run_id,market,rate,period,count,amount,side,fetched_at
3a524227-3902-41ce-bf4d-5f9e67bf8fbb,fUST,0.0002671232876712329,120,1,-3073776.46101648,demand,2026-09-14T00:47:01.587494+00:00
3a524227-3902-41ce-bf4d-5f9e67bf8fbb,fUST,0.0002471232876712329,60,1,-3363347.62541497,demand,2026-09-14T00:47:01.587494+00:00
3a524227-3902-41ce-bf4d-5f9e67bf8fbb,fUST,0.00024309315,120,1,-20000.0,demand,2026-09-14T00:47:01.587494+00:00
3a524227-3902-41ce-bf4d-5f9e67bf8fbb,fUST,0.00021,2,1,-150.0,demand,2026-09-14T00:47:01.587494+00:00
3a524227-3902-41ce-bf4d-5f9e67bf8fbb,fUST,0.00016,60,19,-119484.48298844,demand,2026-09-14T00:47:01.587494+00:00
3a524227-3902-41ce-bf4d-5f9e67bf8fbb,fUST,0.000152,60,1,-28000.0,demand,2026-09-14T00:47:01.587494+00:00
3a524227-3902-41ce-bf4d-5f9e67bf8fbb,fUST,0.00015,120,1,-300000.0,demand,2026-09-14T00:47:01.587494+00:00
3a524227-3902-41ce-bf4d-5f9e67bf8fbb,fUST,0.00015,45,23,-138668.928077,demand,2026-09-14T00:47:01.587494+00:00
3a524227-3902-41ce-bf4d-5f9e67bf8fbb,fUST,0.00015,30,2,-7504.74,demand,2026-09-14T00:47:01.587494+00:00
3a524227-3902-41ce-bf4d-5f9e67bf8fbb,fUST,0.0001421,45,1,-10000.0,demand,2026-09-14T00:47:01.587494+00:00
3a524227-3902-41ce-bf4d-5f9e67bf8fbb,fUST,0.000142,45,2,-20000.0,demand,2026-09-14T00:47:01.587494+00:00
3a524227-3902-41ce-bf4d-5f9e67bf8fbb,fUST,0.00014,7,1,-10000.0,demand,2026-09-14T00:47:01.587494+00:00
3a524227-3902-41ce-bf4d-5f9e67bf8fbb,fUST,0.0001361,30,14,-48871.41107403,demand,2026-09-14T00:47:01.587494+00:00
3a524227-3902-41ce-bf4d-5f9e67bf8fbb,fUST,0.000136,30,2,-14544.22120933,demand,2026-09-14T00:47:01.587494+00:00
3a524227-3902-41ce-bf4d-5f9e67bf8fbb,fUST,0.00013103,2,1,-749760.31825113,demand,2026-09-14T00:47:01.587494+00:00
3a524227-3902-41ce-bf4d-5f9e67bf8fbb,fUST,0.00013102,2,1,-366829.49373192,demand,2026-09-14T00:47:01.587494+00:00
3a524227-3902-41ce-bf4d-5f9e67bf8fbb,fUST,0.000131,2,3,-2576906.89108704,demand,2026-09-14T00:47:01.587494+00:00
3a524227-3902-41ce-bf4d-5f9e67bf8fbb,fUST,0.00013,30,1,-28000.0,demand,2026-09-14T00:47:01.587494+00:00
3a524227-3902-41ce-bf4d-5f9e67bf8fbb,fUST,0.0001226,12,1,-135216.16709793,demand,2026-09-14T00:47:01.587494+00:00
3a524227-3902-41ce-bf4d-5f9e67bf8fbb,fUST,0.0001225,59,1,-95000.0,demand,2026-09-14T00:47:01.587494+00:00
3a524227-3902-41ce-bf4d-5f9e67bf8fbb,fUST,0.0001222,29,1,-194504.86890568,demand,2026-09-14T00:47:01.587494+00:00
3a524227-3902-41ce-bf4d-5f9e67bf8fbb,fUST,0.0001202,19,1,-184532.71737778,demand,2026-09-14T00:47:01.587494+00:00
3a524227-3902-41ce-bf4d-5f9e67bf8fbb,fUST,0.00012,120,1,-30000.0,demand,2026-09-14T00:47:01.587494+00:00
3a524227-3902-41ce-bf4d-5f9e67bf8fbb,fUST,0.000119,2,1,-797052.48272179,demand,2026-09-14T00:47:01.587494+00:00
3a524227-3902-41ce-bf4d-5f9e67bf8fbb,fUST,0.0001181,7,1,-76226.65849949,demand,2026-09-14T00:47:01.587494+00:00
3a524227-3902-41ce-bf4d-5f9e67bf8fbb,fUST,0.00017,2,1,6168.81154801,offer,2026-09-14T00:47:01.587494+00:00
3a524227-3902-41ce-bf4d-5f9e67bf8fbb,fUST,0.00018,2,1,178.6415444,offer,2026-09-14T00:47:01.587494+00:00
3a524227-3902-41ce-bf4d-5f9e67bf8fbb,fUST,0.0001803981,2,1,188.730554,offer,2026-09-14T00:47:01.587494+00:00
3a524227-3902-41ce-bf4d-5f9e67bf8fbb,fUST,0.0001811064,2,1,352.4574191,offer,2026-09-14T00:47:01.587494+00:00
3a524227-3902-41ce-bf4d-5f9e67bf8fbb,fUST,0.0001818979,2,1,183.547845,offer,2026-09-14T00:47:01.587494+00:00
3a524227-3902-41ce-bf4d-5f9e67bf8fbb,fUST,0.0001824,2,1,186.848836,offer,2026-09-14T00:47:01.587494+00:00
3a524227-3902-41ce-bf4d-5f9e67bf8fbb,fUST,0.00018410958904109588,3,1,178.0,offer,2026-09-14T00:47:01.587494+00:00
3a524227-3902-41ce-bf4d-5f9e67bf8fbb,fUST,0.0001843915,2,1,446.625139,offer,2026-09-14T00:47:01.587494+00:00
3a524227-3902-41ce-bf4d-5f9e67bf8fbb,fUST,0.00018841477397260275,2,2,362.06890962,offer,2026-09-14T00:47:01.587494+00:00
3a524227-3902-41ce-bf4d-5f9e67bf8fbb,fUST,0.00018841477397260275,7,1,1983.53214907,offer,2026-09-14T00:47:01.587494+00:00
3a524227-3902-41ce-bf4d-5f9e67bf8fbb,fUST,0.00019218306945205482,7,2,2143.6479837,offer,2026-09-14T00:47:01.587494+00:00
3a524227-3902-41ce-bf4d-5f9e67bf8fbb,fUST,0.0001928226,2,18,8415.94112107,offer,2026-09-14T00:47:01.587494+00:00
3a524227-3902-41ce-bf4d-5f9e67bf8fbb,fUST,0.0001928326,2,1,11895.7289009,offer,2026-09-14T00:47:01.587494+00:00
3a524227-3902-41ce-bf4d-5f9e67bf8fbb,fUST,0.00019516794520547945,2,1,186.848836,offer,2026-09-14T00:47:01.587494+00:00
3a524227-3902-41ce-bf4d-5f9e67bf8fbb,fUST,0.000196755,2,2,724.13781923,offer,2026-09-14T00:47:01.587494+00:00
3a524227-3902-41ce-bf4d-5f9e67bf8fbb,fUST,0.0001978355126712329,7,1,1983.53214907,offer,2026-09-14T00:47:01.587494+00:00
3a524227-3902-41ce-bf4d-5f9e67bf8fbb,fUST,0.00019795,2,1,2294.89468887,offer,2026-09-14T00:47:01.587494+00:00
3a524227-3902-41ce-bf4d-5f9e67bf8fbb,fUST,0.00019998,7,1,355.0,offer,2026-09-14T00:47:01.587494+00:00
3a524227-3902-41ce-bf4d-5f9e67bf8fbb,fUST,0.0002023151506849315,2,2,1086.20672885,offer,2026-09-14T00:47:01.587494+00:00
3a524227-3902-41ce-bf4d-5f9e67bf8fbb,fUST,0.000202557,2,3,1207.0,offer,2026-09-14T00:47:01.587494+00:00
3a524227-3902-41ce-bf4d-5f9e67bf8fbb,fUST,0.00020264,2,1,564.973,offer,2026-09-14T00:47:01.587494+00:00
3a524227-3902-41ce-bf4d-5f9e67bf8fbb,fUST,0.00020272,7,1,348.49119736,offer,2026-09-14T00:47:01.587494+00:00
3a524227-3902-41ce-bf4d-5f9e67bf8fbb,fUST,0.00020348795589041099,7,2,2268.18252176,offer,2026-09-14T00:47:01.587494+00:00
3a524227-3902-41ce-bf4d-5f9e67bf8fbb,fUST,0.00020602191780821918,2,2,1448.27563847,offer,2026-09-14T00:47:01.587494+00:00
3a524227-3902-41ce-bf4d-5f9e67bf8fbb,fUST,0.000207,2,3,788.28832679,offer,2026-09-14T00:47:01.587494+00:00
8dda2d03-9ff2-4d34-bfd9-7a4786785332,fUST,0.0002671232876712329,120,1,-3072134.64268751,demand,2026-09-14T01:47:01.592141+00:00
8dda2d03-9ff2-4d34-bfd9-7a4786785332,fUST,0.00024703835616438356,60,1,-3354939.41673083,demand,2026-09-14T01:47:01.592141+00:00
8dda2d03-9ff2-4d34-bfd9-7a4786785332,fUST,0.00024309315,120,1,-20000.0,demand,2026-09-14T01:47:01.592141+00:00
8dda2d03-9ff2-4d34-bfd9-7a4786785332,fUST,0.00016,60,19,-119484.48298844,demand,2026-09-14T01:47:01.592141+00:00
8dda2d03-9ff2-4d34-bfd9-7a4786785332,fUST,0.00015403127693749995,2,3,-481.0,demand,2026-09-14T01:47:01.592141+00:00
8dda2d03-9ff2-4d34-bfd9-7a4786785332,fUST,0.000152,60,1,-28000.0,demand,2026-09-14T01:47:01.592141+00:00
8dda2d03-9ff2-4d34-bfd9-7a4786785332,fUST,0.00015,120,1,-300000.0,demand,2026-09-14T01:47:01.592141+00:00
8dda2d03-9ff2-4d34-bfd9-7a4786785332,fUST,0.00015,45,23,-138668.928077,demand,2026-09-14T01:47:01.592141+00:00
8dda2d03-9ff2-4d34-bfd9-7a4786785332,fUST,0.00015,30,2,-7504.74,demand,2026-09-14T01:47:01.592141+00:00
8dda2d03-9ff2-4d34-bfd9-7a4786785332,fUST,0.0001421,45,1,-10000.0,demand,2026-09-14T01:47:01.592141+00:00
8dda2d03-9ff2-4d34-bfd9-7a4786785332,fUST,0.000142,45,2,-20000.0,demand,2026-09-14T01:47:01.592141+00:00
8dda2d03-9ff2-4d34-bfd9-7a4786785332,fUST,0.00014,7,1,-10000.0,demand,2026-09-14T01:47:01.592141+00:00
8dda2d03-9ff2-4d34-bfd9-7a4786785332,fUST,0.0001361,30,14,-48871.41107403,demand,2026-09-14T01:47:01.592141+00:00
8dda2d03-9ff2-4d34-bfd9-7a4786785332,fUST,0.000136,30,2,-14544.22120933,demand,2026-09-14T01:47:01.592141+00:00
8dda2d03-9ff2-4d34-bfd9-7a4786785332,fUST,0.00013103,2,1,-649825.67302258,demand,2026-09-14T01:47:01.592141+00:00
8dda2d03-9ff2-4d34-bfd9-7a4786785332,fUST,0.00013102,2,1,-366829.49373192,demand,2026-09-14T01:47:01.592141+00:00
8dda2d03-9ff2-4d34-bfd9-7a4786785332,fUST,0.000131,2,3,-2576906.89108704,demand,2026-09-14T01:47:01.592141+00:00
8dda2d03-9ff2-4d34-bfd9-7a4786785332,fUST,0.00013,30,1,-28000.0,demand,2026-09-14T01:47:01.592141+00:00
8dda2d03-9ff2-4d34-bfd9-7a4786785332,fUST,0.0001226,12,1,-135216.16709793,demand,2026-09-14T01:47:01.592141+00:00
8dda2d03-9ff2-4d34-bfd9-7a4786785332,fUST,0.0001225,59,1,-95000.0,demand,2026-09-14T01:47:01.592141+00:00
