run_id,market,rate,period,count,amount,side,fetched_at
7b07fc10-c64c-4f17-804f-e1821348ab91,fETH,1.33e-05,2,1,-570.94473296,demand,2026-09-20T01:05:27.388759+00:00
7b07fc10-c64c-4f17-804f-e1821348ab91,fETH,3.17e-06,2,1,-400.0,demand,2026-09-20T01:05:27.388759+00:00
7b07fc10-c64c-4f17-804f-e1821348ab91,fETH,2.5e-07,30,1,-100.0,demand,2026-09-20T01:05:27.388759+00:00
7b07fc10-c64c-4f17-804f-e1821348ab91,fETH,2e-07,5,8,-0.79206251,demand,2026-09-20T01:05:27.388759+00:00
7b07fc10-c64c-4f17-804f-e1821348ab91,fETH,1.58e-05,2,5,1.99823412,offer,2026-09-20T01:05:27.388759+00:00
7b07fc10-c64c-4f17-804f-e1821348ab91,fETH,1.83946e-05,2,1,0.073946,offer,2026-09-20T01:05:27.388759+00:00
7b07fc10-c64c-4f17-804f-e1821348ab91,fETH,1.84224e-05,2,1,0.4,offer,2026-09-20T01:05:27.388759+00:00
7b07fc10-c64c-4f17-804f-e1821348ab91,fETH,1.87498e-05,2,1,1.0,offer,2026-09-20T01:05:27.388759+00:00
7b07fc10-c64c-4f17-804f-e1821348ab91,fETH,1.90984e-05,2,1,0.88,offer,2026-09-20T01:05:27.388759+00:00
7b07fc10-c64c-4f17-804f-e1821348ab91,fETH,1.9705e-05,2,1,3.0,offer,2026-09-20T01:05:27.388759+00:00
7b07fc10-c64c-4f17-804f-e1821348ab91,fETH,2e-05,2,1,0.4666796,offer,2026-09-20T01:05:27.388759+00:00
7b07fc10-c64c-4f17-804f-e1821348ab91,fETH,2.0215e-05,2,1,0.14337692,offer,2026-09-20T01:05:27.388759+00:00
7b07fc10-c64c-4f17-804f-e1821348ab91,fETH,2.216801369863014e-05,2,1,3.0,offer,2026-09-20T01:05:27.388759+00:00
7b07fc10-c64c-4f17-804f-e1821348ab91,fETH,2.463e-05,2,1,0.14337692,offer,2026-09-20T01:05:27.388759+00:00
7b07fc10-c64c-4f17-804f-e1821348ab91,fETH,2.463102739726027e-05,2,1,3.0,offer,2026-09-20T01:05:27.388759+00:00
7b07fc10-c64c-4f17-804f-e1821348ab91,fETH,2.709404109589041e-05,2,1,3.0,offer,2026-09-20T01:05:27.388759+00:00
7b07fc10-c64c-4f17-804f-e1821348ab91,fETH,2.73972602739726e-05,2,3,0.451137,offer,2026-09-20T01:05:27.388759+00:00
7b07fc10-c64c-4f17-804f-e1821348ab91,fETH,2.770767123287671e-05,2,1,0.176137,offer,2026-09-20T01:05:27.388759+00:00
7b07fc10-c64c-4f17-804f-e1821348ab91,fETH,2.801808219178082e-05,2,1,0.176137,offer,2026-09-20T01:05:27.388759+00:00
7b07fc10-c64c-4f17-804f-e1821348ab91,fETH,2.815487397260274e-05,2,1,0.073946,offer,2026-09-20T01:05:27.388759+00:00
7b07fc10-c64c-4f17-804f-e1821348ab91,fETH,2.832849315068493e-05,2,1,0.176137,offer,2026-09-20T01:05:27.388759+00:00
7b07fc10-c64c-4f17-804f-e1821348ab91,fETH,2.863890410958904e-05,2,1,0.176137,offer,2026-09-20T01:05:27.388759+00:00
7b07fc10-c64c-4f17-804f-e1821348ab91,fETH,2.894931506849315e-05,2,1,0.176137,offer,2026-09-20T01:05:27.388759+00:00
7b07fc10-c64c-4f17-804f-e1821348ab91,fETH,2.91e-05,3,1,1.68002389,offer,2026-09-20T01:05:27.388759+00:00
7b07fc10-c64c-4f17-804f-e1821348ab91,fETH,2.91e-05,30,1,1.22983931,offer,2026-09-20T01:05:27.388759+00:00
7b07fc10-c64c-4f17-804f-e1821348ab91,fETH,2.925972602739726e-05,2,1,0.176137,offer,2026-09-20T01:05:27.388759+00:00
7b07fc10-c64c-4f17-804f-e1821348ab91,fETH,2.955705479452055e-05,2,1,3.0,offer,2026-09-20T01:05:27.388759+00:00
7b07fc10-c64c-4f17-804f-e1821348ab91,fETH,2.957013698630137e-05,2,1,0.176137,offer,2026-09-20T01:05:27.388759+00:00
7b07fc10-c64c-4f17-804f-e1821348ab91,fETH,2.988054794520548e-05,2,1,0.176137,offer,2026-09-20T01:05:27.388759+00:00
627a22ba-9dea-4f60-870f-d03861fd3c00,fETH,1.33e-05,2,1,-569.80748901,demand,2026-09-20T06:12:35.587792+00:00
627a22ba-9dea-4f60-870f-d03861fd3c00,fETH,3.17e-06,2,1,-400.0,demand,2026-09-20T06:12:35.587792+00:00
627a22ba-9dea-4f60-870f-d03861fd3c00,fETH,2.5e-07,30,1,-100.0,demand,2026-09-20T06:12:35.587792+00:00
627a22ba-9dea-4f60-870f-d03861fd3c00,fETH,2e-07,5,8,-0.79206251,demand,2026-09-20T06:12:35.587792+00:00
627a22ba-9dea-4f60-870f-d03861fd3c00,fETH,1.58e-05,2,3,5.96436965,offer,2026-09-20T06:12:35.587792+00:00
627a22ba-9dea-4f60-870f-d03861fd3c00,fETH,1.82738e-05,2,2,0.982698,offer,2026-09-20T06:12:35.587792+00:00
