run_id,market,rate,period,count,amount,side,fetched_at
4096c27b-4c17-4c85-a657-c6ce4036bee6,fETH,2e-07,5,4,-0.4,demand,2026-08-02T00:09:59.239433+00:00
4096c27b-4c17-4c85-a657-c6ce4036bee6,fETH,4.02696e-06,2,1,0.310325,offer,2026-08-02T00:09:59.239433+00:00
4096c27b-4c17-4c85-a657-c6ce4036bee6,fETH,1.1638356164383562e-05,7,12,1209.45100195,offer,2026-08-02T00:09:59.239433+00:00
4096c27b-4c17-4c85-a657-c6ce4036bee6,fETH,1.1638356164383562e-05,15,4,7.88910867,offer,2026-08-02T00:09:59.239433+00:00
4096c27b-4c17-4c85-a657-c6ce4036bee6,fETH,1.1638356164383562e-05,2,103,3812.93347848,offer,2026-08-02T00:09:59.239433+00:00
4096c27b-4c17-4c85-a657-c6ce4036bee6,fETH,1.1638356164383562e-05,14,2,3.77255542,offer,2026-08-02T00:09:59.239433+00:00
4096c27b-4c17-4c85-a657-c6ce4036bee6,fETH,1.1638356164383562e-05,5,4,6.65362319,offer,2026-08-02T00:09:59.239433+00:00
4096c27b-4c17-4c85-a657-c6ce4036bee6,fETH,1.1638356164383562e-05,10,9,102.70356018,offer,2026-08-02T00:09:59.239433+00:00
4096c27b-4c17-4c85-a657-c6ce4036bee6,fETH,1.1638356164383562e-05,3,3,5.5873073,offer,2026-08-02T00:09:59.239433+00:00
4096c27b-4c17-4c85-a657-c6ce4036bee6,fETH,1.1638356164383562e-05,120,8,342.68272987,offer,2026-08-02T00:09:59.239433+00:00
4096c27b-4c17-4c85-a657-c6ce4036bee6,fETH,1.1638356164383562e-05,4,2,1.72277716,offer,2026-08-02T00:09:59.239433+00:00
4096c27b-4c17-4c85-a657-c6ce4036bee6,fETH,1.1638356164383562e-05,30,7,11.39193059,offer,2026-08-02T00:09:59.239433+00:00
4096c27b-4c17-4c85-a657-c6ce4036bee6,fETH,1.1638356164383562e-05,20,2,6.69828409,offer,2026-08-02T00:09:59.239433+00:00
4096c27b-4c17-4c85-a657-c6ce4036bee6,fETH,1.1638356164383562e-05,25,1,0.1,offer,2026-08-02T00:09:59.239433+00:00
4096c27b-4c17-4c85-a657-c6ce4036bee6,fETH,1.1638356164383562e-05,60,1,21.56211143,offer,2026-08-02T00:09:59.239433+00:00
4096c27b-4c17-4c85-a657-c6ce4036bee6,fETH,1.17157397260274e-05,2,1,0.4,offer,2026-08-02T00:09:59.239433+00:00
4096c27b-4c17-4c85-a657-c6ce4036bee6,fETH,1.2e-05,2,1,1.46407446,offer,2026-08-02T00:09:59.239433+00:00
4096c27b-4c17-4c85-a657-c6ce4036bee6,fETH,1.233e-05,2,1,0.40196122,offer,2026-08-02T00:09:59.239433+00:00
4096c27b-4c17-4c85-a657-c6ce4036bee6,fETH,1.2342e-05,2,1,1.03458095,offer,2026-08-02T00:09:59.239433+00:00
4096c27b-4c17-4c85-a657-c6ce4036bee6,fETH,1.25e-05,2,2,14.36236399,offer,2026-08-02T00:09:59.239433+00:00
4096c27b-4c17-4c85-a657-c6ce4036bee6,fETH,1.3e-05,2,2,1.13186716,offer,2026-08-02T00:09:59.239433+00:00
4096c27b-4c17-4c85-a657-c6ce4036bee6,fETH,1.304e-05,2,1,0.05290107,offer,2026-08-02T00:09:59.239433+00:00
4096c27b-4c17-4c85-a657-c6ce4036bee6,fETH,1.36986301369863e-05,2,2,61.0683692,offer,2026-08-02T00:09:59.239433+00:00
4096c27b-4c17-4c85-a657-c6ce4036bee6,fETH,1.432e-05,2,1,0.20132136,offer,2026-08-02T00:09:59.239433+00:00
4096c27b-4c17-4c85-a657-c6ce4036bee6,fETH,1.5e-05,2,1,1.36624567,offer,2026-08-02T00:09:59.239433+00:00
4096c27b-4c17-4c85-a657-c6ce4036bee6,fETH,1.58e-05,2,1,29.03893645,offer,2026-08-02T00:09:59.239433+00:00
a7f4b6ef-36f1-42ae-8b4e-24018e2eb421,fETH,2e-07,5,4,-0.4,demand,2026-08-02T03:50:12.321569+00:00
a7f4b6ef-36f1-42ae-8b4e-24018e2eb421,fETH,2e-07,2,1,3.70194551,offer,2026-08-02T03:50:12.321569+00:00
a7f4b6ef-36f1-42ae-8b4e-24018e2eb421,fETH,1.67e-06,2,2,0.57983184,offer,2026-08-02T03:50:12.321569+00:00
a7f4b6ef-36f1-42ae-8b4e-24018e2eb421,fETH,1.6813e-06,2,1,1.3733303,offer,2026-08-02T03:50:12.321569+00:00
a7f4b6ef-36f1-42ae-8b4e-24018e2eb421,fETH,6.36e-06,2,1,0.50008131,offer,2026-08-02T03:50:12.321569+00:00
a7f4b6ef-36f1-42ae-8b4e-24018e2eb421,fETH,1e-05,2,1,1.2228037,offer,2026-08-02T03:50:12.321569+00:00
a7f4b6ef-36f1-42ae-8b4e-24018e2eb421,fETH,1.145397260273973e-05,2,1,0.40001508,offer,2026-08-02T03:50:12.321569+00:00
a7f4b6ef-36f1-42ae-8b4e-24018e2eb421,fETH,1.158e-05,2,1,0.19679516,offer,2026-08-02T03:50:12.321569+00:00
a7f4b6ef-36f1-42ae-8b4e-24018e2eb421,fETH,1.16e-05,2,1,7.70741208,offer,2026-08-02T03:50:12.321569+00:00
a7f4b6ef-36f1-42ae-8b4e-24018e2eb421,fETH,1.173e-05,2,1,0.10709224,offer,2026-08-02T03:50:12.321569+00:00
a7f4b6ef-36f1-42ae-8b4e-24018e2eb421,fETH,1.1734246575342465e-05,7,13,1211.69951952,offer,2026-08-02T03:50:12.321569+00:00
a7f4b6ef-36f1-42ae-8b4e-24018e2eb421,fETH,1.1734246575342465e-05,15,4,7.88910867,offer,2026-08-02T03:50:12.321569+00:00
a7f4b6ef-36f1-42ae-8b4e-24018e2eb421,fETH,1.1734246575342465e-05,2,102,3814.07006385,offer,2026-08-02T03:50:12.321569+00:00
a7f4b6ef-36f1-42ae-8b4e-24018e2eb421,fETH,1.1734246575342465e-05,14,2,3.77255542,offer,2026-08-02T03:50:12.321569+00:00
a7f4b6ef-36f1-42ae-8b4e-24018e2eb421,fETH,1.1734246575342465e-05,5,4,6.65362319,offer,2026-08-02T03:50:12.321569+00:00
a7f4b6ef-36f1-42ae-8b4e-24018e2eb421,fETH,1.1734246575342465e-05,10,9,102.70356018,offer,2026-08-02T03:50:12.321569+00:00
a7f4b6ef-36f1-42ae-8b4e-24018e2eb421,fETH,1.1734246575342465e-05,3,3,5.5873073,offer,2026-08-02T03:50:12.321569+00:00
a7f4b6ef-36f1-42ae-8b4e-24018e2eb421,fETH,1.1734246575342465e-05,120,10,381.41233478,offer,2026-08-02T03:50:12.321569+00:00
a7f4b6ef-36f1-42ae-8b4e-24018e2eb421,fETH,1.1734246575342465e-05,4,2,1.72277716,offer,2026-08-02T03:50:12.321569+00:00
a7f4b6ef-36f1-42ae-8b4e-24018e2eb421,fETH,1.1734246575342465e-05,30,7,11.39193059,offer,2026-08-02T03:50:12.321569+00:00
a7f4b6ef-36f1-42ae-8b4e-24018e2eb421,fETH,1.1734246575342465e-05,20,2,6.69828409,offer,2026-08-02T03:50:12.321569+00:00
a7f4b6ef-36f1-42ae-8b4e-24018e2eb421,fETH,1.1734246575342465e-05,25,1,0.1,offer,2026-08-02T03:50:12.321569+00:00
a7f4b6ef-36f1-42ae-8b4e-24018e2eb421,fETH,1.1734246575342465e-05,60,1,21.56211143,offer,2026-08-02T03:50:12.321569+00:00
a7f4b6ef-36f1-42ae-8b4e-24018e2eb421,fETH,1.1734246575342465e-05,90,1,4.90603406,offer,2026-08-02T03:50:12.321569+00:00
a7f4b6ef-36f1-42ae-8b4e-24018e2eb421,fETH,1.2e-05,2,1,2.07374937,offer,2026-08-02T03:50:12.321569+00:00
a7f4b6ef-36f1-42ae-8b4e-24018e2eb421,fETH,1.2342e-05,2,1,1.03458095,offer,2026-08-02T03:50:12.321569+00:00
f4f26dfb-12ad-4b9f-b3bf-044f4306fe40,fETH,2e-07,5,4,-0.4,demand,2026-08-02T06:44:07.348117+00:00
f4f26dfb-12ad-4b9f-b3bf-044f4306fe40,fETH,2e-07,2,1,0.17876571,offer,2026-08-02T06:44:07.348117+00:00
f4f26dfb-12ad-4b9f-b3bf-044f4306fe40,fETH,3.8345e-06,2,1,0.09951,offer,2026-08-02T06:44:07.348117+00:00
f4f26dfb-12ad-4b9f-b3bf-044f4306fe40,fETH,5.7517602739726e-06,2,1,0.09951,offer,2026-08-02T06:44:07.348117+00:00
f4f26dfb-12ad-4b9f-b3bf-044f4306fe40,fETH,1e-05,2,4,1.06334375,offer,2026-08-02T06:44:07.348117+00:00
f4f26dfb-12ad-4b9f-b3bf-044f4306fe40,fETH,1.141e-05,2,1,0.15412568,offer,2026-08-02T06:44:07.348117+00:00
f4f26dfb-12ad-4b9f-b3bf-044f4306fe40,fETH,1.1441095890410959e-05,7,13,1187.42268607,offer,2026-08-02T06:44:07.348117+00:00
f4f26dfb-12ad-4b9f-b3bf-044f4306fe40,fETH,1.1441095890410959e-05,15,4,7.88910867,offer,2026-08-02T06:44:07.348117+00:00
f4f26dfb-12ad-4b9f-b3bf-044f4306fe40,fETH,1.1441095890410959e-05,2,104,3814.95345483,offer,2026-08-02T06:44:07.348117+00:00
f4f26dfb-12ad-4b9f-b3bf-044f4306fe40,fETH,1.1441095890410959e-05,14,2,3.77255542,offer,2026-08-02T06:44:07.348117+00:00
f4f26dfb-12ad-4b9f-b3bf-044f4306fe40,fETH,1.1441095890410959e-05,5,4,6.65362319,offer,2026-08-02T06:44:07.348117+00:00
f4f26dfb-12ad-4b9f-b3bf-044f4306fe40,fETH,1.1441095890410959e-05,10,9,102.70356018,offer,2026-08-02T06:44:07.348117+00:00
f4f26dfb-12ad-4b9f-b3bf-044f4306fe40,fETH,1.1441095890410959e-05,3,3,5.5873073,offer,2026-08-02T06:44:07.348117+00:00
f4f26dfb-12ad-4b9f-b3bf-044f4306fe40,fETH,1.1441095890410959e-05,120,9,348.60419125,offer,2026-08-02T06:44:07.348117+00:00
f4f26dfb-12ad-4b9f-b3bf-044f4306fe40,fETH,1.1441095890410959e-05,4,2,1.72277716,offer,2026-08-02T06:44:07.348117+00:00
f4f26dfb-12ad-4b9f-b3bf-044f4306fe40,fETH,1.1441095890410959e-05,30,7,11.39193059,offer,2026-08-02T06:44:07.348117+00:00
f4f26dfb-12ad-4b9f-b3bf-044f4306fe40,fETH,1.1441095890410959e-05,20,2,6.69828409,offer,2026-08-02T06:44:07.348117+00:00
f4f26dfb-12ad-4b9f-b3bf-044f4306fe40,fETH,1.1441095890410959e-05,25,1,0.1,offer,2026-08-02T06:44:07.348117+00:00
f4f26dfb-12ad-4b9f-b3bf-044f4306fe40,fETH,1.1441095890410959e-05,60,1,21.56211143,offer,2026-08-02T06:44:07.348117+00:00
f4f26dfb-12ad-4b9f-b3bf-044f4306fe40,fETH,1.1441095890410959e-05,90,1,4.90603406,offer,2026-08-02T06:44:07.348117+00:00
f4f26dfb-12ad-4b9f-b3bf-044f4306fe40,fETH,1.2342e-05,2,1,1.03458095,offer,2026-08-02T06:44:07.348117+00:00
f4f26dfb-12ad-4b9f-b3bf-044f4306fe40,fETH,1.3e-05,2,1,5.7248513,offer,2026-08-02T06:44:07.348117+00:00
f4f26dfb-12ad-4b9f-b3bf-044f4306fe40,fETH,1.304e-05,2,1,0.05290107,offer,2026-08-02T06:44:07.348117+00:00
f4f26dfb-12ad-4b9f-b3bf-044f4306fe40,fETH,1.369e-05,2,2,0.58456705,offer,2026-08-02T06:44:07.348117+00:00
f4f26dfb-12ad-4b9f-b3bf-044f4306fe40,fETH,1.36986301369863e-05,2,2,61.631429,offer,2026-08-02T06:44:07.348117+00:00
f4f26dfb-12ad-4b9f-b3bf-044f4306fe40,fETH,1.5e-05,2,1,1.36624567,offer,2026-08-02T06:44:07.348117+00:00
1205a0e0-aef4-4f28-b810-15b45d18d30b,fETH,2e-07,5,4,-0.4,demand,2026-08-02T09:19:33.028648+00:00
1205a0e0-aef4-4f28-b810-15b45d18d30b,fETH,1.5644e-06,2,1,2.589534,offer,2026-08-02T09:19:33.028648+00:00
1205a0e0-aef4-4f28-b810-15b45d18d30b,fETH,2.73972602739726e-06,2,1,0.52648,offer,2026-08-02T09:19:33.028648+00:00
1205a0e0-aef4-4f28-b810-15b45d18d30b,fETH,2.74e-06,2,1,0.11169289,offer,2026-08-02T09:19:33.028648+00:00
1205a0e0-aef4-4f28-b810-15b45d18d30b,fETH,3.08219178082192e-06,2,1,0.52648,offer,2026-08-02T09:19:33.028648+00:00
1205a0e0-aef4-4f28-b810-15b45d18d30b,fETH,3.42465753424658e-06,2,1,0.52648,offer,2026-08-02T09:19:33.028648+00:00
1205a0e0-aef4-4f28-b810-15b45d18d30b,fETH,3.76712328767123e-06,2,1,0.52648,offer,2026-08-02T09:19:33.028648+00:00
1205a0e0-aef4-4f28-b810-15b45d18d30b,fETH,3.9701088e-06,2,1,0.274671,offer,2026-08-02T09:19:33.028648+00:00
1205a0e0-aef4-4f28-b810-15b45d18d30b,fETH,4.10958904109589e-06,2,1,0.52648,offer,2026-08-02T09:19:33.028648+00:00
1205a0e0-aef4-4f28-b810-15b45d18d30b,fETH,6.837e-06,2,1,2.8938654,offer,2026-08-02T09:19:33.028648+00:00
1205a0e0-aef4-4f28-b810-15b45d18d30b,fETH,8.009e-06,2,1,0.1207782,offer,2026-08-02T09:19:33.028648+00:00
1205a0e0-aef4-4f28-b810-15b45d18d30b,fETH,8.3399e-06,2,1,0.2120208,offer,2026-08-02T09:19:33.028648+00:00
1205a0e0-aef4-4f28-b810-15b45d18d30b,fETH,8.5867e-06,2,1,0.3031611,offer,2026-08-02T09:19:33.028648+00:00
1205a0e0-aef4-4f28-b810-15b45d18d30b,fETH,1.164931506849315e-05,7,13,1181.64839624,offer,2026-08-02T09:19:33.028648+00:00
1205a0e0-aef4-4f28-b810-15b45d18d30b,fETH,1.164931506849315e-05,15,4,7.88910867,offer,2026-08-02T09:19:33.028648+00:00
1205a0e0-aef4-4f28-b810-15b45d18d30b,fETH,1.164931506849315e-05,2,104,3814.95345483,offer,2026-08-02T09:19:33.028648+00:00
1205a0e0-aef4-4f28-b810-15b45d18d30b,fETH,1.164931506849315e-05,14,2,3.77255542,offer,2026-08-02T09:19:33.028648+00:00
1205a0e0-aef4-4f28-b810-15b45d18d30b,fETH,1.164931506849315e-05,5,4,6.65362319,offer,2026-08-02T09:19:33.028648+00:00
1205a0e0-aef4-4f28-b810-15b45d18d30b,fETH,1.164931506849315e-05,10,9,102.70356018,offer,2026-08-02T09:19:33.028648+00:00
1205a0e0-aef4-4f28-b810-15b45d18d30b,fETH,1.164931506849315e-05,3,3,5.5873073,offer,2026-08-02T09:19:33.028648+00:00
1205a0e0-aef4-4f28-b810-15b45d18d30b,fETH,1.164931506849315e-05,120,10,408.08496446,offer,2026-08-02T09:19:33.028648+00:00
1205a0e0-aef4-4f28-b810-15b45d18d30b,fETH,1.164931506849315e-05,4,2,1.72277716,offer,2026-08-02T09:19:33.028648+00:00
1205a0e0-aef4-4f28-b810-15b45d18d30b,fETH,1.164931506849315e-05,30,8,12.39193059,offer,2026-08-02T09:19:33.028648+00:00
1205a0e0-aef4-4f28-b810-15b45d18d30b,fETH,1.164931506849315e-05,20,2,6.69828409,offer,2026-08-02T09:19:33.028648+00:00
1205a0e0-aef4-4f28-b810-15b45d18d30b,fETH,1.164931506849315e-05,25,1,0.1,offer,2026-08-02T09:19:33.028648+00:00
