run_id,market,rate,period,count,amount,side,fetched_at
4096c27b-4c17-4c85-a657-c6ce4036bee6,fUSD,0.0002808219178082192,120,1,-8706336.66327685,demand,2026-08-02T00:09:58.803984+00:00
4096c27b-4c17-4c85-a657-c6ce4036bee6,fUSD,0.0002,2,10,-100000.0,demand,2026-08-02T00:09:58.803984+00:00
4096c27b-4c17-4c85-a657-c6ce4036bee6,fUSD,0.00019,60,1,-200000.0,demand,2026-08-02T00:09:58.803984+00:00
4096c27b-4c17-4c85-a657-c6ce4036bee6,fUSD,0.0001821,120,1,-1135.30489527,demand,2026-08-02T00:09:58.803984+00:00
4096c27b-4c17-4c85-a657-c6ce4036bee6,fUSD,0.00018010999999999998,120,1,-237524.73391109,demand,2026-08-02T00:09:58.803984+00:00
4096c27b-4c17-4c85-a657-c6ce4036bee6,fUSD,0.00017999999999999998,120,1,-5000000.0,demand,2026-08-02T00:09:58.803984+00:00
4096c27b-4c17-4c85-a657-c6ce4036bee6,fUSD,0.0001777,120,1,-23123.30278361,demand,2026-08-02T00:09:58.803984+00:00
4096c27b-4c17-4c85-a657-c6ce4036bee6,fUSD,0.00017500000000000003,30,1,-4859012.84793444,demand,2026-08-02T00:09:58.803984+00:00
4096c27b-4c17-4c85-a657-c6ce4036bee6,fUSD,0.000174,120,1,-12350.0,demand,2026-08-02T00:09:58.803984+00:00
4096c27b-4c17-4c85-a657-c6ce4036bee6,fUSD,0.0001713,120,1,-14000.0,demand,2026-08-02T00:09:58.803984+00:00
4096c27b-4c17-4c85-a657-c6ce4036bee6,fUSD,0.0001712,120,1,-20000.0,demand,2026-08-02T00:09:58.803984+00:00
4096c27b-4c17-4c85-a657-c6ce4036bee6,fUSD,0.00017111,120,1,-2000000.0,demand,2026-08-02T00:09:58.803984+00:00
4096c27b-4c17-4c85-a657-c6ce4036bee6,fUSD,0.00017,20,1,-58800.0,demand,2026-08-02T00:09:58.803984+00:00
4096c27b-4c17-4c85-a657-c6ce4036bee6,fUSD,0.00016,120,2,-10009162.66122322,demand,2026-08-02T00:09:58.803984+00:00
4096c27b-4c17-4c85-a657-c6ce4036bee6,fUSD,0.0001553,7,1,-32677.01472438,demand,2026-08-02T00:09:58.803984+00:00
4096c27b-4c17-4c85-a657-c6ce4036bee6,fUSD,0.000151,120,1,-10000.0,demand,2026-08-02T00:09:58.803984+00:00
4096c27b-4c17-4c85-a657-c6ce4036bee6,fUSD,0.000151,10,1,-12000.0,demand,2026-08-02T00:09:58.803984+00:00
4096c27b-4c17-4c85-a657-c6ce4036bee6,fUSD,0.0001502,30,1,-13500.0,demand,2026-08-02T00:09:58.803984+00:00
4096c27b-4c17-4c85-a657-c6ce4036bee6,fUSD,0.00015,90,1,-19550.75,demand,2026-08-02T00:09:58.803984+00:00
4096c27b-4c17-4c85-a657-c6ce4036bee6,fUSD,0.00015,14,2,-5564.65096805,demand,2026-08-02T00:09:58.803984+00:00
4096c27b-4c17-4c85-a657-c6ce4036bee6,fUSD,0.00015,29,1,-218795.0,demand,2026-08-02T00:09:58.803984+00:00
4096c27b-4c17-4c85-a657-c6ce4036bee6,fUSD,0.00015,120,6,-1250.0,demand,2026-08-02T00:09:58.803984+00:00
4096c27b-4c17-4c85-a657-c6ce4036bee6,fUSD,0.0001480002,2,1,-539698.19,demand,2026-08-02T00:09:58.803984+00:00
