run_id,market,rate,period,count,amount,side,fetched_at
ee14cf9c-77c3-4bf4-bece-867629c3ec94,fETH,1.33e-05,2,1,-458.67771737,demand,2026-09-21T00:14:32.371214+00:00
ee14cf9c-77c3-4bf4-bece-867629c3ec94,fETH,3.17e-06,2,1,-400.0,demand,2026-09-21T00:14:32.371214+00:00
ee14cf9c-77c3-4bf4-bece-867629c3ec94,fETH,2.5e-07,30,1,-100.0,demand,2026-09-21T00:14:32.371214+00:00
ee14cf9c-77c3-4bf4-bece-867629c3ec94,fETH,2e-07,5,8,-0.79206251,demand,2026-09-21T00:14:32.371214+00:00
ee14cf9c-77c3-4bf4-bece-867629c3ec94,fETH,2.998e-05,2,6,388.42568522,offer,2026-09-21T00:14:32.371214+00:00
ee14cf9c-77c3-4bf4-bece-867629c3ec94,fETH,3e-05,2,1,0.1,offer,2026-09-21T00:14:32.371214+00:00
ee14cf9c-77c3-4bf4-bece-867629c3ec94,fETH,3e-05,4,1,28.29676834,offer,2026-09-21T00:14:32.371214+00:00
ee14cf9c-77c3-4bf4-bece-867629c3ec94,fETH,3.1986e-05,30,1,1.2991833,offer,2026-09-21T00:14:32.371214+00:00
ee14cf9c-77c3-4bf4-bece-867629c3ec94,fETH,3.2977e-05,2,1,0.22139,offer,2026-09-21T00:14:32.371214+00:00
ee14cf9c-77c3-4bf4-bece-867629c3ec94,fETH,3.438385205479452e-05,2,1,0.321577,offer,2026-09-21T00:14:32.371214+00:00
ee14cf9c-77c3-4bf4-bece-867629c3ec94,fETH,3.709919178082192e-05,2,1,0.22139,offer,2026-09-21T00:14:32.371214+00:00
ee14cf9c-77c3-4bf4-bece-867629c3ec94,fETH,3.989999999999999e-05,2,1,5.10530879,offer,2026-09-21T00:14:32.371214+00:00
ee14cf9c-77c3-4bf4-bece-867629c3ec94,fETH,4e-05,30,1,33.38392494,offer,2026-09-21T00:14:32.371214+00:00
ee14cf9c-77c3-4bf4-bece-867629c3ec94,fETH,4e-05,2,2,1216.79953754,offer,2026-09-21T00:14:32.371214+00:00
ee14cf9c-77c3-4bf4-bece-867629c3ec94,fETH,4.122138356164384e-05,2,1,0.22139,offer,2026-09-21T00:14:32.371214+00:00
ee14cf9c-77c3-4bf4-bece-867629c3ec94,fETH,4.2e-05,2,1,0.17001141,offer,2026-09-21T00:14:32.371214+00:00
ee14cf9c-77c3-4bf4-bece-867629c3ec94,fETH,4.534357534246575e-05,2,1,0.22139,offer,2026-09-21T00:14:32.371214+00:00
ee14cf9c-77c3-4bf4-bece-867629c3ec94,fETH,4.9e-05,5,1,10.92397797,offer,2026-09-21T00:14:32.371214+00:00
ee14cf9c-77c3-4bf4-bece-867629c3ec94,fETH,4.946576712328767e-05,2,1,0.22139,offer,2026-09-21T00:14:32.371214+00:00
ee14cf9c-77c3-4bf4-bece-867629c3ec94,fETH,5e-05,2,6,12.86177443,offer,2026-09-21T00:14:32.371214+00:00
ee14cf9c-77c3-4bf4-bece-867629c3ec94,fETH,5e-05,4,1,25.77161763,offer,2026-09-21T00:14:32.371214+00:00
ee14cf9c-77c3-4bf4-bece-867629c3ec94,fETH,5.25e-05,2,1,16.49931907,offer,2026-09-21T00:14:32.371214+00:00
ee14cf9c-77c3-4bf4-bece-867629c3ec94,fETH,5.4e-05,5,1,10.08583921,offer,2026-09-21T00:14:32.371214+00:00
ee14cf9c-77c3-4bf4-bece-867629c3ec94,fETH,5.479e-05,2,13,42.87270519,offer,2026-09-21T00:14:32.371214+00:00
ee14cf9c-77c3-4bf4-bece-867629c3ec94,fETH,5.479452054794521e-05,2,1,0.3334099,offer,2026-09-21T00:14:32.371214+00:00
ee14cf9c-77c3-4bf4-bece-867629c3ec94,fETH,5.47964e-05,7,1,11.93802249,offer,2026-09-21T00:14:32.371214+00:00
ee14cf9c-77c3-4bf4-bece-867629c3ec94,fETH,6.15e-05,3,1,0.50350251,offer,2026-09-21T00:14:32.371214+00:00
