run_id,market,rate,period,count,amount,side,fetched_at
20290d6f-de70-486f-947a-a486d6fedfd6,fUST,0.0008391,2,1,-150.0,demand,2026-09-10T00:47:01.780442+00:00
20290d6f-de70-486f-947a-a486d6fedfd6,fUST,0.0008191,2,1,-150.0,demand,2026-09-10T00:47:01.780442+00:00
20290d6f-de70-486f-947a-a486d6fedfd6,fUST,0.0002671232876712329,120,1,-5202322.63325978,demand,2026-09-10T00:47:01.780442+00:00
20290d6f-de70-486f-947a-a486d6fedfd6,fUST,0.00024391780821917807,60,1,-5183130.40337207,demand,2026-09-10T00:47:01.780442+00:00
20290d6f-de70-486f-947a-a486d6fedfd6,fUST,0.00024309315,120,1,-20000.0,demand,2026-09-10T00:47:01.780442+00:00
20290d6f-de70-486f-947a-a486d6fedfd6,fUST,0.00017901,2,1,-649.06,demand,2026-09-10T00:47:01.780442+00:00
20290d6f-de70-486f-947a-a486d6fedfd6,fUST,0.00016,60,19,-119837.17280444,demand,2026-09-10T00:47:01.780442+00:00
20290d6f-de70-486f-947a-a486d6fedfd6,fUST,0.000152,60,1,-28000.0,demand,2026-09-10T00:47:01.780442+00:00
20290d6f-de70-486f-947a-a486d6fedfd6,fUST,0.00015,120,1,-300000.0,demand,2026-09-10T00:47:01.780442+00:00
20290d6f-de70-486f-947a-a486d6fedfd6,fUST,0.00015,45,23,-138845.272985,demand,2026-09-10T00:47:01.780442+00:00
20290d6f-de70-486f-947a-a486d6fedfd6,fUST,0.0001421,45,1,-10000.0,demand,2026-09-10T00:47:01.780442+00:00
20290d6f-de70-486f-947a-a486d6fedfd6,fUST,0.000142,45,2,-20000.0,demand,2026-09-10T00:47:01.780442+00:00
20290d6f-de70-486f-947a-a486d6fedfd6,fUST,0.0001361,30,14,-50000.0,demand,2026-09-10T00:47:01.780442+00:00
20290d6f-de70-486f-947a-a486d6fedfd6,fUST,0.000136,30,3,-19544.22120933,demand,2026-09-10T00:47:01.780442+00:00
20290d6f-de70-486f-947a-a486d6fedfd6,fUST,0.00013,30,1,-28000.0,demand,2026-09-10T00:47:01.780442+00:00
20290d6f-de70-486f-947a-a486d6fedfd6,fUST,0.000128,30,3,-30000.0,demand,2026-09-10T00:47:01.780442+00:00
20290d6f-de70-486f-947a-a486d6fedfd6,fUST,0.0001226,12,1,-167638.99392124,demand,2026-09-10T00:47:01.780442+00:00
20290d6f-de70-486f-947a-a486d6fedfd6,fUST,0.0001225,59,1,-95000.0,demand,2026-09-10T00:47:01.780442+00:00
20290d6f-de70-486f-947a-a486d6fedfd6,fUST,0.0001222,29,1,-194504.86890568,demand,2026-09-10T00:47:01.780442+00:00
