run_id,market,rate,period,count,amount,side,fetched_at
cb72326e-4526-4bed-b8d4-1d4180a46760,fUST,0.0002671232876712329,120,1,-1965974.08272154,demand,2026-09-19T00:18:26.007863+00:00
cb72326e-4526-4bed-b8d4-1d4180a46760,fUST,0.0002546767123287671,60,1,-2932344.4253079,demand,2026-09-19T00:18:26.007863+00:00
cb72326e-4526-4bed-b8d4-1d4180a46760,fUST,0.0001601,29,1,-142663.924121,demand,2026-09-19T00:18:26.007863+00:00
cb72326e-4526-4bed-b8d4-1d4180a46760,fUST,0.00016,60,18,-114200.828599,demand,2026-09-19T00:18:26.007863+00:00
cb72326e-4526-4bed-b8d4-1d4180a46760,fUST,0.00016,30,1,-3277.4,demand,2026-09-19T00:18:26.007863+00:00
cb72326e-4526-4bed-b8d4-1d4180a46760,fUST,0.000152,60,1,-28000.0,demand,2026-09-19T00:18:26.007863+00:00
cb72326e-4526-4bed-b8d4-1d4180a46760,fUST,0.00015001,2,1,-1398829.53367517,demand,2026-09-19T00:18:26.007863+00:00
cb72326e-4526-4bed-b8d4-1d4180a46760,fUST,0.00015,120,1,-300000.0,demand,2026-09-19T00:18:26.007863+00:00
cb72326e-4526-4bed-b8d4-1d4180a46760,fUST,0.00015,45,23,-138668.928077,demand,2026-09-19T00:18:26.007863+00:00
cb72326e-4526-4bed-b8d4-1d4180a46760,fUST,0.00015,2,2,-27000.0,demand,2026-09-19T00:18:26.007863+00:00
cb72326e-4526-4bed-b8d4-1d4180a46760,fUST,0.0001421,45,1,-10000.0,demand,2026-09-19T00:18:26.007863+00:00
cb72326e-4526-4bed-b8d4-1d4180a46760,fUST,0.000142,45,2,-20000.0,demand,2026-09-19T00:18:26.007863+00:00
cb72326e-4526-4bed-b8d4-1d4180a46760,fUST,0.00014099999999999998,2,1,-531002.20793183,demand,2026-09-19T00:18:26.007863+00:00
cb72326e-4526-4bed-b8d4-1d4180a46760,fUST,0.0001401,13,1,-99488.31479105,demand,2026-09-19T00:18:26.007863+00:00
cb72326e-4526-4bed-b8d4-1d4180a46760,fUST,0.0001401,2,1,-2000000.0,demand,2026-09-19T00:18:26.007863+00:00
cb72326e-4526-4bed-b8d4-1d4180a46760,fUST,0.00014,7,1,-10000.0,demand,2026-09-19T00:18:26.007863+00:00
cb72326e-4526-4bed-b8d4-1d4180a46760,fUST,0.0001361,30,23,-93124.47696771,demand,2026-09-19T00:18:26.007863+00:00
cb72326e-4526-4bed-b8d4-1d4180a46760,fUST,0.000136,30,2,-14544.22120933,demand,2026-09-19T00:18:26.007863+00:00
cb72326e-4526-4bed-b8d4-1d4180a46760,fUST,0.000132,30,1,-28000.0,demand,2026-09-19T00:18:26.007863+00:00
cb72326e-4526-4bed-b8d4-1d4180a46760,fUST,0.00013103,2,1,-285058.62536861,demand,2026-09-19T00:18:26.007863+00:00
cb72326e-4526-4bed-b8d4-1d4180a46760,fUST,0.00013102,2,1,-366829.49373192,demand,2026-09-19T00:18:26.007863+00:00
