run_id,market,rate,period,count,amount,side,fetched_at
2f4e29b9-331e-409a-b388-bbab7daf9346,fETH,1.3515e-05,2,1,-312.34784591,demand,2026-09-19T00:47:03.271625+00:00
2f4e29b9-331e-409a-b388-bbab7daf9346,fETH,1.33e-05,2,1,-605.44691906,demand,2026-09-19T00:47:03.271625+00:00
2f4e29b9-331e-409a-b388-bbab7daf9346,fETH,6.05e-06,2,1,-330.35072968,demand,2026-09-19T00:47:03.271625+00:00
2f4e29b9-331e-409a-b388-bbab7daf9346,fETH,2.1e-06,2,1,-278.08299425,demand,2026-09-19T00:47:03.271625+00:00
2f4e29b9-331e-409a-b388-bbab7daf9346,fETH,2.5e-07,30,1,-100.0,demand,2026-09-19T00:47:03.271625+00:00
2f4e29b9-331e-409a-b388-bbab7daf9346,fETH,2e-07,5,8,-0.79206251,demand,2026-09-19T00:47:03.271625+00:00
2f4e29b9-331e-409a-b388-bbab7daf9346,fETH,5.479e-05,2,7,81.89527851,offer,2026-09-19T00:47:03.271625+00:00
2f4e29b9-331e-409a-b388-bbab7daf9346,fETH,5.5e-05,10,1,5.01702062,offer,2026-09-19T00:47:03.271625+00:00
2f4e29b9-331e-409a-b388-bbab7daf9346,fETH,6.3e-05,2,1,1.37978735,offer,2026-09-19T00:47:03.271625+00:00
2f4e29b9-331e-409a-b388-bbab7daf9346,fETH,6.9e-05,2,1,0.10753381,offer,2026-09-19T00:47:03.271625+00:00
2f4e29b9-331e-409a-b388-bbab7daf9346,fETH,6.94e-05,2,1,2.12568784,offer,2026-09-19T00:47:03.271625+00:00
2f4e29b9-331e-409a-b388-bbab7daf9346,fETH,6.99e-05,2,1,5.94741434,offer,2026-09-19T00:47:03.271625+00:00
2f4e29b9-331e-409a-b388-bbab7daf9346,fETH,7e-05,2,1,0.81379071,offer,2026-09-19T00:47:03.271625+00:00
2f4e29b9-331e-409a-b388-bbab7daf9346,fETH,7.1e-05,2,1,28.94470739,offer,2026-09-19T00:47:03.271625+00:00
2f4e29b9-331e-409a-b388-bbab7daf9346,fETH,7.998e-05,2,1,1.48095114,offer,2026-09-19T00:47:03.271625+00:00
