run_id,market,rate,period,count,amount,side,fetched_at
2f4e29b9-331e-409a-b388-bbab7daf9346,fUSD,0.000273972602739726,120,1,-3483690.68158673,demand,2026-09-19T00:47:00.664525+00:00
2f4e29b9-331e-409a-b388-bbab7daf9346,fUSD,0.00022,30,1,-30100.0,demand,2026-09-19T00:47:00.664525+00:00
2f4e29b9-331e-409a-b388-bbab7daf9346,fUSD,0.00021,30,1,-30000.0,demand,2026-09-19T00:47:00.664525+00:00
2f4e29b9-331e-409a-b388-bbab7daf9346,fUSD,0.000209,30,1,-6289.12258117,demand,2026-09-19T00:47:00.664525+00:00
2f4e29b9-331e-409a-b388-bbab7daf9346,fUSD,0.0002,7,1,-150.0,demand,2026-09-19T00:47:00.664525+00:00
2f4e29b9-331e-409a-b388-bbab7daf9346,fUSD,0.0001712,120,1,-20000.0,demand,2026-09-19T00:47:00.664525+00:00
2f4e29b9-331e-409a-b388-bbab7daf9346,fUSD,0.00017111,120,1,-2000000.0,demand,2026-09-19T00:47:00.664525+00:00
2f4e29b9-331e-409a-b388-bbab7daf9346,fUSD,0.000161,120,1,-100000.0,demand,2026-09-19T00:47:00.664525+00:00
2f4e29b9-331e-409a-b388-bbab7daf9346,fUSD,0.0001603,120,1,-20000.0,demand,2026-09-19T00:47:00.664525+00:00
2f4e29b9-331e-409a-b388-bbab7daf9346,fUSD,0.0001601,30,1,-12021.7,demand,2026-09-19T00:47:00.664525+00:00
2f4e29b9-331e-409a-b388-bbab7daf9346,fUSD,0.00016,120,2,-10009162.66122322,demand,2026-09-19T00:47:00.664525+00:00
2f4e29b9-331e-409a-b388-bbab7daf9346,fUSD,0.0001503,90,1,-20000.0,demand,2026-09-19T00:47:00.664525+00:00
2f4e29b9-331e-409a-b388-bbab7daf9346,fUSD,0.00015,2,5,-10441259.63739953,demand,2026-09-19T00:47:00.664525+00:00
2f4e29b9-331e-409a-b388-bbab7daf9346,fUSD,0.00015,30,1,-500.0,demand,2026-09-19T00:47:00.664525+00:00
2f4e29b9-331e-409a-b388-bbab7daf9346,fUSD,0.00015,29,1,-150000.0,demand,2026-09-19T00:47:00.664525+00:00
2f4e29b9-331e-409a-b388-bbab7daf9346,fUSD,0.00014998,2,1,-303.248518,demand,2026-09-19T00:47:00.664525+00:00
2f4e29b9-331e-409a-b388-bbab7daf9346,fUSD,0.000145,7,1,-190.0,demand,2026-09-19T00:47:00.664525+00:00
2f4e29b9-331e-409a-b388-bbab7daf9346,fUSD,0.00014252,120,1,-10770.76644364,demand,2026-09-19T00:47:00.664525+00:00
2f4e29b9-331e-409a-b388-bbab7daf9346,fUSD,0.0001403,90,1,-20000.0,demand,2026-09-19T00:47:00.664525+00:00
2f4e29b9-331e-409a-b388-bbab7daf9346,fUSD,0.00014001,2,1,-183383.29165082,demand,2026-09-19T00:47:00.664525+00:00
2f4e29b9-331e-409a-b388-bbab7daf9346,fUSD,0.00014000000000000001,7,1,-7816.72236591,demand,2026-09-19T00:47:00.664525+00:00
2f4e29b9-331e-409a-b388-bbab7daf9346,fUSD,0.00013299999999999998,20,1,-4018.00283321,demand,2026-09-19T00:47:00.664525+00:00
2f4e29b9-331e-409a-b388-bbab7daf9346,fUSD,0.000131,13,1,-7000.0,demand,2026-09-19T00:47:00.664525+00:00
2f4e29b9-331e-409a-b388-bbab7daf9346,fUSD,0.0001296902,2,1,-600000.0,demand,2026-09-19T00:47:00.664525+00:00
2f4e29b9-331e-409a-b388-bbab7daf9346,fUSD,0.00012969,2,1,-2000000.0,demand,2026-09-19T00:47:00.664525+00:00
2f4e29b9-331e-409a-b388-bbab7daf9346,fUSD,0.00029858,2,1,391.86664658,offer,2026-09-19T00:47:00.664525+00:00
2f4e29b9-331e-409a-b388-bbab7daf9346,fUSD,0.00029858479997928134,14,1,215.94,offer,2026-09-19T00:47:00.664525+00:00
2f4e29b9-331e-409a-b388-bbab7daf9346,fUSD,0.0002992400229479555,5,1,191.81,offer,2026-09-19T00:47:00.664525+00:00
2f4e29b9-331e-409a-b388-bbab7daf9346,fUSD,0.00029998,2,37,17655.94430865,offer,2026-09-19T00:47:00.664525+00:00
2f4e29b9-331e-409a-b388-bbab7daf9346,fUSD,0.00029999,120,6,2650.0,offer,2026-09-19T00:47:00.664525+00:00
2f4e29b9-331e-409a-b388-bbab7daf9346,fUSD,0.00029999,30,1,500.0,offer,2026-09-19T00:47:00.664525+00:00
2f4e29b9-331e-409a-b388-bbab7daf9346,fUSD,0.00029999,2,1,500.0,offer,2026-09-19T00:47:00.664525+00:00
2f4e29b9-331e-409a-b388-bbab7daf9346,fUSD,0.0003,2,4,705.43962412,offer,2026-09-19T00:47:00.664525+00:00
2f4e29b9-331e-409a-b388-bbab7daf9346,fUSD,0.0003005520594741018,2,1,311.17106038,offer,2026-09-19T00:47:00.664525+00:00
2f4e29b9-331e-409a-b388-bbab7daf9346,fUSD,0.00030056,120,1,150.0,offer,2026-09-19T00:47:00.664525+00:00
2f4e29b9-331e-409a-b388-bbab7daf9346,fUSD,0.00030060234777161806,2,1,1586.82584784,offer,2026-09-19T00:47:00.664525+00:00
2f4e29b9-331e-409a-b388-bbab7daf9346,fUSD,0.0003008687001265455,7,1,648.32401161,offer,2026-09-19T00:47:00.664525+00:00
2f4e29b9-331e-409a-b388-bbab7daf9346,fUSD,0.0003013699,120,8,1219.2,offer,2026-09-19T00:47:00.664525+00:00
2f4e29b9-331e-409a-b388-bbab7daf9346,fUSD,0.00030137,120,1,179.148525,offer,2026-09-19T00:47:00.664525+00:00
2f4e29b9-331e-409a-b388-bbab7daf9346,fUSD,0.00030137,7,1,154.05,offer,2026-09-19T00:47:00.664525+00:00
2f4e29b9-331e-409a-b388-bbab7daf9346,fUSD,0.00030137,2,1,487.40169058,offer,2026-09-19T00:47:00.664525+00:00
2f4e29b9-331e-409a-b388-bbab7daf9346,fUSD,0.0003013726,120,2,433.16,offer,2026-09-19T00:47:00.664525+00:00
2f4e29b9-331e-409a-b388-bbab7daf9346,fUSD,0.000301565,2,1,200.0,offer,2026-09-19T00:47:00.664525+00:00
2f4e29b9-331e-409a-b388-bbab7daf9346,fUSD,0.00030157,2,1,175.24,offer,2026-09-19T00:47:00.664525+00:00
2f4e29b9-331e-409a-b388-bbab7daf9346,fUSD,0.00030166,25,2,3089.821,offer,2026-09-19T00:47:00.664525+00:00
2f4e29b9-331e-409a-b388-bbab7daf9346,fUSD,0.00030166,2,1,150.0,offer,2026-09-19T00:47:00.664525+00:00
2f4e29b9-331e-409a-b388-bbab7daf9346,fUSD,0.00030166359999999996,120,1,229.325018,offer,2026-09-19T00:47:00.664525+00:00
2f4e29b9-331e-409a-b388-bbab7daf9346,fUSD,0.00030166359999999996,21,1,183.460014,offer,2026-09-19T00:47:00.664525+00:00
2f4e29b9-331e-409a-b388-bbab7daf9346,fUSD,0.0003017182579096999,2,1,180.48458346,offer,2026-09-19T00:47:00.664525+00:00
2f4e29b9-331e-409a-b388-bbab7daf9346,fUSD,0.00030185,2,1,167.74,offer,2026-09-19T00:47:00.664525+00:00
e6975eed-643c-4986-bbb4-0f59db9b0df0,fUSD,0.000273972602739726,120,1,-3481702.72459791,demand,2026-09-19T01:47:00.626381+00:00
e6975eed-643c-4986-bbb4-0f59db9b0df0,fUSD,0.00022,30,1,-30100.0,demand,2026-09-19T01:47:00.626381+00:00
e6975eed-643c-4986-bbb4-0f59db9b0df0,fUSD,0.00021,30,1,-30000.0,demand,2026-09-19T01:47:00.626381+00:00
e6975eed-643c-4986-bbb4-0f59db9b0df0,fUSD,0.000209,30,1,-6289.12258117,demand,2026-09-19T01:47:00.626381+00:00
e6975eed-643c-4986-bbb4-0f59db9b0df0,fUSD,0.0002,7,1,-150.0,demand,2026-09-19T01:47:00.626381+00:00
e6975eed-643c-4986-bbb4-0f59db9b0df0,fUSD,0.0001712,120,1,-20000.0,demand,2026-09-19T01:47:00.626381+00:00
e6975eed-643c-4986-bbb4-0f59db9b0df0,fUSD,0.00017111,120,1,-2000000.0,demand,2026-09-19T01:47:00.626381+00:00
e6975eed-643c-4986-bbb4-0f59db9b0df0,fUSD,0.000161,120,1,-100000.0,demand,2026-09-19T01:47:00.626381+00:00
e6975eed-643c-4986-bbb4-0f59db9b0df0,fUSD,0.0001603,120,1,-20000.0,demand,2026-09-19T01:47:00.626381+00:00
e6975eed-643c-4986-bbb4-0f59db9b0df0,fUSD,0.0001601,30,1,-11266.2,demand,2026-09-19T01:47:00.626381+00:00
e6975eed-643c-4986-bbb4-0f59db9b0df0,fUSD,0.00016,120,1,-9989162.66122322,demand,2026-09-19T01:47:00.626381+00:00
e6975eed-643c-4986-bbb4-0f59db9b0df0,fUSD,0.0001503,90,1,-20000.0,demand,2026-09-19T01:47:00.626381+00:00
e6975eed-643c-4986-bbb4-0f59db9b0df0,fUSD,0.00015,2,6,-14200262.11456006,demand,2026-09-19T01:47:00.626381+00:00
e6975eed-643c-4986-bbb4-0f59db9b0df0,fUSD,0.00015,30,1,-500.0,demand,2026-09-19T01:47:00.626381+00:00
e6975eed-643c-4986-bbb4-0f59db9b0df0,fUSD,0.00015,29,1,-150000.0,demand,2026-09-19T01:47:00.626381+00:00
e6975eed-643c-4986-bbb4-0f59db9b0df0,fUSD,0.000145,7,1,-190.0,demand,2026-09-19T01:47:00.626381+00:00
e6975eed-643c-4986-bbb4-0f59db9b0df0,fUSD,0.00014252,120,1,-10770.76644364,demand,2026-09-19T01:47:00.626381+00:00
e6975eed-643c-4986-bbb4-0f59db9b0df0,fUSD,0.0001403,90,1,-20000.0,demand,2026-09-19T01:47:00.626381+00:00
e6975eed-643c-4986-bbb4-0f59db9b0df0,fUSD,0.00014001,2,1,-183383.29165082,demand,2026-09-19T01:47:00.626381+00:00
e6975eed-643c-4986-bbb4-0f59db9b0df0,fUSD,0.00014000000000000001,7,1,-7816.72236591,demand,2026-09-19T01:47:00.626381+00:00
e6975eed-643c-4986-bbb4-0f59db9b0df0,fUSD,0.00013299999999999998,20,1,-4018.00283321,demand,2026-09-19T01:47:00.626381+00:00
e6975eed-643c-4986-bbb4-0f59db9b0df0,fUSD,0.000131,13,1,-7000.0,demand,2026-09-19T01:47:00.626381+00:00
e6975eed-643c-4986-bbb4-0f59db9b0df0,fUSD,0.0001296902,2,1,-600000.0,demand,2026-09-19T01:47:00.626381+00:00
e6975eed-643c-4986-bbb4-0f59db9b0df0,fUSD,0.00012969,2,1,-2000000.0,demand,2026-09-19T01:47:00.626381+00:00
e6975eed-643c-4986-bbb4-0f59db9b0df0,fUSD,0.00012821969519055733,2,1,-4267.00880682,demand,2026-09-19T01:47:00.626381+00:00
e6975eed-643c-4986-bbb4-0f59db9b0df0,fUSD,0.00028,2,1,96.97,offer,2026-09-19T01:47:00.626381+00:00
e6975eed-643c-4986-bbb4-0f59db9b0df0,fUSD,0.00028000000000000003,2,1,150.61,offer,2026-09-19T01:47:00.626381+00:00
e6975eed-643c-4986-bbb4-0f59db9b0df0,fUSD,0.000281,2,1,300.60470933,offer,2026-09-19T01:47:00.626381+00:00
e6975eed-643c-4986-bbb4-0f59db9b0df0,fUSD,0.00028113,30,1,152.85,offer,2026-09-19T01:47:00.626381+00:00
e6975eed-643c-4986-bbb4-0f59db9b0df0,fUSD,0.000281698,120,1,2116.3,offer,2026-09-19T01:47:00.626381+00:00
e6975eed-643c-4986-bbb4-0f59db9b0df0,fUSD,0.00028199999999999997,20,1,10783.0,offer,2026-09-19T01:47:00.626381+00:00
e6975eed-643c-4986-bbb4-0f59db9b0df0,fUSD,0.00028202058605999997,2,1,284.49284842,offer,2026-09-19T01:47:00.626381+00:00
e6975eed-643c-4986-bbb4-0f59db9b0df0,fUSD,0.000283,2,3,1471.41077993,offer,2026-09-19T01:47:00.626381+00:00
e6975eed-643c-4986-bbb4-0f59db9b0df0,fUSD,0.0002832717808219178,5,1,949.37,offer,2026-09-19T01:47:00.626381+00:00
e6975eed-643c-4986-bbb4-0f59db9b0df0,fUSD,0.000283476,2,1,255.88,offer,2026-09-19T01:47:00.626381+00:00
e6975eed-643c-4986-bbb4-0f59db9b0df0,fUSD,0.000284,7,1,500.0,offer,2026-09-19T01:47:00.626381+00:00
e6975eed-643c-4986-bbb4-0f59db9b0df0,fUSD,0.0002859847,2,1,160.48,offer,2026-09-19T01:47:00.626381+00:00
e6975eed-643c-4986-bbb4-0f59db9b0df0,fUSD,0.000286,2,3,1471.41077993,offer,2026-09-19T01:47:00.626381+00:00
e6975eed-643c-4986-bbb4-0f59db9b0df0,fUSD,0.0002868,7,1,163.43,offer,2026-09-19T01:47:00.626381+00:00
e6975eed-643c-4986-bbb4-0f59db9b0df0,fUSD,0.0002868086,120,1,166.75,offer,2026-09-19T01:47:00.626381+00:00
e6975eed-643c-4986-bbb4-0f59db9b0df0,fUSD,0.0002875,7,1,154.68,offer,2026-09-19T01:47:00.626381+00:00
e6975eed-643c-4986-bbb4-0f59db9b0df0,fUSD,0.00028750058605999995,2,1,284.49284842,offer,2026-09-19T01:47:00.626381+00:00
e6975eed-643c-4986-bbb4-0f59db9b0df0,fUSD,0.000288,2,3,1471.41077993,offer,2026-09-19T01:47:00.626381+00:00
e6975eed-643c-4986-bbb4-0f59db9b0df0,fUSD,0.000289,2,1,1152.8,offer,2026-09-19T01:47:00.626381+00:00
e6975eed-643c-4986-bbb4-0f59db9b0df0,fUSD,0.00028982,2,1,171.95,offer,2026-09-19T01:47:00.626381+00:00
e6975eed-643c-4986-bbb4-0f59db9b0df0,fUSD,0.000289826,2,2,672.62422224,offer,2026-09-19T01:47:00.626381+00:00
e6975eed-643c-4986-bbb4-0f59db9b0df0,fUSD,0.00029,30,1,1188.9095876,offer,2026-09-19T01:47:00.626381+00:00
e6975eed-643c-4986-bbb4-0f59db9b0df0,fUSD,0.00029,2,2,16278.727,offer,2026-09-19T01:47:00.626381+00:00
e6975eed-643c-4986-bbb4-0f59db9b0df0,fUSD,0.00029,3,1,16128.11,offer,2026-09-19T01:47:00.626381+00:00
e6975eed-643c-4986-bbb4-0f59db9b0df0,fUSD,0.000290270171,2,1,170.79,offer,2026-09-19T01:47:00.626381+00:00
261488d7-32fe-4f88-a93f-a3bc8c716f11,fUSD,0.000273972602739726,120,1,-3481055.04292564,demand,2026-09-19T02:47:01.028693+00:00
261488d7-32fe-4f88-a93f-a3bc8c716f11,fUSD,0.00022,30,1,-30100.0,demand,2026-09-19T02:47:01.028693+00:00
261488d7-32fe-4f88-a93f-a3bc8c716f11,fUSD,0.00021,30,1,-30000.0,demand,2026-09-19T02:47:01.028693+00:00
261488d7-32fe-4f88-a93f-a3bc8c716f11,fUSD,0.000209,30,1,-6289.12258117,demand,2026-09-19T02:47:01.028693+00:00
261488d7-32fe-4f88-a93f-a3bc8c716f11,fUSD,0.0002,7,1,-150.0,demand,2026-09-19T02:47:01.028693+00:00
261488d7-32fe-4f88-a93f-a3bc8c716f11,fUSD,0.0001712,120,1,-20000.0,demand,2026-09-19T02:47:01.028693+00:00
261488d7-32fe-4f88-a93f-a3bc8c716f11,fUSD,0.00017111,120,1,-2000000.0,demand,2026-09-19T02:47:01.028693+00:00
261488d7-32fe-4f88-a93f-a3bc8c716f11,fUSD,0.000161,120,1,-100000.0,demand,2026-09-19T02:47:01.028693+00:00
261488d7-32fe-4f88-a93f-a3bc8c716f11,fUSD,0.0001603,120,1,-20000.0,demand,2026-09-19T02:47:01.028693+00:00
261488d7-32fe-4f88-a93f-a3bc8c716f11,fUSD,0.0001601,30,1,-11266.2,demand,2026-09-19T02:47:01.028693+00:00
261488d7-32fe-4f88-a93f-a3bc8c716f11,fUSD,0.00016,120,1,-9989162.66122322,demand,2026-09-19T02:47:01.028693+00:00
261488d7-32fe-4f88-a93f-a3bc8c716f11,fUSD,0.0001503,90,1,-20000.0,demand,2026-09-19T02:47:01.028693+00:00
261488d7-32fe-4f88-a93f-a3bc8c716f11,fUSD,0.00015,2,7,-13956954.8747229,demand,2026-09-19T02:47:01.028693+00:00
261488d7-32fe-4f88-a93f-a3bc8c716f11,fUSD,0.00015,30,1,-500.0,demand,2026-09-19T02:47:01.028693+00:00
261488d7-32fe-4f88-a93f-a3bc8c716f11,fUSD,0.00015,29,1,-150000.0,demand,2026-09-19T02:47:01.028693+00:00
261488d7-32fe-4f88-a93f-a3bc8c716f11,fUSD,0.000145,7,1,-190.0,demand,2026-09-19T02:47:01.028693+00:00
261488d7-32fe-4f88-a93f-a3bc8c716f11,fUSD,0.00014252,120,1,-10770.76644364,demand,2026-09-19T02:47:01.028693+00:00
261488d7-32fe-4f88-a93f-a3bc8c716f11,fUSD,0.0001403,90,1,-20000.0,demand,2026-09-19T02:47:01.028693+00:00
261488d7-32fe-4f88-a93f-a3bc8c716f11,fUSD,0.00014001,2,1,-183383.29165082,demand,2026-09-19T02:47:01.028693+00:00
261488d7-32fe-4f88-a93f-a3bc8c716f11,fUSD,0.00014000000000000001,7,1,-7816.72236591,demand,2026-09-19T02:47:01.028693+00:00
261488d7-32fe-4f88-a93f-a3bc8c716f11,fUSD,0.00013299999999999998,20,1,-4018.00283321,demand,2026-09-19T02:47:01.028693+00:00
261488d7-32fe-4f88-a93f-a3bc8c716f11,fUSD,0.000131,13,1,-7000.0,demand,2026-09-19T02:47:01.028693+00:00
261488d7-32fe-4f88-a93f-a3bc8c716f11,fUSD,0.0001296902,2,1,-600000.0,demand,2026-09-19T02:47:01.028693+00:00
261488d7-32fe-4f88-a93f-a3bc8c716f11,fUSD,0.00012969,2,1,-2000000.0,demand,2026-09-19T02:47:01.028693+00:00
261488d7-32fe-4f88-a93f-a3bc8c716f11,fUSD,0.00012757,120,1,-100000.0,demand,2026-09-19T02:47:01.028693+00:00
261488d7-32fe-4f88-a93f-a3bc8c716f11,fUSD,0.0002530630136986301,2,2,365.03434291,offer,2026-09-19T02:47:01.028693+00:00
261488d7-32fe-4f88-a93f-a3bc8c716f11,fUSD,0.00025802150684931506,2,1,150.0,offer,2026-09-19T02:47:01.028693+00:00
261488d7-32fe-4f88-a93f-a3bc8c716f11,fUSD,0.00026298,2,1,322.98835237,offer,2026-09-19T02:47:01.028693+00:00
261488d7-32fe-4f88-a93f-a3bc8c716f11,fUSD,0.00026301,2,1,481.04498505,offer,2026-09-19T02:47:01.028693+00:00
261488d7-32fe-4f88-a93f-a3bc8c716f11,fUSD,0.00027054,30,1,163.43,offer,2026-09-19T02:47:01.028693+00:00
261488d7-32fe-4f88-a93f-a3bc8c716f11,fUSD,0.00027056,30,1,154.68,offer,2026-09-19T02:47:01.028693+00:00
261488d7-32fe-4f88-a93f-a3bc8c716f11,fUSD,0.00027075,2,7,3477.58615955,offer,2026-09-19T02:47:01.028693+00:00
261488d7-32fe-4f88-a93f-a3bc8c716f11,fUSD,0.00027077,2,1,221.56,offer,2026-09-19T02:47:01.028693+00:00
261488d7-32fe-4f88-a93f-a3bc8c716f11,fUSD,0.00027091,30,1,168.07,offer,2026-09-19T02:47:01.028693+00:00
261488d7-32fe-4f88-a93f-a3bc8c716f11,fUSD,0.00027263,2,1,1439.811183,offer,2026-09-19T02:47:01.028693+00:00
261488d7-32fe-4f88-a93f-a3bc8c716f11,fUSD,0.0002762068,120,1,166.75,offer,2026-09-19T02:47:01.028693+00:00
