run_id,market,rate,period,count,amount,side,fetched_at
f93ee8bf-4051-42c8-910e-7d609417932a,fBTC,2e-08,120,1,-0.25,demand,2026-08-13T02:45:08.641054+00:00
f93ee8bf-4051-42c8-910e-7d609417932a,fBTC,1.1e-08,120,1,-0.1826823,demand,2026-08-13T02:45:08.641054+00:00
f93ee8bf-4051-42c8-910e-7d609417932a,fBTC,1e-08,120,1,-0.4,demand,2026-08-13T02:45:08.641054+00:00
f93ee8bf-4051-42c8-910e-7d609417932a,fBTC,1e-08,10,1,-0.2,demand,2026-08-13T02:45:08.641054+00:00
f93ee8bf-4051-42c8-910e-7d609417932a,fBTC,3.22579152e-08,2,1,11.6085904,offer,2026-08-13T02:45:08.641054+00:00
f93ee8bf-4051-42c8-910e-7d609417932a,fBTC,3.26e-08,2,1,0.25054869,offer,2026-08-13T02:45:08.641054+00:00
f93ee8bf-4051-42c8-910e-7d609417932a,fBTC,3.278032e-08,2,13,0.11152464,offer,2026-08-13T02:45:08.641054+00:00
f93ee8bf-4051-42c8-910e-7d609417932a,fBTC,3.28e-08,2,2,8.66989234,offer,2026-08-13T02:45:08.641054+00:00
f93ee8bf-4051-42c8-910e-7d609417932a,fBTC,3.28e-08,10,1,0.05248167,offer,2026-08-13T02:45:08.641054+00:00
f93ee8bf-4051-42c8-910e-7d609417932a,fBTC,3.28e-08,30,1,0.24113675,offer,2026-08-13T02:45:08.641054+00:00
f93ee8bf-4051-42c8-910e-7d609417932a,fBTC,3.287671232876712e-08,30,85,348.08712149,offer,2026-08-13T02:45:08.641054+00:00
f93ee8bf-4051-42c8-910e-7d609417932a,fBTC,3.287671232876712e-08,120,37,153.25157422,offer,2026-08-13T02:45:08.641054+00:00
f93ee8bf-4051-42c8-910e-7d609417932a,fBTC,3.287671232876712e-08,14,8,13.00741468,offer,2026-08-13T02:45:08.641054+00:00
f93ee8bf-4051-42c8-910e-7d609417932a,fBTC,3.287671232876712e-08,2,199,219.20495269,offer,2026-08-13T02:45:08.641054+00:00
f93ee8bf-4051-42c8-910e-7d609417932a,fBTC,3.287671232876712e-08,4,4,0.36477312,offer,2026-08-13T02:45:08.641054+00:00
f93ee8bf-4051-42c8-910e-7d609417932a,fBTC,3.287671232876712e-08,15,10,3.08172885,offer,2026-08-13T02:45:08.641054+00:00
f93ee8bf-4051-42c8-910e-7d609417932a,fBTC,3.287671232876712e-08,5,11,0.24233105,offer,2026-08-13T02:45:08.641054+00:00
f93ee8bf-4051-42c8-910e-7d609417932a,fBTC,3.287671232876712e-08,60,7,6.09675882,offer,2026-08-13T02:45:08.641054+00:00
f93ee8bf-4051-42c8-910e-7d609417932a,fBTC,3.287671232876712e-08,12,2,1.85580208,offer,2026-08-13T02:45:08.641054+00:00
f93ee8bf-4051-42c8-910e-7d609417932a,fBTC,3.287671232876712e-08,7,10,3.78458757,offer,2026-08-13T02:45:08.641054+00:00
f93ee8bf-4051-42c8-910e-7d609417932a,fBTC,3.287671232876712e-08,10,6,0.4296035,offer,2026-08-13T02:45:08.641054+00:00
f93ee8bf-4051-42c8-910e-7d609417932a,fBTC,3.287671232876712e-08,20,3,5.80403473,offer,2026-08-13T02:45:08.641054+00:00
f93ee8bf-4051-42c8-910e-7d609417932a,fBTC,3.287671232876712e-08,6,1,0.13857429,offer,2026-08-13T02:45:08.641054+00:00
f93ee8bf-4051-42c8-910e-7d609417932a,fBTC,3.287671232876712e-08,3,3,1.20190701,offer,2026-08-13T02:45:08.641054+00:00
f93ee8bf-4051-42c8-910e-7d609417932a,fBTC,3.287671232876712e-08,21,1,0.18,offer,2026-08-13T02:45:08.641054+00:00
f93ee8bf-4051-42c8-910e-7d609417932a,fBTC,3.3e-08,7,2,2.83624303,offer,2026-08-13T02:45:08.641054+00:00
f93ee8bf-4051-42c8-910e-7d609417932a,fBTC,3.3e-08,2,1,0.3490709,offer,2026-08-13T02:45:08.641054+00:00
f93ee8bf-4051-42c8-910e-7d609417932a,fBTC,3.4e-08,2,1,111.17866509,offer,2026-08-13T02:45:08.641054+00:00
f93ee8bf-4051-42c8-910e-7d609417932a,fBTC,3.42e-08,2,1,0.0279983,offer,2026-08-13T02:45:08.641054+00:00
