run_id,market,rate,period,count,amount,side,fetched_at
e228fa37-9075-4895-9aed-9d11e635be30,fUSD,0.000273972602739726,120,1,-6055937.80888385,demand,2026-09-03T00:47:00.563973+00:00
e228fa37-9075-4895-9aed-9d11e635be30,fUSD,0.00022,30,1,-30100.0,demand,2026-09-03T00:47:00.563973+00:00
e228fa37-9075-4895-9aed-9d11e635be30,fUSD,0.00021,30,1,-30000.0,demand,2026-09-03T00:47:00.563973+00:00
e228fa37-9075-4895-9aed-9d11e635be30,fUSD,0.000209,30,1,-6289.12258117,demand,2026-09-03T00:47:00.563973+00:00
e228fa37-9075-4895-9aed-9d11e635be30,fUSD,0.0002,7,1,-150.0,demand,2026-09-03T00:47:00.563973+00:00
e228fa37-9075-4895-9aed-9d11e635be30,fUSD,0.00018010999999999998,120,1,-133240.73391109,demand,2026-09-03T00:47:00.563973+00:00
e228fa37-9075-4895-9aed-9d11e635be30,fUSD,0.0001777,120,1,-23123.30278361,demand,2026-09-03T00:47:00.563973+00:00
e228fa37-9075-4895-9aed-9d11e635be30,fUSD,0.000174,120,1,-12350.0,demand,2026-09-03T00:47:00.563973+00:00
e228fa37-9075-4895-9aed-9d11e635be30,fUSD,0.0001713,120,1,-14000.0,demand,2026-09-03T00:47:00.563973+00:00
e228fa37-9075-4895-9aed-9d11e635be30,fUSD,0.0001712,120,1,-20000.0,demand,2026-09-03T00:47:00.563973+00:00
e228fa37-9075-4895-9aed-9d11e635be30,fUSD,0.00017111,120,1,-2000000.0,demand,2026-09-03T00:47:00.563973+00:00
e228fa37-9075-4895-9aed-9d11e635be30,fUSD,0.00017,120,1,-150.0,demand,2026-09-03T00:47:00.563973+00:00
e228fa37-9075-4895-9aed-9d11e635be30,fUSD,0.0001603,60,1,-20000.0,demand,2026-09-03T00:47:00.563973+00:00
e228fa37-9075-4895-9aed-9d11e635be30,fUSD,0.00016,120,2,-10009162.66122322,demand,2026-09-03T00:47:00.563973+00:00
e228fa37-9075-4895-9aed-9d11e635be30,fUSD,0.000151,120,1,-10000.0,demand,2026-09-03T00:47:00.563973+00:00
e228fa37-9075-4895-9aed-9d11e635be30,fUSD,0.00015,29,1,-91128.42113844,demand,2026-09-03T00:47:00.563973+00:00
e228fa37-9075-4895-9aed-9d11e635be30,fUSD,0.00015,120,1,-500.0,demand,2026-09-03T00:47:00.563973+00:00
e228fa37-9075-4895-9aed-9d11e635be30,fUSD,0.00015,2,1,-10000.0,demand,2026-09-03T00:47:00.563973+00:00
e228fa37-9075-4895-9aed-9d11e635be30,fUSD,0.000145,7,1,-190.0,demand,2026-09-03T00:47:00.563973+00:00
e228fa37-9075-4895-9aed-9d11e635be30,fUSD,0.00014252,120,1,-10770.76644364,demand,2026-09-03T00:47:00.563973+00:00
e228fa37-9075-4895-9aed-9d11e635be30,fUSD,0.00014120000000000002,30,1,-13500.0,demand,2026-09-03T00:47:00.563973+00:00
e228fa37-9075-4895-9aed-9d11e635be30,fUSD,0.00014011,2,1,-14.27405789,demand,2026-09-03T00:47:00.563973+00:00
e228fa37-9075-4895-9aed-9d11e635be30,fUSD,0.0001342001,2,1,-559885.67988557,demand,2026-09-03T00:47:00.563973+00:00
e228fa37-9075-4895-9aed-9d11e635be30,fUSD,0.0001342,2,1,-762620.28787125,demand,2026-09-03T00:47:00.563973+00:00
e228fa37-9075-4895-9aed-9d11e635be30,fUSD,0.000131,13,1,-7000.0,demand,2026-09-03T00:47:00.563973+00:00
e228fa37-9075-4895-9aed-9d11e635be30,fUSD,0.0001789503,2,29,308086.65047956,offer,2026-09-03T00:47:00.563973+00:00
e228fa37-9075-4895-9aed-9d11e635be30,fUSD,0.0001793274,2,1,439.06,offer,2026-09-03T00:47:00.563973+00:00
e228fa37-9075-4895-9aed-9d11e635be30,fUSD,0.0001800389,2,1,188.81,offer,2026-09-03T00:47:00.563973+00:00
e228fa37-9075-4895-9aed-9d11e635be30,fUSD,0.0001801929,2,2,675.66,offer,2026-09-03T00:47:00.563973+00:00
e228fa37-9075-4895-9aed-9d11e635be30,fUSD,0.000180333307798236,7,1,194.26933308,offer,2026-09-03T00:47:00.563973+00:00
e228fa37-9075-4895-9aed-9d11e635be30,fUSD,0.000181143319,2,1,166.78,offer,2026-09-03T00:47:00.563973+00:00
e228fa37-9075-4895-9aed-9d11e635be30,fUSD,0.000182529306,3,1,161.60672935,offer,2026-09-03T00:47:00.563973+00:00
e228fa37-9075-4895-9aed-9d11e635be30,fUSD,0.0001829795,2,1,343.14,offer,2026-09-03T00:47:00.563973+00:00
e228fa37-9075-4895-9aed-9d11e635be30,fUSD,0.00018356164383561644,2,1,90875.96,offer,2026-09-03T00:47:00.563973+00:00
e228fa37-9075-4895-9aed-9d11e635be30,fUSD,0.00018356164383561644,3,2,381.89521847,offer,2026-09-03T00:47:00.563973+00:00
e228fa37-9075-4895-9aed-9d11e635be30,fUSD,0.00018384829452054794,2,1,737.97,offer,2026-09-03T00:47:00.563973+00:00
e228fa37-9075-4895-9aed-9d11e635be30,fUSD,0.00018432292981999997,2,1,151.0,offer,2026-09-03T00:47:00.563973+00:00
e228fa37-9075-4895-9aed-9d11e635be30,fUSD,0.00018433,2,1,15287.07888007,offer,2026-09-03T00:47:00.563973+00:00
e228fa37-9075-4895-9aed-9d11e635be30,fUSD,0.00018533440773569706,2,14,179846.13,offer,2026-09-03T00:47:00.563973+00:00
e228fa37-9075-4895-9aed-9d11e635be30,fUSD,0.0001858444,2,1,11647.64806599,offer,2026-09-03T00:47:00.563973+00:00
e228fa37-9075-4895-9aed-9d11e635be30,fUSD,0.00018588245423555196,2,1,160.0,offer,2026-09-03T00:47:00.563973+00:00
e228fa37-9075-4895-9aed-9d11e635be30,fUSD,0.00018597226736514282,2,1,177.98013024,offer,2026-09-03T00:47:00.563973+00:00
e228fa37-9075-4895-9aed-9d11e635be30,fUSD,0.0001859766,2,1,172.67855101,offer,2026-09-03T00:47:00.563973+00:00
e228fa37-9075-4895-9aed-9d11e635be30,fUSD,0.0001859812,2,1,343.14,offer,2026-09-03T00:47:00.563973+00:00
e228fa37-9075-4895-9aed-9d11e635be30,fUSD,0.000186,2,5,7171.21680906,offer,2026-09-03T00:47:00.563973+00:00
e228fa37-9075-4895-9aed-9d11e635be30,fUSD,0.000186027945205,2,1,172.67855101,offer,2026-09-03T00:47:00.563973+00:00
e228fa37-9075-4895-9aed-9d11e635be30,fUSD,0.000186047671233,2,1,172.5812132,offer,2026-09-03T00:47:00.563973+00:00
e228fa37-9075-4895-9aed-9d11e635be30,fUSD,0.0001864184812368782,2,1,386.68500361,offer,2026-09-03T00:47:00.563973+00:00
e228fa37-9075-4895-9aed-9d11e635be30,fUSD,0.0001864374740802936,2,2,320.0,offer,2026-09-03T00:47:00.563973+00:00
e228fa37-9075-4895-9aed-9d11e635be30,fUSD,0.0001866652,2,1,314.16,offer,2026-09-03T00:47:00.563973+00:00
3f6dccd1-ed81-4f89-a3e5-43d4bc3c8fa0,fUSD,0.000273972602739726,120,1,-6044987.05925631,demand,2026-09-03T01:47:00.460364+00:00
3f6dccd1-ed81-4f89-a3e5-43d4bc3c8fa0,fUSD,0.00022,30,1,-30100.0,demand,2026-09-03T01:47:00.460364+00:00
3f6dccd1-ed81-4f89-a3e5-43d4bc3c8fa0,fUSD,0.00021,30,1,-30000.0,demand,2026-09-03T01:47:00.460364+00:00
3f6dccd1-ed81-4f89-a3e5-43d4bc3c8fa0,fUSD,0.000209,30,1,-6289.12258117,demand,2026-09-03T01:47:00.460364+00:00
3f6dccd1-ed81-4f89-a3e5-43d4bc3c8fa0,fUSD,0.0002,7,1,-150.0,demand,2026-09-03T01:47:00.460364+00:00
3f6dccd1-ed81-4f89-a3e5-43d4bc3c8fa0,fUSD,0.00018010999999999998,120,1,-133240.73391109,demand,2026-09-03T01:47:00.460364+00:00
3f6dccd1-ed81-4f89-a3e5-43d4bc3c8fa0,fUSD,0.0001777,120,1,-23123.30278361,demand,2026-09-03T01:47:00.460364+00:00
