run_id,market,rate,period,count,amount,side,fetched_at
e228fa37-9075-4895-9aed-9d11e635be30,fBTC,1.11e-08,120,1,-0.4,demand,2026-09-03T00:47:02.208545+00:00
e228fa37-9075-4895-9aed-9d11e635be30,fBTC,1.1e-08,120,1,-0.1826823,demand,2026-09-03T00:47:02.208545+00:00
e228fa37-9075-4895-9aed-9d11e635be30,fBTC,1e-08,10,1,-0.2,demand,2026-09-03T00:47:02.208545+00:00
e228fa37-9075-4895-9aed-9d11e635be30,fBTC,2e-08,2,2,0.06166775,offer,2026-09-03T00:47:02.208545+00:00
e228fa37-9075-4895-9aed-9d11e635be30,fBTC,2.49e-08,2,1,0.01035722,offer,2026-09-03T00:47:02.208545+00:00
e228fa37-9075-4895-9aed-9d11e635be30,fBTC,2.7397260273972602e-08,2,180,146.88503081,offer,2026-09-03T00:47:02.208545+00:00
e228fa37-9075-4895-9aed-9d11e635be30,fBTC,2.7397260273972602e-08,30,99,395.34963993,offer,2026-09-03T00:47:02.208545+00:00
e228fa37-9075-4895-9aed-9d11e635be30,fBTC,2.7397260273972602e-08,60,5,1.58595376,offer,2026-09-03T00:47:02.208545+00:00
e228fa37-9075-4895-9aed-9d11e635be30,fBTC,2.7397260273972602e-08,3,3,1.20190701,offer,2026-09-03T00:47:02.208545+00:00
e228fa37-9075-4895-9aed-9d11e635be30,fBTC,2.7397260273972602e-08,120,45,205.11044854,offer,2026-09-03T00:47:02.208545+00:00
e228fa37-9075-4895-9aed-9d11e635be30,fBTC,2.7397260273972602e-08,14,6,4.10164466,offer,2026-09-03T00:47:02.208545+00:00
e228fa37-9075-4895-9aed-9d11e635be30,fBTC,2.7397260273972602e-08,21,2,0.29881947,offer,2026-09-03T00:47:02.208545+00:00
e228fa37-9075-4895-9aed-9d11e635be30,fBTC,2.7397260273972602e-08,15,9,2.78925421,offer,2026-09-03T00:47:02.208545+00:00
e228fa37-9075-4895-9aed-9d11e635be30,fBTC,2.7397260273972602e-08,7,2,4.03557982,offer,2026-09-03T00:47:02.208545+00:00
