run_id,market,rate,period,count,amount,side,fetched_at
e228fa37-9075-4895-9aed-9d11e635be30,fUST,0.0002671232876712329,120,1,-2446308.8367134,demand,2026-09-03T00:47:01.725258+00:00
e228fa37-9075-4895-9aed-9d11e635be30,fUST,0.000267123287,120,1,-243.95,demand,2026-09-03T00:47:01.725258+00:00
e228fa37-9075-4895-9aed-9d11e635be30,fUST,0.000249652054,120,1,-1000.0,demand,2026-09-03T00:47:01.725258+00:00
e228fa37-9075-4895-9aed-9d11e635be30,fUST,0.000249589041,120,1,-1000.0,demand,2026-09-03T00:47:01.725258+00:00
e228fa37-9075-4895-9aed-9d11e635be30,fUST,0.000247980821,120,1,-56568.59382046,demand,2026-09-03T00:47:01.725258+00:00
e228fa37-9075-4895-9aed-9d11e635be30,fUST,0.0002370876712328767,120,1,-979971.79200728,demand,2026-09-03T00:47:01.725258+00:00
e228fa37-9075-4895-9aed-9d11e635be30,fUST,0.000208521,3,1,-500.0,demand,2026-09-03T00:47:01.725258+00:00
e228fa37-9075-4895-9aed-9d11e635be30,fUST,0.0001989,2,7,-3500.0,demand,2026-09-03T00:47:01.725258+00:00
e228fa37-9075-4895-9aed-9d11e635be30,fUST,0.00016,120,1,-2000.0,demand,2026-09-03T00:47:01.725258+00:00
e228fa37-9075-4895-9aed-9d11e635be30,fUST,0.00016,60,18,-401383.2198215,demand,2026-09-03T00:47:01.725258+00:00
e228fa37-9075-4895-9aed-9d11e635be30,fUST,0.000152,60,1,-28000.0,demand,2026-09-03T00:47:01.725258+00:00
e228fa37-9075-4895-9aed-9d11e635be30,fUST,0.00015010000000000002,30,1,-28000.0,demand,2026-09-03T00:47:01.725258+00:00
e228fa37-9075-4895-9aed-9d11e635be30,fUST,0.00015,90,1,-2000.0,demand,2026-09-03T00:47:01.725258+00:00
e228fa37-9075-4895-9aed-9d11e635be30,fUST,0.00015,120,1,-300000.0,demand,2026-09-03T00:47:01.725258+00:00
e228fa37-9075-4895-9aed-9d11e635be30,fUST,0.00015,45,3,-13845.272985,demand,2026-09-03T00:47:01.725258+00:00
e228fa37-9075-4895-9aed-9d11e635be30,fUST,0.00015,30,10,-28548.06914492,demand,2026-09-03T00:47:01.725258+00:00
e228fa37-9075-4895-9aed-9d11e635be30,fUST,0.000148,30,4,-20000.0,demand,2026-09-03T00:47:01.725258+00:00
e228fa37-9075-4895-9aed-9d11e635be30,fUST,0.0001421,45,9,-80000.0,demand,2026-09-03T00:47:01.725258+00:00
e228fa37-9075-4895-9aed-9d11e635be30,fUST,0.000142,45,2,-20000.0,demand,2026-09-03T00:47:01.725258+00:00
e228fa37-9075-4895-9aed-9d11e635be30,fUST,0.0001401,30,11,-147973.68632078,demand,2026-09-03T00:47:01.725258+00:00
e228fa37-9075-4895-9aed-9d11e635be30,fUST,0.000138,20,6,-49368.52669917,demand,2026-09-03T00:47:01.725258+00:00
e228fa37-9075-4895-9aed-9d11e635be30,fUST,0.000136,30,3,-19544.22120933,demand,2026-09-03T00:47:01.725258+00:00
e228fa37-9075-4895-9aed-9d11e635be30,fUST,0.000128,30,3,-30000.0,demand,2026-09-03T00:47:01.725258+00:00
e228fa37-9075-4895-9aed-9d11e635be30,fUST,0.000126599998,13,1,-103082.5917334,demand,2026-09-03T00:47:01.725258+00:00
e228fa37-9075-4895-9aed-9d11e635be30,fUST,0.000126,15,5,-45000.0,demand,2026-09-03T00:47:01.725258+00:00
e228fa37-9075-4895-9aed-9d11e635be30,fUST,0.00019989,2,2,1874.89408374,offer,2026-09-03T00:47:01.725258+00:00
e228fa37-9075-4895-9aed-9d11e635be30,fUST,0.0001999,3,1,943.52,offer,2026-09-03T00:47:01.725258+00:00
e228fa37-9075-4895-9aed-9d11e635be30,fUST,0.00019998,2,10,4412.8557387,offer,2026-09-03T00:47:01.725258+00:00
e228fa37-9075-4895-9aed-9d11e635be30,fUST,0.00019999,2,25,295405.221371,offer,2026-09-03T00:47:01.725258+00:00
e228fa37-9075-4895-9aed-9d11e635be30,fUST,0.0002,10,1,153035.0540593,offer,2026-09-03T00:47:01.725258+00:00
e228fa37-9075-4895-9aed-9d11e635be30,fUST,0.0002000001,2,4,2304.72,offer,2026-09-03T00:47:01.725258+00:00
e228fa37-9075-4895-9aed-9d11e635be30,fUST,0.00020487,3,1,300.0,offer,2026-09-03T00:47:01.725258+00:00
e228fa37-9075-4895-9aed-9d11e635be30,fUST,0.00020488,2,1,150.0,offer,2026-09-03T00:47:01.725258+00:00
e228fa37-9075-4895-9aed-9d11e635be30,fUST,0.000208521,2,1,224.06522698,offer,2026-09-03T00:47:01.725258+00:00
e228fa37-9075-4895-9aed-9d11e635be30,fUST,0.00020999,2,3,1500.0,offer,2026-09-03T00:47:01.725258+00:00
e228fa37-9075-4895-9aed-9d11e635be30,fUST,0.00021,2,2,50256.24459496,offer,2026-09-03T00:47:01.725258+00:00
e228fa37-9075-4895-9aed-9d11e635be30,fUST,0.00021280221666666668,2,2,339.02106066,offer,2026-09-03T00:47:01.725258+00:00
e228fa37-9075-4895-9aed-9d11e635be30,fUST,0.0002135886301369863,3,2,1415.28,offer,2026-09-03T00:47:01.725258+00:00
e228fa37-9075-4895-9aed-9d11e635be30,fUST,0.0002135986301369863,3,1,1887.04,offer,2026-09-03T00:47:01.725258+00:00
e228fa37-9075-4895-9aed-9d11e635be30,fUST,0.00021419,10,16,5100.0,offer,2026-09-03T00:47:01.725258+00:00
e228fa37-9075-4895-9aed-9d11e635be30,fUST,0.000217649,2,1,188.0,offer,2026-09-03T00:47:01.725258+00:00
e228fa37-9075-4895-9aed-9d11e635be30,fUST,0.0002178321276504347,7,1,171.72269538,offer,2026-09-03T00:47:01.725258+00:00
e228fa37-9075-4895-9aed-9d11e635be30,fUST,0.00021828221666666669,2,2,339.02106068,offer,2026-09-03T00:47:01.725258+00:00
e228fa37-9075-4895-9aed-9d11e635be30,fUST,0.00021917808219178083,2,20,3523.16304771,offer,2026-09-03T00:47:01.725258+00:00
e228fa37-9075-4895-9aed-9d11e635be30,fUST,0.00022271,2,2,1000.0,offer,2026-09-03T00:47:01.725258+00:00
e228fa37-9075-4895-9aed-9d11e635be30,fUST,0.00022376221666666667,2,1,159.74911885,offer,2026-09-03T00:47:01.725258+00:00
e228fa37-9075-4895-9aed-9d11e635be30,fUST,0.00022578,2,2,717.16829961,offer,2026-09-03T00:47:01.725258+00:00
e228fa37-9075-4895-9aed-9d11e635be30,fUST,0.00022886849315,2,1,332.8091542,offer,2026-09-03T00:47:01.725258+00:00
e228fa37-9075-4895-9aed-9d11e635be30,fUST,0.00022924221666666668,2,1,159.74911885,offer,2026-09-03T00:47:01.725258+00:00
e228fa37-9075-4895-9aed-9d11e635be30,fUST,0.00022977,2,1,403.25378522,offer,2026-09-03T00:47:01.725258+00:00
3f6dccd1-ed81-4f89-a3e5-43d4bc3c8fa0,fUST,0.0002671232876712329,120,1,-2444402.08942182,demand,2026-09-03T01:47:01.203559+00:00
3f6dccd1-ed81-4f89-a3e5-43d4bc3c8fa0,fUST,0.000267123287,120,1,-243.95,demand,2026-09-03T01:47:01.203559+00:00
3f6dccd1-ed81-4f89-a3e5-43d4bc3c8fa0,fUST,0.000249652054,120,1,-1000.0,demand,2026-09-03T01:47:01.203559+00:00
3f6dccd1-ed81-4f89-a3e5-43d4bc3c8fa0,fUST,0.000249589041,120,1,-1000.0,demand,2026-09-03T01:47:01.203559+00:00
3f6dccd1-ed81-4f89-a3e5-43d4bc3c8fa0,fUST,0.000247980821,120,1,-56568.59382046,demand,2026-09-03T01:47:01.203559+00:00
3f6dccd1-ed81-4f89-a3e5-43d4bc3c8fa0,fUST,0.00023736712328767124,120,1,-968036.62668917,demand,2026-09-03T01:47:01.203559+00:00
3f6dccd1-ed81-4f89-a3e5-43d4bc3c8fa0,fUST,0.00016,120,1,-2000.0,demand,2026-09-03T01:47:01.203559+00:00
3f6dccd1-ed81-4f89-a3e5-43d4bc3c8fa0,fUST,0.00016,60,18,-401383.2198215,demand,2026-09-03T01:47:01.203559+00:00
3f6dccd1-ed81-4f89-a3e5-43d4bc3c8fa0,fUST,0.000152,60,1,-28000.0,demand,2026-09-03T01:47:01.203559+00:00
3f6dccd1-ed81-4f89-a3e5-43d4bc3c8fa0,fUST,0.00015010000000000002,30,1,-28000.0,demand,2026-09-03T01:47:01.203559+00:00
3f6dccd1-ed81-4f89-a3e5-43d4bc3c8fa0,fUST,0.00015,90,1,-2000.0,demand,2026-09-03T01:47:01.203559+00:00
3f6dccd1-ed81-4f89-a3e5-43d4bc3c8fa0,fUST,0.00015,120,1,-300000.0,demand,2026-09-03T01:47:01.203559+00:00
3f6dccd1-ed81-4f89-a3e5-43d4bc3c8fa0,fUST,0.00015,45,3,-13845.272985,demand,2026-09-03T01:47:01.203559+00:00
3f6dccd1-ed81-4f89-a3e5-43d4bc3c8fa0,fUST,0.00015,30,10,-28548.06914492,demand,2026-09-03T01:47:01.203559+00:00
3f6dccd1-ed81-4f89-a3e5-43d4bc3c8fa0,fUST,0.000148,30,4,-20000.0,demand,2026-09-03T01:47:01.203559+00:00
3f6dccd1-ed81-4f89-a3e5-43d4bc3c8fa0,fUST,0.0001421,45,9,-80000.0,demand,2026-09-03T01:47:01.203559+00:00
3f6dccd1-ed81-4f89-a3e5-43d4bc3c8fa0,fUST,0.000142,45,2,-20000.0,demand,2026-09-03T01:47:01.203559+00:00
3f6dccd1-ed81-4f89-a3e5-43d4bc3c8fa0,fUST,0.0001401,30,11,-147973.68632078,demand,2026-09-03T01:47:01.203559+00:00
3f6dccd1-ed81-4f89-a3e5-43d4bc3c8fa0,fUST,0.000138,20,6,-49368.52669917,demand,2026-09-03T01:47:01.203559+00:00
3f6dccd1-ed81-4f89-a3e5-43d4bc3c8fa0,fUST,0.000136,30,3,-19544.22120933,demand,2026-09-03T01:47:01.203559+00:00
3f6dccd1-ed81-4f89-a3e5-43d4bc3c8fa0,fUST,0.000128,30,3,-30000.0,demand,2026-09-03T01:47:01.203559+00:00
3f6dccd1-ed81-4f89-a3e5-43d4bc3c8fa0,fUST,0.000126599998,13,1,-103082.5917334,demand,2026-09-03T01:47:01.203559+00:00
3f6dccd1-ed81-4f89-a3e5-43d4bc3c8fa0,fUST,0.000126,15,5,-45000.0,demand,2026-09-03T01:47:01.203559+00:00
3f6dccd1-ed81-4f89-a3e5-43d4bc3c8fa0,fUST,0.000125,14,22,-87434.04490168,demand,2026-09-03T01:47:01.203559+00:00
3f6dccd1-ed81-4f89-a3e5-43d4bc3c8fa0,fUST,0.0001225,59,1,-95000.0,demand,2026-09-03T01:47:01.203559+00:00
3f6dccd1-ed81-4f89-a3e5-43d4bc3c8fa0,fUST,0.00016566019520547945,2,1,192.88752332,offer,2026-09-03T01:47:01.203559+00:00
3f6dccd1-ed81-4f89-a3e5-43d4bc3c8fa0,fUST,0.00017367133561643837,2,1,385.77504664,offer,2026-09-03T01:47:01.203559+00:00
3f6dccd1-ed81-4f89-a3e5-43d4bc3c8fa0,fUST,0.00017641,2,1,257.32234954,offer,2026-09-03T01:47:01.203559+00:00
3f6dccd1-ed81-4f89-a3e5-43d4bc3c8fa0,fUST,0.00017819,2,1,600.0,offer,2026-09-03T01:47:01.203559+00:00
3f6dccd1-ed81-4f89-a3e5-43d4bc3c8fa0,fUST,0.00017901209589041097,2,1,578.66256996,offer,2026-09-03T01:47:01.203559+00:00
3f6dccd1-ed81-4f89-a3e5-43d4bc3c8fa0,fUST,0.00017999,2,1,600.0,offer,2026-09-03T01:47:01.203559+00:00
3f6dccd1-ed81-4f89-a3e5-43d4bc3c8fa0,fUST,0.00018256260273972604,2,1,324.57998293,offer,2026-09-03T01:47:01.203559+00:00
3f6dccd1-ed81-4f89-a3e5-43d4bc3c8fa0,fUST,0.00018257260273972604,2,1,771.55009327,offer,2026-09-03T01:47:01.203559+00:00
3f6dccd1-ed81-4f89-a3e5-43d4bc3c8fa0,fUST,0.0001876927248,2,1,2086.4185073,offer,2026-09-03T01:47:01.203559+00:00
3f6dccd1-ed81-4f89-a3e5-43d4bc3c8fa0,fUST,0.000197,2,1,431.84158752,offer,2026-09-03T01:47:01.203559+00:00
3f6dccd1-ed81-4f89-a3e5-43d4bc3c8fa0,fUST,0.00019989,3,3,1510.82,offer,2026-09-03T01:47:01.203559+00:00
3f6dccd1-ed81-4f89-a3e5-43d4bc3c8fa0,fUST,0.00019989,2,2,1272.76278528,offer,2026-09-03T01:47:01.203559+00:00
3f6dccd1-ed81-4f89-a3e5-43d4bc3c8fa0,fUST,0.00019997,2,1,287.03730369,offer,2026-09-03T01:47:01.203559+00:00
3f6dccd1-ed81-4f89-a3e5-43d4bc3c8fa0,fUST,0.00019998,2,10,4353.93108648,offer,2026-09-03T01:47:01.203559+00:00
3f6dccd1-ed81-4f89-a3e5-43d4bc3c8fa0,fUST,0.00019998904109589042,2,1,507.6020188,offer,2026-09-03T01:47:01.203559+00:00
3f6dccd1-ed81-4f89-a3e5-43d4bc3c8fa0,fUST,0.00019999,2,24,457401.89484874,offer,2026-09-03T01:47:01.203559+00:00
3f6dccd1-ed81-4f89-a3e5-43d4bc3c8fa0,fUST,0.0002,20,1,20452.52005023,offer,2026-09-03T01:47:01.203559+00:00
3f6dccd1-ed81-4f89-a3e5-43d4bc3c8fa0,fUST,0.0002,2,1,584.69,offer,2026-09-03T01:47:01.203559+00:00
3f6dccd1-ed81-4f89-a3e5-43d4bc3c8fa0,fUST,0.00020245,2,1,600.0,offer,2026-09-03T01:47:01.203559+00:00
3f6dccd1-ed81-4f89-a3e5-43d4bc3c8fa0,fUST,0.0002035361196,2,1,191.804191,offer,2026-09-03T01:47:01.203559+00:00
3f6dccd1-ed81-4f89-a3e5-43d4bc3c8fa0,fUST,0.000204976,2,1,1525.88596818,offer,2026-09-03T01:47:01.203559+00:00
3f6dccd1-ed81-4f89-a3e5-43d4bc3c8fa0,fUST,0.00020851,2,1,500.0,offer,2026-09-03T01:47:01.203559+00:00
3f6dccd1-ed81-4f89-a3e5-43d4bc3c8fa0,fUST,0.00020852,2,6,6922.38,offer,2026-09-03T01:47:01.203559+00:00
3f6dccd1-ed81-4f89-a3e5-43d4bc3c8fa0,fUST,0.0002085201,2,2,1385.54,offer,2026-09-03T01:47:01.203559+00:00
3f6dccd1-ed81-4f89-a3e5-43d4bc3c8fa0,fUST,0.00020937782884070035,2,1,4176.98352417,offer,2026-09-03T01:47:01.203559+00:00
f42ce6fa-7f45-418d-805f-cf4ad5d3bcf8,fUST,0.0002671232876712329,120,1,-2443517.89003032,demand,2026-09-03T02:47:01.836303+00:00
f42ce6fa-7f45-418d-805f-cf4ad5d3bcf8,fUST,0.000267123287,120,1,-243.95,demand,2026-09-03T02:47:01.836303+00:00
f42ce6fa-7f45-418d-805f-cf4ad5d3bcf8,fUST,0.000249652054,120,1,-1000.0,demand,2026-09-03T02:47:01.836303+00:00
f42ce6fa-7f45-418d-805f-cf4ad5d3bcf8,fUST,0.000249589041,120,1,-1000.0,demand,2026-09-03T02:47:01.836303+00:00
f42ce6fa-7f45-418d-805f-cf4ad5d3bcf8,fUST,0.000247980821,120,1,-56568.59382046,demand,2026-09-03T02:47:01.836303+00:00
f42ce6fa-7f45-418d-805f-cf4ad5d3bcf8,fUST,0.00023744383561643835,120,1,-968036.62668917,demand,2026-09-03T02:47:01.836303+00:00
f42ce6fa-7f45-418d-805f-cf4ad5d3bcf8,fUST,0.00017125,2,1,-150.0,demand,2026-09-03T02:47:01.836303+00:00
f42ce6fa-7f45-418d-805f-cf4ad5d3bcf8,fUST,0.00016,120,1,-2000.0,demand,2026-09-03T02:47:01.836303+00:00
f42ce6fa-7f45-418d-805f-cf4ad5d3bcf8,fUST,0.00016,60,18,-401383.2198215,demand,2026-09-03T02:47:01.836303+00:00
f42ce6fa-7f45-418d-805f-cf4ad5d3bcf8,fUST,0.000152,60,1,-28000.0,demand,2026-09-03T02:47:01.836303+00:00
f42ce6fa-7f45-418d-805f-cf4ad5d3bcf8,fUST,0.00015125,2,1,-178.04059498,demand,2026-09-03T02:47:01.836303+00:00
