run_id,market,rate,period,count,amount,side,fetched_at
55be7148-c9b4-4067-a93c-5e6f2ae3031d,fETH,1.6336986301369862e-05,2,98,3639.43746567,offer,2026-07-28T03:32:47.460971+00:00
55be7148-c9b4-4067-a93c-5e6f2ae3031d,fETH,1.6336986301369862e-05,30,21,585.00287821,offer,2026-07-28T03:32:47.460971+00:00
55be7148-c9b4-4067-a93c-5e6f2ae3031d,fETH,1.6336986301369862e-05,10,11,104.35582036,offer,2026-07-28T03:32:47.460971+00:00
55be7148-c9b4-4067-a93c-5e6f2ae3031d,fETH,1.6336986301369862e-05,60,3,275.40717065,offer,2026-07-28T03:32:47.460971+00:00
55be7148-c9b4-4067-a93c-5e6f2ae3031d,fETH,1.6336986301369862e-05,120,20,968.96297766,offer,2026-07-28T03:32:47.460971+00:00
55be7148-c9b4-4067-a93c-5e6f2ae3031d,fETH,1.6336986301369862e-05,15,4,8.53909824,offer,2026-07-28T03:32:47.460971+00:00
55be7148-c9b4-4067-a93c-5e6f2ae3031d,fETH,1.6336986301369862e-05,7,8,656.74019137,offer,2026-07-28T03:32:47.460971+00:00
55be7148-c9b4-4067-a93c-5e6f2ae3031d,fETH,1.6336986301369862e-05,14,3,2.09591173,offer,2026-07-28T03:32:47.460971+00:00
55be7148-c9b4-4067-a93c-5e6f2ae3031d,fETH,1.6336986301369862e-05,20,1,7.28977489,offer,2026-07-28T03:32:47.460971+00:00
55be7148-c9b4-4067-a93c-5e6f2ae3031d,fETH,1.6336986301369862e-05,90,1,34.03508597,offer,2026-07-28T03:32:47.460971+00:00
55be7148-c9b4-4067-a93c-5e6f2ae3031d,fETH,1.6336986301369862e-05,5,4,7.04658251,offer,2026-07-28T03:32:47.460971+00:00
55be7148-c9b4-4067-a93c-5e6f2ae3031d,fETH,1.6336986301369862e-05,3,3,5.5873073,offer,2026-07-28T03:32:47.460971+00:00
55be7148-c9b4-4067-a93c-5e6f2ae3031d,fETH,1.6336986301369862e-05,4,1,1.49479814,offer,2026-07-28T03:32:47.460971+00:00
55be7148-c9b4-4067-a93c-5e6f2ae3031d,fETH,1.7449e-05,5,1,45.35743651,offer,2026-07-28T03:32:47.460971+00:00
55be7148-c9b4-4067-a93c-5e6f2ae3031d,fETH,1.75e-05,120,1,6537.34699157,offer,2026-07-28T03:32:47.460971+00:00
55be7148-c9b4-4067-a93c-5e6f2ae3031d,fETH,1.79e-05,120,1,0.08663437,offer,2026-07-28T03:32:47.460971+00:00
55be7148-c9b4-4067-a93c-5e6f2ae3031d,fETH,1.797e-05,2,1,3.74688395,offer,2026-07-28T03:32:47.460971+00:00
55be7148-c9b4-4067-a93c-5e6f2ae3031d,fETH,1.8e-05,2,1,2.10541346,offer,2026-07-28T03:32:47.460971+00:00
55be7148-c9b4-4067-a93c-5e6f2ae3031d,fETH,1.804657534246575e-05,2,1,0.62893281,offer,2026-07-28T03:32:47.460971+00:00
55be7148-c9b4-4067-a93c-5e6f2ae3031d,fETH,1.81e-05,2,1,19.42121131,offer,2026-07-28T03:32:47.460971+00:00
55be7148-c9b4-4067-a93c-5e6f2ae3031d,fETH,1.917808219178082e-05,2,1,11.1505063,offer,2026-07-28T03:32:47.460971+00:00
55be7148-c9b4-4067-a93c-5e6f2ae3031d,fETH,1.961369863013699e-05,2,2,1.737231,offer,2026-07-28T03:32:47.460971+00:00
55be7148-c9b4-4067-a93c-5e6f2ae3031d,fETH,1.999e-05,120,1,0.09634707,offer,2026-07-28T03:32:47.460971+00:00
55be7148-c9b4-4067-a93c-5e6f2ae3031d,fETH,2e-05,120,2,1.95407302,offer,2026-07-28T03:32:47.460971+00:00
55be7148-c9b4-4067-a93c-5e6f2ae3031d,fETH,2e-05,2,4,21.67022665,offer,2026-07-28T03:32:47.460971+00:00
63685c90-adc3-4029-aac8-511f922320b5,fETH,1.589e-05,21,1,1.34719924,offer,2026-07-28T06:38:52.281383+00:00
63685c90-adc3-4029-aac8-511f922320b5,fETH,1.63013698630137e-05,2,100,3958.88301247,offer,2026-07-28T06:38:52.281383+00:00
63685c90-adc3-4029-aac8-511f922320b5,fETH,1.63013698630137e-05,30,21,585.00287821,offer,2026-07-28T06:38:52.281383+00:00
63685c90-adc3-4029-aac8-511f922320b5,fETH,1.63013698630137e-05,10,11,104.35582036,offer,2026-07-28T06:38:52.281383+00:00
63685c90-adc3-4029-aac8-511f922320b5,fETH,1.63013698630137e-05,60,3,275.40717065,offer,2026-07-28T06:38:52.281383+00:00
63685c90-adc3-4029-aac8-511f922320b5,fETH,1.63013698630137e-05,120,20,968.96297766,offer,2026-07-28T06:38:52.281383+00:00
63685c90-adc3-4029-aac8-511f922320b5,fETH,1.63013698630137e-05,15,3,7.78909824,offer,2026-07-28T06:38:52.281383+00:00
63685c90-adc3-4029-aac8-511f922320b5,fETH,1.63013698630137e-05,7,9,905.20135928,offer,2026-07-28T06:38:52.281383+00:00
63685c90-adc3-4029-aac8-511f922320b5,fETH,1.63013698630137e-05,14,3,2.09591173,offer,2026-07-28T06:38:52.281383+00:00
63685c90-adc3-4029-aac8-511f922320b5,fETH,1.63013698630137e-05,20,1,7.28977489,offer,2026-07-28T06:38:52.281383+00:00
63685c90-adc3-4029-aac8-511f922320b5,fETH,1.63013698630137e-05,90,1,34.03508597,offer,2026-07-28T06:38:52.281383+00:00
63685c90-adc3-4029-aac8-511f922320b5,fETH,1.63013698630137e-05,5,4,7.04658251,offer,2026-07-28T06:38:52.281383+00:00
63685c90-adc3-4029-aac8-511f922320b5,fETH,1.63013698630137e-05,3,3,5.5873073,offer,2026-07-28T06:38:52.281383+00:00
63685c90-adc3-4029-aac8-511f922320b5,fETH,1.63013698630137e-05,4,1,1.49479814,offer,2026-07-28T06:38:52.281383+00:00
63685c90-adc3-4029-aac8-511f922320b5,fETH,1.7449e-05,5,1,45.35743651,offer,2026-07-28T06:38:52.281383+00:00
63685c90-adc3-4029-aac8-511f922320b5,fETH,1.75e-05,120,1,6537.34699157,offer,2026-07-28T06:38:52.281383+00:00
63685c90-adc3-4029-aac8-511f922320b5,fETH,1.79e-05,120,1,0.08663437,offer,2026-07-28T06:38:52.281383+00:00
63685c90-adc3-4029-aac8-511f922320b5,fETH,1.797e-05,2,1,3.74688395,offer,2026-07-28T06:38:52.281383+00:00
63685c90-adc3-4029-aac8-511f922320b5,fETH,1.8e-05,2,1,2.10541346,offer,2026-07-28T06:38:52.281383+00:00
63685c90-adc3-4029-aac8-511f922320b5,fETH,1.804657534246575e-05,2,1,0.62893281,offer,2026-07-28T06:38:52.281383+00:00
63685c90-adc3-4029-aac8-511f922320b5,fETH,1.81e-05,2,1,19.42121131,offer,2026-07-28T06:38:52.281383+00:00
63685c90-adc3-4029-aac8-511f922320b5,fETH,1.917808219178082e-05,2,1,11.1505063,offer,2026-07-28T06:38:52.281383+00:00
63685c90-adc3-4029-aac8-511f922320b5,fETH,1.961369863013699e-05,2,2,1.737231,offer,2026-07-28T06:38:52.281383+00:00
63685c90-adc3-4029-aac8-511f922320b5,fETH,1.999e-05,120,1,0.09634707,offer,2026-07-28T06:38:52.281383+00:00
63685c90-adc3-4029-aac8-511f922320b5,fETH,2e-05,120,2,1.95407302,offer,2026-07-28T06:38:52.281383+00:00
0f93031c-8e66-4db3-b4ad-c6263ee49bdf,fETH,1.58e-05,14,1,2.0988056,offer,2026-07-28T09:46:30.239859+00:00
0f93031c-8e66-4db3-b4ad-c6263ee49bdf,fETH,1.589e-05,5,1,10.07857915,offer,2026-07-28T09:46:30.239859+00:00
