run_id,market,rate,period,count,amount,side,fetched_at
ad2bc3eb-d4da-47e2-9b32-6842d619bf3a,fETH,5.7e-06,2,1,-156.16287847,demand,2026-09-07T04:35:41.307224+00:00
ad2bc3eb-d4da-47e2-9b32-6842d619bf3a,fETH,2.1e-06,2,1,-278.08299425,demand,2026-09-07T04:35:41.307224+00:00
ad2bc3eb-d4da-47e2-9b32-6842d619bf3a,fETH,2.5e-07,30,1,-100.0,demand,2026-09-07T04:35:41.307224+00:00
ad2bc3eb-d4da-47e2-9b32-6842d619bf3a,fETH,2e-07,5,8,-0.79206251,demand,2026-09-07T04:35:41.307224+00:00
ad2bc3eb-d4da-47e2-9b32-6842d619bf3a,fETH,1.432e-05,2,1,0.11,offer,2026-09-07T04:35:41.307224+00:00
ad2bc3eb-d4da-47e2-9b32-6842d619bf3a,fETH,3e-05,2,7,595.55104191,offer,2026-09-07T04:35:41.307224+00:00
ad2bc3eb-d4da-47e2-9b32-6842d619bf3a,fETH,3.93774e-05,2,1,2.511658,offer,2026-09-07T04:35:41.307224+00:00
ad2bc3eb-d4da-47e2-9b32-6842d619bf3a,fETH,3.93975232e-05,2,1,0.068524,offer,2026-09-07T04:35:41.307224+00:00
ad2bc3eb-d4da-47e2-9b32-6842d619bf3a,fETH,3.9795e-05,2,1,3.0,offer,2026-09-07T04:35:41.307224+00:00
ad2bc3eb-d4da-47e2-9b32-6842d619bf3a,fETH,3.98969424e-05,2,1,0.149999,offer,2026-09-07T04:35:41.307224+00:00
ad2bc3eb-d4da-47e2-9b32-6842d619bf3a,fETH,4.00658e-05,2,1,0.25,offer,2026-09-07T04:35:41.307224+00:00
ad2bc3eb-d4da-47e2-9b32-6842d619bf3a,fETH,4.00917e-05,2,1,0.88,offer,2026-09-07T04:35:41.307224+00:00
ad2bc3eb-d4da-47e2-9b32-6842d619bf3a,fETH,4.07797e-05,2,1,0.2119042,offer,2026-09-07T04:35:41.307224+00:00
ad2bc3eb-d4da-47e2-9b32-6842d619bf3a,fETH,4.09434e-05,2,1,0.0908624,offer,2026-09-07T04:35:41.307224+00:00
ad2bc3eb-d4da-47e2-9b32-6842d619bf3a,fETH,4.429959178082192e-05,2,1,2.511658,offer,2026-09-07T04:35:41.307224+00:00
ad2bc3eb-d4da-47e2-9b32-6842d619bf3a,fETH,4.476924657534247e-05,2,1,3.0,offer,2026-09-07T04:35:41.307224+00:00
ad2bc3eb-d4da-47e2-9b32-6842d619bf3a,fETH,4.492365205479452e-05,2,1,0.142763,offer,2026-09-07T04:35:41.307224+00:00
ad2bc3eb-d4da-47e2-9b32-6842d619bf3a,fETH,4.922178356164384e-05,2,1,2.511658,offer,2026-09-07T04:35:41.307224+00:00
ad2bc3eb-d4da-47e2-9b32-6842d619bf3a,fETH,4.974349315068493e-05,2,1,3.0,offer,2026-09-07T04:35:41.307224+00:00
ad2bc3eb-d4da-47e2-9b32-6842d619bf3a,fETH,5e-05,2,1,94.62678356,offer,2026-09-07T04:35:41.307224+00:00
ad2bc3eb-d4da-47e2-9b32-6842d619bf3a,fETH,5.414397534246575e-05,2,1,2.511658,offer,2026-09-07T04:35:41.307224+00:00
ad2bc3eb-d4da-47e2-9b32-6842d619bf3a,fETH,5.47177397260274e-05,2,1,3.0,offer,2026-09-07T04:35:41.307224+00:00
ad2bc3eb-d4da-47e2-9b32-6842d619bf3a,fETH,5.49e-05,7,1,0.2,offer,2026-09-07T04:35:41.307224+00:00
ad2bc3eb-d4da-47e2-9b32-6842d619bf3a,fETH,5.49e-05,10,1,0.2,offer,2026-09-07T04:35:41.307224+00:00
ad2bc3eb-d4da-47e2-9b32-6842d619bf3a,fETH,5.5e-05,2,1,0.06062061,offer,2026-09-07T04:35:41.307224+00:00
ad2bc3eb-d4da-47e2-9b32-6842d619bf3a,fETH,5.685e-05,30,1,2.4605073,offer,2026-09-07T04:35:41.307224+00:00
ad2bc3eb-d4da-47e2-9b32-6842d619bf3a,fETH,5.7e-05,120,1,3.43764915,offer,2026-09-07T04:35:41.307224+00:00
ad2bc3eb-d4da-47e2-9b32-6842d619bf3a,fETH,5.717534246575342e-05,2,82,1951.66942298,offer,2026-09-07T04:35:41.307224+00:00
ad2bc3eb-d4da-47e2-9b32-6842d619bf3a,fETH,5.717534246575342e-05,30,12,448.04111827,offer,2026-09-07T04:35:41.307224+00:00
d642c1e9-0082-44e4-841e-aaa60beaf0a2,fETH,5.9e-06,2,1,-234.88262709,demand,2026-09-07T10:14:01.412682+00:00
d642c1e9-0082-44e4-841e-aaa60beaf0a2,fETH,2.1e-06,2,1,-278.08299425,demand,2026-09-07T10:14:01.412682+00:00
d642c1e9-0082-44e4-841e-aaa60beaf0a2,fETH,2.5e-07,30,1,-100.0,demand,2026-09-07T10:14:01.412682+00:00
d642c1e9-0082-44e4-841e-aaa60beaf0a2,fETH,2e-07,5,8,-0.79206251,demand,2026-09-07T10:14:01.412682+00:00
d642c1e9-0082-44e4-841e-aaa60beaf0a2,fETH,2.37035e-05,2,1,2.5290092,offer,2026-09-07T10:14:01.412682+00:00
d642c1e9-0082-44e4-841e-aaa60beaf0a2,fETH,2.3936e-05,2,1,17.22265256,offer,2026-09-07T10:14:01.412682+00:00
