run_id,market,rate,period,count,amount,side,fetched_at
657b4917-430e-4bc1-ac04-3767be632a89,fUSD,0.0002,2,10,-100000.0,demand,2026-08-04T03:34:24.510376+00:00
657b4917-430e-4bc1-ac04-3767be632a89,fUSD,0.00019,60,1,-199349.01,demand,2026-08-04T03:34:24.510376+00:00
657b4917-430e-4bc1-ac04-3767be632a89,fUSD,0.0001821,120,1,-1135.30489527,demand,2026-08-04T03:34:24.510376+00:00
657b4917-430e-4bc1-ac04-3767be632a89,fUSD,0.00018010999999999998,120,1,-237524.73391109,demand,2026-08-04T03:34:24.510376+00:00
657b4917-430e-4bc1-ac04-3767be632a89,fUSD,0.00017999999999999998,120,1,-5000000.0,demand,2026-08-04T03:34:24.510376+00:00
657b4917-430e-4bc1-ac04-3767be632a89,fUSD,0.0001777,120,1,-23123.30278361,demand,2026-08-04T03:34:24.510376+00:00
657b4917-430e-4bc1-ac04-3767be632a89,fUSD,0.00017500000000000003,30,1,-4857154.77005282,demand,2026-08-04T03:34:24.510376+00:00
657b4917-430e-4bc1-ac04-3767be632a89,fUSD,0.000174,120,1,-12350.0,demand,2026-08-04T03:34:24.510376+00:00
657b4917-430e-4bc1-ac04-3767be632a89,fUSD,0.0001713,120,1,-14000.0,demand,2026-08-04T03:34:24.510376+00:00
657b4917-430e-4bc1-ac04-3767be632a89,fUSD,0.0001712,120,1,-20000.0,demand,2026-08-04T03:34:24.510376+00:00
657b4917-430e-4bc1-ac04-3767be632a89,fUSD,0.00017111,120,1,-2000000.0,demand,2026-08-04T03:34:24.510376+00:00
657b4917-430e-4bc1-ac04-3767be632a89,fUSD,0.00017,30,1,-20443.0,demand,2026-08-04T03:34:24.510376+00:00
657b4917-430e-4bc1-ac04-3767be632a89,fUSD,0.00016199999999999998,14,1,-350.00924908,demand,2026-08-04T03:34:24.510376+00:00
657b4917-430e-4bc1-ac04-3767be632a89,fUSD,0.00016,120,2,-10009162.66122322,demand,2026-08-04T03:34:24.510376+00:00
657b4917-430e-4bc1-ac04-3767be632a89,fUSD,0.000151,120,1,-10000.0,demand,2026-08-04T03:34:24.510376+00:00
657b4917-430e-4bc1-ac04-3767be632a89,fUSD,0.0001502,30,1,-13500.0,demand,2026-08-04T03:34:24.510376+00:00
657b4917-430e-4bc1-ac04-3767be632a89,fUSD,0.00015,90,1,-19550.75,demand,2026-08-04T03:34:24.510376+00:00
657b4917-430e-4bc1-ac04-3767be632a89,fUSD,0.00015,29,1,-218795.0,demand,2026-08-04T03:34:24.510376+00:00
657b4917-430e-4bc1-ac04-3767be632a89,fUSD,0.00015,120,1,-500.0,demand,2026-08-04T03:34:24.510376+00:00
657b4917-430e-4bc1-ac04-3767be632a89,fUSD,0.0001480002,2,1,-533648.92308888,demand,2026-08-04T03:34:24.510376+00:00
657b4917-430e-4bc1-ac04-3767be632a89,fUSD,0.000148,2,1,-1683713.03668104,demand,2026-08-04T03:34:24.510376+00:00
657b4917-430e-4bc1-ac04-3767be632a89,fUSD,0.00014252,120,1,-10770.76644364,demand,2026-08-04T03:34:24.510376+00:00
657b4917-430e-4bc1-ac04-3767be632a89,fUSD,0.00014120000000000002,30,1,-13500.0,demand,2026-08-04T03:34:24.510376+00:00
657b4917-430e-4bc1-ac04-3767be632a89,fUSD,0.00014,2,1,-1083566.56430498,demand,2026-08-04T03:34:24.510376+00:00
657b4917-430e-4bc1-ac04-3767be632a89,fUSD,0.000134892,2,1,-1068.6936631,demand,2026-08-04T03:34:24.510376+00:00
657b4917-430e-4bc1-ac04-3767be632a89,fUSD,0.00014998,2,4,1981.17357021,offer,2026-08-04T03:34:24.510376+00:00
657b4917-430e-4bc1-ac04-3767be632a89,fUSD,0.000149985,2,1,202.15776112,offer,2026-08-04T03:34:24.510376+00:00
657b4917-430e-4bc1-ac04-3767be632a89,fUSD,0.00014999,2,18,8778.95103093,offer,2026-08-04T03:34:24.510376+00:00
657b4917-430e-4bc1-ac04-3767be632a89,fUSD,0.00015982191780821922,2,6,1018.0,offer,2026-08-04T03:34:24.510376+00:00
657b4917-430e-4bc1-ac04-3767be632a89,fUSD,0.0001598468655336032,2,1,210.0,offer,2026-08-04T03:34:24.510376+00:00
657b4917-430e-4bc1-ac04-3767be632a89,fUSD,0.00016,2,2,696.0,offer,2026-08-04T03:34:24.510376+00:00
657b4917-430e-4bc1-ac04-3767be632a89,fUSD,0.0001639,2,1,150.0,offer,2026-08-04T03:34:24.510376+00:00
657b4917-430e-4bc1-ac04-3767be632a89,fUSD,0.0001640073,2,1,200.0,offer,2026-08-04T03:34:24.510376+00:00
657b4917-430e-4bc1-ac04-3767be632a89,fUSD,0.00016412629111306544,2,1,916.0,offer,2026-08-04T03:34:24.510376+00:00
657b4917-430e-4bc1-ac04-3767be632a89,fUSD,0.00016438,2,17,8309.31056091,offer,2026-08-04T03:34:24.510376+00:00
657b4917-430e-4bc1-ac04-3767be632a89,fUSD,0.00016714704569026587,2,2,1784.0,offer,2026-08-04T03:34:24.510376+00:00
657b4917-430e-4bc1-ac04-3767be632a89,fUSD,0.0001671492,2,1,214.65606216,offer,2026-08-04T03:34:24.510376+00:00
657b4917-430e-4bc1-ac04-3767be632a89,fUSD,0.0001679833,2,1,150.0,offer,2026-08-04T03:34:24.510376+00:00
657b4917-430e-4bc1-ac04-3767be632a89,fUSD,0.0001692358,2,1,309.74,offer,2026-08-04T03:34:24.510376+00:00
657b4917-430e-4bc1-ac04-3767be632a89,fUSD,0.0001693823,2,1,24574.25,offer,2026-08-04T03:34:24.510376+00:00
657b4917-430e-4bc1-ac04-3767be632a89,fUSD,0.000170983,2,1,309.74,offer,2026-08-04T03:34:24.510376+00:00
657b4917-430e-4bc1-ac04-3767be632a89,fUSD,0.000171,2,1,3658.26215437,offer,2026-08-04T03:34:24.510376+00:00
657b4917-430e-4bc1-ac04-3767be632a89,fUSD,0.0001710872,2,1,202.95,offer,2026-08-04T03:34:24.510376+00:00
657b4917-430e-4bc1-ac04-3767be632a89,fUSD,0.0001717092,7,1,291.21422406,offer,2026-08-04T03:34:24.510376+00:00
657b4917-430e-4bc1-ac04-3767be632a89,fUSD,0.0001725,2,1,309.74,offer,2026-08-04T03:34:24.510376+00:00
657b4917-430e-4bc1-ac04-3767be632a89,fUSD,0.00017266,2,1,1611.85627792,offer,2026-08-04T03:34:24.510376+00:00
657b4917-430e-4bc1-ac04-3767be632a89,fUSD,0.000173,5,1,5529.0,offer,2026-08-04T03:34:24.510376+00:00
657b4917-430e-4bc1-ac04-3767be632a89,fUSD,0.00017349876712328767,2,2,302.0,offer,2026-08-04T03:34:24.510376+00:00
657b4917-430e-4bc1-ac04-3767be632a89,fUSD,0.00017353,2,1,456680.0855191,offer,2026-08-04T03:34:24.510376+00:00
657b4917-430e-4bc1-ac04-3767be632a89,fUSD,0.0001736572,2,1,1000.0,offer,2026-08-04T03:34:24.510376+00:00
e81cb035-2167-49aa-9f65-67bbcc4e5dab,fUSD,0.0002,2,10,-100000.0,demand,2026-08-04T06:39:13.299187+00:00
e81cb035-2167-49aa-9f65-67bbcc4e5dab,fUSD,0.00019,60,1,-199046.72,demand,2026-08-04T06:39:13.299187+00:00
e81cb035-2167-49aa-9f65-67bbcc4e5dab,fUSD,0.0001821,120,1,-1135.30489527,demand,2026-08-04T06:39:13.299187+00:00
e81cb035-2167-49aa-9f65-67bbcc4e5dab,fUSD,0.00018010999999999998,120,1,-237524.73391109,demand,2026-08-04T06:39:13.299187+00:00
e81cb035-2167-49aa-9f65-67bbcc4e5dab,fUSD,0.00017999999999999998,120,1,-5000000.0,demand,2026-08-04T06:39:13.299187+00:00
e81cb035-2167-49aa-9f65-67bbcc4e5dab,fUSD,0.0001777,120,1,-23123.30278361,demand,2026-08-04T06:39:13.299187+00:00
e81cb035-2167-49aa-9f65-67bbcc4e5dab,fUSD,0.00017500000000000003,30,1,-4760417.66600132,demand,2026-08-04T06:39:13.299187+00:00
e81cb035-2167-49aa-9f65-67bbcc4e5dab,fUSD,0.000174,120,1,-12350.0,demand,2026-08-04T06:39:13.299187+00:00
e81cb035-2167-49aa-9f65-67bbcc4e5dab,fUSD,0.0001713,120,1,-14000.0,demand,2026-08-04T06:39:13.299187+00:00
e81cb035-2167-49aa-9f65-67bbcc4e5dab,fUSD,0.0001712,120,1,-20000.0,demand,2026-08-04T06:39:13.299187+00:00
e81cb035-2167-49aa-9f65-67bbcc4e5dab,fUSD,0.00017111,120,1,-2000000.0,demand,2026-08-04T06:39:13.299187+00:00
e81cb035-2167-49aa-9f65-67bbcc4e5dab,fUSD,0.00017,30,1,-20443.0,demand,2026-08-04T06:39:13.299187+00:00
e81cb035-2167-49aa-9f65-67bbcc4e5dab,fUSD,0.00016199999999999998,14,1,-350.00924908,demand,2026-08-04T06:39:13.299187+00:00
e81cb035-2167-49aa-9f65-67bbcc4e5dab,fUSD,0.00016,120,2,-10009162.66122322,demand,2026-08-04T06:39:13.299187+00:00
e81cb035-2167-49aa-9f65-67bbcc4e5dab,fUSD,0.000151,120,1,-10000.0,demand,2026-08-04T06:39:13.299187+00:00
e81cb035-2167-49aa-9f65-67bbcc4e5dab,fUSD,0.0001502,30,1,-13500.0,demand,2026-08-04T06:39:13.299187+00:00
e81cb035-2167-49aa-9f65-67bbcc4e5dab,fUSD,0.00015,90,1,-19550.75,demand,2026-08-04T06:39:13.299187+00:00
e81cb035-2167-49aa-9f65-67bbcc4e5dab,fUSD,0.00015,29,1,-218795.0,demand,2026-08-04T06:39:13.299187+00:00
e81cb035-2167-49aa-9f65-67bbcc4e5dab,fUSD,0.00015,120,1,-500.0,demand,2026-08-04T06:39:13.299187+00:00
e81cb035-2167-49aa-9f65-67bbcc4e5dab,fUSD,0.0001480002,2,1,-453000.97639949,demand,2026-08-04T06:39:13.299187+00:00
e81cb035-2167-49aa-9f65-67bbcc4e5dab,fUSD,0.000148,2,1,-1683713.03668104,demand,2026-08-04T06:39:13.299187+00:00
e81cb035-2167-49aa-9f65-67bbcc4e5dab,fUSD,0.000144904,2,1,-284.82734432,demand,2026-08-04T06:39:13.299187+00:00
e81cb035-2167-49aa-9f65-67bbcc4e5dab,fUSD,0.00014252,120,1,-10770.76644364,demand,2026-08-04T06:39:13.299187+00:00
e81cb035-2167-49aa-9f65-67bbcc4e5dab,fUSD,0.00014120000000000002,30,1,-13500.0,demand,2026-08-04T06:39:13.299187+00:00
e81cb035-2167-49aa-9f65-67bbcc4e5dab,fUSD,0.00014,2,1,-1083566.56430498,demand,2026-08-04T06:39:13.299187+00:00
e81cb035-2167-49aa-9f65-67bbcc4e5dab,fUSD,0.00015894140109127823,2,2,1804.0,offer,2026-08-04T06:39:13.299187+00:00
e81cb035-2167-49aa-9f65-67bbcc4e5dab,fUSD,0.00015894246575342462,2,1,153.0,offer,2026-08-04T06:39:13.299187+00:00
e81cb035-2167-49aa-9f65-67bbcc4e5dab,fUSD,0.000159066,2,3,775.38213668,offer,2026-08-04T06:39:13.299187+00:00
