run_id,market,rate,period,count,amount,side,fetched_at
657b4917-430e-4bc1-ac04-3767be632a89,fETH,2e-07,5,3,-0.3,demand,2026-08-04T03:34:25.072607+00:00
657b4917-430e-4bc1-ac04-3767be632a89,fETH,3.5e-06,2,1,0.14748707,offer,2026-08-04T03:34:25.072607+00:00
657b4917-430e-4bc1-ac04-3767be632a89,fETH,3.77e-06,2,1,0.1256797,offer,2026-08-04T03:34:25.072607+00:00
657b4917-430e-4bc1-ac04-3767be632a89,fETH,6e-06,2,1,1.0,offer,2026-08-04T03:34:25.072607+00:00
657b4917-430e-4bc1-ac04-3767be632a89,fETH,6.885e-06,2,1,0.12567968,offer,2026-08-04T03:34:25.072607+00:00
657b4917-430e-4bc1-ac04-3767be632a89,fETH,8.0993e-06,2,1,0.5625018,offer,2026-08-04T03:34:25.072607+00:00
657b4917-430e-4bc1-ac04-3767be632a89,fETH,8.3808e-06,2,1,1.2751836,offer,2026-08-04T03:34:25.072607+00:00
657b4917-430e-4bc1-ac04-3767be632a89,fETH,8.3861e-06,2,1,0.3232624,offer,2026-08-04T03:34:25.072607+00:00
657b4917-430e-4bc1-ac04-3767be632a89,fETH,8.612e-06,2,1,0.379968,offer,2026-08-04T03:34:25.072607+00:00
657b4917-430e-4bc1-ac04-3767be632a89,fETH,8.6922864e-06,2,1,0.7882517,offer,2026-08-04T03:34:25.072607+00:00
657b4917-430e-4bc1-ac04-3767be632a89,fETH,8.7092e-06,2,1,0.174612,offer,2026-08-04T03:34:25.072607+00:00
657b4917-430e-4bc1-ac04-3767be632a89,fETH,8.719e-06,2,1,0.4758687,offer,2026-08-04T03:34:25.072607+00:00
657b4917-430e-4bc1-ac04-3767be632a89,fETH,9.68843835616438e-06,2,1,0.379968,offer,2026-08-04T03:34:25.072607+00:00
657b4917-430e-4bc1-ac04-3767be632a89,fETH,9.79796712328767e-06,2,1,0.174612,offer,2026-08-04T03:34:25.072607+00:00
657b4917-430e-4bc1-ac04-3767be632a89,fETH,9.98e-06,2,1,1.43121218,offer,2026-08-04T03:34:25.072607+00:00
657b4917-430e-4bc1-ac04-3767be632a89,fETH,9.99e-06,2,1,0.40198818,offer,2026-08-04T03:34:25.072607+00:00
657b4917-430e-4bc1-ac04-3767be632a89,fETH,1e-05,5,2,74.48180232,offer,2026-08-04T03:34:25.072607+00:00
657b4917-430e-4bc1-ac04-3767be632a89,fETH,1e-05,3,1,0.13602598,offer,2026-08-04T03:34:25.072607+00:00
657b4917-430e-4bc1-ac04-3767be632a89,fETH,1e-05,2,3,3.17535958,offer,2026-08-04T03:34:25.072607+00:00
657b4917-430e-4bc1-ac04-3767be632a89,fETH,1.03e-05,3,1,0.12643131,offer,2026-08-04T03:34:25.072607+00:00
657b4917-430e-4bc1-ac04-3767be632a89,fETH,1.043013698630137e-05,2,2,1.25133419,offer,2026-08-04T03:34:25.072607+00:00
657b4917-430e-4bc1-ac04-3767be632a89,fETH,1.059e-05,13,1,0.94,offer,2026-08-04T03:34:25.072607+00:00
657b4917-430e-4bc1-ac04-3767be632a89,fETH,1.0608219178082192e-05,2,68,3819.05272498,offer,2026-08-04T03:34:25.072607+00:00
657b4917-430e-4bc1-ac04-3767be632a89,fETH,1.0608219178082192e-05,120,17,540.3984781,offer,2026-08-04T03:34:25.072607+00:00
657b4917-430e-4bc1-ac04-3767be632a89,fETH,1.0608219178082192e-05,15,4,6.81845822,offer,2026-08-04T03:34:25.072607+00:00
657b4917-430e-4bc1-ac04-3767be632a89,fETH,1.0608219178082192e-05,3,2,5.15925971,offer,2026-08-04T03:34:25.072607+00:00
