run_id,market,rate,period,count,amount,side,fetched_at
d3fead78-2d26-4854-afa4-7d9531fb9e64,fBTC,1e-08,60,1,-0.09580401,demand,2026-07-29T00:10:06.305460+00:00
d3fead78-2d26-4854-afa4-7d9531fb9e64,fBTC,1e-08,120,1,-0.4,demand,2026-07-29T00:10:06.305460+00:00
d3fead78-2d26-4854-afa4-7d9531fb9e64,fBTC,3.78066528e-08,2,1,0.0181145,offer,2026-07-29T00:10:06.305460+00:00
d3fead78-2d26-4854-afa4-7d9531fb9e64,fBTC,3.8e-08,2,3,36.99395611,offer,2026-07-29T00:10:06.305460+00:00
d3fead78-2d26-4854-afa4-7d9531fb9e64,fBTC,3.8e-08,3,1,0.1,offer,2026-07-29T00:10:06.305460+00:00
d3fead78-2d26-4854-afa4-7d9531fb9e64,fBTC,3.8e-08,7,1,0.1202524,offer,2026-07-29T00:10:06.305460+00:00
d3fead78-2d26-4854-afa4-7d9531fb9e64,fBTC,3.82768848e-08,2,1,0.01178799,offer,2026-07-29T00:10:06.305460+00:00
d3fead78-2d26-4854-afa4-7d9531fb9e64,fBTC,3.827702e-08,2,29,0.12360271,offer,2026-07-29T00:10:06.305460+00:00
d3fead78-2d26-4854-afa4-7d9531fb9e64,fBTC,3.828e-08,4,2,0.2,offer,2026-07-29T00:10:06.305460+00:00
d3fead78-2d26-4854-afa4-7d9531fb9e64,fBTC,3.828e-08,5,1,0.1,offer,2026-07-29T00:10:06.305460+00:00
d3fead78-2d26-4854-afa4-7d9531fb9e64,fBTC,3.828e-08,3,1,0.15918133,offer,2026-07-29T00:10:06.305460+00:00
d3fead78-2d26-4854-afa4-7d9531fb9e64,fBTC,3.835616438356165e-08,2,185,197.2101223,offer,2026-07-29T00:10:06.305460+00:00
d3fead78-2d26-4854-afa4-7d9531fb9e64,fBTC,3.835616438356165e-08,120,40,309.77459433,offer,2026-07-29T00:10:06.305460+00:00
d3fead78-2d26-4854-afa4-7d9531fb9e64,fBTC,3.835616438356165e-08,30,77,343.69850596,offer,2026-07-29T00:10:06.305460+00:00
d3fead78-2d26-4854-afa4-7d9531fb9e64,fBTC,3.835616438356165e-08,15,3,0.57176787,offer,2026-07-29T00:10:06.305460+00:00
d3fead78-2d26-4854-afa4-7d9531fb9e64,fBTC,3.835616438356165e-08,3,3,1.20189374,offer,2026-07-29T00:10:06.305460+00:00
