run_id,market,rate,period,count,amount,side,fetched_at
e3e6c5e7-7102-4150-876d-0d30f4e22bf5,fBTC,2e-08,120,1,-0.07950436,demand,2026-08-16T16:47:00.993165+00:00
e3e6c5e7-7102-4150-876d-0d30f4e22bf5,fBTC,1.1e-08,120,1,-0.1826823,demand,2026-08-16T16:47:00.993165+00:00
e3e6c5e7-7102-4150-876d-0d30f4e22bf5,fBTC,1e-08,120,1,-0.4,demand,2026-08-16T16:47:00.993165+00:00
e3e6c5e7-7102-4150-876d-0d30f4e22bf5,fBTC,1e-08,10,1,-0.2,demand,2026-08-16T16:47:00.993165+00:00
e3e6c5e7-7102-4150-876d-0d30f4e22bf5,fBTC,2e-08,2,1,0.17635148,offer,2026-08-16T16:47:00.993165+00:00
e3e6c5e7-7102-4150-876d-0d30f4e22bf5,fBTC,2.9624616e-08,2,1,0.367463,offer,2026-08-16T16:47:00.993165+00:00
e3e6c5e7-7102-4150-876d-0d30f4e22bf5,fBTC,3e-08,2,10,66.773522,offer,2026-08-16T16:47:00.993165+00:00
e3e6c5e7-7102-4150-876d-0d30f4e22bf5,fBTC,3e-08,5,2,2.4241415,offer,2026-08-16T16:47:00.993165+00:00
e3e6c5e7-7102-4150-876d-0d30f4e22bf5,fBTC,3e-08,7,3,6.01820716,offer,2026-08-16T16:47:00.993165+00:00
e3e6c5e7-7102-4150-876d-0d30f4e22bf5,fBTC,3.0081e-08,2,1,0.00600173,offer,2026-08-16T16:47:00.993165+00:00
e3e6c5e7-7102-4150-876d-0d30f4e22bf5,fBTC,3.0081e-08,30,1,0.0962261,offer,2026-08-16T16:47:00.993165+00:00
e3e6c5e7-7102-4150-876d-0d30f4e22bf5,fBTC,3.008194e-08,2,31,0.18615138,offer,2026-08-16T16:47:00.993165+00:00
e3e6c5e7-7102-4150-876d-0d30f4e22bf5,fBTC,3.0136986301369865e-08,30,87,352.40655645,offer,2026-08-16T16:47:00.993165+00:00
