run_id,market,rate,period,count,amount,side,fetched_at
e3e6c5e7-7102-4150-876d-0d30f4e22bf5,fETH,2e-07,5,3,-0.3,demand,2026-08-16T16:47:01.368393+00:00
e3e6c5e7-7102-4150-876d-0d30f4e22bf5,fETH,2.6442e-06,2,1,1.5297702,offer,2026-08-16T16:47:01.368393+00:00
e3e6c5e7-7102-4150-876d-0d30f4e22bf5,fETH,1e-05,2,3,27.5876953,offer,2026-08-16T16:47:01.368393+00:00
e3e6c5e7-7102-4150-876d-0d30f4e22bf5,fETH,1.0038356164383562e-05,2,65,3718.91281783,offer,2026-08-16T16:47:01.368393+00:00
e3e6c5e7-7102-4150-876d-0d30f4e22bf5,fETH,1.0038356164383562e-05,7,12,982.41736522,offer,2026-08-16T16:47:01.368393+00:00
e3e6c5e7-7102-4150-876d-0d30f4e22bf5,fETH,1.0038356164383562e-05,5,3,6.94820858,offer,2026-08-16T16:47:01.368393+00:00
e3e6c5e7-7102-4150-876d-0d30f4e22bf5,fETH,1.0038356164383562e-05,15,2,2.03039467,offer,2026-08-16T16:47:01.368393+00:00
e3e6c5e7-7102-4150-876d-0d30f4e22bf5,fETH,1.0038356164383562e-05,20,2,7.42991934,offer,2026-08-16T16:47:01.368393+00:00
e3e6c5e7-7102-4150-876d-0d30f4e22bf5,fETH,1.0038356164383562e-05,14,3,3.04433351,offer,2026-08-16T16:47:01.368393+00:00
e3e6c5e7-7102-4150-876d-0d30f4e22bf5,fETH,1.0038356164383562e-05,120,4,252.59169858,offer,2026-08-16T16:47:01.368393+00:00
e3e6c5e7-7102-4150-876d-0d30f4e22bf5,fETH,1.0038356164383562e-05,30,5,77.02668857,offer,2026-08-16T16:47:01.368393+00:00
e3e6c5e7-7102-4150-876d-0d30f4e22bf5,fETH,1.0038356164383562e-05,10,7,94.93373258,offer,2026-08-16T16:47:01.368393+00:00
e3e6c5e7-7102-4150-876d-0d30f4e22bf5,fETH,1.0038356164383562e-05,60,1,2.30189455,offer,2026-08-16T16:47:01.368393+00:00
e3e6c5e7-7102-4150-876d-0d30f4e22bf5,fETH,1.0038356164383562e-05,4,1,1.49485714,offer,2026-08-16T16:47:01.368393+00:00
e3e6c5e7-7102-4150-876d-0d30f4e22bf5,fETH,1.0038356164383562e-05,3,1,4.824034,offer,2026-08-16T16:47:01.368393+00:00
e3e6c5e7-7102-4150-876d-0d30f4e22bf5,fETH,1.029e-05,2,1,2.10558744,offer,2026-08-16T16:47:01.368393+00:00
e3e6c5e7-7102-4150-876d-0d30f4e22bf5,fETH,1.0429e-05,7,1,4.95330616,offer,2026-08-16T16:47:01.368393+00:00
e3e6c5e7-7102-4150-876d-0d30f4e22bf5,fETH,1.07e-05,30,1,0.56887935,offer,2026-08-16T16:47:01.368393+00:00
e3e6c5e7-7102-4150-876d-0d30f4e22bf5,fETH,1.167671232876712e-05,2,1,0.5747262,offer,2026-08-16T16:47:01.368393+00:00
e3e6c5e7-7102-4150-876d-0d30f4e22bf5,fETH,1.2e-05,2,1,16.47869164,offer,2026-08-16T16:47:01.368393+00:00
e3e6c5e7-7102-4150-876d-0d30f4e22bf5,fETH,1.2342e-05,2,1,1.03458095,offer,2026-08-16T16:47:01.368393+00:00
e3e6c5e7-7102-4150-876d-0d30f4e22bf5,fETH,1.3e-05,2,1,5.7248513,offer,2026-08-16T16:47:01.368393+00:00
e3e6c5e7-7102-4150-876d-0d30f4e22bf5,fETH,1.304e-05,2,1,0.05290107,offer,2026-08-16T16:47:01.368393+00:00
e3e6c5e7-7102-4150-876d-0d30f4e22bf5,fETH,1.36986301369863e-05,2,2,65.4738671,offer,2026-08-16T16:47:01.368393+00:00
e3e6c5e7-7102-4150-876d-0d30f4e22bf5,fETH,1.432e-05,2,1,0.72046933,offer,2026-08-16T16:47:01.368393+00:00
e3e6c5e7-7102-4150-876d-0d30f4e22bf5,fETH,1.432e-05,30,1,0.51308637,offer,2026-08-16T16:47:01.368393+00:00
7f8b935a-823e-451d-ae2f-caf4b09e2e72,fETH,2e-07,5,3,-0.3,demand,2026-08-16T17:47:01.332637+00:00
7f8b935a-823e-451d-ae2f-caf4b09e2e72,fETH,2.107e-07,2,1,2.7723462,offer,2026-08-16T17:47:01.332637+00:00
7f8b935a-823e-451d-ae2f-caf4b09e2e72,fETH,8.5604e-06,2,1,0.867386,offer,2026-08-16T17:47:01.332637+00:00
7f8b935a-823e-451d-ae2f-caf4b09e2e72,fETH,8.821e-06,2,2,10.7211554,offer,2026-08-16T17:47:01.332637+00:00
7f8b935a-823e-451d-ae2f-caf4b09e2e72,fETH,8.8473e-06,2,1,0.5792072,offer,2026-08-16T17:47:01.332637+00:00
7f8b935a-823e-451d-ae2f-caf4b09e2e72,fETH,8.9262432e-06,2,1,0.1533675,offer,2026-08-16T17:47:01.332637+00:00
7f8b935a-823e-451d-ae2f-caf4b09e2e72,fETH,8.9412e-06,2,1,1.1901756,offer,2026-08-16T17:47:01.332637+00:00
7f8b935a-823e-451d-ae2f-caf4b09e2e72,fETH,8.9427e-06,2,1,1.3338625,offer,2026-08-16T17:47:01.332637+00:00
7f8b935a-823e-451d-ae2f-caf4b09e2e72,fETH,9.63053698630137e-06,2,1,0.867386,offer,2026-08-16T17:47:01.332637+00:00
7f8b935a-823e-451d-ae2f-caf4b09e2e72,fETH,1e-05,2,2,6.32899951,offer,2026-08-16T17:47:01.332637+00:00
