collected_at,market,candle_key,mts,open,close,high,low,volume
2026-09-21T00:47:03.306213+00:00,fETH,trade:1h:a30:p2:p30,1789948800000,1.997e-05,9e-07,2.998e-05,2e-07,40.96099514
2026-09-21T01:47:03.298004+00:00,fETH,trade:1h:a30:p2:p30,1789952400000,2.023e-05,1.4e-06,2.061e-05,2e-07,15.96389158
