collected_at,market,candle_key,mts,open,close,high,low,volume
2026-09-21T00:47:03.306213+00:00,fBTC,trade:1h:a30:p2:p30,1789948800000,1e-08,2e-08,2e-08,1e-08,0.57298391
2026-09-21T01:47:03.298004+00:00,fBTC,trade:1h:a30:p2:p30,1789952400000,1e-08,2e-08,2e-08,1e-08,0.80671995
