run_id,market,rate,period,count,amount,side,fetched_at
a4a6cc98-0030-4654-820e-d3cd95b02c4b,fUSD,0.000273972602739726,120,1,-366267.45406746,demand,2026-09-17T00:47:00.301165+00:00
a4a6cc98-0030-4654-820e-d3cd95b02c4b,fUSD,0.00022,30,1,-30100.0,demand,2026-09-17T00:47:00.301165+00:00
a4a6cc98-0030-4654-820e-d3cd95b02c4b,fUSD,0.00021,30,1,-30000.0,demand,2026-09-17T00:47:00.301165+00:00
a4a6cc98-0030-4654-820e-d3cd95b02c4b,fUSD,0.000209,30,1,-6289.12258117,demand,2026-09-17T00:47:00.301165+00:00
a4a6cc98-0030-4654-820e-d3cd95b02c4b,fUSD,0.0002,7,1,-150.0,demand,2026-09-17T00:47:00.301165+00:00
a4a6cc98-0030-4654-820e-d3cd95b02c4b,fUSD,0.0001712,120,1,-20000.0,demand,2026-09-17T00:47:00.301165+00:00
a4a6cc98-0030-4654-820e-d3cd95b02c4b,fUSD,0.00017111,120,1,-2000000.0,demand,2026-09-17T00:47:00.301165+00:00
a4a6cc98-0030-4654-820e-d3cd95b02c4b,fUSD,0.000161,120,1,-100000.0,demand,2026-09-17T00:47:00.301165+00:00
a4a6cc98-0030-4654-820e-d3cd95b02c4b,fUSD,0.0001603,120,1,-20000.0,demand,2026-09-17T00:47:00.301165+00:00
a4a6cc98-0030-4654-820e-d3cd95b02c4b,fUSD,0.00016,120,2,-10009162.66122322,demand,2026-09-17T00:47:00.301165+00:00
a4a6cc98-0030-4654-820e-d3cd95b02c4b,fUSD,0.0001503,90,1,-20000.0,demand,2026-09-17T00:47:00.301165+00:00
a4a6cc98-0030-4654-820e-d3cd95b02c4b,fUSD,0.00015,120,1,-500.0,demand,2026-09-17T00:47:00.301165+00:00
a4a6cc98-0030-4654-820e-d3cd95b02c4b,fUSD,0.00015,2,1,-10000.0,demand,2026-09-17T00:47:00.301165+00:00
a4a6cc98-0030-4654-820e-d3cd95b02c4b,fUSD,0.000145,7,1,-190.0,demand,2026-09-17T00:47:00.301165+00:00
a4a6cc98-0030-4654-820e-d3cd95b02c4b,fUSD,0.00014252,120,1,-10770.76644364,demand,2026-09-17T00:47:00.301165+00:00
a4a6cc98-0030-4654-820e-d3cd95b02c4b,fUSD,0.000141,28,1,-6000.0,demand,2026-09-17T00:47:00.301165+00:00
a4a6cc98-0030-4654-820e-d3cd95b02c4b,fUSD,0.0001403,90,1,-20000.0,demand,2026-09-17T00:47:00.301165+00:00
a4a6cc98-0030-4654-820e-d3cd95b02c4b,fUSD,0.00014000000000000001,7,1,-8347.37768024,demand,2026-09-17T00:47:00.301165+00:00
a4a6cc98-0030-4654-820e-d3cd95b02c4b,fUSD,0.0001389463711747706,2,1,-1464.18122917,demand,2026-09-17T00:47:00.301165+00:00
a4a6cc98-0030-4654-820e-d3cd95b02c4b,fUSD,0.00013893410105674173,2,1,-2156.07538073,demand,2026-09-17T00:47:00.301165+00:00
a4a6cc98-0030-4654-820e-d3cd95b02c4b,fUSD,0.0001389332785812076,2,1,-2156.07538073,demand,2026-09-17T00:47:00.301165+00:00
a4a6cc98-0030-4654-820e-d3cd95b02c4b,fUSD,0.0001389323558568328,2,1,-2156.07538073,demand,2026-09-17T00:47:00.301165+00:00
a4a6cc98-0030-4654-820e-d3cd95b02c4b,fUSD,0.0001389245183220919,2,1,-2156.07538073,demand,2026-09-17T00:47:00.301165+00:00
a4a6cc98-0030-4654-820e-d3cd95b02c4b,fUSD,0.00013892128074817543,2,1,-2156.07538073,demand,2026-09-17T00:47:00.301165+00:00
a4a6cc98-0030-4654-820e-d3cd95b02c4b,fUSD,0.00013891927171407105,2,1,-2156.07538073,demand,2026-09-17T00:47:00.301165+00:00
a4a6cc98-0030-4654-820e-d3cd95b02c4b,fUSD,0.0001445,2,1,1428.50707091,offer,2026-09-17T00:47:00.301165+00:00
a4a6cc98-0030-4654-820e-d3cd95b02c4b,fUSD,0.00014451849317,2,1,150.0,offer,2026-09-17T00:47:00.301165+00:00
a4a6cc98-0030-4654-820e-d3cd95b02c4b,fUSD,0.00014453698634,2,2,327.03767025,offer,2026-09-17T00:47:00.301165+00:00
a4a6cc98-0030-4654-820e-d3cd95b02c4b,fUSD,0.00014454,2,1,200.0,offer,2026-09-17T00:47:00.301165+00:00
a4a6cc98-0030-4654-820e-d3cd95b02c4b,fUSD,0.00014455616443,2,1,486.07,offer,2026-09-17T00:47:00.301165+00:00
a4a6cc98-0030-4654-820e-d3cd95b02c4b,fUSD,0.00014455890415,2,1,186.74,offer,2026-09-17T00:47:00.301165+00:00
a4a6cc98-0030-4654-820e-d3cd95b02c4b,fUSD,0.00014460547949,2,1,250.68,offer,2026-09-17T00:47:00.301165+00:00
a4a6cc98-0030-4654-820e-d3cd95b02c4b,fUSD,0.00014724445,2,3,1497.73823942,offer,2026-09-17T00:47:00.301165+00:00
a4a6cc98-0030-4654-820e-d3cd95b02c4b,fUSD,0.00014725445,2,10,2789.19149935,offer,2026-09-17T00:47:00.301165+00:00
a4a6cc98-0030-4654-820e-d3cd95b02c4b,fUSD,0.00014767123287671234,2,1,500.0,offer,2026-09-17T00:47:00.301165+00:00
a4a6cc98-0030-4654-820e-d3cd95b02c4b,fUSD,0.00014773709510518786,2,2,416.98493425,offer,2026-09-17T00:47:00.301165+00:00
a4a6cc98-0030-4654-820e-d3cd95b02c4b,fUSD,0.00014774709510518785,2,1,3609.38,offer,2026-09-17T00:47:00.301165+00:00
a4a6cc98-0030-4654-820e-d3cd95b02c4b,fUSD,0.000148,2,1,2000.0,offer,2026-09-17T00:47:00.301165+00:00
