run_id,market,rate,period,count,amount,side,fetched_at
2dc3f9af-5411-4bcb-9ca2-35aa0a8601c9,fUSD,0.000273972602739726,120,1,-7779807.37486086,demand,2026-08-25T00:47:00.934073+00:00
2dc3f9af-5411-4bcb-9ca2-35aa0a8601c9,fUSD,0.00022,30,1,-30100.0,demand,2026-08-25T00:47:00.934073+00:00
2dc3f9af-5411-4bcb-9ca2-35aa0a8601c9,fUSD,0.00021,30,1,-30000.0,demand,2026-08-25T00:47:00.934073+00:00
2dc3f9af-5411-4bcb-9ca2-35aa0a8601c9,fUSD,0.000209,30,1,-6289.12258117,demand,2026-08-25T00:47:00.934073+00:00
2dc3f9af-5411-4bcb-9ca2-35aa0a8601c9,fUSD,0.00018010999999999998,120,1,-133240.73391109,demand,2026-08-25T00:47:00.934073+00:00
2dc3f9af-5411-4bcb-9ca2-35aa0a8601c9,fUSD,0.0001777,120,1,-23123.30278361,demand,2026-08-25T00:47:00.934073+00:00
2dc3f9af-5411-4bcb-9ca2-35aa0a8601c9,fUSD,0.000174,120,1,-12350.0,demand,2026-08-25T00:47:00.934073+00:00
2dc3f9af-5411-4bcb-9ca2-35aa0a8601c9,fUSD,0.0001713,120,1,-14000.0,demand,2026-08-25T00:47:00.934073+00:00
2dc3f9af-5411-4bcb-9ca2-35aa0a8601c9,fUSD,0.0001712,120,1,-20000.0,demand,2026-08-25T00:47:00.934073+00:00
2dc3f9af-5411-4bcb-9ca2-35aa0a8601c9,fUSD,0.00017111,120,1,-2000000.0,demand,2026-08-25T00:47:00.934073+00:00
2dc3f9af-5411-4bcb-9ca2-35aa0a8601c9,fUSD,0.00016,120,2,-10009162.66122322,demand,2026-08-25T00:47:00.934073+00:00
2dc3f9af-5411-4bcb-9ca2-35aa0a8601c9,fUSD,0.000151,120,1,-10000.0,demand,2026-08-25T00:47:00.934073+00:00
2dc3f9af-5411-4bcb-9ca2-35aa0a8601c9,fUSD,0.00015,90,1,-19550.75,demand,2026-08-25T00:47:00.934073+00:00
2dc3f9af-5411-4bcb-9ca2-35aa0a8601c9,fUSD,0.00015,29,1,-136338.80737502,demand,2026-08-25T00:47:00.934073+00:00
2dc3f9af-5411-4bcb-9ca2-35aa0a8601c9,fUSD,0.00015,120,1,-500.0,demand,2026-08-25T00:47:00.934073+00:00
2dc3f9af-5411-4bcb-9ca2-35aa0a8601c9,fUSD,0.00015,2,2,-4857250.71361418,demand,2026-08-25T00:47:00.934073+00:00
2dc3f9af-5411-4bcb-9ca2-35aa0a8601c9,fUSD,0.000145,7,1,-190.0,demand,2026-08-25T00:47:00.934073+00:00
2dc3f9af-5411-4bcb-9ca2-35aa0a8601c9,fUSD,0.00014252,120,1,-10770.76644364,demand,2026-08-25T00:47:00.934073+00:00
2dc3f9af-5411-4bcb-9ca2-35aa0a8601c9,fUSD,0.00014120000000000002,30,1,-13500.0,demand,2026-08-25T00:47:00.934073+00:00
2dc3f9af-5411-4bcb-9ca2-35aa0a8601c9,fUSD,0.0001342,2,1,-1152968.70543652,demand,2026-08-25T00:47:00.934073+00:00
2dc3f9af-5411-4bcb-9ca2-35aa0a8601c9,fUSD,0.0001340002,2,1,-600000.0,demand,2026-08-25T00:47:00.934073+00:00
2dc3f9af-5411-4bcb-9ca2-35aa0a8601c9,fUSD,0.000134,2,1,-2000000.0,demand,2026-08-25T00:47:00.934073+00:00
2dc3f9af-5411-4bcb-9ca2-35aa0a8601c9,fUSD,0.000131,13,1,-7000.0,demand,2026-08-25T00:47:00.934073+00:00
2dc3f9af-5411-4bcb-9ca2-35aa0a8601c9,fUSD,0.00013,2,1,-2000000.0,demand,2026-08-25T00:47:00.934073+00:00
2dc3f9af-5411-4bcb-9ca2-35aa0a8601c9,fUSD,0.00013,7,1,-5700.0,demand,2026-08-25T00:47:00.934073+00:00
2dc3f9af-5411-4bcb-9ca2-35aa0a8601c9,fUSD,0.00028199999999999997,2,10,140859.09006369,offer,2026-08-25T00:47:00.934073+00:00
2dc3f9af-5411-4bcb-9ca2-35aa0a8601c9,fUSD,0.0002821018,2,1,163.69,offer,2026-08-25T00:47:00.934073+00:00
2dc3f9af-5411-4bcb-9ca2-35aa0a8601c9,fUSD,0.0002821918,12,1,3000.0,offer,2026-08-25T00:47:00.934073+00:00
2dc3f9af-5411-4bcb-9ca2-35aa0a8601c9,fUSD,0.00028341293095244255,2,1,670.3943325,offer,2026-08-25T00:47:00.934073+00:00
2dc3f9af-5411-4bcb-9ca2-35aa0a8601c9,fUSD,0.00028383561643835617,30,1,150.0,offer,2026-08-25T00:47:00.934073+00:00
2dc3f9af-5411-4bcb-9ca2-35aa0a8601c9,fUSD,0.00028386184911362495,2,1,783.68174146,offer,2026-08-25T00:47:00.934073+00:00
2dc3f9af-5411-4bcb-9ca2-35aa0a8601c9,fUSD,0.0002838959722222222,2,1,173.02456098,offer,2026-08-25T00:47:00.934073+00:00
2dc3f9af-5411-4bcb-9ca2-35aa0a8601c9,fUSD,0.0002841756,2,1,2840.82940009,offer,2026-08-25T00:47:00.934073+00:00
2dc3f9af-5411-4bcb-9ca2-35aa0a8601c9,fUSD,0.000285,2,2,1128.39337423,offer,2026-08-25T00:47:00.934073+00:00
2dc3f9af-5411-4bcb-9ca2-35aa0a8601c9,fUSD,0.00028573939726027396,5,1,224.33,offer,2026-08-25T00:47:00.934073+00:00
2dc3f9af-5411-4bcb-9ca2-35aa0a8601c9,fUSD,0.000285753897260274,2,1,230.79,offer,2026-08-25T00:47:00.934073+00:00
2dc3f9af-5411-4bcb-9ca2-35aa0a8601c9,fUSD,0.0002862,2,1,338.86,offer,2026-08-25T00:47:00.934073+00:00
2dc3f9af-5411-4bcb-9ca2-35aa0a8601c9,fUSD,0.0002864671454585436,2,1,670.3943325,offer,2026-08-25T00:47:00.934073+00:00
2dc3f9af-5411-4bcb-9ca2-35aa0a8601c9,fUSD,0.0002869520547945205,2,1,150.0,offer,2026-08-25T00:47:00.934073+00:00
2dc3f9af-5411-4bcb-9ca2-35aa0a8601c9,fUSD,0.00028731070006,2,4,692.07761011,offer,2026-08-25T00:47:00.934073+00:00
2dc3f9af-5411-4bcb-9ca2-35aa0a8601c9,fUSD,0.00028734,2,1,562.92,offer,2026-08-25T00:47:00.934073+00:00
2dc3f9af-5411-4bcb-9ca2-35aa0a8601c9,fUSD,0.0002873511,2,1,2840.82940009,offer,2026-08-25T00:47:00.934073+00:00
2dc3f9af-5411-4bcb-9ca2-35aa0a8601c9,fUSD,0.00028767,30,1,150.0,offer,2026-08-25T00:47:00.934073+00:00
2dc3f9af-5411-4bcb-9ca2-35aa0a8601c9,fUSD,0.00028796456164383564,2,1,391.24,offer,2026-08-25T00:47:00.934073+00:00
2dc3f9af-5411-4bcb-9ca2-35aa0a8601c9,fUSD,0.00028848,10,1,526.0,offer,2026-08-25T00:47:00.934073+00:00
2dc3f9af-5411-4bcb-9ca2-35aa0a8601c9,fUSD,0.0002889,2,1,375.67,offer,2026-08-25T00:47:00.934073+00:00
2dc3f9af-5411-4bcb-9ca2-35aa0a8601c9,fUSD,0.00028937597222222224,2,1,173.02456098,offer,2026-08-25T00:47:00.934073+00:00
2dc3f9af-5411-4bcb-9ca2-35aa0a8601c9,fUSD,0.00029,2,1,800.0,offer,2026-08-25T00:47:00.934073+00:00
2dc3f9af-5411-4bcb-9ca2-35aa0a8601c9,fUSD,0.00029041,30,1,150.0,offer,2026-08-25T00:47:00.934073+00:00
2dc3f9af-5411-4bcb-9ca2-35aa0a8601c9,fUSD,0.0002905267,2,1,2840.82940009,offer,2026-08-25T00:47:00.934073+00:00
91f4fd12-e45b-47d4-aad3-51b1a6258193,fUSD,0.000273972602739726,120,1,-7770002.41346355,demand,2026-08-25T01:47:00.690303+00:00
91f4fd12-e45b-47d4-aad3-51b1a6258193,fUSD,0.00022,30,1,-30100.0,demand,2026-08-25T01:47:00.690303+00:00
91f4fd12-e45b-47d4-aad3-51b1a6258193,fUSD,0.00021,30,1,-30000.0,demand,2026-08-25T01:47:00.690303+00:00
91f4fd12-e45b-47d4-aad3-51b1a6258193,fUSD,0.000209,30,1,-6289.12258117,demand,2026-08-25T01:47:00.690303+00:00
91f4fd12-e45b-47d4-aad3-51b1a6258193,fUSD,0.00018010999999999998,120,1,-133240.73391109,demand,2026-08-25T01:47:00.690303+00:00
91f4fd12-e45b-47d4-aad3-51b1a6258193,fUSD,0.0001777,120,1,-23123.30278361,demand,2026-08-25T01:47:00.690303+00:00
