run_id,market,rate,period,count,amount,side,fetched_at
2dc3f9af-5411-4bcb-9ca2-35aa0a8601c9,fUST,0.0002671232876712329,120,1,-3112239.33677135,demand,2026-08-25T00:47:01.947679+00:00
2dc3f9af-5411-4bcb-9ca2-35aa0a8601c9,fUST,0.000258189041,120,1,-1000.0,demand,2026-08-25T00:47:01.947679+00:00
2dc3f9af-5411-4bcb-9ca2-35aa0a8601c9,fUST,0.000256830136,120,1,-633.63453641,demand,2026-08-25T00:47:01.947679+00:00
2dc3f9af-5411-4bcb-9ca2-35aa0a8601c9,fUST,0.000247980821,120,1,-64554.0,demand,2026-08-25T00:47:01.947679+00:00
2dc3f9af-5411-4bcb-9ca2-35aa0a8601c9,fUST,0.00023574794520547944,60,1,-3488000.84166828,demand,2026-08-25T00:47:01.947679+00:00
2dc3f9af-5411-4bcb-9ca2-35aa0a8601c9,fUST,0.00016,120,1,-2000.0,demand,2026-08-25T00:47:01.947679+00:00
2dc3f9af-5411-4bcb-9ca2-35aa0a8601c9,fUST,0.00016,60,18,-403276.1016179,demand,2026-08-25T00:47:01.947679+00:00
2dc3f9af-5411-4bcb-9ca2-35aa0a8601c9,fUST,0.00015,90,1,-2000.0,demand,2026-08-25T00:47:01.947679+00:00
2dc3f9af-5411-4bcb-9ca2-35aa0a8601c9,fUST,0.00015,120,1,-300000.0,demand,2026-08-25T00:47:01.947679+00:00
2dc3f9af-5411-4bcb-9ca2-35aa0a8601c9,fUST,0.00015,45,3,-13845.272985,demand,2026-08-25T00:47:01.947679+00:00
2dc3f9af-5411-4bcb-9ca2-35aa0a8601c9,fUST,0.00015,30,2,-11485.09510684,demand,2026-08-25T00:47:01.947679+00:00
2dc3f9af-5411-4bcb-9ca2-35aa0a8601c9,fUST,0.000142,45,2,-20000.0,demand,2026-08-25T00:47:01.947679+00:00
2dc3f9af-5411-4bcb-9ca2-35aa0a8601c9,fUST,0.00014000000000000001,60,1,-28000.0,demand,2026-08-25T00:47:01.947679+00:00
2dc3f9af-5411-4bcb-9ca2-35aa0a8601c9,fUST,0.000136,30,3,-19544.22120933,demand,2026-08-25T00:47:01.947679+00:00
2dc3f9af-5411-4bcb-9ca2-35aa0a8601c9,fUST,0.00013,30,1,-28000.0,demand,2026-08-25T00:47:01.947679+00:00
2dc3f9af-5411-4bcb-9ca2-35aa0a8601c9,fUST,0.000128,30,3,-30000.0,demand,2026-08-25T00:47:01.947679+00:00
2dc3f9af-5411-4bcb-9ca2-35aa0a8601c9,fUST,0.0001225,59,1,-95000.0,demand,2026-08-25T00:47:01.947679+00:00
2dc3f9af-5411-4bcb-9ca2-35aa0a8601c9,fUST,0.0001222,29,1,-194504.86890568,demand,2026-08-25T00:47:01.947679+00:00
2dc3f9af-5411-4bcb-9ca2-35aa0a8601c9,fUST,0.0001202,19,1,-184532.71737778,demand,2026-08-25T00:47:01.947679+00:00
2dc3f9af-5411-4bcb-9ca2-35aa0a8601c9,fUST,0.00012,120,1,-30000.0,demand,2026-08-25T00:47:01.947679+00:00
2dc3f9af-5411-4bcb-9ca2-35aa0a8601c9,fUST,0.0001101,2,1,-1987992.05605935,demand,2026-08-25T00:47:01.947679+00:00
2dc3f9af-5411-4bcb-9ca2-35aa0a8601c9,fUST,0.000101,120,1,-293300.0,demand,2026-08-25T00:47:01.947679+00:00
2dc3f9af-5411-4bcb-9ca2-35aa0a8601c9,fUST,8.1e-05,13,1,-220298.60067989,demand,2026-08-25T00:47:01.947679+00:00
2dc3f9af-5411-4bcb-9ca2-35aa0a8601c9,fUST,8e-05,2,1,-10000.0,demand,2026-08-25T00:47:01.947679+00:00
2dc3f9af-5411-4bcb-9ca2-35aa0a8601c9,fUST,7.5e-05,120,1,-200000.0,demand,2026-08-25T00:47:01.947679+00:00
2dc3f9af-5411-4bcb-9ca2-35aa0a8601c9,fUST,0.00014187,2,1,5000.0,offer,2026-08-25T00:47:01.947679+00:00
2dc3f9af-5411-4bcb-9ca2-35aa0a8601c9,fUST,0.0001447468,2,1,6663.8342847,offer,2026-08-25T00:47:01.947679+00:00
2dc3f9af-5411-4bcb-9ca2-35aa0a8601c9,fUST,0.00014475,2,1,211.33,offer,2026-08-25T00:47:01.947679+00:00
2dc3f9af-5411-4bcb-9ca2-35aa0a8601c9,fUST,0.00014605580000000003,2,19,9209.2396992,offer,2026-08-25T00:47:01.947679+00:00
2dc3f9af-5411-4bcb-9ca2-35aa0a8601c9,fUST,0.00014607,2,2,1000.0,offer,2026-08-25T00:47:01.947679+00:00
2dc3f9af-5411-4bcb-9ca2-35aa0a8601c9,fUST,0.0001460858,2,1,1377.6325829,offer,2026-08-25T00:47:01.947679+00:00
2dc3f9af-5411-4bcb-9ca2-35aa0a8601c9,fUST,0.0001462225,2,1,264.448067,offer,2026-08-25T00:47:01.947679+00:00
2dc3f9af-5411-4bcb-9ca2-35aa0a8601c9,fUST,0.000147692,2,1,161.7366093,offer,2026-08-25T00:47:01.947679+00:00
2dc3f9af-5411-4bcb-9ca2-35aa0a8601c9,fUST,0.0001491444,7,1,216.32208488,offer,2026-08-25T00:47:01.947679+00:00
2dc3f9af-5411-4bcb-9ca2-35aa0a8601c9,fUST,0.00015,2,1,308.72903289,offer,2026-08-25T00:47:01.947679+00:00
2dc3f9af-5411-4bcb-9ca2-35aa0a8601c9,fUST,0.00015068493150684933,2,1,180.182088,offer,2026-08-25T00:47:01.947679+00:00
2dc3f9af-5411-4bcb-9ca2-35aa0a8601c9,fUST,0.00015358,2,4,1855.0,offer,2026-08-25T00:47:01.947679+00:00
2dc3f9af-5411-4bcb-9ca2-35aa0a8601c9,fUST,0.00015362739728,2,1,151.0,offer,2026-08-25T00:47:01.947679+00:00
2dc3f9af-5411-4bcb-9ca2-35aa0a8601c9,fUST,0.00015363013701,2,2,302.0,offer,2026-08-25T00:47:01.947679+00:00
2dc3f9af-5411-4bcb-9ca2-35aa0a8601c9,fUST,0.00015515637499999998,2,2,7798.44124886,offer,2026-08-25T00:47:01.947679+00:00
2dc3f9af-5411-4bcb-9ca2-35aa0a8601c9,fUST,0.0001552224,2,2,5194.45919332,offer,2026-08-25T00:47:01.947679+00:00
2dc3f9af-5411-4bcb-9ca2-35aa0a8601c9,fUST,0.00015593,2,2,1000.0,offer,2026-08-25T00:47:01.947679+00:00
2dc3f9af-5411-4bcb-9ca2-35aa0a8601c9,fUST,0.0001561239738,2,1,298.675394,offer,2026-08-25T00:47:01.947679+00:00
