run_id,market,rate,period,count,amount,side,fetched_at
c91fb511-0232-4215-9418-bc3cdfbc5f87,fUSD,0.00022,30,1,-30100.0,demand,2026-09-08T00:47:01.491283+00:00
c91fb511-0232-4215-9418-bc3cdfbc5f87,fUSD,0.00021,30,1,-30000.0,demand,2026-09-08T00:47:01.491283+00:00
c91fb511-0232-4215-9418-bc3cdfbc5f87,fUSD,0.000209,30,1,-6289.12258117,demand,2026-09-08T00:47:01.491283+00:00
c91fb511-0232-4215-9418-bc3cdfbc5f87,fUSD,0.0002,7,1,-150.0,demand,2026-09-08T00:47:01.491283+00:00
c91fb511-0232-4215-9418-bc3cdfbc5f87,fUSD,0.00018010999999999998,120,1,-131565.73391109,demand,2026-09-08T00:47:01.491283+00:00
c91fb511-0232-4215-9418-bc3cdfbc5f87,fUSD,0.0001777,120,1,-23123.30278361,demand,2026-09-08T00:47:01.491283+00:00
c91fb511-0232-4215-9418-bc3cdfbc5f87,fUSD,0.000174,120,1,-12350.0,demand,2026-09-08T00:47:01.491283+00:00
c91fb511-0232-4215-9418-bc3cdfbc5f87,fUSD,0.0001713,120,1,-20000.0,demand,2026-09-08T00:47:01.491283+00:00
c91fb511-0232-4215-9418-bc3cdfbc5f87,fUSD,0.0001712,120,1,-20000.0,demand,2026-09-08T00:47:01.491283+00:00
c91fb511-0232-4215-9418-bc3cdfbc5f87,fUSD,0.00017111,120,1,-2000000.0,demand,2026-09-08T00:47:01.491283+00:00
c91fb511-0232-4215-9418-bc3cdfbc5f87,fUSD,0.00017,120,1,-150.0,demand,2026-09-08T00:47:01.491283+00:00
c91fb511-0232-4215-9418-bc3cdfbc5f87,fUSD,0.000161,120,1,-100000.0,demand,2026-09-08T00:47:01.491283+00:00
c91fb511-0232-4215-9418-bc3cdfbc5f87,fUSD,0.0001603,60,1,-18000.0,demand,2026-09-08T00:47:01.491283+00:00
c91fb511-0232-4215-9418-bc3cdfbc5f87,fUSD,0.00016,120,2,-10009162.66122322,demand,2026-09-08T00:47:01.491283+00:00
c91fb511-0232-4215-9418-bc3cdfbc5f87,fUSD,0.000152,45,2,-3000.0,demand,2026-09-08T00:47:01.491283+00:00
c91fb511-0232-4215-9418-bc3cdfbc5f87,fUSD,0.00015,120,1,-500.0,demand,2026-09-08T00:47:01.491283+00:00
c91fb511-0232-4215-9418-bc3cdfbc5f87,fUSD,0.00015,2,1,-10000.0,demand,2026-09-08T00:47:01.491283+00:00
c91fb511-0232-4215-9418-bc3cdfbc5f87,fUSD,0.000145,7,1,-190.0,demand,2026-09-08T00:47:01.491283+00:00
c91fb511-0232-4215-9418-bc3cdfbc5f87,fUSD,0.00014252,120,1,-10770.76644364,demand,2026-09-08T00:47:01.491283+00:00
c91fb511-0232-4215-9418-bc3cdfbc5f87,fUSD,0.0001342002,2,1,-483365.43883353,demand,2026-09-08T00:47:01.491283+00:00
c91fb511-0232-4215-9418-bc3cdfbc5f87,fUSD,0.0001342,2,1,-656190.47465241,demand,2026-09-08T00:47:01.491283+00:00
c91fb511-0232-4215-9418-bc3cdfbc5f87,fUSD,0.000132,7,1,-10000.0,demand,2026-09-08T00:47:01.491283+00:00
c91fb511-0232-4215-9418-bc3cdfbc5f87,fUSD,0.000131,13,1,-7000.0,demand,2026-09-08T00:47:01.491283+00:00
c91fb511-0232-4215-9418-bc3cdfbc5f87,fUSD,0.00013,2,1,-2000000.0,demand,2026-09-08T00:47:01.491283+00:00
c91fb511-0232-4215-9418-bc3cdfbc5f87,fUSD,0.00012757,120,1,-100000.0,demand,2026-09-08T00:47:01.491283+00:00
c91fb511-0232-4215-9418-bc3cdfbc5f87,fUSD,0.00014483,2,1,175.6,offer,2026-09-08T00:47:01.491283+00:00
c91fb511-0232-4215-9418-bc3cdfbc5f87,fUSD,0.00014490684936,2,3,1199.94,offer,2026-09-08T00:47:01.491283+00:00
c91fb511-0232-4215-9418-bc3cdfbc5f87,fUSD,0.00014493150689,2,3,454.23,offer,2026-09-08T00:47:01.491283+00:00
c91fb511-0232-4215-9418-bc3cdfbc5f87,fUSD,0.00014493424662,2,1,151.0,offer,2026-09-08T00:47:01.491283+00:00
c91fb511-0232-4215-9418-bc3cdfbc5f87,fUSD,0.00014501917812,2,1,463.64,offer,2026-09-08T00:47:01.491283+00:00
c91fb511-0232-4215-9418-bc3cdfbc5f87,fUSD,0.00014656534246575343,7,1,167.62229853,offer,2026-09-08T00:47:01.491283+00:00
c91fb511-0232-4215-9418-bc3cdfbc5f87,fUSD,0.00014671,2,2,2985.3273988,offer,2026-09-08T00:47:01.491283+00:00
c91fb511-0232-4215-9418-bc3cdfbc5f87,fUSD,0.0001470401,2,1,208.88,offer,2026-09-08T00:47:01.491283+00:00
c91fb511-0232-4215-9418-bc3cdfbc5f87,fUSD,0.0001475019375,2,2,4684.77765629,offer,2026-09-08T00:47:01.491283+00:00
c91fb511-0232-4215-9418-bc3cdfbc5f87,fUSD,0.00014756890000000003,2,2,309.27476817,offer,2026-09-08T00:47:01.491283+00:00
c91fb511-0232-4215-9418-bc3cdfbc5f87,fUSD,0.000148,2,1,2118.31540549,offer,2026-09-08T00:47:01.491283+00:00
c91fb511-0232-4215-9418-bc3cdfbc5f87,fUSD,0.0001485,2,2,593.48757,offer,2026-09-08T00:47:01.491283+00:00
c91fb511-0232-4215-9418-bc3cdfbc5f87,fUSD,0.00014859320950814903,2,1,190.42,offer,2026-09-08T00:47:01.491283+00:00
c91fb511-0232-4215-9418-bc3cdfbc5f87,fUSD,0.0001486,2,1,296.74379,offer,2026-09-08T00:47:01.491283+00:00
c91fb511-0232-4215-9418-bc3cdfbc5f87,fUSD,0.00014897,2,1,151.0,offer,2026-09-08T00:47:01.491283+00:00
c91fb511-0232-4215-9418-bc3cdfbc5f87,fUSD,0.00014899,2,7,2096.20725411,offer,2026-09-08T00:47:01.491283+00:00
c91fb511-0232-4215-9418-bc3cdfbc5f87,fUSD,0.000149,2,29,266365.95505015,offer,2026-09-08T00:47:01.491283+00:00
c91fb511-0232-4215-9418-bc3cdfbc5f87,fUSD,0.00014977049999999998,2,1,151.0,offer,2026-09-08T00:47:01.491283+00:00
c91fb511-0232-4215-9418-bc3cdfbc5f87,fUSD,0.00014986301369863012,2,1,245.60697719,offer,2026-09-08T00:47:01.491283+00:00
c91fb511-0232-4215-9418-bc3cdfbc5f87,fUSD,0.00014986301369863015,2,1,25880.0,offer,2026-09-08T00:47:01.491283+00:00
c91fb511-0232-4215-9418-bc3cdfbc5f87,fUSD,0.0001498776,2,2,302.0,offer,2026-09-08T00:47:01.491283+00:00
c91fb511-0232-4215-9418-bc3cdfbc5f87,fUSD,0.00014989289999999998,2,1,151.0,offer,2026-09-08T00:47:01.491283+00:00
c91fb511-0232-4215-9418-bc3cdfbc5f87,fUSD,0.0001499,2,1,187.25807721,offer,2026-09-08T00:47:01.491283+00:00
c91fb511-0232-4215-9418-bc3cdfbc5f87,fUSD,0.00014994254545454543,2,1,151.0,offer,2026-09-08T00:47:01.491283+00:00
c91fb511-0232-4215-9418-bc3cdfbc5f87,fUSD,0.00014998,2,4,2044.05820663,offer,2026-09-08T00:47:01.491283+00:00
f13d9bbe-dbd0-4442-90f6-d7dbf825d3aa,fUSD,0.00022,30,1,-30100.0,demand,2026-09-08T01:47:01.427351+00:00
f13d9bbe-dbd0-4442-90f6-d7dbf825d3aa,fUSD,0.00021,30,1,-30000.0,demand,2026-09-08T01:47:01.427351+00:00
f13d9bbe-dbd0-4442-90f6-d7dbf825d3aa,fUSD,0.000209,30,1,-6289.12258117,demand,2026-09-08T01:47:01.427351+00:00
f13d9bbe-dbd0-4442-90f6-d7dbf825d3aa,fUSD,0.0002,7,1,-150.0,demand,2026-09-08T01:47:01.427351+00:00
f13d9bbe-dbd0-4442-90f6-d7dbf825d3aa,fUSD,0.0001777,120,1,-14059.86557972,demand,2026-09-08T01:47:01.427351+00:00
f13d9bbe-dbd0-4442-90f6-d7dbf825d3aa,fUSD,0.000174,120,1,-12350.0,demand,2026-09-08T01:47:01.427351+00:00
