run_id,market,rate,period,count,amount,side,fetched_at
052a9c17-0229-471b-be47-3b4a5ece1dcd,fUSD,0.0002,2,1,-150.0,demand,2026-07-30T00:09:09.098198+00:00
052a9c17-0229-471b-be47-3b4a5ece1dcd,fUSD,0.00018999999999999998,60,1,-100000.0,demand,2026-07-30T00:09:09.098198+00:00
052a9c17-0229-471b-be47-3b4a5ece1dcd,fUSD,0.0001821,120,1,-1135.30489527,demand,2026-07-30T00:09:09.098198+00:00
052a9c17-0229-471b-be47-3b4a5ece1dcd,fUSD,0.00018010999999999998,120,1,-237524.73391109,demand,2026-07-30T00:09:09.098198+00:00
052a9c17-0229-471b-be47-3b4a5ece1dcd,fUSD,0.00018,2,1,-150.0,demand,2026-07-30T00:09:09.098198+00:00
052a9c17-0229-471b-be47-3b4a5ece1dcd,fUSD,0.0001777,120,1,-23123.30278361,demand,2026-07-30T00:09:09.098198+00:00
052a9c17-0229-471b-be47-3b4a5ece1dcd,fUSD,0.000174,120,1,-12350.0,demand,2026-07-30T00:09:09.098198+00:00
052a9c17-0229-471b-be47-3b4a5ece1dcd,fUSD,0.0001712,120,1,-20000.0,demand,2026-07-30T00:09:09.098198+00:00
052a9c17-0229-471b-be47-3b4a5ece1dcd,fUSD,0.00017111,120,1,-2000000.0,demand,2026-07-30T00:09:09.098198+00:00
052a9c17-0229-471b-be47-3b4a5ece1dcd,fUSD,0.00017,120,1,-5000000.0,demand,2026-07-30T00:09:09.098198+00:00
052a9c17-0229-471b-be47-3b4a5ece1dcd,fUSD,0.000165,30,1,-4868184.47248282,demand,2026-07-30T00:09:09.098198+00:00
052a9c17-0229-471b-be47-3b4a5ece1dcd,fUSD,0.00016,120,2,-10009162.66122322,demand,2026-07-30T00:09:09.098198+00:00
052a9c17-0229-471b-be47-3b4a5ece1dcd,fUSD,0.00016,14,3,-4052.37649577,demand,2026-07-30T00:09:09.098198+00:00
