run_id,market,rate,period,count,amount,side,fetched_at
052a9c17-0229-471b-be47-3b4a5ece1dcd,fBTC,1e-08,60,1,-0.09580401,demand,2026-07-30T00:09:09.300068+00:00
052a9c17-0229-471b-be47-3b4a5ece1dcd,fBTC,1e-08,120,1,-0.4,demand,2026-07-30T00:09:09.300068+00:00
052a9c17-0229-471b-be47-3b4a5ece1dcd,fBTC,3e-08,3,1,0.00824647,offer,2026-07-30T00:09:09.300068+00:00
052a9c17-0229-471b-be47-3b4a5ece1dcd,fBTC,3.68e-08,2,1,0.17079811,offer,2026-07-30T00:09:09.300068+00:00
052a9c17-0229-471b-be47-3b4a5ece1dcd,fBTC,3.70542816e-08,2,1,0.1062443,offer,2026-07-30T00:09:09.300068+00:00
052a9c17-0229-471b-be47-3b4a5ece1dcd,fBTC,3.8e-08,10,1,13.84689525,offer,2026-07-30T00:09:09.300068+00:00
052a9c17-0229-471b-be47-3b4a5ece1dcd,fBTC,3.8e-08,2,2,0.06697743,offer,2026-07-30T00:09:09.300068+00:00
052a9c17-0229-471b-be47-3b4a5ece1dcd,fBTC,3.8e-08,4,2,0.2,offer,2026-07-30T00:09:09.300068+00:00
052a9c17-0229-471b-be47-3b4a5ece1dcd,fBTC,3.8e-08,5,1,0.1,offer,2026-07-30T00:09:09.300068+00:00
052a9c17-0229-471b-be47-3b4a5ece1dcd,fBTC,3.8e-08,7,1,0.1224442,offer,2026-07-30T00:09:09.300068+00:00
052a9c17-0229-471b-be47-3b4a5ece1dcd,fBTC,3.82768848e-08,2,1,0.01178799,offer,2026-07-30T00:09:09.300068+00:00
052a9c17-0229-471b-be47-3b4a5ece1dcd,fBTC,3.827702e-08,2,29,0.13889957,offer,2026-07-30T00:09:09.300068+00:00
052a9c17-0229-471b-be47-3b4a5ece1dcd,fBTC,3.835616438356165e-08,2,196,208.98085063,offer,2026-07-30T00:09:09.300068+00:00
052a9c17-0229-471b-be47-3b4a5ece1dcd,fBTC,3.835616438356165e-08,120,40,309.77459433,offer,2026-07-30T00:09:09.300068+00:00
052a9c17-0229-471b-be47-3b4a5ece1dcd,fBTC,3.835616438356165e-08,30,77,348.36129825,offer,2026-07-30T00:09:09.300068+00:00
052a9c17-0229-471b-be47-3b4a5ece1dcd,fBTC,3.835616438356165e-08,15,3,0.57176787,offer,2026-07-30T00:09:09.300068+00:00
052a9c17-0229-471b-be47-3b4a5ece1dcd,fBTC,3.835616438356165e-08,3,3,1.20189374,offer,2026-07-30T00:09:09.300068+00:00
052a9c17-0229-471b-be47-3b4a5ece1dcd,fBTC,3.835616438356165e-08,60,3,2.73181218,offer,2026-07-30T00:09:09.300068+00:00
052a9c17-0229-471b-be47-3b4a5ece1dcd,fBTC,3.835616438356165e-08,21,1,0.11881947,offer,2026-07-30T00:09:09.300068+00:00
052a9c17-0229-471b-be47-3b4a5ece1dcd,fBTC,3.835616438356165e-08,5,3,0.26359978,offer,2026-07-30T00:09:09.300068+00:00
052a9c17-0229-471b-be47-3b4a5ece1dcd,fBTC,3.835616438356165e-08,7,5,6.85486548,offer,2026-07-30T00:09:09.300068+00:00
052a9c17-0229-471b-be47-3b4a5ece1dcd,fBTC,3.835616438356165e-08,10,5,1.60365334,offer,2026-07-30T00:09:09.300068+00:00
052a9c17-0229-471b-be47-3b4a5ece1dcd,fBTC,3.835616438356165e-08,14,4,8.35319036,offer,2026-07-30T00:09:09.300068+00:00
052a9c17-0229-471b-be47-3b4a5ece1dcd,fBTC,3.835616438356165e-08,33,1,1.29460091,offer,2026-07-30T00:09:09.300068+00:00
052a9c17-0229-471b-be47-3b4a5ece1dcd,fBTC,3.835616438356165e-08,4,2,0.30950179,offer,2026-07-30T00:09:09.300068+00:00
052a9c17-0229-471b-be47-3b4a5ece1dcd,fBTC,3.835616438356165e-08,12,2,1.75579563,offer,2026-07-30T00:09:09.300068+00:00
052a9c17-0229-471b-be47-3b4a5ece1dcd,fBTC,3.835616438356165e-08,20,3,5.80403473,offer,2026-07-30T00:09:09.300068+00:00
58511e97-f0c2-408d-9138-4c8fc0a41e0b,fBTC,1e-08,60,1,-0.09580401,demand,2026-07-30T03:25:40.260443+00:00
58511e97-f0c2-408d-9138-4c8fc0a41e0b,fBTC,1e-08,120,1,-0.4,demand,2026-07-30T03:25:40.260443+00:00
58511e97-f0c2-408d-9138-4c8fc0a41e0b,fBTC,3.8e-08,10,1,9.08066493,offer,2026-07-30T03:25:40.260443+00:00
58511e97-f0c2-408d-9138-4c8fc0a41e0b,fBTC,3.8e-08,2,2,0.06697743,offer,2026-07-30T03:25:40.260443+00:00
58511e97-f0c2-408d-9138-4c8fc0a41e0b,fBTC,3.8e-08,4,2,0.2,offer,2026-07-30T03:25:40.260443+00:00
58511e97-f0c2-408d-9138-4c8fc0a41e0b,fBTC,3.8e-08,5,1,0.1,offer,2026-07-30T03:25:40.260443+00:00
58511e97-f0c2-408d-9138-4c8fc0a41e0b,fBTC,3.8e-08,7,1,0.1224442,offer,2026-07-30T03:25:40.260443+00:00
58511e97-f0c2-408d-9138-4c8fc0a41e0b,fBTC,3.82768848e-08,2,1,0.01178799,offer,2026-07-30T03:25:40.260443+00:00
58511e97-f0c2-408d-9138-4c8fc0a41e0b,fBTC,3.827702e-08,2,29,0.14237155,offer,2026-07-30T03:25:40.260443+00:00
58511e97-f0c2-408d-9138-4c8fc0a41e0b,fBTC,3.835616438356165e-08,2,198,210.25347623,offer,2026-07-30T03:25:40.260443+00:00
58511e97-f0c2-408d-9138-4c8fc0a41e0b,fBTC,3.835616438356165e-08,120,40,309.77459433,offer,2026-07-30T03:25:40.260443+00:00
58511e97-f0c2-408d-9138-4c8fc0a41e0b,fBTC,3.835616438356165e-08,30,77,348.36129825,offer,2026-07-30T03:25:40.260443+00:00
58511e97-f0c2-408d-9138-4c8fc0a41e0b,fBTC,3.835616438356165e-08,15,3,0.57176787,offer,2026-07-30T03:25:40.260443+00:00
58511e97-f0c2-408d-9138-4c8fc0a41e0b,fBTC,3.835616438356165e-08,3,3,1.20189374,offer,2026-07-30T03:25:40.260443+00:00
58511e97-f0c2-408d-9138-4c8fc0a41e0b,fBTC,3.835616438356165e-08,60,3,2.73181218,offer,2026-07-30T03:25:40.260443+00:00
58511e97-f0c2-408d-9138-4c8fc0a41e0b,fBTC,3.835616438356165e-08,21,1,0.11881947,offer,2026-07-30T03:25:40.260443+00:00
58511e97-f0c2-408d-9138-4c8fc0a41e0b,fBTC,3.835616438356165e-08,5,3,0.26359978,offer,2026-07-30T03:25:40.260443+00:00
58511e97-f0c2-408d-9138-4c8fc0a41e0b,fBTC,3.835616438356165e-08,7,5,6.85486548,offer,2026-07-30T03:25:40.260443+00:00
58511e97-f0c2-408d-9138-4c8fc0a41e0b,fBTC,3.835616438356165e-08,10,5,1.60365334,offer,2026-07-30T03:25:40.260443+00:00
58511e97-f0c2-408d-9138-4c8fc0a41e0b,fBTC,3.835616438356165e-08,14,4,8.35319036,offer,2026-07-30T03:25:40.260443+00:00
58511e97-f0c2-408d-9138-4c8fc0a41e0b,fBTC,3.835616438356165e-08,33,1,1.29460091,offer,2026-07-30T03:25:40.260443+00:00
58511e97-f0c2-408d-9138-4c8fc0a41e0b,fBTC,3.835616438356165e-08,4,2,0.30950179,offer,2026-07-30T03:25:40.260443+00:00
58511e97-f0c2-408d-9138-4c8fc0a41e0b,fBTC,3.835616438356165e-08,12,2,1.75579563,offer,2026-07-30T03:25:40.260443+00:00
58511e97-f0c2-408d-9138-4c8fc0a41e0b,fBTC,3.835616438356165e-08,20,3,5.80403473,offer,2026-07-30T03:25:40.260443+00:00
58511e97-f0c2-408d-9138-4c8fc0a41e0b,fBTC,3.9e-08,2,1,100.0,offer,2026-07-30T03:25:40.260443+00:00
58511e97-f0c2-408d-9138-4c8fc0a41e0b,fBTC,3.93e-08,45,1,0.03661375,offer,2026-07-30T03:25:40.260443+00:00
58511e97-f0c2-408d-9138-4c8fc0a41e0b,fBTC,3.9501e-08,5,1,0.173657,offer,2026-07-30T03:25:40.260443+00:00
567ac2d5-5fae-4e25-9318-709a9bf880c8,fBTC,1e-08,60,1,-0.09580401,demand,2026-07-30T06:39:37.253649+00:00
567ac2d5-5fae-4e25-9318-709a9bf880c8,fBTC,1e-08,120,1,-0.4,demand,2026-07-30T06:39:37.253649+00:00
567ac2d5-5fae-4e25-9318-709a9bf880c8,fBTC,3e-08,2,1,0.00827,offer,2026-07-30T06:39:37.253649+00:00
567ac2d5-5fae-4e25-9318-709a9bf880c8,fBTC,3.827702e-08,2,22,0.11902343,offer,2026-07-30T06:39:37.253649+00:00
567ac2d5-5fae-4e25-9318-709a9bf880c8,fBTC,3.835616438356165e-08,120,40,299.95364318,offer,2026-07-30T06:39:37.253649+00:00
567ac2d5-5fae-4e25-9318-709a9bf880c8,fBTC,3.835616438356165e-08,30,77,348.36129825,offer,2026-07-30T06:39:37.253649+00:00
567ac2d5-5fae-4e25-9318-709a9bf880c8,fBTC,3.835616438356165e-08,2,197,207.62127348,offer,2026-07-30T06:39:37.253649+00:00
