run_id,market,rate,period,count,amount,side,fetched_at
bc68e67f-1b7a-4df3-8cd3-10e094a67516,fUST,0.0002671232876712329,120,1,-3991656.52179105,demand,2026-09-04T00:47:01.636857+00:00
bc68e67f-1b7a-4df3-8cd3-10e094a67516,fUST,0.000267123287,120,1,-243.95,demand,2026-09-04T00:47:01.636857+00:00
bc68e67f-1b7a-4df3-8cd3-10e094a67516,fUST,0.000249652054,120,1,-1000.0,demand,2026-09-04T00:47:01.636857+00:00
bc68e67f-1b7a-4df3-8cd3-10e094a67516,fUST,0.000249589041,120,1,-1000.0,demand,2026-09-04T00:47:01.636857+00:00
bc68e67f-1b7a-4df3-8cd3-10e094a67516,fUST,0.000247980821,120,1,-56568.59382046,demand,2026-09-04T00:47:01.636857+00:00
bc68e67f-1b7a-4df3-8cd3-10e094a67516,fUST,0.00023986027397260274,120,1,-3756314.46812436,demand,2026-09-04T00:47:01.636857+00:00
bc68e67f-1b7a-4df3-8cd3-10e094a67516,fUST,0.00016,120,1,-2000.0,demand,2026-09-04T00:47:01.636857+00:00
bc68e67f-1b7a-4df3-8cd3-10e094a67516,fUST,0.00016,60,18,-400330.3840775,demand,2026-09-04T00:47:01.636857+00:00
bc68e67f-1b7a-4df3-8cd3-10e094a67516,fUST,0.000152,60,1,-28000.0,demand,2026-09-04T00:47:01.636857+00:00
bc68e67f-1b7a-4df3-8cd3-10e094a67516,fUST,0.00015,90,1,-2000.0,demand,2026-09-04T00:47:01.636857+00:00
bc68e67f-1b7a-4df3-8cd3-10e094a67516,fUST,0.00015,120,1,-300000.0,demand,2026-09-04T00:47:01.636857+00:00
bc68e67f-1b7a-4df3-8cd3-10e094a67516,fUST,0.00015,45,3,-13845.272985,demand,2026-09-04T00:47:01.636857+00:00
bc68e67f-1b7a-4df3-8cd3-10e094a67516,fUST,0.00015,30,10,-28241.96458723,demand,2026-09-04T00:47:01.636857+00:00
bc68e67f-1b7a-4df3-8cd3-10e094a67516,fUST,0.000148,30,4,-20000.0,demand,2026-09-04T00:47:01.636857+00:00
bc68e67f-1b7a-4df3-8cd3-10e094a67516,fUST,0.0001421,45,9,-80000.0,demand,2026-09-04T00:47:01.636857+00:00
bc68e67f-1b7a-4df3-8cd3-10e094a67516,fUST,0.000142,45,2,-20000.0,demand,2026-09-04T00:47:01.636857+00:00
bc68e67f-1b7a-4df3-8cd3-10e094a67516,fUST,0.000142,30,1,-28000.0,demand,2026-09-04T00:47:01.636857+00:00
bc68e67f-1b7a-4df3-8cd3-10e094a67516,fUST,0.0001401,30,11,-147973.68632078,demand,2026-09-04T00:47:01.636857+00:00
bc68e67f-1b7a-4df3-8cd3-10e094a67516,fUST,0.000138,20,6,-49368.52669917,demand,2026-09-04T00:47:01.636857+00:00
bc68e67f-1b7a-4df3-8cd3-10e094a67516,fUST,0.000136,30,3,-19544.22120933,demand,2026-09-04T00:47:01.636857+00:00
bc68e67f-1b7a-4df3-8cd3-10e094a67516,fUST,0.00013299999999999998,14,6,-21754.30008457,demand,2026-09-04T00:47:01.636857+00:00
bc68e67f-1b7a-4df3-8cd3-10e094a67516,fUST,0.000128,30,3,-30000.0,demand,2026-09-04T00:47:01.636857+00:00
bc68e67f-1b7a-4df3-8cd3-10e094a67516,fUST,0.000126599998,13,1,-29778.35811529,demand,2026-09-04T00:47:01.636857+00:00
bc68e67f-1b7a-4df3-8cd3-10e094a67516,fUST,0.000126,15,5,-45000.0,demand,2026-09-04T00:47:01.636857+00:00
bc68e67f-1b7a-4df3-8cd3-10e094a67516,fUST,0.000125,14,14,-55434.04490168,demand,2026-09-04T00:47:01.636857+00:00
bc68e67f-1b7a-4df3-8cd3-10e094a67516,fUST,0.00011799,2,2,544.79270909,offer,2026-09-04T00:47:01.636857+00:00
bc68e67f-1b7a-4df3-8cd3-10e094a67516,fUST,0.000118,5,1,5700.05758294,offer,2026-09-04T00:47:01.636857+00:00
bc68e67f-1b7a-4df3-8cd3-10e094a67516,fUST,0.00015771751707108246,2,1,250.0,offer,2026-09-04T00:47:01.636857+00:00
bc68e67f-1b7a-4df3-8cd3-10e094a67516,fUST,0.00016,2,1,201.07274259,offer,2026-09-04T00:47:01.636857+00:00
bc68e67f-1b7a-4df3-8cd3-10e094a67516,fUST,0.000164,7,1,281.0,offer,2026-09-04T00:47:01.636857+00:00
bc68e67f-1b7a-4df3-8cd3-10e094a67516,fUST,0.00016438,2,1,344.81265436,offer,2026-09-04T00:47:01.636857+00:00
bc68e67f-1b7a-4df3-8cd3-10e094a67516,fUST,0.0001732123,2,1,183.314542,offer,2026-09-04T00:47:01.636857+00:00
bc68e67f-1b7a-4df3-8cd3-10e094a67516,fUST,0.0001775841,2,1,547.538824,offer,2026-09-04T00:47:01.636857+00:00
bc68e67f-1b7a-4df3-8cd3-10e094a67516,fUST,0.000183096224,2,2,764.9118428,offer,2026-09-04T00:47:01.636857+00:00
bc68e67f-1b7a-4df3-8cd3-10e094a67516,fUST,0.000183106224,2,1,7200.9161919,offer,2026-09-04T00:47:01.636857+00:00
bc68e67f-1b7a-4df3-8cd3-10e094a67516,fUST,0.00018507,2,3,1459.71739298,offer,2026-09-04T00:47:01.636857+00:00
bc68e67f-1b7a-4df3-8cd3-10e094a67516,fUST,0.00018617577499999998,2,1,3518.83322169,offer,2026-09-04T00:47:01.636857+00:00
bc68e67f-1b7a-4df3-8cd3-10e094a67516,fUST,0.00018649925,2,1,4384.56622479,offer,2026-09-04T00:47:01.636857+00:00
bc68e67f-1b7a-4df3-8cd3-10e094a67516,fUST,0.00018676,2,15,4500.0,offer,2026-09-04T00:47:01.636857+00:00
bc68e67f-1b7a-4df3-8cd3-10e094a67516,fUST,0.00019032054796,2,1,243.5426635,offer,2026-09-04T00:47:01.636857+00:00
bc68e67f-1b7a-4df3-8cd3-10e094a67516,fUST,0.00019095342465753423,2,12,6020.45534222,offer,2026-09-04T00:47:01.636857+00:00
bc68e67f-1b7a-4df3-8cd3-10e094a67516,fUST,0.00019502,2,1,392.02526059,offer,2026-09-04T00:47:01.636857+00:00
bc68e67f-1b7a-4df3-8cd3-10e094a67516,fUST,0.000195902388,2,8,2383.09313931,offer,2026-09-04T00:47:01.636857+00:00
bc68e67f-1b7a-4df3-8cd3-10e094a67516,fUST,0.00019602,2,16,152324.87509544,offer,2026-09-04T00:47:01.636857+00:00
bc68e67f-1b7a-4df3-8cd3-10e094a67516,fUST,0.00019641,2,1,300.0,offer,2026-09-04T00:47:01.636857+00:00
bc68e67f-1b7a-4df3-8cd3-10e094a67516,fUST,0.00019642,2,1,407.708,offer,2026-09-04T00:47:01.636857+00:00
bc68e67f-1b7a-4df3-8cd3-10e094a67516,fUST,0.000197,2,1,238770.8478877,offer,2026-09-04T00:47:01.636857+00:00
bc68e67f-1b7a-4df3-8cd3-10e094a67516,fUST,0.00019707,2,1,1000.0,offer,2026-09-04T00:47:01.636857+00:00
bc68e67f-1b7a-4df3-8cd3-10e094a67516,fUST,0.00019721,2,1,1000.0,offer,2026-09-04T00:47:01.636857+00:00
bc68e67f-1b7a-4df3-8cd3-10e094a67516,fUST,0.00019722,2,1,1000.0,offer,2026-09-04T00:47:01.636857+00:00
30a7e03c-af0e-4111-a1f6-f7212a9a2c88,fUST,0.0002671232876712329,120,1,-3985574.68750068,demand,2026-09-04T01:47:01.918538+00:00
30a7e03c-af0e-4111-a1f6-f7212a9a2c88,fUST,0.000267123287,120,1,-243.95,demand,2026-09-04T01:47:01.918538+00:00
30a7e03c-af0e-4111-a1f6-f7212a9a2c88,fUST,0.000249652054,120,1,-1000.0,demand,2026-09-04T01:47:01.918538+00:00
30a7e03c-af0e-4111-a1f6-f7212a9a2c88,fUST,0.000249589041,120,1,-1000.0,demand,2026-09-04T01:47:01.918538+00:00
30a7e03c-af0e-4111-a1f6-f7212a9a2c88,fUST,0.000247980821,120,1,-56568.59382046,demand,2026-09-04T01:47:01.918538+00:00
30a7e03c-af0e-4111-a1f6-f7212a9a2c88,fUST,0.00024002465753424656,120,1,-3739109.54803629,demand,2026-09-04T01:47:01.918538+00:00
30a7e03c-af0e-4111-a1f6-f7212a9a2c88,fUST,0.00016,120,1,-2000.0,demand,2026-09-04T01:47:01.918538+00:00
30a7e03c-af0e-4111-a1f6-f7212a9a2c88,fUST,0.00016,60,18,-400330.3840775,demand,2026-09-04T01:47:01.918538+00:00
30a7e03c-af0e-4111-a1f6-f7212a9a2c88,fUST,0.000152,60,1,-28000.0,demand,2026-09-04T01:47:01.918538+00:00
30a7e03c-af0e-4111-a1f6-f7212a9a2c88,fUST,0.00015,90,1,-2000.0,demand,2026-09-04T01:47:01.918538+00:00
30a7e03c-af0e-4111-a1f6-f7212a9a2c88,fUST,0.00015,120,1,-300000.0,demand,2026-09-04T01:47:01.918538+00:00
30a7e03c-af0e-4111-a1f6-f7212a9a2c88,fUST,0.00015,45,3,-13845.272985,demand,2026-09-04T01:47:01.918538+00:00
30a7e03c-af0e-4111-a1f6-f7212a9a2c88,fUST,0.00015,30,10,-28241.96458723,demand,2026-09-04T01:47:01.918538+00:00
30a7e03c-af0e-4111-a1f6-f7212a9a2c88,fUST,0.000148,30,4,-20000.0,demand,2026-09-04T01:47:01.918538+00:00
