run_id,market,rate,period,count,amount,side,fetched_at
712af6c7-da77-48e5-b670-052a0f3f73db,fUSD,0.0002808219178082192,120,1,-14607635.43795881,demand,2026-08-20T00:47:01.033641+00:00
712af6c7-da77-48e5-b670-052a0f3f73db,fUSD,0.000185,120,1,-4996044.96789978,demand,2026-08-20T00:47:01.033641+00:00
712af6c7-da77-48e5-b670-052a0f3f73db,fUSD,0.00018010999999999998,120,1,-235606.73391109,demand,2026-08-20T00:47:01.033641+00:00
712af6c7-da77-48e5-b670-052a0f3f73db,fUSD,0.00017999999999999998,30,1,-4180546.77015025,demand,2026-08-20T00:47:01.033641+00:00
712af6c7-da77-48e5-b670-052a0f3f73db,fUSD,0.0001777,120,1,-23123.30278361,demand,2026-08-20T00:47:01.033641+00:00
712af6c7-da77-48e5-b670-052a0f3f73db,fUSD,0.000174,120,1,-12350.0,demand,2026-08-20T00:47:01.033641+00:00
712af6c7-da77-48e5-b670-052a0f3f73db,fUSD,0.0001713,120,1,-14000.0,demand,2026-08-20T00:47:01.033641+00:00
712af6c7-da77-48e5-b670-052a0f3f73db,fUSD,0.0001712,120,1,-20000.0,demand,2026-08-20T00:47:01.033641+00:00
712af6c7-da77-48e5-b670-052a0f3f73db,fUSD,0.00017111,120,1,-2000000.0,demand,2026-08-20T00:47:01.033641+00:00
712af6c7-da77-48e5-b670-052a0f3f73db,fUSD,0.00016,120,2,-10009162.66122322,demand,2026-08-20T00:47:01.033641+00:00
712af6c7-da77-48e5-b670-052a0f3f73db,fUSD,0.00016,5,1,-10000.0,demand,2026-08-20T00:47:01.033641+00:00
712af6c7-da77-48e5-b670-052a0f3f73db,fUSD,0.000154,14,2,-3000.0,demand,2026-08-20T00:47:01.033641+00:00
712af6c7-da77-48e5-b670-052a0f3f73db,fUSD,0.000153,2,1,-150.0,demand,2026-08-20T00:47:01.033641+00:00
712af6c7-da77-48e5-b670-052a0f3f73db,fUSD,0.000151,120,1,-10000.0,demand,2026-08-20T00:47:01.033641+00:00
712af6c7-da77-48e5-b670-052a0f3f73db,fUSD,0.0001502,30,1,-13500.0,demand,2026-08-20T00:47:01.033641+00:00
712af6c7-da77-48e5-b670-052a0f3f73db,fUSD,0.00015,90,1,-19550.75,demand,2026-08-20T00:47:01.033641+00:00
712af6c7-da77-48e5-b670-052a0f3f73db,fUSD,0.00015,29,1,-218795.0,demand,2026-08-20T00:47:01.033641+00:00
712af6c7-da77-48e5-b670-052a0f3f73db,fUSD,0.00015,120,1,-500.0,demand,2026-08-20T00:47:01.033641+00:00
712af6c7-da77-48e5-b670-052a0f3f73db,fUSD,0.00014252,120,1,-10770.76644364,demand,2026-08-20T00:47:01.033641+00:00
712af6c7-da77-48e5-b670-052a0f3f73db,fUSD,0.000142,7,2,-35663.20295687,demand,2026-08-20T00:47:01.033641+00:00
712af6c7-da77-48e5-b670-052a0f3f73db,fUSD,0.00014120000000000002,30,1,-13500.0,demand,2026-08-20T00:47:01.033641+00:00
712af6c7-da77-48e5-b670-052a0f3f73db,fUSD,0.00014000000000000001,2,2,-2568282.33177705,demand,2026-08-20T00:47:01.033641+00:00
712af6c7-da77-48e5-b670-052a0f3f73db,fUSD,0.0001342,2,1,-1783904.39862186,demand,2026-08-20T00:47:01.033641+00:00
712af6c7-da77-48e5-b670-052a0f3f73db,fUSD,0.000134,2,1,-2000000.0,demand,2026-08-20T00:47:01.033641+00:00
712af6c7-da77-48e5-b670-052a0f3f73db,fUSD,0.00013,2,1,-2000000.0,demand,2026-08-20T00:47:01.033641+00:00
712af6c7-da77-48e5-b670-052a0f3f73db,fUSD,0.00014247,2,1,200.0,offer,2026-08-20T00:47:01.033641+00:00
712af6c7-da77-48e5-b670-052a0f3f73db,fUSD,0.00014247,7,1,200.0,offer,2026-08-20T00:47:01.033641+00:00
712af6c7-da77-48e5-b670-052a0f3f73db,fUSD,0.00014257499999999998,2,1,221.29179175,offer,2026-08-20T00:47:01.033641+00:00
712af6c7-da77-48e5-b670-052a0f3f73db,fUSD,0.000147775,2,1,171.6207616,offer,2026-08-20T00:47:01.033641+00:00
712af6c7-da77-48e5-b670-052a0f3f73db,fUSD,0.000149,2,1,1225.95645828,offer,2026-08-20T00:47:01.033641+00:00
712af6c7-da77-48e5-b670-052a0f3f73db,fUSD,0.00014994,2,1,150.0,offer,2026-08-20T00:47:01.033641+00:00
712af6c7-da77-48e5-b670-052a0f3f73db,fUSD,0.00014994000000000002,2,58,27845.3842992,offer,2026-08-20T00:47:01.033641+00:00
712af6c7-da77-48e5-b670-052a0f3f73db,fUSD,0.00014998904109589042,2,22,3604.0,offer,2026-08-20T00:47:01.033641+00:00
712af6c7-da77-48e5-b670-052a0f3f73db,fUSD,0.00014999,2,14,7086.29037713,offer,2026-08-20T00:47:01.033641+00:00
712af6c7-da77-48e5-b670-052a0f3f73db,fUSD,0.00015,2,15,173024.86527554,offer,2026-08-20T00:47:01.033641+00:00
712af6c7-da77-48e5-b670-052a0f3f73db,fUSD,0.00015031,2,2,12442.9871587,offer,2026-08-20T00:47:01.033641+00:00
712af6c7-da77-48e5-b670-052a0f3f73db,fUSD,0.00015087,2,1,164.9,offer,2026-08-20T00:47:01.033641+00:00
712af6c7-da77-48e5-b670-052a0f3f73db,fUSD,0.00015087358121330724,2,1,208.0,offer,2026-08-20T00:47:01.033641+00:00
712af6c7-da77-48e5-b670-052a0f3f73db,fUSD,0.00015288,2,11,5112.72011392,offer,2026-08-20T00:47:01.033641+00:00
712af6c7-da77-48e5-b670-052a0f3f73db,fUSD,0.00015299999999999998,3,3,744.96440352,offer,2026-08-20T00:47:01.033641+00:00
712af6c7-da77-48e5-b670-052a0f3f73db,fUSD,0.000153,2,1,10000.0,offer,2026-08-20T00:47:01.033641+00:00
712af6c7-da77-48e5-b670-052a0f3f73db,fUSD,0.00015606,5,2,512.9901229,offer,2026-08-20T00:47:01.033641+00:00
712af6c7-da77-48e5-b670-052a0f3f73db,fUSD,0.00015643849315068496,7,1,341.37777053,offer,2026-08-20T00:47:01.033641+00:00
712af6c7-da77-48e5-b670-052a0f3f73db,fUSD,0.000156717,2,1,250.0,offer,2026-08-20T00:47:01.033641+00:00
712af6c7-da77-48e5-b670-052a0f3f73db,fUSD,0.000156805,2,1,150.0,offer,2026-08-20T00:47:01.033641+00:00
712af6c7-da77-48e5-b670-052a0f3f73db,fUSD,0.00015680500000000001,2,1,250.0,offer,2026-08-20T00:47:01.033641+00:00
712af6c7-da77-48e5-b670-052a0f3f73db,fUSD,0.0001572001419326563,2,1,37717.49407548,offer,2026-08-20T00:47:01.033641+00:00
712af6c7-da77-48e5-b670-052a0f3f73db,fUSD,0.000158103,2,1,150.0,offer,2026-08-20T00:47:01.033641+00:00
712af6c7-da77-48e5-b670-052a0f3f73db,fUSD,0.00015908524241682977,2,3,450.0,offer,2026-08-20T00:47:01.033641+00:00
712af6c7-da77-48e5-b670-052a0f3f73db,fUSD,0.0001591812,6,1,325.75166625,offer,2026-08-20T00:47:01.033641+00:00
c511e8bd-ab78-434f-94a3-ed58ddf3af4a,fUSD,0.0002808219178082192,120,1,-14526497.95334975,demand,2026-08-20T01:47:01.269569+00:00
c511e8bd-ab78-434f-94a3-ed58ddf3af4a,fUSD,0.000185,120,1,-4996044.96789978,demand,2026-08-20T01:47:01.269569+00:00
c511e8bd-ab78-434f-94a3-ed58ddf3af4a,fUSD,0.00018010999999999998,120,1,-235606.73391109,demand,2026-08-20T01:47:01.269569+00:00
c511e8bd-ab78-434f-94a3-ed58ddf3af4a,fUSD,0.00017999999999999998,30,1,-4180546.77015025,demand,2026-08-20T01:47:01.269569+00:00
c511e8bd-ab78-434f-94a3-ed58ddf3af4a,fUSD,0.0001777,120,1,-23123.30278361,demand,2026-08-20T01:47:01.269569+00:00
c511e8bd-ab78-434f-94a3-ed58ddf3af4a,fUSD,0.000174,120,1,-12350.0,demand,2026-08-20T01:47:01.269569+00:00
c511e8bd-ab78-434f-94a3-ed58ddf3af4a,fUSD,0.0001713,120,1,-14000.0,demand,2026-08-20T01:47:01.269569+00:00
c511e8bd-ab78-434f-94a3-ed58ddf3af4a,fUSD,0.0001712,120,1,-20000.0,demand,2026-08-20T01:47:01.269569+00:00
c511e8bd-ab78-434f-94a3-ed58ddf3af4a,fUSD,0.00017111,120,1,-2000000.0,demand,2026-08-20T01:47:01.269569+00:00
c511e8bd-ab78-434f-94a3-ed58ddf3af4a,fUSD,0.00016,120,2,-10009162.66122322,demand,2026-08-20T01:47:01.269569+00:00
