run_id,market,rate,period,count,amount,side,fetched_at
64ccf50c-4793-48e3-bd65-1c683ae7807a,fETH,5.9e-06,2,1,-196.97497116,demand,2026-09-08T01:10:39.959792+00:00
64ccf50c-4793-48e3-bd65-1c683ae7807a,fETH,2.1e-06,2,1,-278.08299425,demand,2026-09-08T01:10:39.959792+00:00
64ccf50c-4793-48e3-bd65-1c683ae7807a,fETH,2.5e-07,30,1,-100.0,demand,2026-09-08T01:10:39.959792+00:00
64ccf50c-4793-48e3-bd65-1c683ae7807a,fETH,2e-07,5,8,-0.79206251,demand,2026-09-08T01:10:39.959792+00:00
64ccf50c-4793-48e3-bd65-1c683ae7807a,fETH,1.58e-05,2,1,0.26262623,offer,2026-09-08T01:10:39.959792+00:00
64ccf50c-4793-48e3-bd65-1c683ae7807a,fETH,2.998e-05,2,1,1.30948124,offer,2026-09-08T01:10:39.959792+00:00
64ccf50c-4793-48e3-bd65-1c683ae7807a,fETH,2.9999e-05,10,1,0.2500388,offer,2026-09-08T01:10:39.959792+00:00
64ccf50c-4793-48e3-bd65-1c683ae7807a,fETH,3e-05,2,7,365.09496522,offer,2026-09-08T01:10:39.959792+00:00
64ccf50c-4793-48e3-bd65-1c683ae7807a,fETH,3.42166016e-05,2,1,0.0686,offer,2026-09-08T01:10:39.959792+00:00
64ccf50c-4793-48e3-bd65-1c683ae7807a,fETH,3.5e-05,2,1,40.85424306,offer,2026-09-08T01:10:39.959792+00:00
64ccf50c-4793-48e3-bd65-1c683ae7807a,fETH,3.519632762739726e-05,2,1,0.0686,offer,2026-09-08T01:10:39.959792+00:00
64ccf50c-4793-48e3-bd65-1c683ae7807a,fETH,3.53025e-05,2,1,0.25,offer,2026-09-08T01:10:39.959792+00:00
64ccf50c-4793-48e3-bd65-1c683ae7807a,fETH,3.5494e-05,2,1,0.16578,offer,2026-09-08T01:10:39.959792+00:00
64ccf50c-4793-48e3-bd65-1c683ae7807a,fETH,3.55196e-05,2,1,0.293131,offer,2026-09-08T01:10:39.959792+00:00
64ccf50c-4793-48e3-bd65-1c683ae7807a,fETH,3.617605365479452e-05,2,1,0.0686,offer,2026-09-08T01:10:39.959792+00:00
64ccf50c-4793-48e3-bd65-1c683ae7807a,fETH,3.715577968219178e-05,2,1,0.0686,offer,2026-09-08T01:10:39.959792+00:00
64ccf50c-4793-48e3-bd65-1c683ae7807a,fETH,3.81097e-05,2,1,3.0,offer,2026-09-08T01:10:39.959792+00:00
64ccf50c-4793-48e3-bd65-1c683ae7807a,fETH,3.813550570958904e-05,2,1,0.0686,offer,2026-09-08T01:10:39.959792+00:00
64ccf50c-4793-48e3-bd65-1c683ae7807a,fETH,3.91152317369863e-05,2,1,0.0686,offer,2026-09-08T01:10:39.959792+00:00
64ccf50c-4793-48e3-bd65-1c683ae7807a,fETH,3.993071232876712e-05,2,1,0.16578,offer,2026-09-08T01:10:39.959792+00:00
64ccf50c-4793-48e3-bd65-1c683ae7807a,fETH,4e-05,2,1,45.8225325,offer,2026-09-08T01:10:39.959792+00:00
64ccf50c-4793-48e3-bd65-1c683ae7807a,fETH,4.118865205479452e-05,2,1,0.142763,offer,2026-09-08T01:10:39.959792+00:00
64ccf50c-4793-48e3-bd65-1c683ae7807a,fETH,4.287353561643836e-05,2,1,3.0,offer,2026-09-08T01:10:39.959792+00:00
64ccf50c-4793-48e3-bd65-1c683ae7807a,fETH,4.436742465753425e-05,2,1,0.16578,offer,2026-09-08T01:10:39.959792+00:00
64ccf50c-4793-48e3-bd65-1c683ae7807a,fETH,4.71e-05,7,1,0.2237908,offer,2026-09-08T01:10:39.959792+00:00
64ccf50c-4793-48e3-bd65-1c683ae7807a,fETH,4.763737123287671e-05,2,1,3.0,offer,2026-09-08T01:10:39.959792+00:00
64ccf50c-4793-48e3-bd65-1c683ae7807a,fETH,4.880413698630137e-05,2,1,0.16578,offer,2026-09-08T01:10:39.959792+00:00
64ccf50c-4793-48e3-bd65-1c683ae7807a,fETH,4.95e-05,30,1,2.46057957,offer,2026-09-08T01:10:39.959792+00:00
64ccf50c-4793-48e3-bd65-1c683ae7807a,fETH,5e-05,2,2,158.33695617,offer,2026-09-08T01:10:39.959792+00:00
