run_id,market,rate,period,count,amount,side,fetched_at
eb4971c2-c0ab-4c9d-b62b-3c6900d8da72,fUSD,0.000273972602739726,120,1,-3076995.18218567,demand,2026-09-26T01:30:52.030247+00:00
eb4971c2-c0ab-4c9d-b62b-3c6900d8da72,fUSD,0.0001712,120,1,-20000.0,demand,2026-09-26T01:30:52.030247+00:00
eb4971c2-c0ab-4c9d-b62b-3c6900d8da72,fUSD,0.00017111,120,1,-2000000.0,demand,2026-09-26T01:30:52.030247+00:00
eb4971c2-c0ab-4c9d-b62b-3c6900d8da72,fUSD,0.0001655,10,1,-268583.31556435,demand,2026-09-26T01:30:52.030247+00:00
eb4971c2-c0ab-4c9d-b62b-3c6900d8da72,fUSD,0.000161,120,1,-100000.0,demand,2026-09-26T01:30:52.030247+00:00
eb4971c2-c0ab-4c9d-b62b-3c6900d8da72,fUSD,0.000161,60,1,-18157.0,demand,2026-09-26T01:30:52.030247+00:00
eb4971c2-c0ab-4c9d-b62b-3c6900d8da72,fUSD,0.0001603,120,1,-20000.0,demand,2026-09-26T01:30:52.030247+00:00
eb4971c2-c0ab-4c9d-b62b-3c6900d8da72,fUSD,0.00016,120,2,-10009162.66122322,demand,2026-09-26T01:30:52.030247+00:00
eb4971c2-c0ab-4c9d-b62b-3c6900d8da72,fUSD,0.00016,30,3,-2800.0,demand,2026-09-26T01:30:52.030247+00:00
eb4971c2-c0ab-4c9d-b62b-3c6900d8da72,fUSD,0.000151,5,5,-98643.83530424,demand,2026-09-26T01:30:52.030247+00:00
eb4971c2-c0ab-4c9d-b62b-3c6900d8da72,fUSD,0.0001503,90,1,-20000.0,demand,2026-09-26T01:30:52.030247+00:00
eb4971c2-c0ab-4c9d-b62b-3c6900d8da72,fUSD,0.00015,29,1,-149122.66199579,demand,2026-09-26T01:30:52.030247+00:00
eb4971c2-c0ab-4c9d-b62b-3c6900d8da72,fUSD,0.00015,7,1,-8000.0,demand,2026-09-26T01:30:52.030247+00:00
eb4971c2-c0ab-4c9d-b62b-3c6900d8da72,fUSD,0.00014252,120,1,-10770.76644364,demand,2026-09-26T01:30:52.030247+00:00
eb4971c2-c0ab-4c9d-b62b-3c6900d8da72,fUSD,0.0001403,90,1,-20000.0,demand,2026-09-26T01:30:52.030247+00:00
eb4971c2-c0ab-4c9d-b62b-3c6900d8da72,fUSD,0.00013299999999999998,20,1,-4018.00283321,demand,2026-09-26T01:30:52.030247+00:00
eb4971c2-c0ab-4c9d-b62b-3c6900d8da72,fUSD,0.000131,13,1,-7000.0,demand,2026-09-26T01:30:52.030247+00:00
eb4971c2-c0ab-4c9d-b62b-3c6900d8da72,fUSD,0.00012757,120,1,-100000.0,demand,2026-09-26T01:30:52.030247+00:00
eb4971c2-c0ab-4c9d-b62b-3c6900d8da72,fUSD,0.0001221,120,1,-12587.13,demand,2026-09-26T01:30:52.030247+00:00
eb4971c2-c0ab-4c9d-b62b-3c6900d8da72,fUSD,0.000121,7,1,-6000.0,demand,2026-09-26T01:30:52.030247+00:00
eb4971c2-c0ab-4c9d-b62b-3c6900d8da72,fUSD,0.00012,120,1,-200000.0,demand,2026-09-26T01:30:52.030247+00:00
eb4971c2-c0ab-4c9d-b62b-3c6900d8da72,fUSD,0.0001194,120,1,-191.96825606,demand,2026-09-26T01:30:52.030247+00:00
eb4971c2-c0ab-4c9d-b62b-3c6900d8da72,fUSD,0.00011875,120,1,-33016.18587742,demand,2026-09-26T01:30:52.030247+00:00
eb4971c2-c0ab-4c9d-b62b-3c6900d8da72,fUSD,0.00011874,120,1,-33016.18587742,demand,2026-09-26T01:30:52.030247+00:00
eb4971c2-c0ab-4c9d-b62b-3c6900d8da72,fUSD,0.00011724371834762111,90,1,-136236.16423732,demand,2026-09-26T01:30:52.030247+00:00
eb4971c2-c0ab-4c9d-b62b-3c6900d8da72,fUSD,0.00014446027397260275,2,1,500.0,offer,2026-09-26T01:30:52.030247+00:00
eb4971c2-c0ab-4c9d-b62b-3c6900d8da72,fUSD,0.00014546,2,2,2824.72900373,offer,2026-09-26T01:30:52.030247+00:00
eb4971c2-c0ab-4c9d-b62b-3c6900d8da72,fUSD,0.0001456,2,1,151.0,offer,2026-09-26T01:30:52.030247+00:00
eb4971c2-c0ab-4c9d-b62b-3c6900d8da72,fUSD,0.00014596384312328767,2,1,157.65,offer,2026-09-26T01:30:52.030247+00:00
eb4971c2-c0ab-4c9d-b62b-3c6900d8da72,fUSD,0.00014635,2,1,5965.0,offer,2026-09-26T01:30:52.030247+00:00
eb4971c2-c0ab-4c9d-b62b-3c6900d8da72,fUSD,0.0001468225836,2,1,150.0,offer,2026-09-26T01:30:52.030247+00:00
eb4971c2-c0ab-4c9d-b62b-3c6900d8da72,fUSD,0.0001472,2,1,500.0,offer,2026-09-26T01:30:52.030247+00:00
eb4971c2-c0ab-4c9d-b62b-3c6900d8da72,fUSD,0.00014737248,2,1,250.0,offer,2026-09-26T01:30:52.030247+00:00
