run_id,market,rate,period,count,amount,side,fetched_at
eb4971c2-c0ab-4c9d-b62b-3c6900d8da72,fETH,3.24e-06,2,1,-350.0,demand,2026-09-26T01:30:53.161918+00:00
eb4971c2-c0ab-4c9d-b62b-3c6900d8da72,fETH,2.5e-07,30,1,-100.0,demand,2026-09-26T01:30:53.161918+00:00
eb4971c2-c0ab-4c9d-b62b-3c6900d8da72,fETH,2e-07,5,8,-0.79206251,demand,2026-09-26T01:30:53.161918+00:00
eb4971c2-c0ab-4c9d-b62b-3c6900d8da72,fETH,1e-05,2,5,7.70958567,offer,2026-09-26T01:30:53.161918+00:00
eb4971c2-c0ab-4c9d-b62b-3c6900d8da72,fETH,1e-05,120,1,0.42549885,offer,2026-09-26T01:30:53.161918+00:00
eb4971c2-c0ab-4c9d-b62b-3c6900d8da72,fETH,1.09527e-05,2,1,8.4079734,offer,2026-09-26T01:30:53.161918+00:00
eb4971c2-c0ab-4c9d-b62b-3c6900d8da72,fETH,1.11964e-05,2,1,0.3218343,offer,2026-09-26T01:30:53.161918+00:00
eb4971c2-c0ab-4c9d-b62b-3c6900d8da72,fETH,1.12448e-05,2,1,2.1931742,offer,2026-09-26T01:30:53.161918+00:00
eb4971c2-c0ab-4c9d-b62b-3c6900d8da72,fETH,1.14488e-05,2,1,0.8314336,offer,2026-09-26T01:30:53.161918+00:00
eb4971c2-c0ab-4c9d-b62b-3c6900d8da72,fETH,1.16926e-05,2,1,0.1,offer,2026-09-26T01:30:53.161918+00:00
eb4971c2-c0ab-4c9d-b62b-3c6900d8da72,fETH,1.18564992e-05,2,1,1.5715051,offer,2026-09-26T01:30:53.161918+00:00
eb4971c2-c0ab-4c9d-b62b-3c6900d8da72,fETH,1.2e-05,2,1,5.37833372,offer,2026-09-26T01:30:53.161918+00:00
eb4971c2-c0ab-4c9d-b62b-3c6900d8da72,fETH,1.21137e-05,2,1,0.081835,offer,2026-09-26T01:30:53.161918+00:00
eb4971c2-c0ab-4c9d-b62b-3c6900d8da72,fETH,1.22601e-05,2,1,0.273082,offer,2026-09-26T01:30:53.161918+00:00
eb4971c2-c0ab-4c9d-b62b-3c6900d8da72,fETH,1.25e-05,2,1,0.81428153,offer,2026-09-26T01:30:53.161918+00:00
eb4971c2-c0ab-4c9d-b62b-3c6900d8da72,fETH,1.362794657534247e-05,2,1,0.081835,offer,2026-09-26T01:30:53.161918+00:00
eb4971c2-c0ab-4c9d-b62b-3c6900d8da72,fETH,1.36986301369863e-05,2,2,1.6678475,offer,2026-09-26T01:30:53.161918+00:00
eb4971c2-c0ab-4c9d-b62b-3c6900d8da72,fETH,1.379270273972603e-05,2,1,0.273082,offer,2026-09-26T01:30:53.161918+00:00
eb4971c2-c0ab-4c9d-b62b-3c6900d8da72,fETH,1.5e-05,2,3,145.278004,offer,2026-09-26T01:30:53.161918+00:00
eb4971c2-c0ab-4c9d-b62b-3c6900d8da72,fETH,1.514219315068493e-05,2,1,0.081835,offer,2026-09-26T01:30:53.161918+00:00
eb4971c2-c0ab-4c9d-b62b-3c6900d8da72,fETH,1.532530547945205e-05,2,1,0.273082,offer,2026-09-26T01:30:53.161918+00:00
eb4971c2-c0ab-4c9d-b62b-3c6900d8da72,fETH,1.6e-05,3,1,4.27511196,offer,2026-09-26T01:30:53.161918+00:00
eb4971c2-c0ab-4c9d-b62b-3c6900d8da72,fETH,1.66564397260274e-05,2,1,0.081835,offer,2026-09-26T01:30:53.161918+00:00
eb4971c2-c0ab-4c9d-b62b-3c6900d8da72,fETH,1.685790821917808e-05,2,1,0.273082,offer,2026-09-26T01:30:53.161918+00:00
eb4971c2-c0ab-4c9d-b62b-3c6900d8da72,fETH,1.8e-05,2,2,8.48492686,offer,2026-09-26T01:30:53.161918+00:00
eb4971c2-c0ab-4c9d-b62b-3c6900d8da72,fETH,1.817068630136986e-05,2,1,0.081835,offer,2026-09-26T01:30:53.161918+00:00
eb4971c2-c0ab-4c9d-b62b-3c6900d8da72,fETH,1.839051095890411e-05,2,1,0.273082,offer,2026-09-26T01:30:53.161918+00:00
eb4971c2-c0ab-4c9d-b62b-3c6900d8da72,fETH,1.94e-05,2,2,1.01631271,offer,2026-09-26T01:30:53.161918+00:00
0289e23e-35e8-4bdb-8fb9-c45995fb8c6f,fETH,3.24e-06,2,1,-350.0,demand,2026-09-26T07:37:35.758648+00:00
0289e23e-35e8-4bdb-8fb9-c45995fb8c6f,fETH,2.5e-07,30,1,-100.0,demand,2026-09-26T07:37:35.758648+00:00
0289e23e-35e8-4bdb-8fb9-c45995fb8c6f,fETH,2e-07,5,8,-0.79206251,demand,2026-09-26T07:37:35.758648+00:00
0289e23e-35e8-4bdb-8fb9-c45995fb8c6f,fETH,1.5e-05,2,1,57.96571242,offer,2026-09-26T07:37:35.758648+00:00
0289e23e-35e8-4bdb-8fb9-c45995fb8c6f,fETH,1.516155753424658e-05,2,1,0.146793,offer,2026-09-26T07:37:35.758648+00:00
0289e23e-35e8-4bdb-8fb9-c45995fb8c6f,fETH,1.58817e-05,2,1,1.136447,offer,2026-09-26T07:37:35.758648+00:00
0289e23e-35e8-4bdb-8fb9-c45995fb8c6f,fETH,1.6e-05,3,1,4.27511196,offer,2026-09-26T07:37:35.758648+00:00
0289e23e-35e8-4bdb-8fb9-c45995fb8c6f,fETH,1.684621506849315e-05,2,1,0.146793,offer,2026-09-26T07:37:35.758648+00:00
0289e23e-35e8-4bdb-8fb9-c45995fb8c6f,fETH,1.7e-05,2,1,0.50816409,offer,2026-09-26T07:37:35.758648+00:00
0289e23e-35e8-4bdb-8fb9-c45995fb8c6f,fETH,1.786690547945205e-05,2,1,1.136447,offer,2026-09-26T07:37:35.758648+00:00
0289e23e-35e8-4bdb-8fb9-c45995fb8c6f,fETH,1.8e-05,2,3,9.95651681,offer,2026-09-26T07:37:35.758648+00:00
0289e23e-35e8-4bdb-8fb9-c45995fb8c6f,fETH,1.853087260273973e-05,2,1,0.146793,offer,2026-09-26T07:37:35.758648+00:00
0289e23e-35e8-4bdb-8fb9-c45995fb8c6f,fETH,1.985211095890411e-05,2,1,1.136447,offer,2026-09-26T07:37:35.758648+00:00
0289e23e-35e8-4bdb-8fb9-c45995fb8c6f,fETH,1.99e-05,2,1,8.20782221,offer,2026-09-26T07:37:35.758648+00:00
0289e23e-35e8-4bdb-8fb9-c45995fb8c6f,fETH,1.998e-05,5,1,1.99404139,offer,2026-09-26T07:37:35.758648+00:00
0289e23e-35e8-4bdb-8fb9-c45995fb8c6f,fETH,2e-05,2,10,705.87369471,offer,2026-09-26T07:37:35.758648+00:00
0289e23e-35e8-4bdb-8fb9-c45995fb8c6f,fETH,2.02155301369863e-05,2,1,0.146793,offer,2026-09-26T07:37:35.758648+00:00
0289e23e-35e8-4bdb-8fb9-c45995fb8c6f,fETH,2.1e-05,2,1,1.16518392,offer,2026-09-26T07:37:35.758648+00:00
0289e23e-35e8-4bdb-8fb9-c45995fb8c6f,fETH,2.183731643835616e-05,2,1,1.136447,offer,2026-09-26T07:37:35.758648+00:00
0289e23e-35e8-4bdb-8fb9-c45995fb8c6f,fETH,2.298e-05,2,1,0.2800019,offer,2026-09-26T07:37:35.758648+00:00
0289e23e-35e8-4bdb-8fb9-c45995fb8c6f,fETH,2.382252191780822e-05,2,1,1.136447,offer,2026-09-26T07:37:35.758648+00:00
0289e23e-35e8-4bdb-8fb9-c45995fb8c6f,fETH,2.5e-05,2,6,12.49292129,offer,2026-09-26T07:37:35.758648+00:00
0289e23e-35e8-4bdb-8fb9-c45995fb8c6f,fETH,2.739e-05,2,1,0.11748434,offer,2026-09-26T07:37:35.758648+00:00
0289e23e-35e8-4bdb-8fb9-c45995fb8c6f,fETH,2.73972602739726e-05,2,3,0.545,offer,2026-09-26T07:37:35.758648+00:00
0289e23e-35e8-4bdb-8fb9-c45995fb8c6f,fETH,2.77e-05,5,2,10.92577307,offer,2026-09-26T07:37:35.758648+00:00
0289e23e-35e8-4bdb-8fb9-c45995fb8c6f,fETH,2.770767123287671e-05,2,1,0.27,offer,2026-09-26T07:37:35.758648+00:00
0289e23e-35e8-4bdb-8fb9-c45995fb8c6f,fETH,2.801808219178082e-05,2,1,0.27,offer,2026-09-26T07:37:35.758648+00:00
0289e23e-35e8-4bdb-8fb9-c45995fb8c6f,fETH,2.832849315068493e-05,2,1,0.27,offer,2026-09-26T07:37:35.758648+00:00
