run_id,market,rate,period,count,amount,side,fetched_at
9062338f-276c-4b02-bc6c-9fd2de54fcc2,fUST,0.0002671232876712329,120,1,-3361126.60189457,demand,2026-08-29T03:43:24.057476+00:00
9062338f-276c-4b02-bc6c-9fd2de54fcc2,fUST,0.000247980821,120,1,-56568.59382046,demand,2026-08-29T03:43:24.057476+00:00
9062338f-276c-4b02-bc6c-9fd2de54fcc2,fUST,0.00023686301369863015,120,1,-3597741.6581782,demand,2026-08-29T03:43:24.057476+00:00
9062338f-276c-4b02-bc6c-9fd2de54fcc2,fUST,0.00016,120,1,-2000.0,demand,2026-08-29T03:43:24.057476+00:00
9062338f-276c-4b02-bc6c-9fd2de54fcc2,fUST,0.00016,60,18,-402330.8297215,demand,2026-08-29T03:43:24.057476+00:00
9062338f-276c-4b02-bc6c-9fd2de54fcc2,fUST,0.00015,90,1,-2000.0,demand,2026-08-29T03:43:24.057476+00:00
9062338f-276c-4b02-bc6c-9fd2de54fcc2,fUST,0.00015,120,1,-300000.0,demand,2026-08-29T03:43:24.057476+00:00
9062338f-276c-4b02-bc6c-9fd2de54fcc2,fUST,0.00015,45,3,-13845.272985,demand,2026-08-29T03:43:24.057476+00:00
9062338f-276c-4b02-bc6c-9fd2de54fcc2,fUST,0.00015,60,1,-28000.0,demand,2026-08-29T03:43:24.057476+00:00
9062338f-276c-4b02-bc6c-9fd2de54fcc2,fUST,0.00015,30,8,-15000.0,demand,2026-08-29T03:43:24.057476+00:00
9062338f-276c-4b02-bc6c-9fd2de54fcc2,fUST,0.00015,2,1,-1332.4,demand,2026-08-29T03:43:24.057476+00:00
9062338f-276c-4b02-bc6c-9fd2de54fcc2,fUST,0.000148,30,4,-20000.0,demand,2026-08-29T03:43:24.057476+00:00
9062338f-276c-4b02-bc6c-9fd2de54fcc2,fUST,0.0001421,45,9,-80000.0,demand,2026-08-29T03:43:24.057476+00:00
9062338f-276c-4b02-bc6c-9fd2de54fcc2,fUST,0.000142,45,2,-20000.0,demand,2026-08-29T03:43:24.057476+00:00
9062338f-276c-4b02-bc6c-9fd2de54fcc2,fUST,0.0001401,30,11,-147973.68632078,demand,2026-08-29T03:43:24.057476+00:00
9062338f-276c-4b02-bc6c-9fd2de54fcc2,fUST,0.00014000000000000001,30,1,-28000.0,demand,2026-08-29T03:43:24.057476+00:00
9062338f-276c-4b02-bc6c-9fd2de54fcc2,fUST,0.000138,20,6,-49626.52669917,demand,2026-08-29T03:43:24.057476+00:00
9062338f-276c-4b02-bc6c-9fd2de54fcc2,fUST,0.000136,30,3,-19544.22120933,demand,2026-08-29T03:43:24.057476+00:00
9062338f-276c-4b02-bc6c-9fd2de54fcc2,fUST,0.000128,30,3,-30000.0,demand,2026-08-29T03:43:24.057476+00:00
9062338f-276c-4b02-bc6c-9fd2de54fcc2,fUST,0.000126,15,5,-45000.0,demand,2026-08-29T03:43:24.057476+00:00
9062338f-276c-4b02-bc6c-9fd2de54fcc2,fUST,0.000125,14,2,-26651.99310844,demand,2026-08-29T03:43:24.057476+00:00
9062338f-276c-4b02-bc6c-9fd2de54fcc2,fUST,0.0001225,59,1,-95000.0,demand,2026-08-29T03:43:24.057476+00:00
9062338f-276c-4b02-bc6c-9fd2de54fcc2,fUST,0.0001222,29,1,-194504.86890568,demand,2026-08-29T03:43:24.057476+00:00
9062338f-276c-4b02-bc6c-9fd2de54fcc2,fUST,0.0001202,19,1,-184532.71737778,demand,2026-08-29T03:43:24.057476+00:00
9062338f-276c-4b02-bc6c-9fd2de54fcc2,fUST,0.00012,120,1,-30000.0,demand,2026-08-29T03:43:24.057476+00:00
9062338f-276c-4b02-bc6c-9fd2de54fcc2,fUST,0.000184579,2,1,188.0,offer,2026-08-29T03:43:24.057476+00:00
9062338f-276c-4b02-bc6c-9fd2de54fcc2,fUST,0.000186161,2,1,227.874413,offer,2026-08-29T03:43:24.057476+00:00
9062338f-276c-4b02-bc6c-9fd2de54fcc2,fUST,0.0001869298,2,1,395.9480155,offer,2026-08-29T03:43:24.057476+00:00
9062338f-276c-4b02-bc6c-9fd2de54fcc2,fUST,0.0001874366928,2,1,355.6892503,offer,2026-08-29T03:43:24.057476+00:00
9062338f-276c-4b02-bc6c-9fd2de54fcc2,fUST,0.00018988599999999998,2,4,671.82343562,offer,2026-08-29T03:43:24.057476+00:00
9062338f-276c-4b02-bc6c-9fd2de54fcc2,fUST,0.00018999,2,17,7734.09459288,offer,2026-08-29T03:43:24.057476+00:00
9062338f-276c-4b02-bc6c-9fd2de54fcc2,fUST,0.00018999001000000006,2,1,200.0,offer,2026-08-29T03:43:24.057476+00:00
9062338f-276c-4b02-bc6c-9fd2de54fcc2,fUST,0.00018999999999999998,2,12,170439.04230233,offer,2026-08-29T03:43:24.057476+00:00
9062338f-276c-4b02-bc6c-9fd2de54fcc2,fUST,0.00019,2,22,12513.8143,offer,2026-08-29T03:43:24.057476+00:00
9062338f-276c-4b02-bc6c-9fd2de54fcc2,fUST,0.0001904109589041096,3,1,507.31681843,offer,2026-08-29T03:43:24.057476+00:00
9062338f-276c-4b02-bc6c-9fd2de54fcc2,fUST,0.00019041095890410961,3,1,301.11601102,offer,2026-08-29T03:43:24.057476+00:00
9062338f-276c-4b02-bc6c-9fd2de54fcc2,fUST,0.00019197,20,1,150.1913949,offer,2026-08-29T03:43:24.057476+00:00
9062338f-276c-4b02-bc6c-9fd2de54fcc2,fUST,0.00019366793461781274,2,1,220.78256172,offer,2026-08-29T03:43:24.057476+00:00
9062338f-276c-4b02-bc6c-9fd2de54fcc2,fUST,0.00019423,2,1,157.833,offer,2026-08-29T03:43:24.057476+00:00
9062338f-276c-4b02-bc6c-9fd2de54fcc2,fUST,0.00019527,2,1,556.98646701,offer,2026-08-29T03:43:24.057476+00:00
9062338f-276c-4b02-bc6c-9fd2de54fcc2,fUST,0.00019528,2,1,198.88316277,offer,2026-08-29T03:43:24.057476+00:00
9062338f-276c-4b02-bc6c-9fd2de54fcc2,fUST,0.00019536599999999999,2,3,485.8498831,offer,2026-08-29T03:43:24.057476+00:00
9062338f-276c-4b02-bc6c-9fd2de54fcc2,fUST,0.00019537166790376868,2,3,737.15472785,offer,2026-08-29T03:43:24.057476+00:00
9062338f-276c-4b02-bc6c-9fd2de54fcc2,fUST,0.000198,2,1,748.68,offer,2026-08-29T03:43:24.057476+00:00
9062338f-276c-4b02-bc6c-9fd2de54fcc2,fUST,0.00019846575342465753,3,1,300.0,offer,2026-08-29T03:43:24.057476+00:00
9062338f-276c-4b02-bc6c-9fd2de54fcc2,fUST,0.00019847,3,1,300.0,offer,2026-08-29T03:43:24.057476+00:00
9062338f-276c-4b02-bc6c-9fd2de54fcc2,fUST,0.00019847,2,1,300.0,offer,2026-08-29T03:43:24.057476+00:00
9062338f-276c-4b02-bc6c-9fd2de54fcc2,fUST,0.00019924,7,1,151.22615567,offer,2026-08-29T03:43:24.057476+00:00
9062338f-276c-4b02-bc6c-9fd2de54fcc2,fUST,0.00019997,2,9,11677.98688277,offer,2026-08-29T03:43:24.057476+00:00
9062338f-276c-4b02-bc6c-9fd2de54fcc2,fUST,0.00019999,2,2,12251.9857058,offer,2026-08-29T03:43:24.057476+00:00
e3b9d9d2-0aa0-465c-a2b4-c68b3b317278,fUST,0.0002671232876712329,120,1,-3332576.34071901,demand,2026-08-29T11:03:26.744844+00:00
e3b9d9d2-0aa0-465c-a2b4-c68b3b317278,fUST,0.000247980821,120,1,-56568.59382046,demand,2026-08-29T11:03:26.744844+00:00
e3b9d9d2-0aa0-465c-a2b4-c68b3b317278,fUST,0.00023772876712328767,120,1,-3494299.13332511,demand,2026-08-29T11:03:26.744844+00:00
e3b9d9d2-0aa0-465c-a2b4-c68b3b317278,fUST,0.00016,120,1,-2000.0,demand,2026-08-29T11:03:26.744844+00:00
e3b9d9d2-0aa0-465c-a2b4-c68b3b317278,fUST,0.00016,60,18,-402330.8297215,demand,2026-08-29T11:03:26.744844+00:00
e3b9d9d2-0aa0-465c-a2b4-c68b3b317278,fUST,0.00015,90,1,-2000.0,demand,2026-08-29T11:03:26.744844+00:00
e3b9d9d2-0aa0-465c-a2b4-c68b3b317278,fUST,0.00015,120,1,-300000.0,demand,2026-08-29T11:03:26.744844+00:00
e3b9d9d2-0aa0-465c-a2b4-c68b3b317278,fUST,0.00015,45,3,-13845.272985,demand,2026-08-29T11:03:26.744844+00:00
e3b9d9d2-0aa0-465c-a2b4-c68b3b317278,fUST,0.00015,60,1,-28000.0,demand,2026-08-29T11:03:26.744844+00:00
e3b9d9d2-0aa0-465c-a2b4-c68b3b317278,fUST,0.00015,30,8,-15000.0,demand,2026-08-29T11:03:26.744844+00:00
e3b9d9d2-0aa0-465c-a2b4-c68b3b317278,fUST,0.000148,30,4,-20000.0,demand,2026-08-29T11:03:26.744844+00:00
e3b9d9d2-0aa0-465c-a2b4-c68b3b317278,fUST,0.0001421,45,9,-80000.0,demand,2026-08-29T11:03:26.744844+00:00
e3b9d9d2-0aa0-465c-a2b4-c68b3b317278,fUST,0.000142,45,2,-20000.0,demand,2026-08-29T11:03:26.744844+00:00
e3b9d9d2-0aa0-465c-a2b4-c68b3b317278,fUST,0.0001401,30,11,-147973.68632078,demand,2026-08-29T11:03:26.744844+00:00
e3b9d9d2-0aa0-465c-a2b4-c68b3b317278,fUST,0.00014000000000000001,30,1,-28000.0,demand,2026-08-29T11:03:26.744844+00:00
e3b9d9d2-0aa0-465c-a2b4-c68b3b317278,fUST,0.000138,20,6,-49626.52669917,demand,2026-08-29T11:03:26.744844+00:00
e3b9d9d2-0aa0-465c-a2b4-c68b3b317278,fUST,0.000136,30,3,-19544.22120933,demand,2026-08-29T11:03:26.744844+00:00
