run_id,market,rate,period,count,amount,side,fetched_at
80f42f63-b3c4-411b-9a75-ee7f35f79435,fETH,5.71e-06,2,3,-0.23892786,demand,2026-09-06T00:54:32.510552+00:00
80f42f63-b3c4-411b-9a75-ee7f35f79435,fETH,5.7e-06,2,1,-212.36809142,demand,2026-09-06T00:54:32.510552+00:00
80f42f63-b3c4-411b-9a75-ee7f35f79435,fETH,2.1e-06,2,1,-278.08299425,demand,2026-09-06T00:54:32.510552+00:00
80f42f63-b3c4-411b-9a75-ee7f35f79435,fETH,2.5e-07,30,1,-100.0,demand,2026-09-06T00:54:32.510552+00:00
80f42f63-b3c4-411b-9a75-ee7f35f79435,fETH,2e-07,5,8,-0.79206251,demand,2026-09-06T00:54:32.510552+00:00
80f42f63-b3c4-411b-9a75-ee7f35f79435,fETH,1.58e-05,2,3,1.29094665,offer,2026-09-06T00:54:32.510552+00:00
80f42f63-b3c4-411b-9a75-ee7f35f79435,fETH,2.5e-05,2,1,1.37589607,offer,2026-09-06T00:54:32.510552+00:00
80f42f63-b3c4-411b-9a75-ee7f35f79435,fETH,2.77255076e-05,2,1,0.069147,offer,2026-09-06T00:54:32.510552+00:00
80f42f63-b3c4-411b-9a75-ee7f35f79435,fETH,2.851920623013699e-05,2,1,0.069147,offer,2026-09-06T00:54:32.510552+00:00
80f42f63-b3c4-411b-9a75-ee7f35f79435,fETH,2.87696e-05,2,1,0.1,offer,2026-09-06T00:54:32.510552+00:00
80f42f63-b3c4-411b-9a75-ee7f35f79435,fETH,2.88158e-05,2,1,3.0,offer,2026-09-06T00:54:32.510552+00:00
80f42f63-b3c4-411b-9a75-ee7f35f79435,fETH,2.9e-05,28,1,0.68154272,offer,2026-09-06T00:54:32.510552+00:00
80f42f63-b3c4-411b-9a75-ee7f35f79435,fETH,2.90474e-05,2,1,0.88,offer,2026-09-06T00:54:32.510552+00:00
80f42f63-b3c4-411b-9a75-ee7f35f79435,fETH,2.90728e-05,2,1,1.0,offer,2026-09-06T00:54:32.510552+00:00
80f42f63-b3c4-411b-9a75-ee7f35f79435,fETH,2.9112e-05,2,1,0.4445334,offer,2026-09-06T00:54:32.510552+00:00
80f42f63-b3c4-411b-9a75-ee7f35f79435,fETH,2.931290486027397e-05,2,1,0.069147,offer,2026-09-06T00:54:32.510552+00:00
80f42f63-b3c4-411b-9a75-ee7f35f79435,fETH,2.93813e-05,2,1,0.125,offer,2026-09-06T00:54:32.510552+00:00
80f42f63-b3c4-411b-9a75-ee7f35f79435,fETH,2.93977e-05,2,1,0.735923,offer,2026-09-06T00:54:32.510552+00:00
80f42f63-b3c4-411b-9a75-ee7f35f79435,fETH,2.96754e-05,2,1,0.25,offer,2026-09-06T00:54:32.510552+00:00
80f42f63-b3c4-411b-9a75-ee7f35f79435,fETH,2.998e-05,2,3,99.38378764,offer,2026-09-06T00:54:32.510552+00:00
80f42f63-b3c4-411b-9a75-ee7f35f79435,fETH,3e-05,2,3,267.09177041,offer,2026-09-06T00:54:32.510552+00:00
80f42f63-b3c4-411b-9a75-ee7f35f79435,fETH,3e-05,15,1,4.26927917,offer,2026-09-06T00:54:32.510552+00:00
80f42f63-b3c4-411b-9a75-ee7f35f79435,fETH,3e-05,4,1,28.2816023,offer,2026-09-06T00:54:32.510552+00:00
80f42f63-b3c4-411b-9a75-ee7f35f79435,fETH,3.010660349041096e-05,2,1,0.069147,offer,2026-09-06T00:54:32.510552+00:00
80f42f63-b3c4-411b-9a75-ee7f35f79435,fETH,3.090030212054795e-05,2,1,0.069147,offer,2026-09-06T00:54:32.510552+00:00
80f42f63-b3c4-411b-9a75-ee7f35f79435,fETH,3.169400075068493e-05,2,1,0.069147,offer,2026-09-06T00:54:32.510552+00:00
80f42f63-b3c4-411b-9a75-ee7f35f79435,fETH,3.241771780821918e-05,2,1,3.0,offer,2026-09-06T00:54:32.510552+00:00
80f42f63-b3c4-411b-9a75-ee7f35f79435,fETH,3.424965205479452e-05,2,1,0.321218,offer,2026-09-06T00:54:32.510552+00:00
80f42f63-b3c4-411b-9a75-ee7f35f79435,fETH,3.601963561643836e-05,2,1,3.0,offer,2026-09-06T00:54:32.510552+00:00
80f42f63-b3c4-411b-9a75-ee7f35f79435,fETH,3.7736272e-05,2,3,2.69948406,offer,2026-09-06T00:54:32.510552+00:00
