run_id,market,rate,period,count,amount,side,fetched_at
80f42f63-b3c4-411b-9a75-ee7f35f79435,fUST,0.0002671232876712329,120,1,-3664431.35265345,demand,2026-09-06T00:54:32.284715+00:00
80f42f63-b3c4-411b-9a75-ee7f35f79435,fUST,0.000267123287,120,1,-243.95,demand,2026-09-06T00:54:32.284715+00:00
80f42f63-b3c4-411b-9a75-ee7f35f79435,fUST,0.000249652054,120,1,-1000.0,demand,2026-09-06T00:54:32.284715+00:00
80f42f63-b3c4-411b-9a75-ee7f35f79435,fUST,0.000249589041,120,1,-1000.0,demand,2026-09-06T00:54:32.284715+00:00
80f42f63-b3c4-411b-9a75-ee7f35f79435,fUST,0.000247980821,120,1,-56568.59382046,demand,2026-09-06T00:54:32.284715+00:00
80f42f63-b3c4-411b-9a75-ee7f35f79435,fUST,0.00024212328767123288,120,1,-3267230.13986694,demand,2026-09-06T00:54:32.284715+00:00
80f42f63-b3c4-411b-9a75-ee7f35f79435,fUST,0.00017,60,18,-99840.0,demand,2026-09-06T00:54:32.284715+00:00
80f42f63-b3c4-411b-9a75-ee7f35f79435,fUST,0.000165,45,8,-80000.0,demand,2026-09-06T00:54:32.284715+00:00
80f42f63-b3c4-411b-9a75-ee7f35f79435,fUST,0.00016,60,17,-350330.3840775,demand,2026-09-06T00:54:32.284715+00:00
80f42f63-b3c4-411b-9a75-ee7f35f79435,fUST,0.000157,30,7,-78632.74331588,demand,2026-09-06T00:54:32.284715+00:00
80f42f63-b3c4-411b-9a75-ee7f35f79435,fUST,0.000152,60,1,-28000.0,demand,2026-09-06T00:54:32.284715+00:00
80f42f63-b3c4-411b-9a75-ee7f35f79435,fUST,0.00015,120,1,-300000.0,demand,2026-09-06T00:54:32.284715+00:00
80f42f63-b3c4-411b-9a75-ee7f35f79435,fUST,0.00015,45,3,-13845.272985,demand,2026-09-06T00:54:32.284715+00:00
80f42f63-b3c4-411b-9a75-ee7f35f79435,fUST,0.00015,30,6,-28741.96455423,demand,2026-09-06T00:54:32.284715+00:00
80f42f63-b3c4-411b-9a75-ee7f35f79435,fUST,0.000148,30,4,-20000.0,demand,2026-09-06T00:54:32.284715+00:00
80f42f63-b3c4-411b-9a75-ee7f35f79435,fUST,0.0001421,45,1,-10000.0,demand,2026-09-06T00:54:32.284715+00:00
80f42f63-b3c4-411b-9a75-ee7f35f79435,fUST,0.000142,45,2,-20000.0,demand,2026-09-06T00:54:32.284715+00:00
80f42f63-b3c4-411b-9a75-ee7f35f79435,fUST,0.000142,30,1,-28000.0,demand,2026-09-06T00:54:32.284715+00:00
80f42f63-b3c4-411b-9a75-ee7f35f79435,fUST,0.0001401,30,11,-147973.68632078,demand,2026-09-06T00:54:32.284715+00:00
80f42f63-b3c4-411b-9a75-ee7f35f79435,fUST,0.000138,20,6,-49368.52669917,demand,2026-09-06T00:54:32.284715+00:00
80f42f63-b3c4-411b-9a75-ee7f35f79435,fUST,0.000136,30,3,-19544.22120933,demand,2026-09-06T00:54:32.284715+00:00
80f42f63-b3c4-411b-9a75-ee7f35f79435,fUST,0.000135,15,5,-45000.0,demand,2026-09-06T00:54:32.284715+00:00
80f42f63-b3c4-411b-9a75-ee7f35f79435,fUST,0.000133,14,2,-33463.95970692,demand,2026-09-06T00:54:32.284715+00:00
80f42f63-b3c4-411b-9a75-ee7f35f79435,fUST,0.00013299999999999998,14,5,-20742.61839244,demand,2026-09-06T00:54:32.284715+00:00
80f42f63-b3c4-411b-9a75-ee7f35f79435,fUST,0.000128,30,3,-30000.0,demand,2026-09-06T00:54:32.284715+00:00
80f42f63-b3c4-411b-9a75-ee7f35f79435,fUST,0.00013425,2,1,151.0,offer,2026-09-06T00:54:32.284715+00:00
80f42f63-b3c4-411b-9a75-ee7f35f79435,fUST,0.00013561,2,1,151.0,offer,2026-09-06T00:54:32.284715+00:00
80f42f63-b3c4-411b-9a75-ee7f35f79435,fUST,0.00013698,2,1,500.0,offer,2026-09-06T00:54:32.284715+00:00
80f42f63-b3c4-411b-9a75-ee7f35f79435,fUST,0.0001585756,2,1,151.0,offer,2026-09-06T00:54:32.284715+00:00
80f42f63-b3c4-411b-9a75-ee7f35f79435,fUST,0.00015928,2,1,500.0,offer,2026-09-06T00:54:32.284715+00:00
80f42f63-b3c4-411b-9a75-ee7f35f79435,fUST,0.00016679999999999993,2,1,227.31588014,offer,2026-09-06T00:54:32.284715+00:00
80f42f63-b3c4-411b-9a75-ee7f35f79435,fUST,0.0001694934,2,4,1571.5521183,offer,2026-09-06T00:54:32.284715+00:00
80f42f63-b3c4-411b-9a75-ee7f35f79435,fUST,0.0001695034,2,2,1583.90612263,offer,2026-09-06T00:54:32.284715+00:00
80f42f63-b3c4-411b-9a75-ee7f35f79435,fUST,0.00016958730588124998,2,2,621.20085174,offer,2026-09-06T00:54:32.284715+00:00
80f42f63-b3c4-411b-9a75-ee7f35f79435,fUST,0.00016959730588124997,2,3,10465.72264934,offer,2026-09-06T00:54:32.284715+00:00
80f42f63-b3c4-411b-9a75-ee7f35f79435,fUST,0.00016982741946891533,2,1,2672.48890753,offer,2026-09-06T00:54:32.284715+00:00
80f42f63-b3c4-411b-9a75-ee7f35f79435,fUST,0.00016989,3,5,2349.61,offer,2026-09-06T00:54:32.284715+00:00
80f42f63-b3c4-411b-9a75-ee7f35f79435,fUST,0.00016999,2,31,297039.15702146,offer,2026-09-06T00:54:32.284715+00:00
80f42f63-b3c4-411b-9a75-ee7f35f79435,fUST,0.00017,2,1,460.08110414,offer,2026-09-06T00:54:32.284715+00:00
80f42f63-b3c4-411b-9a75-ee7f35f79435,fUST,0.00017008257191780823,2,2,318.85019401,offer,2026-09-06T00:54:32.284715+00:00
80f42f63-b3c4-411b-9a75-ee7f35f79435,fUST,0.00017338,2,1,600.0,offer,2026-09-06T00:54:32.284715+00:00
80f42f63-b3c4-411b-9a75-ee7f35f79435,fUST,0.00017470183333333334,2,7,2158.07046206,offer,2026-09-06T00:54:32.284715+00:00
80f42f63-b3c4-411b-9a75-ee7f35f79435,fUST,0.00017823332191780822,2,1,158.32869636,offer,2026-09-06T00:54:32.284715+00:00
80f42f63-b3c4-411b-9a75-ee7f35f79435,fUST,0.0001782438698630137,2,1,233.92700656,offer,2026-09-06T00:54:32.284715+00:00
80f42f63-b3c4-411b-9a75-ee7f35f79435,fUST,0.00017825441780821918,2,2,637.70038801,offer,2026-09-06T00:54:32.284715+00:00
80f42f63-b3c4-411b-9a75-ee7f35f79435,fUST,0.00018018183333333334,2,1,177.63548433,offer,2026-09-06T00:54:32.284715+00:00
80f42f63-b3c4-411b-9a75-ee7f35f79435,fUST,0.0001835886301369863,3,3,1759.88,offer,2026-09-06T00:54:32.284715+00:00
80f42f63-b3c4-411b-9a75-ee7f35f79435,fUST,0.00018368072602739725,2,1,316.65739273,offer,2026-09-06T00:54:32.284715+00:00
80f42f63-b3c4-411b-9a75-ee7f35f79435,fUST,0.0001836915205479452,2,1,467.85401311,offer,2026-09-06T00:54:32.284715+00:00
80f42f63-b3c4-411b-9a75-ee7f35f79435,fUST,0.00018370231506849316,2,3,1195.27378752,offer,2026-09-06T00:54:32.284715+00:00
f9244b28-caaa-4a90-b265-18af62b5718e,fUST,0.0002671232876712329,120,1,-3662198.83665366,demand,2026-09-06T05:55:29.126367+00:00
f9244b28-caaa-4a90-b265-18af62b5718e,fUST,0.000267123287,120,1,-243.95,demand,2026-09-06T05:55:29.126367+00:00
f9244b28-caaa-4a90-b265-18af62b5718e,fUST,0.000249652054,120,1,-1000.0,demand,2026-09-06T05:55:29.126367+00:00
f9244b28-caaa-4a90-b265-18af62b5718e,fUST,0.000249589041,120,1,-1000.0,demand,2026-09-06T05:55:29.126367+00:00
f9244b28-caaa-4a90-b265-18af62b5718e,fUST,0.000247980821,120,1,-56568.59382046,demand,2026-09-06T05:55:29.126367+00:00
f9244b28-caaa-4a90-b265-18af62b5718e,fUST,0.0002424986301369863,120,1,-3188479.86465613,demand,2026-09-06T05:55:29.126367+00:00
f9244b28-caaa-4a90-b265-18af62b5718e,fUST,0.00017,60,18,-99655.0,demand,2026-09-06T05:55:29.126367+00:00
f9244b28-caaa-4a90-b265-18af62b5718e,fUST,0.000165,45,8,-80000.0,demand,2026-09-06T05:55:29.126367+00:00
f9244b28-caaa-4a90-b265-18af62b5718e,fUST,0.00016,60,17,-350330.3840775,demand,2026-09-06T05:55:29.126367+00:00
f9244b28-caaa-4a90-b265-18af62b5718e,fUST,0.000157,30,7,-78632.74331588,demand,2026-09-06T05:55:29.126367+00:00
f9244b28-caaa-4a90-b265-18af62b5718e,fUST,0.000152,60,1,-28000.0,demand,2026-09-06T05:55:29.126367+00:00
f9244b28-caaa-4a90-b265-18af62b5718e,fUST,0.00015,120,1,-300000.0,demand,2026-09-06T05:55:29.126367+00:00
f9244b28-caaa-4a90-b265-18af62b5718e,fUST,0.00015,45,3,-13845.272985,demand,2026-09-06T05:55:29.126367+00:00
f9244b28-caaa-4a90-b265-18af62b5718e,fUST,0.00015,30,6,-28741.96455423,demand,2026-09-06T05:55:29.126367+00:00
f9244b28-caaa-4a90-b265-18af62b5718e,fUST,0.000148,30,4,-20000.0,demand,2026-09-06T05:55:29.126367+00:00
f9244b28-caaa-4a90-b265-18af62b5718e,fUST,0.0001421,45,1,-10000.0,demand,2026-09-06T05:55:29.126367+00:00
f9244b28-caaa-4a90-b265-18af62b5718e,fUST,0.000142,45,2,-20000.0,demand,2026-09-06T05:55:29.126367+00:00
f9244b28-caaa-4a90-b265-18af62b5718e,fUST,0.000142,30,1,-28000.0,demand,2026-09-06T05:55:29.126367+00:00
f9244b28-caaa-4a90-b265-18af62b5718e,fUST,0.0001401,30,11,-147973.68632078,demand,2026-09-06T05:55:29.126367+00:00
f9244b28-caaa-4a90-b265-18af62b5718e,fUST,0.000138,20,6,-49368.52669917,demand,2026-09-06T05:55:29.126367+00:00
f9244b28-caaa-4a90-b265-18af62b5718e,fUST,0.000136,30,3,-19544.22120933,demand,2026-09-06T05:55:29.126367+00:00
f9244b28-caaa-4a90-b265-18af62b5718e,fUST,0.000135,15,5,-45000.0,demand,2026-09-06T05:55:29.126367+00:00
f9244b28-caaa-4a90-b265-18af62b5718e,fUST,0.000133,14,2,-25521.69775752,demand,2026-09-06T05:55:29.126367+00:00
f9244b28-caaa-4a90-b265-18af62b5718e,fUST,0.00013299999999999998,14,5,-20742.61839244,demand,2026-09-06T05:55:29.126367+00:00
f9244b28-caaa-4a90-b265-18af62b5718e,fUST,0.000128,30,3,-30000.0,demand,2026-09-06T05:55:29.126367+00:00
f9244b28-caaa-4a90-b265-18af62b5718e,fUST,0.00014681,2,1,595.08820042,offer,2026-09-06T05:55:29.126367+00:00
f9244b28-caaa-4a90-b265-18af62b5718e,fUST,0.00014829,7,1,197.06242419,offer,2026-09-06T05:55:29.126367+00:00
f9244b28-caaa-4a90-b265-18af62b5718e,fUST,0.00014879,2,1,158.59372855,offer,2026-09-06T05:55:29.126367+00:00
f9244b28-caaa-4a90-b265-18af62b5718e,fUST,0.0001488133,2,1,158.59372855,offer,2026-09-06T05:55:29.126367+00:00
f9244b28-caaa-4a90-b265-18af62b5718e,fUST,0.0001488367,2,1,158.59372855,offer,2026-09-06T05:55:29.126367+00:00
f9244b28-caaa-4a90-b265-18af62b5718e,fUST,0.00014886,2,1,158.59372855,offer,2026-09-06T05:55:29.126367+00:00
f9244b28-caaa-4a90-b265-18af62b5718e,fUST,0.000149770084,2,3,479.37832662,offer,2026-09-06T05:55:29.126367+00:00
