run_id,market,rate,period,count,amount,side,fetched_at
b06e92bf-03c7-460e-8857-17a7307cef17,fBTC,1.2e-08,59,1,-0.015,demand,2026-08-27T00:47:02.435242+00:00
b06e92bf-03c7-460e-8857-17a7307cef17,fBTC,1.11e-08,120,1,-0.4,demand,2026-08-27T00:47:02.435242+00:00
b06e92bf-03c7-460e-8857-17a7307cef17,fBTC,1.1e-08,120,1,-0.1826823,demand,2026-08-27T00:47:02.435242+00:00
b06e92bf-03c7-460e-8857-17a7307cef17,fBTC,1e-08,10,1,-0.2,demand,2026-08-27T00:47:02.435242+00:00
b06e92bf-03c7-460e-8857-17a7307cef17,fBTC,2.71794096e-08,2,1,12.3521203,offer,2026-08-27T00:47:02.435242+00:00
b06e92bf-03c7-460e-8857-17a7307cef17,fBTC,2.728362e-08,2,2,0.09775884,offer,2026-08-27T00:47:02.435242+00:00
b06e92bf-03c7-460e-8857-17a7307cef17,fBTC,2.73e-08,10,2,2.85012926,offer,2026-08-27T00:47:02.435242+00:00
b06e92bf-03c7-460e-8857-17a7307cef17,fBTC,2.7397e-08,30,1,0.01843171,offer,2026-08-27T00:47:02.435242+00:00
b06e92bf-03c7-460e-8857-17a7307cef17,fBTC,2.7397260273972602e-08,30,113,431.13440884,offer,2026-08-27T00:47:02.435242+00:00
b06e92bf-03c7-460e-8857-17a7307cef17,fBTC,2.7397260273972602e-08,60,8,6.15125724,offer,2026-08-27T00:47:02.435242+00:00
b06e92bf-03c7-460e-8857-17a7307cef17,fBTC,2.7397260273972602e-08,12,2,1.85580208,offer,2026-08-27T00:47:02.435242+00:00
b06e92bf-03c7-460e-8857-17a7307cef17,fBTC,2.7397260273972602e-08,2,193,192.98220108,offer,2026-08-27T00:47:02.435242+00:00
b06e92bf-03c7-460e-8857-17a7307cef17,fBTC,2.7397260273972602e-08,7,10,7.37955224,offer,2026-08-27T00:47:02.435242+00:00
b06e92bf-03c7-460e-8857-17a7307cef17,fBTC,2.7397260273972602e-08,10,8,1.78637215,offer,2026-08-27T00:47:02.435242+00:00
b06e92bf-03c7-460e-8857-17a7307cef17,fBTC,2.7397260273972602e-08,120,58,230.46185745,offer,2026-08-27T00:47:02.435242+00:00
b06e92bf-03c7-460e-8857-17a7307cef17,fBTC,2.7397260273972602e-08,4,4,0.36477312,offer,2026-08-27T00:47:02.435242+00:00
b06e92bf-03c7-460e-8857-17a7307cef17,fBTC,2.7397260273972602e-08,14,6,14.01893143,offer,2026-08-27T00:47:02.435242+00:00
b06e92bf-03c7-460e-8857-17a7307cef17,fBTC,2.7397260273972602e-08,20,5,5.95732358,offer,2026-08-27T00:47:02.435242+00:00
b06e92bf-03c7-460e-8857-17a7307cef17,fBTC,2.7397260273972602e-08,15,9,3.38323497,offer,2026-08-27T00:47:02.435242+00:00
b06e92bf-03c7-460e-8857-17a7307cef17,fBTC,2.7397260273972602e-08,5,10,0.18690862,offer,2026-08-27T00:47:02.435242+00:00
b06e92bf-03c7-460e-8857-17a7307cef17,fBTC,2.7397260273972602e-08,6,1,0.13857429,offer,2026-08-27T00:47:02.435242+00:00
b06e92bf-03c7-460e-8857-17a7307cef17,fBTC,2.7397260273972602e-08,3,4,1.21015348,offer,2026-08-27T00:47:02.435242+00:00
b06e92bf-03c7-460e-8857-17a7307cef17,fBTC,2.7397260273972602e-08,21,2,0.29881947,offer,2026-08-27T00:47:02.435242+00:00
b06e92bf-03c7-460e-8857-17a7307cef17,fBTC,2.7397260273972602e-08,38,1,0.00451216,offer,2026-08-27T00:47:02.435242+00:00
b06e92bf-03c7-460e-8857-17a7307cef17,fBTC,2.8e-08,2,1,100.0,offer,2026-08-27T00:47:02.435242+00:00
b06e92bf-03c7-460e-8857-17a7307cef17,fBTC,2.89e-08,2,1,0.0279983,offer,2026-08-27T00:47:02.435242+00:00
b06e92bf-03c7-460e-8857-17a7307cef17,fBTC,2.89e-08,10,1,0.0619742,offer,2026-08-27T00:47:02.435242+00:00
b06e92bf-03c7-460e-8857-17a7307cef17,fBTC,2.9e-08,2,1,100.0,offer,2026-08-27T00:47:02.435242+00:00
b06e92bf-03c7-460e-8857-17a7307cef17,fBTC,2.91e-08,2,7,5.4074084,offer,2026-08-27T00:47:02.435242+00:00
352e5ad8-8bca-4783-901c-db6e1e1c8b99,fBTC,1.2e-08,59,1,-0.015,demand,2026-08-27T01:47:02.720497+00:00
352e5ad8-8bca-4783-901c-db6e1e1c8b99,fBTC,1.11e-08,120,1,-0.4,demand,2026-08-27T01:47:02.720497+00:00
352e5ad8-8bca-4783-901c-db6e1e1c8b99,fBTC,1.1e-08,120,1,-0.1826823,demand,2026-08-27T01:47:02.720497+00:00
352e5ad8-8bca-4783-901c-db6e1e1c8b99,fBTC,1e-08,10,1,-0.2,demand,2026-08-27T01:47:02.720497+00:00
352e5ad8-8bca-4783-901c-db6e1e1c8b99,fBTC,2.5e-08,2,2,0.14100907,offer,2026-08-27T01:47:02.720497+00:00
352e5ad8-8bca-4783-901c-db6e1e1c8b99,fBTC,2.68e-08,2,1,0.06609383,offer,2026-08-27T01:47:02.720497+00:00
352e5ad8-8bca-4783-901c-db6e1e1c8b99,fBTC,2.728362e-08,2,2,0.09547991,offer,2026-08-27T01:47:02.720497+00:00
352e5ad8-8bca-4783-901c-db6e1e1c8b99,fBTC,2.73e-08,10,2,2.4868088,offer,2026-08-27T01:47:02.720497+00:00
352e5ad8-8bca-4783-901c-db6e1e1c8b99,fBTC,2.7397e-08,30,1,0.01843171,offer,2026-08-27T01:47:02.720497+00:00
352e5ad8-8bca-4783-901c-db6e1e1c8b99,fBTC,2.7397260273972602e-08,30,113,431.13440884,offer,2026-08-27T01:47:02.720497+00:00
352e5ad8-8bca-4783-901c-db6e1e1c8b99,fBTC,2.7397260273972602e-08,60,8,6.15125724,offer,2026-08-27T01:47:02.720497+00:00
352e5ad8-8bca-4783-901c-db6e1e1c8b99,fBTC,2.7397260273972602e-08,12,2,1.85580208,offer,2026-08-27T01:47:02.720497+00:00
352e5ad8-8bca-4783-901c-db6e1e1c8b99,fBTC,2.7397260273972602e-08,2,193,192.55601517,offer,2026-08-27T01:47:02.720497+00:00
352e5ad8-8bca-4783-901c-db6e1e1c8b99,fBTC,2.7397260273972602e-08,7,10,7.37955224,offer,2026-08-27T01:47:02.720497+00:00
352e5ad8-8bca-4783-901c-db6e1e1c8b99,fBTC,2.7397260273972602e-08,10,8,1.78637215,offer,2026-08-27T01:47:02.720497+00:00
352e5ad8-8bca-4783-901c-db6e1e1c8b99,fBTC,2.7397260273972602e-08,120,58,230.46185745,offer,2026-08-27T01:47:02.720497+00:00
352e5ad8-8bca-4783-901c-db6e1e1c8b99,fBTC,2.7397260273972602e-08,4,4,0.36477312,offer,2026-08-27T01:47:02.720497+00:00
352e5ad8-8bca-4783-901c-db6e1e1c8b99,fBTC,2.7397260273972602e-08,14,6,14.01893143,offer,2026-08-27T01:47:02.720497+00:00
352e5ad8-8bca-4783-901c-db6e1e1c8b99,fBTC,2.7397260273972602e-08,20,5,5.95732358,offer,2026-08-27T01:47:02.720497+00:00
352e5ad8-8bca-4783-901c-db6e1e1c8b99,fBTC,2.7397260273972602e-08,15,9,3.38323497,offer,2026-08-27T01:47:02.720497+00:00
352e5ad8-8bca-4783-901c-db6e1e1c8b99,fBTC,2.7397260273972602e-08,5,10,0.18690862,offer,2026-08-27T01:47:02.720497+00:00
352e5ad8-8bca-4783-901c-db6e1e1c8b99,fBTC,2.7397260273972602e-08,6,1,0.13857429,offer,2026-08-27T01:47:02.720497+00:00
352e5ad8-8bca-4783-901c-db6e1e1c8b99,fBTC,2.7397260273972602e-08,3,4,1.21015348,offer,2026-08-27T01:47:02.720497+00:00
352e5ad8-8bca-4783-901c-db6e1e1c8b99,fBTC,2.7397260273972602e-08,21,2,0.29881947,offer,2026-08-27T01:47:02.720497+00:00
352e5ad8-8bca-4783-901c-db6e1e1c8b99,fBTC,2.7397260273972602e-08,38,1,0.00451216,offer,2026-08-27T01:47:02.720497+00:00
352e5ad8-8bca-4783-901c-db6e1e1c8b99,fBTC,2.76496416e-08,2,1,18.5878531,offer,2026-08-27T01:47:02.720497+00:00
352e5ad8-8bca-4783-901c-db6e1e1c8b99,fBTC,2.8e-08,2,1,100.0,offer,2026-08-27T01:47:02.720497+00:00
352e5ad8-8bca-4783-901c-db6e1e1c8b99,fBTC,2.89e-08,2,19,5.1002656,offer,2026-08-27T01:47:02.720497+00:00
352e5ad8-8bca-4783-901c-db6e1e1c8b99,fBTC,2.89e-08,10,1,0.0619742,offer,2026-08-27T01:47:02.720497+00:00
5efce5dc-4967-4e9c-943f-8ad97ade379d,fBTC,1.2e-08,59,1,-0.015,demand,2026-08-27T02:47:03.076826+00:00
5efce5dc-4967-4e9c-943f-8ad97ade379d,fBTC,1.11e-08,120,1,-0.4,demand,2026-08-27T02:47:03.076826+00:00
5efce5dc-4967-4e9c-943f-8ad97ade379d,fBTC,1.1e-08,120,1,-0.1826823,demand,2026-08-27T02:47:03.076826+00:00
