run_id,market,rate,period,count,amount,side,fetched_at
b06e92bf-03c7-460e-8857-17a7307cef17,fETH,2e-07,5,8,-0.79206251,demand,2026-08-27T00:47:03.283848+00:00
b06e92bf-03c7-460e-8857-17a7307cef17,fETH,1.5482e-06,2,1,0.593,offer,2026-08-27T00:47:03.283848+00:00
b06e92bf-03c7-460e-8857-17a7307cef17,fETH,1.55e-06,2,1,0.18132324,offer,2026-08-27T00:47:03.283848+00:00
b06e92bf-03c7-460e-8857-17a7307cef17,fETH,1.6516e-06,2,1,1.4095212,offer,2026-08-27T00:47:03.283848+00:00
b06e92bf-03c7-460e-8857-17a7307cef17,fETH,1.69e-06,2,1,0.17779717,offer,2026-08-27T00:47:03.283848+00:00
b06e92bf-03c7-460e-8857-17a7307cef17,fETH,1.925e-06,2,1,0.2118616,offer,2026-08-27T00:47:03.283848+00:00
b06e92bf-03c7-460e-8857-17a7307cef17,fETH,2.0724e-06,2,4,0.305156,offer,2026-08-27T00:47:03.283848+00:00
b06e92bf-03c7-460e-8857-17a7307cef17,fETH,2.2526e-06,2,2,1.4386651,offer,2026-08-27T00:47:03.283848+00:00
b06e92bf-03c7-460e-8857-17a7307cef17,fETH,2.2853e-06,2,1,1.3275755,offer,2026-08-27T00:47:03.283848+00:00
b06e92bf-03c7-460e-8857-17a7307cef17,fETH,2.3522e-06,2,1,1.3339282,offer,2026-08-27T00:47:03.283848+00:00
b06e92bf-03c7-460e-8857-17a7307cef17,fETH,2.623e-06,2,1,0.4570231,offer,2026-08-27T00:47:03.283848+00:00
b06e92bf-03c7-460e-8857-17a7307cef17,fETH,2.73972602739726e-06,2,1,0.133867,offer,2026-08-27T00:47:03.283848+00:00
b06e92bf-03c7-460e-8857-17a7307cef17,fETH,2.84e-06,2,2,1.47949695,offer,2026-08-27T00:47:03.283848+00:00
b06e92bf-03c7-460e-8857-17a7307cef17,fETH,3.08219178082192e-06,2,1,0.133867,offer,2026-08-27T00:47:03.283848+00:00
b06e92bf-03c7-460e-8857-17a7307cef17,fETH,3.42465753424658e-06,2,1,0.133867,offer,2026-08-27T00:47:03.283848+00:00
b06e92bf-03c7-460e-8857-17a7307cef17,fETH,3.5e-06,2,1,0.14749635,offer,2026-08-27T00:47:03.283848+00:00
b06e92bf-03c7-460e-8857-17a7307cef17,fETH,3.76712328767123e-06,2,1,0.133867,offer,2026-08-27T00:47:03.283848+00:00
b06e92bf-03c7-460e-8857-17a7307cef17,fETH,4.10958904109589e-06,2,1,0.133867,offer,2026-08-27T00:47:03.283848+00:00
b06e92bf-03c7-460e-8857-17a7307cef17,fETH,5.15e-06,2,1,0.18132322,offer,2026-08-27T00:47:03.283848+00:00
b06e92bf-03c7-460e-8857-17a7307cef17,fETH,5.3314e-06,2,1,0.09378359,offer,2026-08-27T00:47:03.283848+00:00
b06e92bf-03c7-460e-8857-17a7307cef17,fETH,5.47945205479452e-06,2,1,1.0,offer,2026-08-27T00:47:03.283848+00:00
b06e92bf-03c7-460e-8857-17a7307cef17,fETH,8.578626e-06,2,1,0.064929,offer,2026-08-27T00:47:03.283848+00:00
b06e92bf-03c7-460e-8857-17a7307cef17,fETH,8.6557e-06,2,1,0.4322766,offer,2026-08-27T00:47:03.283848+00:00
b06e92bf-03c7-460e-8857-17a7307cef17,fETH,8.7237e-06,2,1,0.3942713,offer,2026-08-27T00:47:03.283848+00:00
b06e92bf-03c7-460e-8857-17a7307cef17,fETH,8.7441e-06,2,2,8.4136451,offer,2026-08-27T00:47:03.283848+00:00
b06e92bf-03c7-460e-8857-17a7307cef17,fETH,8.75e-06,2,1,0.18132322,offer,2026-08-27T00:47:03.283848+00:00
352e5ad8-8bca-4783-901c-db6e1e1c8b99,fETH,2e-07,5,8,-0.79206251,demand,2026-08-27T01:47:03.646942+00:00
352e5ad8-8bca-4783-901c-db6e1e1c8b99,fETH,2e-07,2,1,1.33949217,offer,2026-08-27T01:47:03.646942+00:00
352e5ad8-8bca-4783-901c-db6e1e1c8b99,fETH,2.409e-06,2,1,0.2701697,offer,2026-08-27T01:47:03.646942+00:00
352e5ad8-8bca-4783-901c-db6e1e1c8b99,fETH,2.5418e-06,2,1,1.3275924,offer,2026-08-27T01:47:03.646942+00:00
352e5ad8-8bca-4783-901c-db6e1e1c8b99,fETH,2.6792e-06,2,1,25.0325914,offer,2026-08-27T01:47:03.646942+00:00
352e5ad8-8bca-4783-901c-db6e1e1c8b99,fETH,2.7661e-06,2,1,2.9266462,offer,2026-08-27T01:47:03.646942+00:00
352e5ad8-8bca-4783-901c-db6e1e1c8b99,fETH,2.77e-06,2,1,0.12089076,offer,2026-08-27T01:47:03.646942+00:00
352e5ad8-8bca-4783-901c-db6e1e1c8b99,fETH,2.7953e-06,2,1,0.857265,offer,2026-08-27T01:47:03.646942+00:00
352e5ad8-8bca-4783-901c-db6e1e1c8b99,fETH,2.8648e-06,2,1,0.2118639,offer,2026-08-27T01:47:03.646942+00:00
352e5ad8-8bca-4783-901c-db6e1e1c8b99,fETH,3.0652e-06,2,1,0.5183285,offer,2026-08-27T01:47:03.646942+00:00
352e5ad8-8bca-4783-901c-db6e1e1c8b99,fETH,3.14461506849315e-06,2,1,0.857265,offer,2026-08-27T01:47:03.646942+00:00
352e5ad8-8bca-4783-901c-db6e1e1c8b99,fETH,3.3267e-06,2,4,0.305156,offer,2026-08-27T01:47:03.646942+00:00
352e5ad8-8bca-4783-901c-db6e1e1c8b99,fETH,3.4374e-06,2,1,1.003663,offer,2026-08-27T01:47:03.646942+00:00
352e5ad8-8bca-4783-901c-db6e1e1c8b99,fETH,3.46e-06,2,1,0.17779717,offer,2026-08-27T01:47:03.646942+00:00
352e5ad8-8bca-4783-901c-db6e1e1c8b99,fETH,3.4939301369863e-06,2,1,0.857265,offer,2026-08-27T01:47:03.646942+00:00
352e5ad8-8bca-4783-901c-db6e1e1c8b99,fETH,3.5e-06,2,1,0.14749635,offer,2026-08-27T01:47:03.646942+00:00
352e5ad8-8bca-4783-901c-db6e1e1c8b99,fETH,3.84324520547945e-06,2,1,0.857265,offer,2026-08-27T01:47:03.646942+00:00
352e5ad8-8bca-4783-901c-db6e1e1c8b99,fETH,3.953908e-06,2,1,0.064929,offer,2026-08-27T01:47:03.646942+00:00
352e5ad8-8bca-4783-901c-db6e1e1c8b99,fETH,4.1925602739726e-06,2,1,0.857265,offer,2026-08-27T01:47:03.646942+00:00
352e5ad8-8bca-4783-901c-db6e1e1c8b99,fETH,4.44e-06,2,2,1.02322206,offer,2026-08-27T01:47:03.646942+00:00
352e5ad8-8bca-4783-901c-db6e1e1c8b99,fETH,5e-06,2,1,3.8382415,offer,2026-08-27T01:47:03.646942+00:00
352e5ad8-8bca-4783-901c-db6e1e1c8b99,fETH,5.3313e-06,2,1,0.09378641,offer,2026-08-27T01:47:03.646942+00:00
352e5ad8-8bca-4783-901c-db6e1e1c8b99,fETH,6.05199019178082e-06,2,1,0.064929,offer,2026-08-27T01:47:03.646942+00:00
352e5ad8-8bca-4783-901c-db6e1e1c8b99,fETH,8.651e-06,2,1,0.3942713,offer,2026-08-27T01:47:03.646942+00:00
352e5ad8-8bca-4783-901c-db6e1e1c8b99,fETH,8.9182e-06,2,1,0.4323738,offer,2026-08-27T01:47:03.646942+00:00
352e5ad8-8bca-4783-901c-db6e1e1c8b99,fETH,8.9323e-06,2,4,1.7843268,offer,2026-08-27T01:47:03.646942+00:00
5efce5dc-4967-4e9c-943f-8ad97ade379d,fETH,2e-07,5,8,-0.79206251,demand,2026-08-27T02:47:04.094431+00:00
5efce5dc-4967-4e9c-943f-8ad97ade379d,fETH,5e-06,2,1,3.8382415,offer,2026-08-27T02:47:04.094431+00:00
5efce5dc-4967-4e9c-943f-8ad97ade379d,fETH,5.3313e-06,2,1,0.09378641,offer,2026-08-27T02:47:04.094431+00:00
5efce5dc-4967-4e9c-943f-8ad97ade379d,fETH,6.5867e-06,2,1,0.4570231,offer,2026-08-27T02:47:04.094431+00:00
5efce5dc-4967-4e9c-943f-8ad97ade379d,fETH,6.6727e-06,2,1,0.2118639,offer,2026-08-27T02:47:04.094431+00:00
5efce5dc-4967-4e9c-943f-8ad97ade379d,fETH,6.820996e-06,2,1,0.069294,offer,2026-08-27T02:47:04.094431+00:00
5efce5dc-4967-4e9c-943f-8ad97ade379d,fETH,6.9156e-06,2,1,1.0,offer,2026-08-27T02:47:04.094431+00:00
5efce5dc-4967-4e9c-943f-8ad97ade379d,fETH,6.9332e-06,2,1,0.133867,offer,2026-08-27T02:47:04.094431+00:00
5efce5dc-4967-4e9c-943f-8ad97ade379d,fETH,7.1076e-06,2,1,25.0325914,offer,2026-08-27T02:47:04.094431+00:00
5efce5dc-4967-4e9c-943f-8ad97ade379d,fETH,7.235e-06,2,1,1.3339282,offer,2026-08-27T02:47:04.094431+00:00
5efce5dc-4967-4e9c-943f-8ad97ade379d,fETH,7.3633e-06,2,1,0.3231063,offer,2026-08-27T02:47:04.094431+00:00
5efce5dc-4967-4e9c-943f-8ad97ade379d,fETH,7.4817e-06,2,1,0.3942713,offer,2026-08-27T02:47:04.094431+00:00
5efce5dc-4967-4e9c-943f-8ad97ade379d,fETH,7.5175e-06,2,6,2.1715683,offer,2026-08-27T02:47:04.094431+00:00
5efce5dc-4967-4e9c-943f-8ad97ade379d,fETH,7.679e-06,2,1,2.9266462,offer,2026-08-27T02:47:04.094431+00:00
5efce5dc-4967-4e9c-943f-8ad97ade379d,fETH,7.7757e-06,2,1,0.2701697,offer,2026-08-27T02:47:04.094431+00:00
5efce5dc-4967-4e9c-943f-8ad97ade379d,fETH,7.79977534246575e-06,2,1,0.133867,offer,2026-08-27T02:47:04.094431+00:00
5efce5dc-4967-4e9c-943f-8ad97ade379d,fETH,7.9407e-06,2,1,2.5759009,offer,2026-08-27T02:47:04.094431+00:00
5efce5dc-4967-4e9c-943f-8ad97ade379d,fETH,7.9666e-06,2,1,0.675864,offer,2026-08-27T02:47:04.094431+00:00
5efce5dc-4967-4e9c-943f-8ad97ade379d,fETH,8.66635068493151e-06,2,1,0.133867,offer,2026-08-27T02:47:04.094431+00:00
5efce5dc-4967-4e9c-943f-8ad97ade379d,fETH,8.955576e-06,2,1,0.360651,offer,2026-08-27T02:47:04.094431+00:00
5efce5dc-4967-4e9c-943f-8ad97ade379d,fETH,8.9624904109589e-06,2,1,0.675864,offer,2026-08-27T02:47:04.094431+00:00
5efce5dc-4967-4e9c-943f-8ad97ade379d,fETH,9.53292602739726e-06,2,1,0.133867,offer,2026-08-27T02:47:04.094431+00:00
5efce5dc-4967-4e9c-943f-8ad97ade379d,fETH,9.6185e-06,2,1,0.53681135,offer,2026-08-27T02:47:04.094431+00:00
5efce5dc-4967-4e9c-943f-8ad97ade379d,fETH,9.95838082191781e-06,2,1,0.675864,offer,2026-08-27T02:47:04.094431+00:00
5efce5dc-4967-4e9c-943f-8ad97ade379d,fETH,9.98e-06,2,1,13.97873306,offer,2026-08-27T02:47:04.094431+00:00
5efce5dc-4967-4e9c-943f-8ad97ade379d,fETH,1e-05,2,5,52.01132795,offer,2026-08-27T02:47:04.094431+00:00
dbe404b4-edf0-4d48-b0b3-014e00d30f66,fETH,2e-07,5,8,-0.79206251,demand,2026-08-27T03:47:04.324820+00:00
dbe404b4-edf0-4d48-b0b3-014e00d30f66,fETH,4.3877e-06,2,1,0.49507232,offer,2026-08-27T03:47:04.324820+00:00
dbe404b4-edf0-4d48-b0b3-014e00d30f66,fETH,4.93619315068493e-06,2,1,0.675864,offer,2026-08-27T03:47:04.324820+00:00
dbe404b4-edf0-4d48-b0b3-014e00d30f66,fETH,5.48468630136986e-06,2,1,0.675864,offer,2026-08-27T03:47:04.324820+00:00
dbe404b4-edf0-4d48-b0b3-014e00d30f66,fETH,6.03317945205479e-06,2,1,0.675864,offer,2026-08-27T03:47:04.324820+00:00
dbe404b4-edf0-4d48-b0b3-014e00d30f66,fETH,6.58167260273973e-06,2,1,0.675864,offer,2026-08-27T03:47:04.324820+00:00
dbe404b4-edf0-4d48-b0b3-014e00d30f66,fETH,8.2517e-06,2,1,0.107093,offer,2026-08-27T03:47:04.324820+00:00
dbe404b4-edf0-4d48-b0b3-014e00d30f66,fETH,8.483e-06,2,1,0.2701697,offer,2026-08-27T03:47:04.324820+00:00
dbe404b4-edf0-4d48-b0b3-014e00d30f66,fETH,8.502186e-06,2,1,0.069294,offer,2026-08-27T03:47:04.324820+00:00
dbe404b4-edf0-4d48-b0b3-014e00d30f66,fETH,8.6372e-06,2,1,0.8128929,offer,2026-08-27T03:47:04.324820+00:00
dbe404b4-edf0-4d48-b0b3-014e00d30f66,fETH,9.28320684931507e-06,2,1,0.107093,offer,2026-08-27T03:47:04.324820+00:00
dbe404b4-edf0-4d48-b0b3-014e00d30f66,fETH,9.6185e-06,2,1,0.53681135,offer,2026-08-27T03:47:04.324820+00:00
dbe404b4-edf0-4d48-b0b3-014e00d30f66,fETH,9.98e-06,2,1,13.97873306,offer,2026-08-27T03:47:04.324820+00:00
dbe404b4-edf0-4d48-b0b3-014e00d30f66,fETH,1e-05,2,4,48.0518192,offer,2026-08-27T03:47:04.324820+00:00
dbe404b4-edf0-4d48-b0b3-014e00d30f66,fETH,1e-05,3,1,0.87265065,offer,2026-08-27T03:47:04.324820+00:00
dbe404b4-edf0-4d48-b0b3-014e00d30f66,fETH,1.01e-05,2,1,0.10217336,offer,2026-08-27T03:47:04.324820+00:00
dbe404b4-edf0-4d48-b0b3-014e00d30f66,fETH,1.031471369863014e-05,2,1,0.107093,offer,2026-08-27T03:47:04.324820+00:00
dbe404b4-edf0-4d48-b0b3-014e00d30f66,fETH,1.0429e-05,7,1,1.60891828,offer,2026-08-27T03:47:04.324820+00:00
dbe404b4-edf0-4d48-b0b3-014e00d30f66,fETH,1.134622054794521e-05,2,1,0.107093,offer,2026-08-27T03:47:04.324820+00:00
dbe404b4-edf0-4d48-b0b3-014e00d30f66,fETH,1.2e-05,2,1,5.48801793,offer,2026-08-27T03:47:04.324820+00:00
dbe404b4-edf0-4d48-b0b3-014e00d30f66,fETH,1.237772739726027e-05,2,1,0.107093,offer,2026-08-27T03:47:04.324820+00:00
dbe404b4-edf0-4d48-b0b3-014e00d30f66,fETH,1.280267123287671e-05,2,1,0.50763059,offer,2026-08-27T03:47:04.324820+00:00
dbe404b4-edf0-4d48-b0b3-014e00d30f66,fETH,1.36986301369863e-05,2,2,55.431954,offer,2026-08-27T03:47:04.324820+00:00
dbe404b4-edf0-4d48-b0b3-014e00d30f66,fETH,1.432e-05,2,1,0.72050606,offer,2026-08-27T03:47:04.324820+00:00
dbe404b4-edf0-4d48-b0b3-014e00d30f66,fETH,1.5e-05,2,1,1.87086029,offer,2026-08-27T03:47:04.324820+00:00
dbe404b4-edf0-4d48-b0b3-014e00d30f66,fETH,1.51e-05,5,1,8.05603371,offer,2026-08-27T03:47:04.324820+00:00
24b5e827-44a6-410e-b9bf-f4ac4b3df414,fETH,2e-07,5,8,-0.79206251,demand,2026-08-27T04:47:03.548018+00:00
24b5e827-44a6-410e-b9bf-f4ac4b3df414,fETH,5.4052e-06,2,1,0.7863467,offer,2026-08-27T04:47:03.548018+00:00
24b5e827-44a6-410e-b9bf-f4ac4b3df414,fETH,5.62814e-06,2,1,0.0736604,offer,2026-08-27T04:47:03.548018+00:00
24b5e827-44a6-410e-b9bf-f4ac4b3df414,fETH,6.5257e-06,2,1,1.6961433,offer,2026-08-27T04:47:03.548018+00:00
24b5e827-44a6-410e-b9bf-f4ac4b3df414,fETH,6.87e-06,2,1,0.14657484,offer,2026-08-27T04:47:03.548018+00:00
24b5e827-44a6-410e-b9bf-f4ac4b3df414,fETH,9.98e-06,2,1,13.83038687,offer,2026-08-27T04:47:03.548018+00:00
24b5e827-44a6-410e-b9bf-f4ac4b3df414,fETH,1e-05,2,6,52.40828089,offer,2026-08-27T04:47:03.548018+00:00
24b5e827-44a6-410e-b9bf-f4ac4b3df414,fETH,1e-05,3,1,0.87265065,offer,2026-08-27T04:47:03.548018+00:00
24b5e827-44a6-410e-b9bf-f4ac4b3df414,fETH,1.01e-05,2,1,0.10217336,offer,2026-08-27T04:47:03.548018+00:00
24b5e827-44a6-410e-b9bf-f4ac4b3df414,fETH,1.0429e-05,7,1,1.60891828,offer,2026-08-27T04:47:03.548018+00:00
24b5e827-44a6-410e-b9bf-f4ac4b3df414,fETH,1.2e-05,2,1,5.48801793,offer,2026-08-27T04:47:03.548018+00:00
24b5e827-44a6-410e-b9bf-f4ac4b3df414,fETH,1.280267123287671e-05,2,1,0.50763059,offer,2026-08-27T04:47:03.548018+00:00
24b5e827-44a6-410e-b9bf-f4ac4b3df414,fETH,1.36986301369863e-05,2,2,55.431954,offer,2026-08-27T04:47:03.548018+00:00
24b5e827-44a6-410e-b9bf-f4ac4b3df414,fETH,1.432e-05,2,1,0.72050606,offer,2026-08-27T04:47:03.548018+00:00
24b5e827-44a6-410e-b9bf-f4ac4b3df414,fETH,1.5e-05,2,1,1.87086029,offer,2026-08-27T04:47:03.548018+00:00
24b5e827-44a6-410e-b9bf-f4ac4b3df414,fETH,1.51e-05,5,1,8.05603371,offer,2026-08-27T04:47:03.548018+00:00
24b5e827-44a6-410e-b9bf-f4ac4b3df414,fETH,1.58e-05,2,1,23.67658826,offer,2026-08-27T04:47:03.548018+00:00
24b5e827-44a6-410e-b9bf-f4ac4b3df414,fETH,1.589e-05,21,1,0.73374258,offer,2026-08-27T04:47:03.548018+00:00
24b5e827-44a6-410e-b9bf-f4ac4b3df414,fETH,1.897e-05,9,1,1.20106227,offer,2026-08-27T04:47:03.548018+00:00
24b5e827-44a6-410e-b9bf-f4ac4b3df414,fETH,1.9e-05,2,1,0.5076306,offer,2026-08-27T04:47:03.548018+00:00
24b5e827-44a6-410e-b9bf-f4ac4b3df414,fETH,1.917808219178082e-05,2,1,5.1906842,offer,2026-08-27T04:47:03.548018+00:00
24b5e827-44a6-410e-b9bf-f4ac4b3df414,fETH,1.97e-05,30,1,0.43050004,offer,2026-08-27T04:47:03.548018+00:00
24b5e827-44a6-410e-b9bf-f4ac4b3df414,fETH,1.99e-05,2,2,21.22585968,offer,2026-08-27T04:47:03.548018+00:00
24b5e827-44a6-410e-b9bf-f4ac4b3df414,fETH,2e-05,2,2,903.25220855,offer,2026-08-27T04:47:03.548018+00:00
24b5e827-44a6-410e-b9bf-f4ac4b3df414,fETH,2e-05,10,1,0.2222548,offer,2026-08-27T04:47:03.548018+00:00
24b5e827-44a6-410e-b9bf-f4ac4b3df414,fETH,2e-05,30,1,2.26842678,offer,2026-08-27T04:47:03.548018+00:00
2227b77f-d47d-4b82-b118-7865aec1cd4b,fETH,2e-07,5,8,-0.79206251,demand,2026-08-27T05:47:03.855034+00:00
2227b77f-d47d-4b82-b118-7865aec1cd4b,fETH,4.6778e-06,2,1,0.1342698,offer,2026-08-27T05:47:03.855034+00:00
2227b77f-d47d-4b82-b118-7865aec1cd4b,fETH,6e-06,2,1,0.33525044,offer,2026-08-27T05:47:03.855034+00:00
2227b77f-d47d-4b82-b118-7865aec1cd4b,fETH,6.0066e-06,2,1,0.113443,offer,2026-08-27T05:47:03.855034+00:00
2227b77f-d47d-4b82-b118-7865aec1cd4b,fETH,6.01e-06,2,1,0.14657484,offer,2026-08-27T05:47:03.855034+00:00
2227b77f-d47d-4b82-b118-7865aec1cd4b,fETH,6.4135e-06,2,1,0.2286377,offer,2026-08-27T05:47:03.855034+00:00
2227b77f-d47d-4b82-b118-7865aec1cd4b,fETH,6.75755890410959e-06,2,1,0.113443,offer,2026-08-27T05:47:03.855034+00:00
2227b77f-d47d-4b82-b118-7865aec1cd4b,fETH,7.50851780821918e-06,2,1,0.113443,offer,2026-08-27T05:47:03.855034+00:00
2227b77f-d47d-4b82-b118-7865aec1cd4b,fETH,8.25947671232877e-06,2,1,0.113443,offer,2026-08-27T05:47:03.855034+00:00
