run_id,market,rate,period,count,amount,side,fetched_at
eca99bb2-1ca3-4827-9a15-5f190e27a4e2,fUST,0.0002671232876712329,120,1,-5641435.97614408,demand,2026-09-25T01:27:46.805970+00:00
eca99bb2-1ca3-4827-9a15-5f190e27a4e2,fUST,0.000267123287,120,1,-4451.08,demand,2026-09-25T01:27:46.805970+00:00
eca99bb2-1ca3-4827-9a15-5f190e27a4e2,fUST,0.0002568383561643836,60,1,-2241030.62234421,demand,2026-09-25T01:27:46.805970+00:00
eca99bb2-1ca3-4827-9a15-5f190e27a4e2,fUST,0.000172,30,3,-14340.0,demand,2026-09-25T01:27:46.805970+00:00
eca99bb2-1ca3-4827-9a15-5f190e27a4e2,fUST,0.000162,30,3,-12836.36,demand,2026-09-25T01:27:46.805970+00:00
eca99bb2-1ca3-4827-9a15-5f190e27a4e2,fUST,0.0001601,29,1,-140907.804121,demand,2026-09-25T01:27:46.805970+00:00
eca99bb2-1ca3-4827-9a15-5f190e27a4e2,fUST,0.00016,60,18,-114200.828599,demand,2026-09-25T01:27:46.805970+00:00
eca99bb2-1ca3-4827-9a15-5f190e27a4e2,fUST,0.00016,30,1,-3277.4,demand,2026-09-25T01:27:46.805970+00:00
eca99bb2-1ca3-4827-9a15-5f190e27a4e2,fUST,0.000155,45,8,-47500.0,demand,2026-09-25T01:27:46.805970+00:00
eca99bb2-1ca3-4827-9a15-5f190e27a4e2,fUST,0.000152,60,1,-28000.0,demand,2026-09-25T01:27:46.805970+00:00
eca99bb2-1ca3-4827-9a15-5f190e27a4e2,fUST,0.000151,2,1,-1844.56,demand,2026-09-25T01:27:46.805970+00:00
eca99bb2-1ca3-4827-9a15-5f190e27a4e2,fUST,0.00015,120,1,-300000.0,demand,2026-09-25T01:27:46.805970+00:00
eca99bb2-1ca3-4827-9a15-5f190e27a4e2,fUST,0.00015,45,4,-18668.928077,demand,2026-09-25T01:27:46.805970+00:00
