run_id,market,rate,period,count,amount,side,fetched_at
ff72fbe7-f530-4590-a593-b28cd9fe5220,fBTC,3.11e-08,120,1,-0.4,demand,2026-08-22T00:47:01.466684+00:00
ff72fbe7-f530-4590-a593-b28cd9fe5220,fBTC,3.1e-08,59,1,-0.005,demand,2026-08-22T00:47:01.466684+00:00
ff72fbe7-f530-4590-a593-b28cd9fe5220,fBTC,2.1e-08,59,1,-0.015,demand,2026-08-22T00:47:01.466684+00:00
ff72fbe7-f530-4590-a593-b28cd9fe5220,fBTC,1.11e-08,120,1,-0.4,demand,2026-08-22T00:47:01.466684+00:00
ff72fbe7-f530-4590-a593-b28cd9fe5220,fBTC,1.1e-08,120,1,-0.1826823,demand,2026-08-22T00:47:01.466684+00:00
ff72fbe7-f530-4590-a593-b28cd9fe5220,fBTC,1.1e-08,59,1,-0.015,demand,2026-08-22T00:47:01.466684+00:00
ff72fbe7-f530-4590-a593-b28cd9fe5220,fBTC,1e-08,10,1,-0.2,demand,2026-08-22T00:47:01.466684+00:00
ff72fbe7-f530-4590-a593-b28cd9fe5220,fBTC,2e-08,2,1,0.24098696,offer,2026-08-22T00:47:01.466684+00:00
ff72fbe7-f530-4590-a593-b28cd9fe5220,fBTC,2.92484304e-08,2,1,0.3892866,offer,2026-08-22T00:47:01.466684+00:00
ff72fbe7-f530-4590-a593-b28cd9fe5220,fBTC,2.98e-08,2,1,0.0461,offer,2026-08-22T00:47:01.466684+00:00
ff72fbe7-f530-4590-a593-b28cd9fe5220,fBTC,3e-08,2,11,107.70332163,offer,2026-08-22T00:47:01.466684+00:00
ff72fbe7-f530-4590-a593-b28cd9fe5220,fBTC,3e-08,5,3,1.43644967,offer,2026-08-22T00:47:01.466684+00:00
ff72fbe7-f530-4590-a593-b28cd9fe5220,fBTC,3e-08,15,1,0.56330642,offer,2026-08-22T00:47:01.466684+00:00
ff72fbe7-f530-4590-a593-b28cd9fe5220,fBTC,3e-08,14,1,0.04849508,offer,2026-08-22T00:47:01.466684+00:00
ff72fbe7-f530-4590-a593-b28cd9fe5220,fBTC,3.008194e-08,2,33,0.17897832,offer,2026-08-22T00:47:01.466684+00:00
ff72fbe7-f530-4590-a593-b28cd9fe5220,fBTC,3.0136986301369865e-08,120,57,235.98431327,offer,2026-08-22T00:47:01.466684+00:00
ff72fbe7-f530-4590-a593-b28cd9fe5220,fBTC,3.0136986301369865e-08,30,96,341.34650643,offer,2026-08-22T00:47:01.466684+00:00
ff72fbe7-f530-4590-a593-b28cd9fe5220,fBTC,3.0136986301369865e-08,15,11,3.51803817,offer,2026-08-22T00:47:01.466684+00:00
ff72fbe7-f530-4590-a593-b28cd9fe5220,fBTC,3.0136986301369865e-08,2,204,219.09101748,offer,2026-08-22T00:47:01.466684+00:00
ff72fbe7-f530-4590-a593-b28cd9fe5220,fBTC,3.0136986301369865e-08,5,11,0.24233105,offer,2026-08-22T00:47:01.466684+00:00
ff72fbe7-f530-4590-a593-b28cd9fe5220,fBTC,3.0136986301369865e-08,60,8,6.15125724,offer,2026-08-22T00:47:01.466684+00:00
ff72fbe7-f530-4590-a593-b28cd9fe5220,fBTC,3.0136986301369865e-08,12,2,1.85580208,offer,2026-08-22T00:47:01.466684+00:00
ff72fbe7-f530-4590-a593-b28cd9fe5220,fBTC,3.0136986301369865e-08,7,10,7.37955224,offer,2026-08-22T00:47:01.466684+00:00
ff72fbe7-f530-4590-a593-b28cd9fe5220,fBTC,3.0136986301369865e-08,10,8,1.78637215,offer,2026-08-22T00:47:01.466684+00:00
ff72fbe7-f530-4590-a593-b28cd9fe5220,fBTC,3.0136986301369865e-08,4,4,0.36477312,offer,2026-08-22T00:47:01.466684+00:00
ff72fbe7-f530-4590-a593-b28cd9fe5220,fBTC,3.0136986301369865e-08,14,6,14.01893143,offer,2026-08-22T00:47:01.466684+00:00
ff72fbe7-f530-4590-a593-b28cd9fe5220,fBTC,3.0136986301369865e-08,20,5,5.95732358,offer,2026-08-22T00:47:01.466684+00:00
ff72fbe7-f530-4590-a593-b28cd9fe5220,fBTC,3.0136986301369865e-08,6,1,0.13857429,offer,2026-08-22T00:47:01.466684+00:00
ff72fbe7-f530-4590-a593-b28cd9fe5220,fBTC,3.0136986301369865e-08,3,3,1.20190701,offer,2026-08-22T00:47:01.466684+00:00
ff72fbe7-f530-4590-a593-b28cd9fe5220,fBTC,3.0136986301369865e-08,21,2,0.29881947,offer,2026-08-22T00:47:01.466684+00:00
ff72fbe7-f530-4590-a593-b28cd9fe5220,fBTC,3.0136986301369865e-08,38,1,0.00451216,offer,2026-08-22T00:47:01.466684+00:00
ff72fbe7-f530-4590-a593-b28cd9fe5220,fBTC,3.05e-08,2,1,100.0,offer,2026-08-22T00:47:01.466684+00:00
9b1b7726-40d0-4776-8a35-b5d2c809b4e1,fBTC,3.11e-08,120,1,-0.4,demand,2026-08-22T01:47:01.493438+00:00
9b1b7726-40d0-4776-8a35-b5d2c809b4e1,fBTC,3.1e-08,59,1,-0.005,demand,2026-08-22T01:47:01.493438+00:00
9b1b7726-40d0-4776-8a35-b5d2c809b4e1,fBTC,2.1e-08,59,1,-0.015,demand,2026-08-22T01:47:01.493438+00:00
9b1b7726-40d0-4776-8a35-b5d2c809b4e1,fBTC,1.11e-08,120,1,-0.4,demand,2026-08-22T01:47:01.493438+00:00
9b1b7726-40d0-4776-8a35-b5d2c809b4e1,fBTC,1.1e-08,120,1,-0.1826823,demand,2026-08-22T01:47:01.493438+00:00
9b1b7726-40d0-4776-8a35-b5d2c809b4e1,fBTC,1.1e-08,59,1,-0.015,demand,2026-08-22T01:47:01.493438+00:00
9b1b7726-40d0-4776-8a35-b5d2c809b4e1,fBTC,1e-08,10,1,-0.2,demand,2026-08-22T01:47:01.493438+00:00
9b1b7726-40d0-4776-8a35-b5d2c809b4e1,fBTC,2e-08,2,1,0.15074876,offer,2026-08-22T01:47:01.493438+00:00
9b1b7726-40d0-4776-8a35-b5d2c809b4e1,fBTC,2.92484304e-08,2,1,0.0797136,offer,2026-08-22T01:47:01.493438+00:00
9b1b7726-40d0-4776-8a35-b5d2c809b4e1,fBTC,2.98e-08,2,1,0.07785001,offer,2026-08-22T01:47:01.493438+00:00
9b1b7726-40d0-4776-8a35-b5d2c809b4e1,fBTC,3e-08,2,12,105.87123725,offer,2026-08-22T01:47:01.493438+00:00
9b1b7726-40d0-4776-8a35-b5d2c809b4e1,fBTC,3e-08,5,2,1.43142205,offer,2026-08-22T01:47:01.493438+00:00
9b1b7726-40d0-4776-8a35-b5d2c809b4e1,fBTC,3e-08,15,1,0.56330642,offer,2026-08-22T01:47:01.493438+00:00
9b1b7726-40d0-4776-8a35-b5d2c809b4e1,fBTC,3e-08,14,1,0.04849508,offer,2026-08-22T01:47:01.493438+00:00
9b1b7726-40d0-4776-8a35-b5d2c809b4e1,fBTC,3.008194e-08,2,33,0.17897501,offer,2026-08-22T01:47:01.493438+00:00
9b1b7726-40d0-4776-8a35-b5d2c809b4e1,fBTC,3.0136986301369865e-08,120,57,235.98431327,offer,2026-08-22T01:47:01.493438+00:00
9b1b7726-40d0-4776-8a35-b5d2c809b4e1,fBTC,3.0136986301369865e-08,30,96,341.34650643,offer,2026-08-22T01:47:01.493438+00:00
9b1b7726-40d0-4776-8a35-b5d2c809b4e1,fBTC,3.0136986301369865e-08,15,11,3.51803817,offer,2026-08-22T01:47:01.493438+00:00
9b1b7726-40d0-4776-8a35-b5d2c809b4e1,fBTC,3.0136986301369865e-08,2,203,218.48679144,offer,2026-08-22T01:47:01.493438+00:00
9b1b7726-40d0-4776-8a35-b5d2c809b4e1,fBTC,3.0136986301369865e-08,5,11,0.24233105,offer,2026-08-22T01:47:01.493438+00:00
9b1b7726-40d0-4776-8a35-b5d2c809b4e1,fBTC,3.0136986301369865e-08,60,8,6.15125724,offer,2026-08-22T01:47:01.493438+00:00
9b1b7726-40d0-4776-8a35-b5d2c809b4e1,fBTC,3.0136986301369865e-08,12,2,1.85580208,offer,2026-08-22T01:47:01.493438+00:00
9b1b7726-40d0-4776-8a35-b5d2c809b4e1,fBTC,3.0136986301369865e-08,7,10,7.37955224,offer,2026-08-22T01:47:01.493438+00:00
9b1b7726-40d0-4776-8a35-b5d2c809b4e1,fBTC,3.0136986301369865e-08,10,8,1.78637215,offer,2026-08-22T01:47:01.493438+00:00
9b1b7726-40d0-4776-8a35-b5d2c809b4e1,fBTC,3.0136986301369865e-08,4,4,0.36477312,offer,2026-08-22T01:47:01.493438+00:00
9b1b7726-40d0-4776-8a35-b5d2c809b4e1,fBTC,3.0136986301369865e-08,14,6,14.01893143,offer,2026-08-22T01:47:01.493438+00:00
9b1b7726-40d0-4776-8a35-b5d2c809b4e1,fBTC,3.0136986301369865e-08,20,5,5.95732358,offer,2026-08-22T01:47:01.493438+00:00
9b1b7726-40d0-4776-8a35-b5d2c809b4e1,fBTC,3.0136986301369865e-08,6,1,0.13857429,offer,2026-08-22T01:47:01.493438+00:00
9b1b7726-40d0-4776-8a35-b5d2c809b4e1,fBTC,3.0136986301369865e-08,3,3,1.20190701,offer,2026-08-22T01:47:01.493438+00:00
9b1b7726-40d0-4776-8a35-b5d2c809b4e1,fBTC,3.0136986301369865e-08,21,2,0.29881947,offer,2026-08-22T01:47:01.493438+00:00
9b1b7726-40d0-4776-8a35-b5d2c809b4e1,fBTC,3.0136986301369865e-08,38,1,0.00451216,offer,2026-08-22T01:47:01.493438+00:00
9b1b7726-40d0-4776-8a35-b5d2c809b4e1,fBTC,3.05e-08,2,1,100.0,offer,2026-08-22T01:47:01.493438+00:00
e80dea16-f136-4b99-ac09-7b86edc03c15,fBTC,3.11e-08,120,1,-0.4,demand,2026-08-22T02:47:01.796107+00:00
e80dea16-f136-4b99-ac09-7b86edc03c15,fBTC,3.1e-08,59,1,-0.005,demand,2026-08-22T02:47:01.796107+00:00
e80dea16-f136-4b99-ac09-7b86edc03c15,fBTC,2.1e-08,59,1,-0.015,demand,2026-08-22T02:47:01.796107+00:00
e80dea16-f136-4b99-ac09-7b86edc03c15,fBTC,1.11e-08,120,1,-0.4,demand,2026-08-22T02:47:01.796107+00:00
e80dea16-f136-4b99-ac09-7b86edc03c15,fBTC,1.1e-08,120,1,-0.1826823,demand,2026-08-22T02:47:01.796107+00:00
e80dea16-f136-4b99-ac09-7b86edc03c15,fBTC,1.1e-08,59,1,-0.015,demand,2026-08-22T02:47:01.796107+00:00
e80dea16-f136-4b99-ac09-7b86edc03c15,fBTC,1e-08,10,1,-0.2,demand,2026-08-22T02:47:01.796107+00:00
e80dea16-f136-4b99-ac09-7b86edc03c15,fBTC,2e-08,2,1,0.00404345,offer,2026-08-22T02:47:01.796107+00:00
