run_id,market,rate,period,count,amount,side,fetched_at
ff72fbe7-f530-4590-a593-b28cd9fe5220,fETH,2e-07,2,3,8.31509809,offer,2026-08-22T00:47:02.240191+00:00
ff72fbe7-f530-4590-a593-b28cd9fe5220,fETH,4.3e-07,2,1,0.89014262,offer,2026-08-22T00:47:02.240191+00:00
ff72fbe7-f530-4590-a593-b28cd9fe5220,fETH,9e-07,30,1,0.09763398,offer,2026-08-22T00:47:02.240191+00:00
ff72fbe7-f530-4590-a593-b28cd9fe5220,fETH,9e-07,2,3,2.62084149,offer,2026-08-22T00:47:02.240191+00:00
ff72fbe7-f530-4590-a593-b28cd9fe5220,fETH,1.39e-06,2,1,0.18948443,offer,2026-08-22T00:47:02.240191+00:00
ff72fbe7-f530-4590-a593-b28cd9fe5220,fETH,6.36e-06,2,1,0.4280279,offer,2026-08-22T00:47:02.240191+00:00
ff72fbe7-f530-4590-a593-b28cd9fe5220,fETH,9.99e-06,2,2,0.37766851,offer,2026-08-22T00:47:02.240191+00:00
ff72fbe7-f530-4590-a593-b28cd9fe5220,fETH,9.9999e-06,2,1,0.53677198,offer,2026-08-22T00:47:02.240191+00:00
ff72fbe7-f530-4590-a593-b28cd9fe5220,fETH,1e-05,2,2,25.07280051,offer,2026-08-22T00:47:02.240191+00:00
ff72fbe7-f530-4590-a593-b28cd9fe5220,fETH,1e-05,3,1,5.1062061,offer,2026-08-22T00:47:02.240191+00:00
ff72fbe7-f530-4590-a593-b28cd9fe5220,fETH,1.0975e-05,2,1,0.0988848,offer,2026-08-22T00:47:02.240191+00:00
ff72fbe7-f530-4590-a593-b28cd9fe5220,fETH,1.1185e-05,2,1,0.6693918,offer,2026-08-22T00:47:02.240191+00:00
ff72fbe7-f530-4590-a593-b28cd9fe5220,fETH,1.18761e-05,2,1,0.099489,offer,2026-08-22T00:47:02.240191+00:00
ff72fbe7-f530-4590-a593-b28cd9fe5220,fETH,1.19926e-05,2,1,0.2834814,offer,2026-08-22T00:47:02.240191+00:00
ff72fbe7-f530-4590-a593-b28cd9fe5220,fETH,1.2e-05,2,1,0.42332885,offer,2026-08-22T00:47:02.240191+00:00
ff72fbe7-f530-4590-a593-b28cd9fe5220,fETH,1.2779e-05,2,1,1.348252,offer,2026-08-22T00:47:02.240191+00:00
ff72fbe7-f530-4590-a593-b28cd9fe5220,fETH,1.336048356164384e-05,2,1,0.099489,offer,2026-08-22T00:47:02.240191+00:00
ff72fbe7-f530-4590-a593-b28cd9fe5220,fETH,1.36986301369863e-05,2,2,1.23,offer,2026-08-22T00:47:02.240191+00:00
ff72fbe7-f530-4590-a593-b28cd9fe5220,fETH,1.4313e-05,2,1,0.229323,offer,2026-08-22T00:47:02.240191+00:00
ff72fbe7-f530-4590-a593-b28cd9fe5220,fETH,1.43762602739726e-05,2,1,1.348252,offer,2026-08-22T00:47:02.240191+00:00
ff72fbe7-f530-4590-a593-b28cd9fe5220,fETH,1.484486712328767e-05,2,1,0.099489,offer,2026-08-22T00:47:02.240191+00:00
ff72fbe7-f530-4590-a593-b28cd9fe5220,fETH,1.51e-05,5,1,2.37634319,offer,2026-08-22T00:47:02.240191+00:00
ff72fbe7-f530-4590-a593-b28cd9fe5220,fETH,1.597352054794521e-05,2,1,1.348252,offer,2026-08-22T00:47:02.240191+00:00
ff72fbe7-f530-4590-a593-b28cd9fe5220,fETH,1.610204109589041e-05,2,1,0.229323,offer,2026-08-22T00:47:02.240191+00:00
ff72fbe7-f530-4590-a593-b28cd9fe5220,fETH,1.632925068493151e-05,2,1,0.099489,offer,2026-08-22T00:47:02.240191+00:00
9b1b7726-40d0-4776-8a35-b5d2c809b4e1,fETH,1.4e-06,20,1,6.98697693,offer,2026-08-22T01:47:02.446189+00:00
9b1b7726-40d0-4776-8a35-b5d2c809b4e1,fETH,6e-06,2,1,1.96367205,offer,2026-08-22T01:47:02.446189+00:00
9b1b7726-40d0-4776-8a35-b5d2c809b4e1,fETH,1e-05,2,2,13.91766599,offer,2026-08-22T01:47:02.446189+00:00
