run_id,market,rate,period,count,amount,side,fetched_at
86f7519d-296d-44d7-b797-7001ac5e3cee,fETH,5.9e-06,2,1,-156.46835617,demand,2026-09-09T00:11:44.008324+00:00
86f7519d-296d-44d7-b797-7001ac5e3cee,fETH,2.1e-06,2,1,-278.08299425,demand,2026-09-09T00:11:44.008324+00:00
86f7519d-296d-44d7-b797-7001ac5e3cee,fETH,2.5e-07,30,1,-100.0,demand,2026-09-09T00:11:44.008324+00:00
86f7519d-296d-44d7-b797-7001ac5e3cee,fETH,2e-07,5,8,-0.79206251,demand,2026-09-09T00:11:44.008324+00:00
86f7519d-296d-44d7-b797-7001ac5e3cee,fETH,2.998e-05,2,1,40.94387779,offer,2026-09-09T00:11:44.008324+00:00
86f7519d-296d-44d7-b797-7001ac5e3cee,fETH,3e-05,2,1,0.1,offer,2026-09-09T00:11:44.008324+00:00
86f7519d-296d-44d7-b797-7001ac5e3cee,fETH,3.34664168e-05,2,1,0.066068,offer,2026-09-09T00:11:44.008324+00:00
86f7519d-296d-44d7-b797-7001ac5e3cee,fETH,3.426477296438356e-05,2,1,0.066068,offer,2026-09-09T00:11:44.008324+00:00
86f7519d-296d-44d7-b797-7001ac5e3cee,fETH,3.42986e-05,2,1,2.464445,offer,2026-09-09T00:11:44.008324+00:00
86f7519d-296d-44d7-b797-7001ac5e3cee,fETH,3.43083e-05,2,1,0.599661,offer,2026-09-09T00:11:44.008324+00:00
86f7519d-296d-44d7-b797-7001ac5e3cee,fETH,3.43706e-05,2,1,19.0322612,offer,2026-09-09T00:11:44.008324+00:00
86f7519d-296d-44d7-b797-7001ac5e3cee,fETH,3.48254e-05,2,1,0.25,offer,2026-09-09T00:11:44.008324+00:00
86f7519d-296d-44d7-b797-7001ac5e3cee,fETH,3.50244e-05,2,1,0.88,offer,2026-09-09T00:11:44.008324+00:00
86f7519d-296d-44d7-b797-7001ac5e3cee,fETH,3.50372e-05,2,1,1.0,offer,2026-09-09T00:11:44.008324+00:00
86f7519d-296d-44d7-b797-7001ac5e3cee,fETH,3.5061e-05,2,1,4.7294196,offer,2026-09-09T00:11:44.008324+00:00
86f7519d-296d-44d7-b797-7001ac5e3cee,fETH,3.506312912876712e-05,2,1,0.066068,offer,2026-09-09T00:11:44.008324+00:00
86f7519d-296d-44d7-b797-7001ac5e3cee,fETH,3.51957e-05,2,1,0.9550997,offer,2026-09-09T00:11:44.008324+00:00
86f7519d-296d-44d7-b797-7001ac5e3cee,fETH,3.586148529315068e-05,2,1,0.066068,offer,2026-09-09T00:11:44.008324+00:00
86f7519d-296d-44d7-b797-7001ac5e3cee,fETH,3.665984145753425e-05,2,1,0.066068,offer,2026-09-09T00:11:44.008324+00:00
86f7519d-296d-44d7-b797-7001ac5e3cee,fETH,3.745819762191781e-05,2,1,0.066068,offer,2026-09-09T00:11:44.008324+00:00
86f7519d-296d-44d7-b797-7001ac5e3cee,fETH,3.825655378630137e-05,2,1,0.066068,offer,2026-09-09T00:11:44.008324+00:00
86f7519d-296d-44d7-b797-7001ac5e3cee,fETH,3.858599726027397e-05,2,1,2.464445,offer,2026-09-09T00:11:44.008324+00:00
86f7519d-296d-44d7-b797-7001ac5e3cee,fETH,3.975855205479452e-05,2,1,0.213222,offer,2026-09-09T00:11:44.008324+00:00
86f7519d-296d-44d7-b797-7001ac5e3cee,fETH,4.287339452054795e-05,2,1,2.464445,offer,2026-09-09T00:11:44.008324+00:00
86f7519d-296d-44d7-b797-7001ac5e3cee,fETH,4.5e-05,2,1,2.94156769,offer,2026-09-09T00:11:44.008324+00:00
86f7519d-296d-44d7-b797-7001ac5e3cee,fETH,4.716079178082192e-05,2,1,2.464445,offer,2026-09-09T00:11:44.008324+00:00
86f7519d-296d-44d7-b797-7001ac5e3cee,fETH,4.988e-05,2,1,3.651199,offer,2026-09-09T00:11:44.008324+00:00
86f7519d-296d-44d7-b797-7001ac5e3cee,fETH,5e-05,2,7,120.37812691,offer,2026-09-09T00:11:44.008324+00:00
86f7519d-296d-44d7-b797-7001ac5e3cee,fETH,5e-05,10,1,10.35044399,offer,2026-09-09T00:11:44.008324+00:00
388d832c-99ec-413a-be0a-44b9bb81fd93,fETH,5.9e-06,2,1,-147.64046723,demand,2026-09-09T04:37:37.337019+00:00
388d832c-99ec-413a-be0a-44b9bb81fd93,fETH,2.1e-06,2,1,-278.08299425,demand,2026-09-09T04:37:37.337019+00:00
388d832c-99ec-413a-be0a-44b9bb81fd93,fETH,2.5e-07,30,1,-100.0,demand,2026-09-09T04:37:37.337019+00:00
388d832c-99ec-413a-be0a-44b9bb81fd93,fETH,2e-07,5,8,-0.79206251,demand,2026-09-09T04:37:37.337019+00:00
388d832c-99ec-413a-be0a-44b9bb81fd93,fETH,1e-05,2,7,5.9583831,offer,2026-09-09T04:37:37.337019+00:00
388d832c-99ec-413a-be0a-44b9bb81fd93,fETH,1e-05,10,1,0.5,offer,2026-09-09T04:37:37.337019+00:00
388d832c-99ec-413a-be0a-44b9bb81fd93,fETH,1.01e-05,2,1,0.10218465,offer,2026-09-09T04:37:37.337019+00:00
388d832c-99ec-413a-be0a-44b9bb81fd93,fETH,1.3e-05,2,1,0.69130457,offer,2026-09-09T04:37:37.337019+00:00
388d832c-99ec-413a-be0a-44b9bb81fd93,fETH,1.432e-05,2,1,0.15001382,offer,2026-09-09T04:37:37.337019+00:00
388d832c-99ec-413a-be0a-44b9bb81fd93,fETH,1.58e-05,2,1,0.47645402,offer,2026-09-09T04:37:37.337019+00:00
388d832c-99ec-413a-be0a-44b9bb81fd93,fETH,2.75882e-05,2,1,1.0780474,offer,2026-09-09T04:37:37.337019+00:00
388d832c-99ec-413a-be0a-44b9bb81fd93,fETH,2.78355e-05,2,1,0.88,offer,2026-09-09T04:37:37.337019+00:00
388d832c-99ec-413a-be0a-44b9bb81fd93,fETH,2.79661e-05,4,1,0.1275252,offer,2026-09-09T04:37:37.337019+00:00
388d832c-99ec-413a-be0a-44b9bb81fd93,fETH,2.80124e-05,2,1,3.0,offer,2026-09-09T04:37:37.337019+00:00
388d832c-99ec-413a-be0a-44b9bb81fd93,fETH,2.80426e-05,2,1,1.0,offer,2026-09-09T04:37:37.337019+00:00
388d832c-99ec-413a-be0a-44b9bb81fd93,fETH,2.80438e-05,2,1,0.25,offer,2026-09-09T04:37:37.337019+00:00
388d832c-99ec-413a-be0a-44b9bb81fd93,fETH,2.8046e-05,2,1,19.0322612,offer,2026-09-09T04:37:37.337019+00:00
388d832c-99ec-413a-be0a-44b9bb81fd93,fETH,2.81788e-05,2,1,4.7294196,offer,2026-09-09T04:37:37.337019+00:00
388d832c-99ec-413a-be0a-44b9bb81fd93,fETH,2.81839e-05,2,1,0.9550997,offer,2026-09-09T04:37:37.337019+00:00
388d832c-99ec-413a-be0a-44b9bb81fd93,fETH,2.81886e-05,2,1,0.599661,offer,2026-09-09T04:37:37.337019+00:00
388d832c-99ec-413a-be0a-44b9bb81fd93,fETH,2.81930544e-05,2,1,1.5690831,offer,2026-09-09T04:37:37.337019+00:00
388d832c-99ec-413a-be0a-44b9bb81fd93,fETH,2.84026176e-05,2,1,1.6311322,offer,2026-09-09T04:37:37.337019+00:00
388d832c-99ec-413a-be0a-44b9bb81fd93,fETH,2.87357796e-05,2,1,0.073822,offer,2026-09-09T04:37:37.337019+00:00
388d832c-99ec-413a-be0a-44b9bb81fd93,fETH,2.919276590136986e-05,2,1,0.073822,offer,2026-09-09T04:37:37.337019+00:00
388d832c-99ec-413a-be0a-44b9bb81fd93,fETH,2.964975220273973e-05,2,1,0.073822,offer,2026-09-09T04:37:37.337019+00:00
