run_id,market,rate,period,count,amount,side,fetched_at
86f7519d-296d-44d7-b797-7001ac5e3cee,fBTC,2e-08,100,1,-0.025,demand,2026-09-09T00:11:43.593446+00:00
86f7519d-296d-44d7-b797-7001ac5e3cee,fBTC,1.11e-08,120,1,-0.4,demand,2026-09-09T00:11:43.593446+00:00
86f7519d-296d-44d7-b797-7001ac5e3cee,fBTC,1.1e-08,120,1,-0.1826823,demand,2026-09-09T00:11:43.593446+00:00
86f7519d-296d-44d7-b797-7001ac5e3cee,fBTC,1e-08,10,1,-0.2,demand,2026-09-09T00:11:43.593446+00:00
86f7519d-296d-44d7-b797-7001ac5e3cee,fBTC,1e-08,15,1,0.03593369,offer,2026-09-09T00:11:43.593446+00:00
86f7519d-296d-44d7-b797-7001ac5e3cee,fBTC,1e-08,2,1,0.04448274,offer,2026-09-09T00:11:43.593446+00:00
86f7519d-296d-44d7-b797-7001ac5e3cee,fBTC,2e-08,2,2,0.62205712,offer,2026-09-09T00:11:43.593446+00:00
86f7519d-296d-44d7-b797-7001ac5e3cee,fBTC,2e-08,5,1,1.37481142,offer,2026-09-09T00:11:43.593446+00:00
86f7519d-296d-44d7-b797-7001ac5e3cee,fBTC,2.29e-08,2,1,0.05057242,offer,2026-09-09T00:11:43.593446+00:00
86f7519d-296d-44d7-b797-7001ac5e3cee,fBTC,2.3e-08,2,3,7.41919677,offer,2026-09-09T00:11:43.593446+00:00
86f7519d-296d-44d7-b797-7001ac5e3cee,fBTC,2.488506e-08,2,20,0.12742851,offer,2026-09-09T00:11:43.593446+00:00
86f7519d-296d-44d7-b797-7001ac5e3cee,fBTC,2.49e-08,10,1,16.71805006,offer,2026-09-09T00:11:43.593446+00:00
86f7519d-296d-44d7-b797-7001ac5e3cee,fBTC,2.5e-08,2,2,317.57924531,offer,2026-09-09T00:11:43.593446+00:00
86f7519d-296d-44d7-b797-7001ac5e3cee,fBTC,2.66151312e-08,2,1,43.9457691,offer,2026-09-09T00:11:43.593446+00:00
86f7519d-296d-44d7-b797-7001ac5e3cee,fBTC,2.73e-08,2,1,0.00649252,offer,2026-09-09T00:11:43.593446+00:00
86f7519d-296d-44d7-b797-7001ac5e3cee,fBTC,2.7397260273972602e-08,120,33,98.1955366,offer,2026-09-09T00:11:43.593446+00:00
86f7519d-296d-44d7-b797-7001ac5e3cee,fBTC,2.7397260273972602e-08,30,53,258.66931527,offer,2026-09-09T00:11:43.593446+00:00
86f7519d-296d-44d7-b797-7001ac5e3cee,fBTC,2.7397260273972602e-08,15,1,0.4369913,offer,2026-09-09T00:11:43.593446+00:00
86f7519d-296d-44d7-b797-7001ac5e3cee,fBTC,2.7397260273972602e-08,2,200,195.85728603,offer,2026-09-09T00:11:43.593446+00:00
86f7519d-296d-44d7-b797-7001ac5e3cee,fBTC,2.7397260273972602e-08,20,1,0.27935257,offer,2026-09-09T00:11:43.593446+00:00
86f7519d-296d-44d7-b797-7001ac5e3cee,fBTC,2.7397260273972602e-08,10,4,0.25408444,offer,2026-09-09T00:11:43.593446+00:00
86f7519d-296d-44d7-b797-7001ac5e3cee,fBTC,2.7397260273972602e-08,5,10,0.20622866,offer,2026-09-09T00:11:43.593446+00:00
86f7519d-296d-44d7-b797-7001ac5e3cee,fBTC,2.7397260273972602e-08,3,3,1.20192082,offer,2026-09-09T00:11:43.593446+00:00
86f7519d-296d-44d7-b797-7001ac5e3cee,fBTC,2.7397260273972602e-08,14,5,4.13160004,offer,2026-09-09T00:11:43.593446+00:00
86f7519d-296d-44d7-b797-7001ac5e3cee,fBTC,2.7397260273972602e-08,21,1,0.18,offer,2026-09-09T00:11:43.593446+00:00
86f7519d-296d-44d7-b797-7001ac5e3cee,fBTC,2.7397260273972602e-08,7,4,2.84995494,offer,2026-09-09T00:11:43.593446+00:00
86f7519d-296d-44d7-b797-7001ac5e3cee,fBTC,2.7397260273972602e-08,4,4,0.36478004,offer,2026-09-09T00:11:43.593446+00:00
86f7519d-296d-44d7-b797-7001ac5e3cee,fBTC,2.7397260273972602e-08,60,1,0.6449286,offer,2026-09-09T00:11:43.593446+00:00
86f7519d-296d-44d7-b797-7001ac5e3cee,fBTC,2.7397260273972602e-08,6,1,0.13857793,offer,2026-09-09T00:11:43.593446+00:00
388d832c-99ec-413a-be0a-44b9bb81fd93,fBTC,2e-08,100,1,-0.025,demand,2026-09-09T04:37:37.150867+00:00
388d832c-99ec-413a-be0a-44b9bb81fd93,fBTC,1.11e-08,120,1,-0.4,demand,2026-09-09T04:37:37.150867+00:00
388d832c-99ec-413a-be0a-44b9bb81fd93,fBTC,1.1e-08,120,1,-0.1826823,demand,2026-09-09T04:37:37.150867+00:00
388d832c-99ec-413a-be0a-44b9bb81fd93,fBTC,1e-08,10,1,-0.2,demand,2026-09-09T04:37:37.150867+00:00
388d832c-99ec-413a-be0a-44b9bb81fd93,fBTC,1e-08,2,1,0.005893,offer,2026-09-09T04:37:37.150867+00:00
388d832c-99ec-413a-be0a-44b9bb81fd93,fBTC,2e-08,2,1,0.30450866,offer,2026-09-09T04:37:37.150867+00:00
388d832c-99ec-413a-be0a-44b9bb81fd93,fBTC,2.25e-08,15,1,0.01075176,offer,2026-09-09T04:37:37.150867+00:00
388d832c-99ec-413a-be0a-44b9bb81fd93,fBTC,2.29e-08,2,1,0.05057242,offer,2026-09-09T04:37:37.150867+00:00
388d832c-99ec-413a-be0a-44b9bb81fd93,fBTC,2.3e-08,2,3,7.41919677,offer,2026-09-09T04:37:37.150867+00:00
388d832c-99ec-413a-be0a-44b9bb81fd93,fBTC,2.4e-08,2,1,0.01001024,offer,2026-09-09T04:37:37.150867+00:00
388d832c-99ec-413a-be0a-44b9bb81fd93,fBTC,2.488506e-08,2,42,0.17708699,offer,2026-09-09T04:37:37.150867+00:00
388d832c-99ec-413a-be0a-44b9bb81fd93,fBTC,2.49e-08,10,1,16.71805006,offer,2026-09-09T04:37:37.150867+00:00
388d832c-99ec-413a-be0a-44b9bb81fd93,fBTC,2.5e-08,2,3,317.58424531,offer,2026-09-09T04:37:37.150867+00:00
388d832c-99ec-413a-be0a-44b9bb81fd93,fBTC,2.62389456e-08,2,1,44.0712313,offer,2026-09-09T04:37:37.150867+00:00
388d832c-99ec-413a-be0a-44b9bb81fd93,fBTC,2.73e-08,2,1,0.00649252,offer,2026-09-09T04:37:37.150867+00:00
388d832c-99ec-413a-be0a-44b9bb81fd93,fBTC,2.7397260273972602e-08,120,34,99.06938463,offer,2026-09-09T04:37:37.150867+00:00
388d832c-99ec-413a-be0a-44b9bb81fd93,fBTC,2.7397260273972602e-08,30,55,260.40235116,offer,2026-09-09T04:37:37.150867+00:00
388d832c-99ec-413a-be0a-44b9bb81fd93,fBTC,2.7397260273972602e-08,15,1,0.4369913,offer,2026-09-09T04:37:37.150867+00:00
388d832c-99ec-413a-be0a-44b9bb81fd93,fBTC,2.7397260273972602e-08,2,200,196.0616235,offer,2026-09-09T04:37:37.150867+00:00
388d832c-99ec-413a-be0a-44b9bb81fd93,fBTC,2.7397260273972602e-08,20,3,0.432645,offer,2026-09-09T04:37:37.150867+00:00
