run_id,market,rate,period,count,amount,side,fetched_at
802de316-05b7-49aa-b063-1696fac3f023,fBTC,0.002,2,1,-0.002,demand,2026-09-11T00:08:12.028052+00:00
802de316-05b7-49aa-b063-1696fac3f023,fBTC,2e-08,100,1,-0.025,demand,2026-09-11T00:08:12.028052+00:00
802de316-05b7-49aa-b063-1696fac3f023,fBTC,1.11e-08,120,1,-0.4,demand,2026-09-11T00:08:12.028052+00:00
802de316-05b7-49aa-b063-1696fac3f023,fBTC,1.1e-08,120,1,-0.1826823,demand,2026-09-11T00:08:12.028052+00:00
802de316-05b7-49aa-b063-1696fac3f023,fBTC,1e-08,10,1,-0.2,demand,2026-09-11T00:08:12.028052+00:00
802de316-05b7-49aa-b063-1696fac3f023,fBTC,1e-08,2,1,0.01603359,offer,2026-09-11T00:08:12.028052+00:00
802de316-05b7-49aa-b063-1696fac3f023,fBTC,2e-08,2,1,0.00146309,offer,2026-09-11T00:08:12.028052+00:00
802de316-05b7-49aa-b063-1696fac3f023,fBTC,2.5e-08,2,4,126.24378669,offer,2026-09-11T00:08:12.028052+00:00
802de316-05b7-49aa-b063-1696fac3f023,fBTC,2.5e-08,10,1,0.23255252,offer,2026-09-11T00:08:12.028052+00:00
802de316-05b7-49aa-b063-1696fac3f023,fBTC,2.67091776e-08,2,1,46.3987713,offer,2026-09-11T00:08:12.028052+00:00
802de316-05b7-49aa-b063-1696fac3f023,fBTC,2.6897e-08,30,1,2.64751999,offer,2026-09-11T00:08:12.028052+00:00
802de316-05b7-49aa-b063-1696fac3f023,fBTC,2.73e-08,2,1,0.00754612,offer,2026-09-11T00:08:12.028052+00:00
802de316-05b7-49aa-b063-1696fac3f023,fBTC,2.73e-08,5,1,0.00983917,offer,2026-09-11T00:08:12.028052+00:00
802de316-05b7-49aa-b063-1696fac3f023,fBTC,2.7397260273972602e-08,30,68,359.83496104,offer,2026-09-11T00:08:12.028052+00:00
802de316-05b7-49aa-b063-1696fac3f023,fBTC,2.7397260273972602e-08,15,3,0.57248496,offer,2026-09-11T00:08:12.028052+00:00
802de316-05b7-49aa-b063-1696fac3f023,fBTC,2.7397260273972602e-08,120,44,113.88778813,offer,2026-09-11T00:08:12.028052+00:00
802de316-05b7-49aa-b063-1696fac3f023,fBTC,2.7397260273972602e-08,2,201,195.78297202,offer,2026-09-11T00:08:12.028052+00:00
802de316-05b7-49aa-b063-1696fac3f023,fBTC,2.7397260273972602e-08,20,3,0.432645,offer,2026-09-11T00:08:12.028052+00:00
802de316-05b7-49aa-b063-1696fac3f023,fBTC,2.7397260273972602e-08,10,5,0.39624202,offer,2026-09-11T00:08:12.028052+00:00
802de316-05b7-49aa-b063-1696fac3f023,fBTC,2.7397260273972602e-08,5,10,0.20622866,offer,2026-09-11T00:08:12.028052+00:00
802de316-05b7-49aa-b063-1696fac3f023,fBTC,2.7397260273972602e-08,3,3,1.20192082,offer,2026-09-11T00:08:12.028052+00:00
802de316-05b7-49aa-b063-1696fac3f023,fBTC,2.7397260273972602e-08,14,8,14.09115467,offer,2026-09-11T00:08:12.028052+00:00
802de316-05b7-49aa-b063-1696fac3f023,fBTC,2.7397260273972602e-08,21,2,0.29881947,offer,2026-09-11T00:08:12.028052+00:00
802de316-05b7-49aa-b063-1696fac3f023,fBTC,2.7397260273972602e-08,7,9,7.35646384,offer,2026-09-11T00:08:12.028052+00:00
