run_id,market,rate,period,count,amount,side,fetched_at
e1c042e1-0326-4298-a089-8fbb31ee7b33,fUST,0.0002671232876712329,120,1,-3991656.52179105,demand,2026-09-04T00:03:57.639278+00:00
e1c042e1-0326-4298-a089-8fbb31ee7b33,fUST,0.000267123287,120,1,-243.95,demand,2026-09-04T00:03:57.639278+00:00
e1c042e1-0326-4298-a089-8fbb31ee7b33,fUST,0.000249652054,120,1,-1000.0,demand,2026-09-04T00:03:57.639278+00:00
e1c042e1-0326-4298-a089-8fbb31ee7b33,fUST,0.000249589041,120,1,-1000.0,demand,2026-09-04T00:03:57.639278+00:00
e1c042e1-0326-4298-a089-8fbb31ee7b33,fUST,0.000247980821,120,1,-56568.59382046,demand,2026-09-04T00:03:57.639278+00:00
e1c042e1-0326-4298-a089-8fbb31ee7b33,fUST,0.00024007397260273974,120,1,-3759314.46812461,demand,2026-09-04T00:03:57.639278+00:00
e1c042e1-0326-4298-a089-8fbb31ee7b33,fUST,0.00016,120,1,-2000.0,demand,2026-09-04T00:03:57.639278+00:00
e1c042e1-0326-4298-a089-8fbb31ee7b33,fUST,0.00016,60,18,-400330.3840775,demand,2026-09-04T00:03:57.639278+00:00
e1c042e1-0326-4298-a089-8fbb31ee7b33,fUST,0.000152,60,1,-28000.0,demand,2026-09-04T00:03:57.639278+00:00
e1c042e1-0326-4298-a089-8fbb31ee7b33,fUST,0.00015,90,1,-2000.0,demand,2026-09-04T00:03:57.639278+00:00
e1c042e1-0326-4298-a089-8fbb31ee7b33,fUST,0.00015,120,1,-300000.0,demand,2026-09-04T00:03:57.639278+00:00
e1c042e1-0326-4298-a089-8fbb31ee7b33,fUST,0.00015,45,3,-13845.272985,demand,2026-09-04T00:03:57.639278+00:00
e1c042e1-0326-4298-a089-8fbb31ee7b33,fUST,0.00015,30,10,-28241.96458723,demand,2026-09-04T00:03:57.639278+00:00
e1c042e1-0326-4298-a089-8fbb31ee7b33,fUST,0.000148,30,4,-20000.0,demand,2026-09-04T00:03:57.639278+00:00
e1c042e1-0326-4298-a089-8fbb31ee7b33,fUST,0.0001421,45,9,-80000.0,demand,2026-09-04T00:03:57.639278+00:00
e1c042e1-0326-4298-a089-8fbb31ee7b33,fUST,0.000142,45,2,-20000.0,demand,2026-09-04T00:03:57.639278+00:00
e1c042e1-0326-4298-a089-8fbb31ee7b33,fUST,0.000142,30,1,-28000.0,demand,2026-09-04T00:03:57.639278+00:00
e1c042e1-0326-4298-a089-8fbb31ee7b33,fUST,0.0001401,30,11,-147973.68632078,demand,2026-09-04T00:03:57.639278+00:00
e1c042e1-0326-4298-a089-8fbb31ee7b33,fUST,0.000138,20,6,-49368.52669917,demand,2026-09-04T00:03:57.639278+00:00
e1c042e1-0326-4298-a089-8fbb31ee7b33,fUST,0.000136,30,3,-19544.22120933,demand,2026-09-04T00:03:57.639278+00:00
e1c042e1-0326-4298-a089-8fbb31ee7b33,fUST,0.00013299999999999998,14,6,-22093.39592751,demand,2026-09-04T00:03:57.639278+00:00
e1c042e1-0326-4298-a089-8fbb31ee7b33,fUST,0.000128,30,3,-30000.0,demand,2026-09-04T00:03:57.639278+00:00
e1c042e1-0326-4298-a089-8fbb31ee7b33,fUST,0.000126599998,13,1,-29778.35811529,demand,2026-09-04T00:03:57.639278+00:00
e1c042e1-0326-4298-a089-8fbb31ee7b33,fUST,0.000126,15,5,-45000.0,demand,2026-09-04T00:03:57.639278+00:00
e1c042e1-0326-4298-a089-8fbb31ee7b33,fUST,0.000125,14,14,-55434.04490168,demand,2026-09-04T00:03:57.639278+00:00
e1c042e1-0326-4298-a089-8fbb31ee7b33,fUST,0.00011993,2,1,717.72826532,offer,2026-09-04T00:03:57.639278+00:00
e1c042e1-0326-4298-a089-8fbb31ee7b33,fUST,0.00012114,2,1,717.72826532,offer,2026-09-04T00:03:57.639278+00:00
e1c042e1-0326-4298-a089-8fbb31ee7b33,fUST,0.00012236000000000004,2,2,717.72826532,offer,2026-09-04T00:03:57.639278+00:00
e1c042e1-0326-4298-a089-8fbb31ee7b33,fUST,0.00012237000000000004,2,21,10730.65476418,offer,2026-09-04T00:03:57.639278+00:00
e1c042e1-0326-4298-a089-8fbb31ee7b33,fUST,0.00012241,2,1,330.78,offer,2026-09-04T00:03:57.639278+00:00
e1c042e1-0326-4298-a089-8fbb31ee7b33,fUST,0.00012241000000000002,2,1,300.0,offer,2026-09-04T00:03:57.639278+00:00
e1c042e1-0326-4298-a089-8fbb31ee7b33,fUST,0.0001237909,2,1,1932.5177682,offer,2026-09-04T00:03:57.639278+00:00
e1c042e1-0326-4298-a089-8fbb31ee7b33,fUST,0.00012468,2,1,275.43860412,offer,2026-09-04T00:03:57.639278+00:00
e1c042e1-0326-4298-a089-8fbb31ee7b33,fUST,0.00012481,2,16,5100.0,offer,2026-09-04T00:03:57.639278+00:00
e1c042e1-0326-4298-a089-8fbb31ee7b33,fUST,0.0001282392,7,2,658.93588163,offer,2026-09-04T00:03:57.639278+00:00
e1c042e1-0326-4298-a089-8fbb31ee7b33,fUST,0.00012877,2,2,780.96163021,offer,2026-09-04T00:03:57.639278+00:00
e1c042e1-0326-4298-a089-8fbb31ee7b33,fUST,0.0001329888,7,1,308.95031166,offer,2026-09-04T00:03:57.639278+00:00
e1c042e1-0326-4298-a089-8fbb31ee7b33,fUST,0.00013435824451613065,2,1,4774.72294426,offer,2026-09-04T00:03:57.639278+00:00
e1c042e1-0326-4298-a089-8fbb31ee7b33,fUST,0.00013698,2,11,8478.90535823,offer,2026-09-04T00:03:57.639278+00:00
e1c042e1-0326-4298-a089-8fbb31ee7b33,fUST,0.000136986301369863,2,1,1073.2231088,offer,2026-09-04T00:03:57.639278+00:00
e1c042e1-0326-4298-a089-8fbb31ee7b33,fUST,0.00013729,2,1,720.0,offer,2026-09-04T00:03:57.639278+00:00
e1c042e1-0326-4298-a089-8fbb31ee7b33,fUST,0.0001375907,2,1,1575.956022,offer,2026-09-04T00:03:57.639278+00:00
e1c042e1-0326-4298-a089-8fbb31ee7b33,fUST,0.0001398918,2,1,330.78,offer,2026-09-04T00:03:57.639278+00:00
e1c042e1-0326-4298-a089-8fbb31ee7b33,fUST,0.00014119,2,11,47447.12202575,offer,2026-09-04T00:03:57.639278+00:00
e1c042e1-0326-4298-a089-8fbb31ee7b33,fUST,0.00014119,3,1,586.9953661,offer,2026-09-04T00:03:57.639278+00:00
e1c042e1-0326-4298-a089-8fbb31ee7b33,fUST,0.0001433007072,2,1,343.8944538,offer,2026-09-04T00:03:57.639278+00:00
e1c042e1-0326-4298-a089-8fbb31ee7b33,fUST,0.0001439326,2,1,330.78,offer,2026-09-04T00:03:57.639278+00:00
e1c042e1-0326-4298-a089-8fbb31ee7b33,fUST,0.0001445947,2,2,7717.80465545,offer,2026-09-04T00:03:57.639278+00:00
e1c042e1-0326-4298-a089-8fbb31ee7b33,fUST,0.0001445947,3,1,663.83209328,offer,2026-09-04T00:03:57.639278+00:00
e1c042e1-0326-4298-a089-8fbb31ee7b33,fUST,0.0001465809,2,1,243.966824,offer,2026-09-04T00:03:57.639278+00:00
