run_id,market,rate,period,count,amount,side,fetched_at
b9dea61f-4c81-4704-b56f-a50a109dc257,fUSD,0.00024,60,1,-100111.0,demand,2026-08-15T01:47:38.877968+00:00
b9dea61f-4c81-4704-b56f-a50a109dc257,fUSD,0.00024,2,1,-10000.0,demand,2026-08-15T01:47:38.877968+00:00
b9dea61f-4c81-4704-b56f-a50a109dc257,fUSD,0.0002,60,1,-99280.676349,demand,2026-08-15T01:47:38.877968+00:00
b9dea61f-4c81-4704-b56f-a50a109dc257,fUSD,0.00018010999999999998,120,1,-235606.73391109,demand,2026-08-15T01:47:38.877968+00:00
b9dea61f-4c81-4704-b56f-a50a109dc257,fUSD,0.00017999999999999998,120,1,-5000000.0,demand,2026-08-15T01:47:38.877968+00:00
b9dea61f-4c81-4704-b56f-a50a109dc257,fUSD,0.0001777,120,1,-23123.30278361,demand,2026-08-15T01:47:38.877968+00:00
b9dea61f-4c81-4704-b56f-a50a109dc257,fUSD,0.0001752,30,1,-6585.08,demand,2026-08-15T01:47:38.877968+00:00
b9dea61f-4c81-4704-b56f-a50a109dc257,fUSD,0.00017500000000000003,30,1,-4200534.3950392,demand,2026-08-15T01:47:38.877968+00:00
b9dea61f-4c81-4704-b56f-a50a109dc257,fUSD,0.000174,120,1,-12350.0,demand,2026-08-15T01:47:38.877968+00:00
b9dea61f-4c81-4704-b56f-a50a109dc257,fUSD,0.0001713,120,1,-14000.0,demand,2026-08-15T01:47:38.877968+00:00
b9dea61f-4c81-4704-b56f-a50a109dc257,fUSD,0.0001712,120,1,-20000.0,demand,2026-08-15T01:47:38.877968+00:00
b9dea61f-4c81-4704-b56f-a50a109dc257,fUSD,0.00017111,120,1,-2000000.0,demand,2026-08-15T01:47:38.877968+00:00
b9dea61f-4c81-4704-b56f-a50a109dc257,fUSD,0.00016,120,2,-10009162.66122322,demand,2026-08-15T01:47:38.877968+00:00
b9dea61f-4c81-4704-b56f-a50a109dc257,fUSD,0.000151,120,1,-10000.0,demand,2026-08-15T01:47:38.877968+00:00
b9dea61f-4c81-4704-b56f-a50a109dc257,fUSD,0.0001502,30,1,-13500.0,demand,2026-08-15T01:47:38.877968+00:00
b9dea61f-4c81-4704-b56f-a50a109dc257,fUSD,0.00015,90,1,-19550.75,demand,2026-08-15T01:47:38.877968+00:00
