run_id,market,rate,period,count,amount,side,fetched_at
df6dd8ae-68e9-447e-af65-df0a3c25df45,fUSD,0.0002,60,1,-100000.0,demand,2026-08-17T00:47:00.295646+00:00
df6dd8ae-68e9-447e-af65-df0a3c25df45,fUSD,0.00018010999999999998,120,1,-235606.73391109,demand,2026-08-17T00:47:00.295646+00:00
df6dd8ae-68e9-447e-af65-df0a3c25df45,fUSD,0.00017999999999999998,120,1,-5000000.0,demand,2026-08-17T00:47:00.295646+00:00
df6dd8ae-68e9-447e-af65-df0a3c25df45,fUSD,0.0001777,120,1,-23123.30278361,demand,2026-08-17T00:47:00.295646+00:00
df6dd8ae-68e9-447e-af65-df0a3c25df45,fUSD,0.00017500000000000003,30,1,-4198523.72262869,demand,2026-08-17T00:47:00.295646+00:00
df6dd8ae-68e9-447e-af65-df0a3c25df45,fUSD,0.000174,120,1,-12350.0,demand,2026-08-17T00:47:00.295646+00:00
df6dd8ae-68e9-447e-af65-df0a3c25df45,fUSD,0.0001713,120,1,-14000.0,demand,2026-08-17T00:47:00.295646+00:00
df6dd8ae-68e9-447e-af65-df0a3c25df45,fUSD,0.0001712,120,1,-20000.0,demand,2026-08-17T00:47:00.295646+00:00
df6dd8ae-68e9-447e-af65-df0a3c25df45,fUSD,0.00017111,120,1,-2000000.0,demand,2026-08-17T00:47:00.295646+00:00
df6dd8ae-68e9-447e-af65-df0a3c25df45,fUSD,0.00016,120,2,-10009162.66122322,demand,2026-08-17T00:47:00.295646+00:00
df6dd8ae-68e9-447e-af65-df0a3c25df45,fUSD,0.00016,5,1,-10000.0,demand,2026-08-17T00:47:00.295646+00:00
df6dd8ae-68e9-447e-af65-df0a3c25df45,fUSD,0.000153,2,1,-150.0,demand,2026-08-17T00:47:00.295646+00:00
df6dd8ae-68e9-447e-af65-df0a3c25df45,fUSD,0.000151,120,1,-10000.0,demand,2026-08-17T00:47:00.295646+00:00
df6dd8ae-68e9-447e-af65-df0a3c25df45,fUSD,0.0001502,30,1,-13500.0,demand,2026-08-17T00:47:00.295646+00:00
df6dd8ae-68e9-447e-af65-df0a3c25df45,fUSD,0.00015,90,1,-19550.75,demand,2026-08-17T00:47:00.295646+00:00
df6dd8ae-68e9-447e-af65-df0a3c25df45,fUSD,0.00015,29,1,-218795.0,demand,2026-08-17T00:47:00.295646+00:00
df6dd8ae-68e9-447e-af65-df0a3c25df45,fUSD,0.00015,120,1,-500.0,demand,2026-08-17T00:47:00.295646+00:00
df6dd8ae-68e9-447e-af65-df0a3c25df45,fUSD,0.00015,14,1,-670.45355042,demand,2026-08-17T00:47:00.295646+00:00
df6dd8ae-68e9-447e-af65-df0a3c25df45,fUSD,0.00014252,120,1,-10770.76644364,demand,2026-08-17T00:47:00.295646+00:00
df6dd8ae-68e9-447e-af65-df0a3c25df45,fUSD,0.000142,7,1,-77866.73741754,demand,2026-08-17T00:47:00.295646+00:00
df6dd8ae-68e9-447e-af65-df0a3c25df45,fUSD,0.00014120000000000002,30,1,-13500.0,demand,2026-08-17T00:47:00.295646+00:00
df6dd8ae-68e9-447e-af65-df0a3c25df45,fUSD,0.00014000999999999998,2,1,-250857.46468575,demand,2026-08-17T00:47:00.295646+00:00
df6dd8ae-68e9-447e-af65-df0a3c25df45,fUSD,0.00014000000000000001,2,2,-3417258.46640892,demand,2026-08-17T00:47:00.295646+00:00
df6dd8ae-68e9-447e-af65-df0a3c25df45,fUSD,0.0001342,2,1,-1783904.39862186,demand,2026-08-17T00:47:00.295646+00:00
df6dd8ae-68e9-447e-af65-df0a3c25df45,fUSD,0.000134,2,1,-2000000.0,demand,2026-08-17T00:47:00.295646+00:00
df6dd8ae-68e9-447e-af65-df0a3c25df45,fUSD,0.0001810267,2,1,177.57,offer,2026-08-17T00:47:00.295646+00:00
df6dd8ae-68e9-447e-af65-df0a3c25df45,fUSD,0.00018297910342465756,2,1,513.22962405,offer,2026-08-17T00:47:00.295646+00:00
df6dd8ae-68e9-447e-af65-df0a3c25df45,fUSD,0.0001849315068493151,2,2,565.23236602,offer,2026-08-17T00:47:00.295646+00:00
df6dd8ae-68e9-447e-af65-df0a3c25df45,fUSD,0.000185,2,6,3365.145255,offer,2026-08-17T00:47:00.295646+00:00
df6dd8ae-68e9-447e-af65-df0a3c25df45,fUSD,0.00018505,2,3,1248.48476926,offer,2026-08-17T00:47:00.295646+00:00
df6dd8ae-68e9-447e-af65-df0a3c25df45,fUSD,0.00018506,2,2,400.0,offer,2026-08-17T00:47:00.295646+00:00
df6dd8ae-68e9-447e-af65-df0a3c25df45,fUSD,0.000187,2,5,3187.72099318,offer,2026-08-17T00:47:00.295646+00:00
df6dd8ae-68e9-447e-af65-df0a3c25df45,fUSD,0.00018723680986690216,2,1,932.88,offer,2026-08-17T00:47:00.295646+00:00
df6dd8ae-68e9-447e-af65-df0a3c25df45,fUSD,0.0001873972602739726,2,1,178.0,offer,2026-08-17T00:47:00.295646+00:00
df6dd8ae-68e9-447e-af65-df0a3c25df45,fUSD,0.00018786638707200002,7,1,496.95336586,offer,2026-08-17T00:47:00.295646+00:00
df6dd8ae-68e9-447e-af65-df0a3c25df45,fUSD,0.000188823998630137,2,1,2008.05,offer,2026-08-17T00:47:00.295646+00:00
df6dd8ae-68e9-447e-af65-df0a3c25df45,fUSD,0.0001889676181428784,2,1,1715.05,offer,2026-08-17T00:47:00.295646+00:00
df6dd8ae-68e9-447e-af65-df0a3c25df45,fUSD,0.000189,2,1,1649.99904197,offer,2026-08-17T00:47:00.295646+00:00
df6dd8ae-68e9-447e-af65-df0a3c25df45,fUSD,0.00018909,2,1,5042.94197215,offer,2026-08-17T00:47:00.295646+00:00
df6dd8ae-68e9-447e-af65-df0a3c25df45,fUSD,0.00018997,2,2,302.0,offer,2026-08-17T00:47:00.295646+00:00
df6dd8ae-68e9-447e-af65-df0a3c25df45,fUSD,0.00018999,2,4,1753.92866339,offer,2026-08-17T00:47:00.295646+00:00
df6dd8ae-68e9-447e-af65-df0a3c25df45,fUSD,0.00019,2,3,218137.7213954,offer,2026-08-17T00:47:00.295646+00:00
df6dd8ae-68e9-447e-af65-df0a3c25df45,fUSD,0.00019029357808219178,2,1,554.99,offer,2026-08-17T00:47:00.295646+00:00
df6dd8ae-68e9-447e-af65-df0a3c25df45,fUSD,0.00019034677219970867,2,1,172.20966656,offer,2026-08-17T00:47:00.295646+00:00
df6dd8ae-68e9-447e-af65-df0a3c25df45,fUSD,0.000191,2,1,1649.99904197,offer,2026-08-17T00:47:00.295646+00:00
df6dd8ae-68e9-447e-af65-df0a3c25df45,fUSD,0.00019104800000000003,2,2,442.55283386,offer,2026-08-17T00:47:00.295646+00:00
df6dd8ae-68e9-447e-af65-df0a3c25df45,fUSD,0.00019178,2,1,752.4,offer,2026-08-17T00:47:00.295646+00:00
df6dd8ae-68e9-447e-af65-df0a3c25df45,fUSD,0.00019179,2,2,370.03,offer,2026-08-17T00:47:00.295646+00:00
df6dd8ae-68e9-447e-af65-df0a3c25df45,fUSD,0.00019182,7,1,2827.81,offer,2026-08-17T00:47:00.295646+00:00
df6dd8ae-68e9-447e-af65-df0a3c25df45,fUSD,0.0001918217,2,3,1500.0,offer,2026-08-17T00:47:00.295646+00:00
bbcb978e-1758-463b-8e8e-89a5fa2cc651,fUSD,0.0002,60,1,-97685.145276,demand,2026-08-17T01:47:00.303477+00:00
bbcb978e-1758-463b-8e8e-89a5fa2cc651,fUSD,0.00018010999999999998,120,1,-235606.73391109,demand,2026-08-17T01:47:00.303477+00:00
bbcb978e-1758-463b-8e8e-89a5fa2cc651,fUSD,0.00017999999999999998,120,1,-5000000.0,demand,2026-08-17T01:47:00.303477+00:00
bbcb978e-1758-463b-8e8e-89a5fa2cc651,fUSD,0.0001777,120,1,-23123.30278361,demand,2026-08-17T01:47:00.303477+00:00
bbcb978e-1758-463b-8e8e-89a5fa2cc651,fUSD,0.00017500000000000003,30,1,-4198523.72262869,demand,2026-08-17T01:47:00.303477+00:00
bbcb978e-1758-463b-8e8e-89a5fa2cc651,fUSD,0.000174,120,1,-12350.0,demand,2026-08-17T01:47:00.303477+00:00
bbcb978e-1758-463b-8e8e-89a5fa2cc651,fUSD,0.0001713,120,1,-14000.0,demand,2026-08-17T01:47:00.303477+00:00
