run_id,market,rate,period,count,amount,side,fetched_at
947ccf63-e120-4afa-8d34-0318ba16e78f,fETH,2e-07,5,8,-0.79206251,demand,2026-08-26T01:56:45.258983+00:00
947ccf63-e120-4afa-8d34-0318ba16e78f,fETH,2e-05,2,1,1127.94335326,offer,2026-08-26T01:56:45.258983+00:00
947ccf63-e120-4afa-8d34-0318ba16e78f,fETH,2.1e-05,2,1,1.16449321,offer,2026-08-26T01:56:45.258983+00:00
947ccf63-e120-4afa-8d34-0318ba16e78f,fETH,2.298e-05,2,1,0.2800019,offer,2026-08-26T01:56:45.258983+00:00
947ccf63-e120-4afa-8d34-0318ba16e78f,fETH,2.5e-05,2,1,8.0,offer,2026-08-26T01:56:45.258983+00:00
947ccf63-e120-4afa-8d34-0318ba16e78f,fETH,2.51493e-05,2,1,0.5022592,offer,2026-08-26T01:56:45.258983+00:00
947ccf63-e120-4afa-8d34-0318ba16e78f,fETH,2.52546e-05,2,1,0.227758,offer,2026-08-26T01:56:45.258983+00:00
947ccf63-e120-4afa-8d34-0318ba16e78f,fETH,2.53754e-05,2,1,4.8959007,offer,2026-08-26T01:56:45.258983+00:00
947ccf63-e120-4afa-8d34-0318ba16e78f,fETH,2.53766e-05,2,1,0.88,offer,2026-08-26T01:56:45.258983+00:00
947ccf63-e120-4afa-8d34-0318ba16e78f,fETH,2.55569e-05,2,1,0.807054,offer,2026-08-26T01:56:45.258983+00:00
947ccf63-e120-4afa-8d34-0318ba16e78f,fETH,2.739e-05,2,1,0.11741427,offer,2026-08-26T01:56:45.258983+00:00
947ccf63-e120-4afa-8d34-0318ba16e78f,fETH,2.73972602739726e-05,2,3,0.645,offer,2026-08-26T01:56:45.258983+00:00
947ccf63-e120-4afa-8d34-0318ba16e78f,fETH,2.770767123287671e-05,2,1,0.27,offer,2026-08-26T01:56:45.258983+00:00
947ccf63-e120-4afa-8d34-0318ba16e78f,fETH,2.801808219178082e-05,2,1,0.27,offer,2026-08-26T01:56:45.258983+00:00
947ccf63-e120-4afa-8d34-0318ba16e78f,fETH,2.832849315068493e-05,2,1,0.27,offer,2026-08-26T01:56:45.258983+00:00
947ccf63-e120-4afa-8d34-0318ba16e78f,fETH,2.841131232876712e-05,2,1,0.227758,offer,2026-08-26T01:56:45.258983+00:00
947ccf63-e120-4afa-8d34-0318ba16e78f,fETH,2.863890410958904e-05,2,1,0.27,offer,2026-08-26T01:56:45.258983+00:00
947ccf63-e120-4afa-8d34-0318ba16e78f,fETH,2.875142054794521e-05,2,1,0.807054,offer,2026-08-26T01:56:45.258983+00:00
947ccf63-e120-4afa-8d34-0318ba16e78f,fETH,2.894931506849315e-05,2,1,0.27,offer,2026-08-26T01:56:45.258983+00:00
947ccf63-e120-4afa-8d34-0318ba16e78f,fETH,2.925972602739726e-05,2,1,0.27,offer,2026-08-26T01:56:45.258983+00:00
947ccf63-e120-4afa-8d34-0318ba16e78f,fETH,2.95e-05,14,1,0.43008956,offer,2026-08-26T01:56:45.258983+00:00
947ccf63-e120-4afa-8d34-0318ba16e78f,fETH,2.957013698630137e-05,2,1,0.27,offer,2026-08-26T01:56:45.258983+00:00
947ccf63-e120-4afa-8d34-0318ba16e78f,fETH,2.988054794520548e-05,2,1,0.27,offer,2026-08-26T01:56:45.258983+00:00
947ccf63-e120-4afa-8d34-0318ba16e78f,fETH,2.99e-05,3,1,6.99560614,offer,2026-08-26T01:56:45.258983+00:00
947ccf63-e120-4afa-8d34-0318ba16e78f,fETH,2.998e-05,2,6,457.75408167,offer,2026-08-26T01:56:45.258983+00:00
947ccf63-e120-4afa-8d34-0318ba16e78f,fETH,3e-05,2,2,56.82905275,offer,2026-08-26T01:56:45.258983+00:00
686da690-732b-4a31-badc-112ae6ee8821,fETH,2e-07,5,8,-0.79206251,demand,2026-08-26T03:16:29.737220+00:00
686da690-732b-4a31-badc-112ae6ee8821,fETH,2e-07,2,2,9.9404881,offer,2026-08-26T03:16:29.737220+00:00
686da690-732b-4a31-badc-112ae6ee8821,fETH,2e-05,2,2,1123.3042652,offer,2026-08-26T03:16:29.737220+00:00
686da690-732b-4a31-badc-112ae6ee8821,fETH,2.1e-05,2,1,1.16449321,offer,2026-08-26T03:16:29.737220+00:00
686da690-732b-4a31-badc-112ae6ee8821,fETH,2.298e-05,2,1,0.2800019,offer,2026-08-26T03:16:29.737220+00:00
686da690-732b-4a31-badc-112ae6ee8821,fETH,2.3976e-05,2,1,0.807054,offer,2026-08-26T03:16:29.737220+00:00
686da690-732b-4a31-badc-112ae6ee8821,fETH,2.44772e-05,2,1,5.1906842,offer,2026-08-26T03:16:29.737220+00:00
