run_id,market,rate,period,count,amount,side,fetched_at
947ccf63-e120-4afa-8d34-0318ba16e78f,fUST,0.0002671232876712329,120,1,-2952008.5107711,demand,2026-08-26T01:56:44.988108+00:00
947ccf63-e120-4afa-8d34-0318ba16e78f,fUST,0.000258189041,120,1,-1000.0,demand,2026-08-26T01:56:44.988108+00:00
947ccf63-e120-4afa-8d34-0318ba16e78f,fUST,0.000256830136,120,1,-633.63453641,demand,2026-08-26T01:56:44.988108+00:00
947ccf63-e120-4afa-8d34-0318ba16e78f,fUST,0.000247980821,120,1,-64554.0,demand,2026-08-26T01:56:44.988108+00:00
947ccf63-e120-4afa-8d34-0318ba16e78f,fUST,0.00023286575342465753,60,1,-3305765.57859807,demand,2026-08-26T01:56:44.988108+00:00
947ccf63-e120-4afa-8d34-0318ba16e78f,fUST,0.00016,120,1,-2000.0,demand,2026-08-26T01:56:44.988108+00:00
947ccf63-e120-4afa-8d34-0318ba16e78f,fUST,0.00016,60,18,-403090.8297215,demand,2026-08-26T01:56:44.988108+00:00
947ccf63-e120-4afa-8d34-0318ba16e78f,fUST,0.00015,90,1,-2000.0,demand,2026-08-26T01:56:44.988108+00:00
947ccf63-e120-4afa-8d34-0318ba16e78f,fUST,0.00015,120,1,-300000.0,demand,2026-08-26T01:56:44.988108+00:00
947ccf63-e120-4afa-8d34-0318ba16e78f,fUST,0.00015,45,3,-13845.272985,demand,2026-08-26T01:56:44.988108+00:00
947ccf63-e120-4afa-8d34-0318ba16e78f,fUST,0.00015,60,1,-28000.0,demand,2026-08-26T01:56:44.988108+00:00
947ccf63-e120-4afa-8d34-0318ba16e78f,fUST,0.000142,45,2,-20000.0,demand,2026-08-26T01:56:44.988108+00:00
947ccf63-e120-4afa-8d34-0318ba16e78f,fUST,0.0001401,30,11,-155000.0,demand,2026-08-26T01:56:44.988108+00:00
947ccf63-e120-4afa-8d34-0318ba16e78f,fUST,0.00014000000000000001,30,1,-28000.0,demand,2026-08-26T01:56:44.988108+00:00
947ccf63-e120-4afa-8d34-0318ba16e78f,fUST,0.000136,30,3,-19544.22120933,demand,2026-08-26T01:56:44.988108+00:00
947ccf63-e120-4afa-8d34-0318ba16e78f,fUST,0.000128,30,3,-30000.0,demand,2026-08-26T01:56:44.988108+00:00
947ccf63-e120-4afa-8d34-0318ba16e78f,fUST,0.000125,14,1,-7780.52228667,demand,2026-08-26T01:56:44.988108+00:00
947ccf63-e120-4afa-8d34-0318ba16e78f,fUST,0.0001225,59,1,-95000.0,demand,2026-08-26T01:56:44.988108+00:00
947ccf63-e120-4afa-8d34-0318ba16e78f,fUST,0.0001222,29,1,-194504.86890568,demand,2026-08-26T01:56:44.988108+00:00
947ccf63-e120-4afa-8d34-0318ba16e78f,fUST,0.0001202,19,1,-184532.71737778,demand,2026-08-26T01:56:44.988108+00:00
947ccf63-e120-4afa-8d34-0318ba16e78f,fUST,0.00012,120,1,-30000.0,demand,2026-08-26T01:56:44.988108+00:00
947ccf63-e120-4afa-8d34-0318ba16e78f,fUST,0.0001101,2,1,-1382638.0266993,demand,2026-08-26T01:56:44.988108+00:00
947ccf63-e120-4afa-8d34-0318ba16e78f,fUST,0.000101,120,1,-293300.0,demand,2026-08-26T01:56:44.988108+00:00
947ccf63-e120-4afa-8d34-0318ba16e78f,fUST,8.1e-05,13,1,-220298.60067989,demand,2026-08-26T01:56:44.988108+00:00
947ccf63-e120-4afa-8d34-0318ba16e78f,fUST,8e-05,2,1,-10000.0,demand,2026-08-26T01:56:44.988108+00:00
947ccf63-e120-4afa-8d34-0318ba16e78f,fUST,0.00012633194999999998,7,1,157.73044612,offer,2026-08-26T01:56:44.988108+00:00
947ccf63-e120-4afa-8d34-0318ba16e78f,fUST,0.00013132,2,1,3739.08079696,offer,2026-08-26T01:56:44.988108+00:00
947ccf63-e120-4afa-8d34-0318ba16e78f,fUST,0.00013264854749999998,7,1,336.91335493,offer,2026-08-26T01:56:44.988108+00:00
947ccf63-e120-4afa-8d34-0318ba16e78f,fUST,0.000134,2,1,195.27,offer,2026-08-26T01:56:44.988108+00:00
947ccf63-e120-4afa-8d34-0318ba16e78f,fUST,0.00013698,2,2,1032.64429143,offer,2026-08-26T01:56:44.988108+00:00
947ccf63-e120-4afa-8d34-0318ba16e78f,fUST,0.000139556216,2,1,484.53153959,offer,2026-08-26T01:56:44.988108+00:00
947ccf63-e120-4afa-8d34-0318ba16e78f,fUST,0.00013963,2,1,512.74282819,offer,2026-08-26T01:56:44.988108+00:00
947ccf63-e120-4afa-8d34-0318ba16e78f,fUST,0.00013963000000000002,2,5,2228.21225496,offer,2026-08-26T01:56:44.988108+00:00
947ccf63-e120-4afa-8d34-0318ba16e78f,fUST,0.00013964,2,25,331126.587,offer,2026-08-26T01:56:44.988108+00:00
947ccf63-e120-4afa-8d34-0318ba16e78f,fUST,0.0001399,2,1,543.25939902,offer,2026-08-26T01:56:44.988108+00:00
947ccf63-e120-4afa-8d34-0318ba16e78f,fUST,0.00013998,2,3,2150.0,offer,2026-08-26T01:56:44.988108+00:00
947ccf63-e120-4afa-8d34-0318ba16e78f,fUST,0.00014016164383561644,2,1,506.49041899,offer,2026-08-26T01:56:44.988108+00:00
947ccf63-e120-4afa-8d34-0318ba16e78f,fUST,0.000140163,2,13,212317.304,offer,2026-08-26T01:56:44.988108+00:00
947ccf63-e120-4afa-8d34-0318ba16e78f,fUST,0.0001401631,2,1,235.38,offer,2026-08-26T01:56:44.988108+00:00
947ccf63-e120-4afa-8d34-0318ba16e78f,fUST,0.000140643,2,1,201.61706012,offer,2026-08-26T01:56:44.988108+00:00
947ccf63-e120-4afa-8d34-0318ba16e78f,fUST,0.000141,2,2,318.0,offer,2026-08-26T01:56:44.988108+00:00
947ccf63-e120-4afa-8d34-0318ba16e78f,fUST,0.00014139,2,1,849.91012237,offer,2026-08-26T01:56:44.988108+00:00
