run_id,market,rate,period,count,amount,side,fetched_at
a20223ea-0da0-44f5-b70d-9a6ff2039710,fUST,0.0002671232876712329,120,1,-2836244.77777942,demand,2026-09-15T00:47:01.934235+00:00
a20223ea-0da0-44f5-b70d-9a6ff2039710,fUST,0.0002478328767123288,60,1,-2112142.4672015,demand,2026-09-15T00:47:01.934235+00:00
a20223ea-0da0-44f5-b70d-9a6ff2039710,fUST,0.00024309315,120,1,-20000.0,demand,2026-09-15T00:47:01.934235+00:00
a20223ea-0da0-44f5-b70d-9a6ff2039710,fUST,0.000230827397,31,1,-267.7384726,demand,2026-09-15T00:47:01.934235+00:00
a20223ea-0da0-44f5-b70d-9a6ff2039710,fUST,0.00016,60,18,-115000.0,demand,2026-09-15T00:47:01.934235+00:00
a20223ea-0da0-44f5-b70d-9a6ff2039710,fUST,0.00015681,2,1,-64699.35731749,demand,2026-09-15T00:47:01.934235+00:00
a20223ea-0da0-44f5-b70d-9a6ff2039710,fUST,0.000152999999,7,1,-43.37146877,demand,2026-09-15T00:47:01.934235+00:00
a20223ea-0da0-44f5-b70d-9a6ff2039710,fUST,0.000152,60,1,-28000.0,demand,2026-09-15T00:47:01.934235+00:00
a20223ea-0da0-44f5-b70d-9a6ff2039710,fUST,0.00015,120,1,-300000.0,demand,2026-09-15T00:47:01.934235+00:00
a20223ea-0da0-44f5-b70d-9a6ff2039710,fUST,0.00015,45,23,-138668.928077,demand,2026-09-15T00:47:01.934235+00:00
a20223ea-0da0-44f5-b70d-9a6ff2039710,fUST,0.00015,2,1,-10000.0,demand,2026-09-15T00:47:01.934235+00:00
a20223ea-0da0-44f5-b70d-9a6ff2039710,fUST,0.0001421,45,1,-10000.0,demand,2026-09-15T00:47:01.934235+00:00
a20223ea-0da0-44f5-b70d-9a6ff2039710,fUST,0.000142,45,2,-20000.0,demand,2026-09-15T00:47:01.934235+00:00
a20223ea-0da0-44f5-b70d-9a6ff2039710,fUST,0.00014,7,1,-10000.0,demand,2026-09-15T00:47:01.934235+00:00
a20223ea-0da0-44f5-b70d-9a6ff2039710,fUST,0.000137,2,1,-668467.55289564,demand,2026-09-15T00:47:01.934235+00:00
a20223ea-0da0-44f5-b70d-9a6ff2039710,fUST,0.0001361,30,23,-93124.47696771,demand,2026-09-15T00:47:01.934235+00:00
a20223ea-0da0-44f5-b70d-9a6ff2039710,fUST,0.000136,30,2,-14544.22120933,demand,2026-09-15T00:47:01.934235+00:00
a20223ea-0da0-44f5-b70d-9a6ff2039710,fUST,0.00013103,2,1,-285058.62536861,demand,2026-09-15T00:47:01.934235+00:00
a20223ea-0da0-44f5-b70d-9a6ff2039710,fUST,0.00013102,2,1,-366829.49373192,demand,2026-09-15T00:47:01.934235+00:00
a20223ea-0da0-44f5-b70d-9a6ff2039710,fUST,0.000131,2,3,-2576906.89108704,demand,2026-09-15T00:47:01.934235+00:00
a20223ea-0da0-44f5-b70d-9a6ff2039710,fUST,0.00013,30,1,-28000.0,demand,2026-09-15T00:47:01.934235+00:00
a20223ea-0da0-44f5-b70d-9a6ff2039710,fUST,0.00013,2,1,-1000.0,demand,2026-09-15T00:47:01.934235+00:00
a20223ea-0da0-44f5-b70d-9a6ff2039710,fUST,0.00013,7,1,-1000.0,demand,2026-09-15T00:47:01.934235+00:00
a20223ea-0da0-44f5-b70d-9a6ff2039710,fUST,0.00013,5,1,-1000.0,demand,2026-09-15T00:47:01.934235+00:00
a20223ea-0da0-44f5-b70d-9a6ff2039710,fUST,0.00013,14,1,-1000.0,demand,2026-09-15T00:47:01.934235+00:00
a20223ea-0da0-44f5-b70d-9a6ff2039710,fUST,0.00015,2,1,896.16,offer,2026-09-15T00:47:01.934235+00:00
a20223ea-0da0-44f5-b70d-9a6ff2039710,fUST,0.00015299999999999998,7,1,264.16628846,offer,2026-09-15T00:47:01.934235+00:00
a20223ea-0da0-44f5-b70d-9a6ff2039710,fUST,0.000155,7,3,1500.0,offer,2026-09-15T00:47:01.934235+00:00
a20223ea-0da0-44f5-b70d-9a6ff2039710,fUST,0.00015681,2,3,6368.09401126,offer,2026-09-15T00:47:01.934235+00:00
a20223ea-0da0-44f5-b70d-9a6ff2039710,fUST,0.000162,7,1,396.2494327,offer,2026-09-15T00:47:01.934235+00:00
a20223ea-0da0-44f5-b70d-9a6ff2039710,fUST,0.000162,2,3,1875.30282089,offer,2026-09-15T00:47:01.934235+00:00
a20223ea-0da0-44f5-b70d-9a6ff2039710,fUST,0.00016355,2,1,896.17,offer,2026-09-15T00:47:01.934235+00:00
a20223ea-0da0-44f5-b70d-9a6ff2039710,fUST,0.00016438356164383562,2,1,275.67023745,offer,2026-09-15T00:47:01.934235+00:00
a20223ea-0da0-44f5-b70d-9a6ff2039710,fUST,0.0001643836,2,6,1000.02,offer,2026-09-15T00:47:01.934235+00:00
a20223ea-0da0-44f5-b70d-9a6ff2039710,fUST,0.00016685,2,1,174.0,offer,2026-09-15T00:47:01.934235+00:00
a20223ea-0da0-44f5-b70d-9a6ff2039710,fUST,0.0001783621,2,1,173.706456,offer,2026-09-15T00:47:01.934235+00:00
a20223ea-0da0-44f5-b70d-9a6ff2039710,fUST,0.0001787795,4,1,276.4611143,offer,2026-09-15T00:47:01.934235+00:00
a20223ea-0da0-44f5-b70d-9a6ff2039710,fUST,0.0001790177,2,1,172.900251,offer,2026-09-15T00:47:01.934235+00:00
a20223ea-0da0-44f5-b70d-9a6ff2039710,fUST,0.0001795548,2,1,2546.3934027,offer,2026-09-15T00:47:01.934235+00:00
a20223ea-0da0-44f5-b70d-9a6ff2039710,fUST,0.0001812045312,2,1,505.3327731,offer,2026-09-15T00:47:01.934235+00:00
a20223ea-0da0-44f5-b70d-9a6ff2039710,fUST,0.000188116,2,1,199.6142383,offer,2026-09-15T00:47:01.934235+00:00
a20223ea-0da0-44f5-b70d-9a6ff2039710,fUST,0.0001890610821917808,2,1,200.66807019,offer,2026-09-15T00:47:01.934235+00:00
a20223ea-0da0-44f5-b70d-9a6ff2039710,fUST,0.00018906871575342466,2,3,540.91009777,offer,2026-09-15T00:47:01.934235+00:00
a20223ea-0da0-44f5-b70d-9a6ff2039710,fUST,0.00018910433904109587,2,2,557.22641338,offer,2026-09-15T00:47:01.934235+00:00
a20223ea-0da0-44f5-b70d-9a6ff2039710,fUST,0.00019028493152,2,1,347.9787786,offer,2026-09-15T00:47:01.934235+00:00
a20223ea-0da0-44f5-b70d-9a6ff2039710,fUST,0.000191249,2,1,188.0,offer,2026-09-15T00:47:01.934235+00:00
a20223ea-0da0-44f5-b70d-9a6ff2039710,fUST,0.00019234966666666667,2,3,482.17190474,offer,2026-09-15T00:47:01.934235+00:00
a20223ea-0da0-44f5-b70d-9a6ff2039710,fUST,0.00019716999514100803,2,1,417.15472785,offer,2026-09-15T00:47:01.934235+00:00
a20223ea-0da0-44f5-b70d-9a6ff2039710,fUST,0.00019742479452054793,2,6,1399.68788573,offer,2026-09-15T00:47:01.934235+00:00
a20223ea-0da0-44f5-b70d-9a6ff2039710,fUST,0.00019743270547945205,2,8,2659.54311664,offer,2026-09-15T00:47:01.934235+00:00
a06db435-5776-4138-b8b0-9c6b6f601ebd,fUST,0.0002671232876712329,120,1,-2835178.06183057,demand,2026-09-15T01:47:01.882562+00:00
a06db435-5776-4138-b8b0-9c6b6f601ebd,fUST,0.00024781917808219177,60,1,-2101472.05212632,demand,2026-09-15T01:47:01.882562+00:00
a06db435-5776-4138-b8b0-9c6b6f601ebd,fUST,0.00024309315,120,1,-20000.0,demand,2026-09-15T01:47:01.882562+00:00
a06db435-5776-4138-b8b0-9c6b6f601ebd,fUST,0.000230827397,31,1,-83.0586456,demand,2026-09-15T01:47:01.882562+00:00
a06db435-5776-4138-b8b0-9c6b6f601ebd,fUST,0.00016,60,18,-115000.0,demand,2026-09-15T01:47:01.882562+00:00
a06db435-5776-4138-b8b0-9c6b6f601ebd,fUST,0.00015681,2,1,-64699.35731749,demand,2026-09-15T01:47:01.882562+00:00
a06db435-5776-4138-b8b0-9c6b6f601ebd,fUST,0.000152999999,7,1,-43.37146877,demand,2026-09-15T01:47:01.882562+00:00
a06db435-5776-4138-b8b0-9c6b6f601ebd,fUST,0.000152,60,1,-28000.0,demand,2026-09-15T01:47:01.882562+00:00
a06db435-5776-4138-b8b0-9c6b6f601ebd,fUST,0.00015,120,1,-300000.0,demand,2026-09-15T01:47:01.882562+00:00
a06db435-5776-4138-b8b0-9c6b6f601ebd,fUST,0.00015,45,23,-138668.928077,demand,2026-09-15T01:47:01.882562+00:00
a06db435-5776-4138-b8b0-9c6b6f601ebd,fUST,0.00015,2,1,-10000.0,demand,2026-09-15T01:47:01.882562+00:00
a06db435-5776-4138-b8b0-9c6b6f601ebd,fUST,0.0001421,45,1,-10000.0,demand,2026-09-15T01:47:01.882562+00:00
a06db435-5776-4138-b8b0-9c6b6f601ebd,fUST,0.000142,45,2,-20000.0,demand,2026-09-15T01:47:01.882562+00:00
a06db435-5776-4138-b8b0-9c6b6f601ebd,fUST,0.00014,7,1,-10000.0,demand,2026-09-15T01:47:01.882562+00:00
a06db435-5776-4138-b8b0-9c6b6f601ebd,fUST,0.000137,2,1,-652964.74377465,demand,2026-09-15T01:47:01.882562+00:00
a06db435-5776-4138-b8b0-9c6b6f601ebd,fUST,0.0001361,30,23,-93124.47696771,demand,2026-09-15T01:47:01.882562+00:00
a06db435-5776-4138-b8b0-9c6b6f601ebd,fUST,0.000136,30,2,-14544.22120933,demand,2026-09-15T01:47:01.882562+00:00
a06db435-5776-4138-b8b0-9c6b6f601ebd,fUST,0.00013103,2,1,-285058.62536861,demand,2026-09-15T01:47:01.882562+00:00
a06db435-5776-4138-b8b0-9c6b6f601ebd,fUST,0.00013102,2,1,-366829.49373192,demand,2026-09-15T01:47:01.882562+00:00
a06db435-5776-4138-b8b0-9c6b6f601ebd,fUST,0.000131,2,3,-2576906.89108704,demand,2026-09-15T01:47:01.882562+00:00
a06db435-5776-4138-b8b0-9c6b6f601ebd,fUST,0.00013,30,1,-28000.0,demand,2026-09-15T01:47:01.882562+00:00
a06db435-5776-4138-b8b0-9c6b6f601ebd,fUST,0.00013,2,1,-1000.0,demand,2026-09-15T01:47:01.882562+00:00
a06db435-5776-4138-b8b0-9c6b6f601ebd,fUST,0.00013,7,1,-1000.0,demand,2026-09-15T01:47:01.882562+00:00
a06db435-5776-4138-b8b0-9c6b6f601ebd,fUST,0.00013,5,1,-1000.0,demand,2026-09-15T01:47:01.882562+00:00
a06db435-5776-4138-b8b0-9c6b6f601ebd,fUST,0.00013,14,1,-1000.0,demand,2026-09-15T01:47:01.882562+00:00
a06db435-5776-4138-b8b0-9c6b6f601ebd,fUST,0.0001521057,2,1,151.0,offer,2026-09-15T01:47:01.882562+00:00
a06db435-5776-4138-b8b0-9c6b6f601ebd,fUST,0.00015211,2,1,222.96,offer,2026-09-15T01:47:01.882562+00:00
a06db435-5776-4138-b8b0-9c6b6f601ebd,fUST,0.00015616438356164385,3,1,169.377,offer,2026-09-15T01:47:01.882562+00:00
a06db435-5776-4138-b8b0-9c6b6f601ebd,fUST,0.00015681,2,2,7328.98247904,offer,2026-09-15T01:47:01.882562+00:00
a06db435-5776-4138-b8b0-9c6b6f601ebd,fUST,0.00016732,2,1,222.96,offer,2026-09-15T01:47:01.882562+00:00
a06db435-5776-4138-b8b0-9c6b6f601ebd,fUST,0.0001711117,2,1,840.60501201,offer,2026-09-15T01:47:01.882562+00:00
a06db435-5776-4138-b8b0-9c6b6f601ebd,fUST,0.0001779878,2,2,2605.52602674,offer,2026-09-15T01:47:01.882562+00:00
a06db435-5776-4138-b8b0-9c6b6f601ebd,fUST,0.0001784182,2,1,500.0,offer,2026-09-15T01:47:01.882562+00:00
a06db435-5776-4138-b8b0-9c6b6f601ebd,fUST,0.0001784282,2,1,1192.6023663,offer,2026-09-15T01:47:01.882562+00:00
a06db435-5776-4138-b8b0-9c6b6f601ebd,fUST,0.0001785112,2,1,176.9283345,offer,2026-09-15T01:47:01.882562+00:00
a06db435-5776-4138-b8b0-9c6b6f601ebd,fUST,0.00018403835616438355,2,1,549.13448477,offer,2026-09-15T01:47:01.882562+00:00
a06db435-5776-4138-b8b0-9c6b6f601ebd,fUST,0.0001840486032,2,1,833.8213199,offer,2026-09-15T01:47:01.882562+00:00
a06db435-5776-4138-b8b0-9c6b6f601ebd,fUST,0.00018713482888184282,2,1,221.35603298,offer,2026-09-15T01:47:01.882562+00:00
a06db435-5776-4138-b8b0-9c6b6f601ebd,fUST,0.00018716450545252654,2,1,417.15472785,offer,2026-09-15T01:47:01.882562+00:00
a06db435-5776-4138-b8b0-9c6b6f601ebd,fUST,0.0001890661712328767,2,2,972.967063,offer,2026-09-15T01:47:01.882562+00:00
a06db435-5776-4138-b8b0-9c6b6f601ebd,fUST,0.00018909161643835615,2,3,644.83027623,offer,2026-09-15T01:47:01.882562+00:00
a06db435-5776-4138-b8b0-9c6b6f601ebd,fUST,0.00019047009166666667,2,5,1250.80596397,offer,2026-09-15T01:47:01.882562+00:00
a06db435-5776-4138-b8b0-9c6b6f601ebd,fUST,0.000193055,2,1,188.0,offer,2026-09-15T01:47:01.882562+00:00
a06db435-5776-4138-b8b0-9c6b6f601ebd,fUST,0.00019400000000000005,2,1,543.86388766,offer,2026-09-15T01:47:01.882562+00:00
a06db435-5776-4138-b8b0-9c6b6f601ebd,fUST,0.00019595009166666665,2,2,659.25653726,offer,2026-09-15T01:47:01.882562+00:00
a06db435-5776-4138-b8b0-9c6b6f601ebd,fUST,0.00019600000000000005,2,1,543.86388766,offer,2026-09-15T01:47:01.882562+00:00
a06db435-5776-4138-b8b0-9c6b6f601ebd,fUST,0.0001970555202,2,1,516.478979,offer,2026-09-15T01:47:01.882562+00:00
a06db435-5776-4138-b8b0-9c6b6f601ebd,fUST,0.00019743006849315067,2,2,1026.87056473,offer,2026-09-15T01:47:01.882562+00:00
a06db435-5776-4138-b8b0-9c6b6f601ebd,fUST,0.00019745643835616437,2,5,1633.08283242,offer,2026-09-15T01:47:01.882562+00:00
a06db435-5776-4138-b8b0-9c6b6f601ebd,fUST,0.00019749,2,1,500.0,offer,2026-09-15T01:47:01.882562+00:00
797c7dcb-b99c-4323-bb97-ddeb87fe2393,fUST,0.0002671232876712329,120,1,-2832990.33767007,demand,2026-09-15T02:47:01.932204+00:00
797c7dcb-b99c-4323-bb97-ddeb87fe2393,fUST,0.0002478109589041096,60,1,-2097096.00892156,demand,2026-09-15T02:47:01.932204+00:00
797c7dcb-b99c-4323-bb97-ddeb87fe2393,fUST,0.00024309315,120,1,-20000.0,demand,2026-09-15T02:47:01.932204+00:00
797c7dcb-b99c-4323-bb97-ddeb87fe2393,fUST,0.000230827397,31,1,-83.0586456,demand,2026-09-15T02:47:01.932204+00:00
797c7dcb-b99c-4323-bb97-ddeb87fe2393,fUST,0.00016,60,18,-115000.0,demand,2026-09-15T02:47:01.932204+00:00
797c7dcb-b99c-4323-bb97-ddeb87fe2393,fUST,0.00015681,2,1,-64699.35731749,demand,2026-09-15T02:47:01.932204+00:00
797c7dcb-b99c-4323-bb97-ddeb87fe2393,fUST,0.000152,60,1,-28000.0,demand,2026-09-15T02:47:01.932204+00:00
797c7dcb-b99c-4323-bb97-ddeb87fe2393,fUST,0.00015,120,1,-300000.0,demand,2026-09-15T02:47:01.932204+00:00
797c7dcb-b99c-4323-bb97-ddeb87fe2393,fUST,0.00015,45,23,-138668.928077,demand,2026-09-15T02:47:01.932204+00:00
797c7dcb-b99c-4323-bb97-ddeb87fe2393,fUST,0.00015,2,1,-10000.0,demand,2026-09-15T02:47:01.932204+00:00
797c7dcb-b99c-4323-bb97-ddeb87fe2393,fUST,0.0001421,45,1,-10000.0,demand,2026-09-15T02:47:01.932204+00:00
797c7dcb-b99c-4323-bb97-ddeb87fe2393,fUST,0.000142,45,2,-20000.0,demand,2026-09-15T02:47:01.932204+00:00
797c7dcb-b99c-4323-bb97-ddeb87fe2393,fUST,0.00014,7,1,-10000.0,demand,2026-09-15T02:47:01.932204+00:00
797c7dcb-b99c-4323-bb97-ddeb87fe2393,fUST,0.000137,2,1,-652964.74377465,demand,2026-09-15T02:47:01.932204+00:00
797c7dcb-b99c-4323-bb97-ddeb87fe2393,fUST,0.0001361,30,23,-93124.47696771,demand,2026-09-15T02:47:01.932204+00:00
797c7dcb-b99c-4323-bb97-ddeb87fe2393,fUST,0.000136,30,2,-14544.22120933,demand,2026-09-15T02:47:01.932204+00:00
797c7dcb-b99c-4323-bb97-ddeb87fe2393,fUST,0.00013103,2,1,-285058.62536861,demand,2026-09-15T02:47:01.932204+00:00
797c7dcb-b99c-4323-bb97-ddeb87fe2393,fUST,0.00013102,2,1,-366829.49373192,demand,2026-09-15T02:47:01.932204+00:00
797c7dcb-b99c-4323-bb97-ddeb87fe2393,fUST,0.000131,2,3,-2576906.89108704,demand,2026-09-15T02:47:01.932204+00:00
797c7dcb-b99c-4323-bb97-ddeb87fe2393,fUST,0.00013,30,1,-28000.0,demand,2026-09-15T02:47:01.932204+00:00
797c7dcb-b99c-4323-bb97-ddeb87fe2393,fUST,0.00013,2,1,-1000.0,demand,2026-09-15T02:47:01.932204+00:00
797c7dcb-b99c-4323-bb97-ddeb87fe2393,fUST,0.00013,7,1,-1000.0,demand,2026-09-15T02:47:01.932204+00:00
797c7dcb-b99c-4323-bb97-ddeb87fe2393,fUST,0.00013,5,1,-1000.0,demand,2026-09-15T02:47:01.932204+00:00
797c7dcb-b99c-4323-bb97-ddeb87fe2393,fUST,0.00013,14,1,-1000.0,demand,2026-09-15T02:47:01.932204+00:00
797c7dcb-b99c-4323-bb97-ddeb87fe2393,fUST,0.0001226,12,1,-135216.16709793,demand,2026-09-15T02:47:01.932204+00:00
797c7dcb-b99c-4323-bb97-ddeb87fe2393,fUST,0.0001633,2,1,5000.0,offer,2026-09-15T02:47:01.932204+00:00
797c7dcb-b99c-4323-bb97-ddeb87fe2393,fUST,0.0001683,2,1,198.5,offer,2026-09-15T02:47:01.932204+00:00
797c7dcb-b99c-4323-bb97-ddeb87fe2393,fUST,0.00017,2,1,2844.3927913,offer,2026-09-15T02:47:01.932204+00:00
797c7dcb-b99c-4323-bb97-ddeb87fe2393,fUST,0.0001733,2,1,181.42603667,offer,2026-09-15T02:47:01.932204+00:00
797c7dcb-b99c-4323-bb97-ddeb87fe2393,fUST,0.00018325092689072269,2,1,417.15472785,offer,2026-09-15T02:47:01.932204+00:00
797c7dcb-b99c-4323-bb97-ddeb87fe2393,fUST,0.00018325238137279634,2,1,160.0,offer,2026-09-15T02:47:01.932204+00:00
797c7dcb-b99c-4323-bb97-ddeb87fe2393,fUST,0.00018513,2,1,198.5,offer,2026-09-15T02:47:01.932204+00:00
797c7dcb-b99c-4323-bb97-ddeb87fe2393,fUST,0.00018704188044978755,2,1,221.392409,offer,2026-09-15T02:47:01.932204+00:00
