run_id,market,rate,period,count,amount,side,fetched_at
3e7df3d6-eff8-47af-8fba-eefa33ccbd62,fUSD,0.000273972602739726,120,1,-8423644.41481674,demand,2026-09-09T00:47:00.385311+00:00
3e7df3d6-eff8-47af-8fba-eefa33ccbd62,fUSD,0.00022,30,1,-30100.0,demand,2026-09-09T00:47:00.385311+00:00
3e7df3d6-eff8-47af-8fba-eefa33ccbd62,fUSD,0.00021,30,1,-30000.0,demand,2026-09-09T00:47:00.385311+00:00
3e7df3d6-eff8-47af-8fba-eefa33ccbd62,fUSD,0.000209,30,1,-6289.12258117,demand,2026-09-09T00:47:00.385311+00:00
3e7df3d6-eff8-47af-8fba-eefa33ccbd62,fUSD,0.0002,7,1,-150.0,demand,2026-09-09T00:47:00.385311+00:00
3e7df3d6-eff8-47af-8fba-eefa33ccbd62,fUSD,0.0001712,120,1,-20000.0,demand,2026-09-09T00:47:00.385311+00:00
3e7df3d6-eff8-47af-8fba-eefa33ccbd62,fUSD,0.00017111,120,1,-2000000.0,demand,2026-09-09T00:47:00.385311+00:00
3e7df3d6-eff8-47af-8fba-eefa33ccbd62,fUSD,0.000161,120,1,-100000.0,demand,2026-09-09T00:47:00.385311+00:00
3e7df3d6-eff8-47af-8fba-eefa33ccbd62,fUSD,0.00016,120,2,-10009162.66122322,demand,2026-09-09T00:47:00.385311+00:00
3e7df3d6-eff8-47af-8fba-eefa33ccbd62,fUSD,0.000152,45,2,-3000.0,demand,2026-09-09T00:47:00.385311+00:00
3e7df3d6-eff8-47af-8fba-eefa33ccbd62,fUSD,0.0001511,120,1,-20000.0,demand,2026-09-09T00:47:00.385311+00:00
3e7df3d6-eff8-47af-8fba-eefa33ccbd62,fUSD,0.0001503,90,1,-20000.0,demand,2026-09-09T00:47:00.385311+00:00
3e7df3d6-eff8-47af-8fba-eefa33ccbd62,fUSD,0.00015,120,1,-500.0,demand,2026-09-09T00:47:00.385311+00:00
3e7df3d6-eff8-47af-8fba-eefa33ccbd62,fUSD,0.00015,2,1,-10000.0,demand,2026-09-09T00:47:00.385311+00:00
3e7df3d6-eff8-47af-8fba-eefa33ccbd62,fUSD,0.000145,7,1,-190.0,demand,2026-09-09T00:47:00.385311+00:00
3e7df3d6-eff8-47af-8fba-eefa33ccbd62,fUSD,0.00014252,120,1,-10770.76644364,demand,2026-09-09T00:47:00.385311+00:00
3e7df3d6-eff8-47af-8fba-eefa33ccbd62,fUSD,0.0001403,90,1,-20000.0,demand,2026-09-09T00:47:00.385311+00:00
3e7df3d6-eff8-47af-8fba-eefa33ccbd62,fUSD,0.00014000000000000001,7,1,-3628.68329713,demand,2026-09-09T00:47:00.385311+00:00
3e7df3d6-eff8-47af-8fba-eefa33ccbd62,fUSD,0.000132,7,1,-10000.0,demand,2026-09-09T00:47:00.385311+00:00
3e7df3d6-eff8-47af-8fba-eefa33ccbd62,fUSD,0.000131,13,1,-7000.0,demand,2026-09-09T00:47:00.385311+00:00
3e7df3d6-eff8-47af-8fba-eefa33ccbd62,fUSD,0.000131,7,1,-5000.0,demand,2026-09-09T00:47:00.385311+00:00
3e7df3d6-eff8-47af-8fba-eefa33ccbd62,fUSD,0.00013,2,1,-1749827.99207973,demand,2026-09-09T00:47:00.385311+00:00
