run_id,market,rate,period,count,amount,side,fetched_at
737a13bb-68f1-4d44-b87a-1e8fba74f65a,fUSD,0.000273972602739726,120,1,-8936312.35481415,demand,2026-09-13T00:47:00.548750+00:00
737a13bb-68f1-4d44-b87a-1e8fba74f65a,fUSD,0.00022,30,1,-30100.0,demand,2026-09-13T00:47:00.548750+00:00
737a13bb-68f1-4d44-b87a-1e8fba74f65a,fUSD,0.00021,30,1,-30000.0,demand,2026-09-13T00:47:00.548750+00:00
737a13bb-68f1-4d44-b87a-1e8fba74f65a,fUSD,0.000209,30,1,-6289.12258117,demand,2026-09-13T00:47:00.548750+00:00
737a13bb-68f1-4d44-b87a-1e8fba74f65a,fUSD,0.0002,7,1,-150.0,demand,2026-09-13T00:47:00.548750+00:00
737a13bb-68f1-4d44-b87a-1e8fba74f65a,fUSD,0.0001712,120,1,-20000.0,demand,2026-09-13T00:47:00.548750+00:00
737a13bb-68f1-4d44-b87a-1e8fba74f65a,fUSD,0.00017111,120,1,-2000000.0,demand,2026-09-13T00:47:00.548750+00:00
737a13bb-68f1-4d44-b87a-1e8fba74f65a,fUSD,0.000161,120,1,-100000.0,demand,2026-09-13T00:47:00.548750+00:00
737a13bb-68f1-4d44-b87a-1e8fba74f65a,fUSD,0.00016,120,2,-10009162.66122322,demand,2026-09-13T00:47:00.548750+00:00
737a13bb-68f1-4d44-b87a-1e8fba74f65a,fUSD,0.0001511,120,1,-20000.0,demand,2026-09-13T00:47:00.548750+00:00
737a13bb-68f1-4d44-b87a-1e8fba74f65a,fUSD,0.0001503,90,1,-20000.0,demand,2026-09-13T00:47:00.548750+00:00
737a13bb-68f1-4d44-b87a-1e8fba74f65a,fUSD,0.00015,120,1,-500.0,demand,2026-09-13T00:47:00.548750+00:00
737a13bb-68f1-4d44-b87a-1e8fba74f65a,fUSD,0.00015,2,1,-10000.0,demand,2026-09-13T00:47:00.548750+00:00
737a13bb-68f1-4d44-b87a-1e8fba74f65a,fUSD,0.00015,10,1,-11449.64385326,demand,2026-09-13T00:47:00.548750+00:00
737a13bb-68f1-4d44-b87a-1e8fba74f65a,fUSD,0.000145,7,1,-190.0,demand,2026-09-13T00:47:00.548750+00:00
737a13bb-68f1-4d44-b87a-1e8fba74f65a,fUSD,0.00014252,120,1,-10770.76644364,demand,2026-09-13T00:47:00.548750+00:00
737a13bb-68f1-4d44-b87a-1e8fba74f65a,fUSD,0.0001403,90,1,-20000.0,demand,2026-09-13T00:47:00.548750+00:00
737a13bb-68f1-4d44-b87a-1e8fba74f65a,fUSD,0.00013299999999999998,20,1,-4172.15896892,demand,2026-09-13T00:47:00.548750+00:00
737a13bb-68f1-4d44-b87a-1e8fba74f65a,fUSD,0.000131,13,1,-7000.0,demand,2026-09-13T00:47:00.548750+00:00
737a13bb-68f1-4d44-b87a-1e8fba74f65a,fUSD,0.00013,7,1,-5637.16973442,demand,2026-09-13T00:47:00.548750+00:00
737a13bb-68f1-4d44-b87a-1e8fba74f65a,fUSD,0.00012757,120,1,-100000.0,demand,2026-09-13T00:47:00.548750+00:00
737a13bb-68f1-4d44-b87a-1e8fba74f65a,fUSD,0.0001221,120,1,-12587.13,demand,2026-09-13T00:47:00.548750+00:00
737a13bb-68f1-4d44-b87a-1e8fba74f65a,fUSD,0.000121,7,1,-6000.0,demand,2026-09-13T00:47:00.548750+00:00
737a13bb-68f1-4d44-b87a-1e8fba74f65a,fUSD,0.00012,120,1,-200000.0,demand,2026-09-13T00:47:00.548750+00:00
737a13bb-68f1-4d44-b87a-1e8fba74f65a,fUSD,0.0001194,120,1,-191.96825606,demand,2026-09-13T00:47:00.548750+00:00
737a13bb-68f1-4d44-b87a-1e8fba74f65a,fUSD,0.00014998904109589042,2,1,1000.0,offer,2026-09-13T00:47:00.548750+00:00
737a13bb-68f1-4d44-b87a-1e8fba74f65a,fUSD,0.00014999,2,8,2612.18967171,offer,2026-09-13T00:47:00.548750+00:00
737a13bb-68f1-4d44-b87a-1e8fba74f65a,fUSD,0.000149995,2,1,160.69783652,offer,2026-09-13T00:47:00.548750+00:00
737a13bb-68f1-4d44-b87a-1e8fba74f65a,fUSD,0.00015,2,28,246912.34482703,offer,2026-09-13T00:47:00.548750+00:00
737a13bb-68f1-4d44-b87a-1e8fba74f65a,fUSD,0.0001501131865309091,2,1,433.26559316,offer,2026-09-13T00:47:00.548750+00:00
737a13bb-68f1-4d44-b87a-1e8fba74f65a,fUSD,0.0001508624,2,1,218.45,offer,2026-09-13T00:47:00.548750+00:00
737a13bb-68f1-4d44-b87a-1e8fba74f65a,fUSD,0.00015148,2,1,150.0,offer,2026-09-13T00:47:00.548750+00:00
737a13bb-68f1-4d44-b87a-1e8fba74f65a,fUSD,0.00015298,2,1,150.0,offer,2026-09-13T00:47:00.548750+00:00
737a13bb-68f1-4d44-b87a-1e8fba74f65a,fUSD,0.00015299999999999998,4,1,861.09490319,offer,2026-09-13T00:47:00.548750+00:00
737a13bb-68f1-4d44-b87a-1e8fba74f65a,fUSD,0.0001543672,2,1,322.74,offer,2026-09-13T00:47:00.548750+00:00
737a13bb-68f1-4d44-b87a-1e8fba74f65a,fUSD,0.0001544794520547945,2,1,500.0,offer,2026-09-13T00:47:00.548750+00:00
737a13bb-68f1-4d44-b87a-1e8fba74f65a,fUSD,0.00015448,2,1,150.0,offer,2026-09-13T00:47:00.548750+00:00
737a13bb-68f1-4d44-b87a-1e8fba74f65a,fUSD,0.00015598,2,1,150.0,offer,2026-09-13T00:47:00.548750+00:00
737a13bb-68f1-4d44-b87a-1e8fba74f65a,fUSD,0.00015606,6,1,861.09490319,offer,2026-09-13T00:47:00.548750+00:00
737a13bb-68f1-4d44-b87a-1e8fba74f65a,fUSD,0.0001571102,2,1,322.74,offer,2026-09-13T00:47:00.548750+00:00
737a13bb-68f1-4d44-b87a-1e8fba74f65a,fUSD,0.00015748,2,1,150.0,offer,2026-09-13T00:47:00.548750+00:00
737a13bb-68f1-4d44-b87a-1e8fba74f65a,fUSD,0.00015898,2,1,150.0,offer,2026-09-13T00:47:00.548750+00:00
737a13bb-68f1-4d44-b87a-1e8fba74f65a,fUSD,0.000159,2,4,1336.54,offer,2026-09-13T00:47:00.548750+00:00
737a13bb-68f1-4d44-b87a-1e8fba74f65a,fUSD,0.0001591812,8,1,861.09490319,offer,2026-09-13T00:47:00.548750+00:00
737a13bb-68f1-4d44-b87a-1e8fba74f65a,fUSD,0.00015999,2,2,1000.0,offer,2026-09-13T00:47:00.548750+00:00
737a13bb-68f1-4d44-b87a-1e8fba74f65a,fUSD,0.00016,2,1,7559.0365429,offer,2026-09-13T00:47:00.548750+00:00
737a13bb-68f1-4d44-b87a-1e8fba74f65a,fUSD,0.00016048,2,1,150.0,offer,2026-09-13T00:47:00.548750+00:00
737a13bb-68f1-4d44-b87a-1e8fba74f65a,fUSD,0.00016198,2,1,150.0,offer,2026-09-13T00:47:00.548750+00:00
737a13bb-68f1-4d44-b87a-1e8fba74f65a,fUSD,0.0001619892,7,1,286.55663908,offer,2026-09-13T00:47:00.548750+00:00
737a13bb-68f1-4d44-b87a-1e8fba74f65a,fUSD,0.000162364824,9,1,861.09490319,offer,2026-09-13T00:47:00.548750+00:00
596c3184-786f-4c49-9a2a-a260ac2c5e0f,fUSD,0.000273972602739726,120,1,-8916701.59173096,demand,2026-09-13T01:47:00.645582+00:00
596c3184-786f-4c49-9a2a-a260ac2c5e0f,fUSD,0.00022,30,1,-30100.0,demand,2026-09-13T01:47:00.645582+00:00
596c3184-786f-4c49-9a2a-a260ac2c5e0f,fUSD,0.00021,30,1,-30000.0,demand,2026-09-13T01:47:00.645582+00:00
596c3184-786f-4c49-9a2a-a260ac2c5e0f,fUSD,0.000209,30,1,-6289.12258117,demand,2026-09-13T01:47:00.645582+00:00
596c3184-786f-4c49-9a2a-a260ac2c5e0f,fUSD,0.0002,7,1,-150.0,demand,2026-09-13T01:47:00.645582+00:00
596c3184-786f-4c49-9a2a-a260ac2c5e0f,fUSD,0.0001712,120,1,-20000.0,demand,2026-09-13T01:47:00.645582+00:00
596c3184-786f-4c49-9a2a-a260ac2c5e0f,fUSD,0.00017111,120,1,-2000000.0,demand,2026-09-13T01:47:00.645582+00:00
596c3184-786f-4c49-9a2a-a260ac2c5e0f,fUSD,0.000161,120,1,-100000.0,demand,2026-09-13T01:47:00.645582+00:00
596c3184-786f-4c49-9a2a-a260ac2c5e0f,fUSD,0.00016,120,2,-10009162.66122322,demand,2026-09-13T01:47:00.645582+00:00
596c3184-786f-4c49-9a2a-a260ac2c5e0f,fUSD,0.0001511,120,1,-20000.0,demand,2026-09-13T01:47:00.645582+00:00
596c3184-786f-4c49-9a2a-a260ac2c5e0f,fUSD,0.0001503,90,1,-20000.0,demand,2026-09-13T01:47:00.645582+00:00
596c3184-786f-4c49-9a2a-a260ac2c5e0f,fUSD,0.00015,120,1,-500.0,demand,2026-09-13T01:47:00.645582+00:00
596c3184-786f-4c49-9a2a-a260ac2c5e0f,fUSD,0.00015,2,1,-10000.0,demand,2026-09-13T01:47:00.645582+00:00
596c3184-786f-4c49-9a2a-a260ac2c5e0f,fUSD,0.00015,10,1,-11449.64385326,demand,2026-09-13T01:47:00.645582+00:00
596c3184-786f-4c49-9a2a-a260ac2c5e0f,fUSD,0.000145,7,1,-190.0,demand,2026-09-13T01:47:00.645582+00:00
596c3184-786f-4c49-9a2a-a260ac2c5e0f,fUSD,0.00014252,120,1,-10770.76644364,demand,2026-09-13T01:47:00.645582+00:00
596c3184-786f-4c49-9a2a-a260ac2c5e0f,fUSD,0.0001403,90,1,-20000.0,demand,2026-09-13T01:47:00.645582+00:00
596c3184-786f-4c49-9a2a-a260ac2c5e0f,fUSD,0.00013299999999999998,20,1,-4172.15896892,demand,2026-09-13T01:47:00.645582+00:00
596c3184-786f-4c49-9a2a-a260ac2c5e0f,fUSD,0.000131,13,1,-7000.0,demand,2026-09-13T01:47:00.645582+00:00
596c3184-786f-4c49-9a2a-a260ac2c5e0f,fUSD,0.00013,7,1,-5637.16973442,demand,2026-09-13T01:47:00.645582+00:00
596c3184-786f-4c49-9a2a-a260ac2c5e0f,fUSD,0.00012757,120,1,-100000.0,demand,2026-09-13T01:47:00.645582+00:00
596c3184-786f-4c49-9a2a-a260ac2c5e0f,fUSD,0.0001221,120,1,-12587.13,demand,2026-09-13T01:47:00.645582+00:00
596c3184-786f-4c49-9a2a-a260ac2c5e0f,fUSD,0.000121,7,1,-6000.0,demand,2026-09-13T01:47:00.645582+00:00
596c3184-786f-4c49-9a2a-a260ac2c5e0f,fUSD,0.00012,120,1,-200000.0,demand,2026-09-13T01:47:00.645582+00:00
596c3184-786f-4c49-9a2a-a260ac2c5e0f,fUSD,0.0001194,120,1,-191.96825606,demand,2026-09-13T01:47:00.645582+00:00
596c3184-786f-4c49-9a2a-a260ac2c5e0f,fUSD,0.000149,2,1,1478.69027866,offer,2026-09-13T01:47:00.645582+00:00
596c3184-786f-4c49-9a2a-a260ac2c5e0f,fUSD,0.00014997,2,3,3065.494,offer,2026-09-13T01:47:00.645582+00:00
596c3184-786f-4c49-9a2a-a260ac2c5e0f,fUSD,0.00014998,2,4,1178.73822622,offer,2026-09-13T01:47:00.645582+00:00
596c3184-786f-4c49-9a2a-a260ac2c5e0f,fUSD,0.00014999,2,42,77171.74880418,offer,2026-09-13T01:47:00.645582+00:00
596c3184-786f-4c49-9a2a-a260ac2c5e0f,fUSD,0.00015,2,8,1466154.5892499,offer,2026-09-13T01:47:00.645582+00:00
596c3184-786f-4c49-9a2a-a260ac2c5e0f,fUSD,0.00015,5,1,493858.68217578,offer,2026-09-13T01:47:00.645582+00:00
596c3184-786f-4c49-9a2a-a260ac2c5e0f,fUSD,0.000150981,2,1,164.18,offer,2026-09-13T01:47:00.645582+00:00
596c3184-786f-4c49-9a2a-a260ac2c5e0f,fUSD,0.00015299999999999998,3,1,690.59684372,offer,2026-09-13T01:47:00.645582+00:00
596c3184-786f-4c49-9a2a-a260ac2c5e0f,fUSD,0.00015309,2,1,713.38953303,offer,2026-09-13T01:47:00.645582+00:00
596c3184-786f-4c49-9a2a-a260ac2c5e0f,fUSD,0.0001542778,2,1,548.15,offer,2026-09-13T01:47:00.645582+00:00
596c3184-786f-4c49-9a2a-a260ac2c5e0f,fUSD,0.00015459,2,1,1259.9555016,offer,2026-09-13T01:47:00.645582+00:00
596c3184-786f-4c49-9a2a-a260ac2c5e0f,fUSD,0.00015606,3,1,690.59684372,offer,2026-09-13T01:47:00.645582+00:00
596c3184-786f-4c49-9a2a-a260ac2c5e0f,fUSD,0.0001589894,2,1,324.6,offer,2026-09-13T01:47:00.645582+00:00
596c3184-786f-4c49-9a2a-a260ac2c5e0f,fUSD,0.0001591812,4,1,690.59684372,offer,2026-09-13T01:47:00.645582+00:00
596c3184-786f-4c49-9a2a-a260ac2c5e0f,fUSD,0.00016,2,1,17102.81665111,offer,2026-09-13T01:47:00.645582+00:00
596c3184-786f-4c49-9a2a-a260ac2c5e0f,fUSD,0.000162364824,5,1,690.59684372,offer,2026-09-13T01:47:00.645582+00:00
596c3184-786f-4c49-9a2a-a260ac2c5e0f,fUSD,0.0001628,2,4,1364.87988513,offer,2026-09-13T01:47:00.645582+00:00
596c3184-786f-4c49-9a2a-a260ac2c5e0f,fUSD,0.00016561212048,6,1,690.59684372,offer,2026-09-13T01:47:00.645582+00:00
596c3184-786f-4c49-9a2a-a260ac2c5e0f,fUSD,0.00016607908219178083,2,1,164.18,offer,2026-09-13T01:47:00.645582+00:00
596c3184-786f-4c49-9a2a-a260ac2c5e0f,fUSD,0.00016647,2,1,2953.194952,offer,2026-09-13T01:47:00.645582+00:00
596c3184-786f-4c49-9a2a-a260ac2c5e0f,fUSD,0.00016696066666666666,3,1,150.0,offer,2026-09-13T01:47:00.645582+00:00
596c3184-786f-4c49-9a2a-a260ac2c5e0f,fUSD,0.00016892436288960003,6,1,690.59684372,offer,2026-09-13T01:47:00.645582+00:00
596c3184-786f-4c49-9a2a-a260ac2c5e0f,fUSD,0.0001712,2,4,5579.19,offer,2026-09-13T01:47:00.645582+00:00
596c3184-786f-4c49-9a2a-a260ac2c5e0f,fUSD,0.0001712,7,2,3750.71,offer,2026-09-13T01:47:00.645582+00:00
596c3184-786f-4c49-9a2a-a260ac2c5e0f,fUSD,0.00017230285014739204,7,1,690.59684372,offer,2026-09-13T01:47:00.645582+00:00
a9d7e5f2-34d6-4c66-8fee-d91c1c6f8560,fUSD,0.000273972602739726,120,1,-8910663.49456364,demand,2026-09-13T02:47:00.565032+00:00
a9d7e5f2-34d6-4c66-8fee-d91c1c6f8560,fUSD,0.00022,30,1,-30100.0,demand,2026-09-13T02:47:00.565032+00:00
a9d7e5f2-34d6-4c66-8fee-d91c1c6f8560,fUSD,0.00021,30,1,-30000.0,demand,2026-09-13T02:47:00.565032+00:00
a9d7e5f2-34d6-4c66-8fee-d91c1c6f8560,fUSD,0.000209,30,1,-6289.12258117,demand,2026-09-13T02:47:00.565032+00:00
a9d7e5f2-34d6-4c66-8fee-d91c1c6f8560,fUSD,0.0002,7,1,-150.0,demand,2026-09-13T02:47:00.565032+00:00
a9d7e5f2-34d6-4c66-8fee-d91c1c6f8560,fUSD,0.0001712,120,1,-20000.0,demand,2026-09-13T02:47:00.565032+00:00
a9d7e5f2-34d6-4c66-8fee-d91c1c6f8560,fUSD,0.00017111,120,1,-2000000.0,demand,2026-09-13T02:47:00.565032+00:00
a9d7e5f2-34d6-4c66-8fee-d91c1c6f8560,fUSD,0.000161,120,1,-100000.0,demand,2026-09-13T02:47:00.565032+00:00
a9d7e5f2-34d6-4c66-8fee-d91c1c6f8560,fUSD,0.00016,120,2,-10009162.66122322,demand,2026-09-13T02:47:00.565032+00:00
a9d7e5f2-34d6-4c66-8fee-d91c1c6f8560,fUSD,0.0001511,120,1,-20000.0,demand,2026-09-13T02:47:00.565032+00:00
a9d7e5f2-34d6-4c66-8fee-d91c1c6f8560,fUSD,0.0001503,90,1,-20000.0,demand,2026-09-13T02:47:00.565032+00:00
a9d7e5f2-34d6-4c66-8fee-d91c1c6f8560,fUSD,0.00015,120,1,-500.0,demand,2026-09-13T02:47:00.565032+00:00
