run_id,market,rate,period,count,amount,side,fetched_at
185c78bb-e48d-4294-92c5-0cbc3b46eabe,fETH,2e-07,5,7,-0.7,demand,2026-08-20T01:49:51.992371+00:00
185c78bb-e48d-4294-92c5-0cbc3b46eabe,fETH,8.0852e-06,2,1,0.20587249,offer,2026-08-20T01:49:51.992371+00:00
185c78bb-e48d-4294-92c5-0cbc3b46eabe,fETH,8.1372e-06,2,1,2.22550141,offer,2026-08-20T01:49:51.992371+00:00
185c78bb-e48d-4294-92c5-0cbc3b46eabe,fETH,8.1794e-06,2,1,0.503292,offer,2026-08-20T01:49:51.992371+00:00
185c78bb-e48d-4294-92c5-0cbc3b46eabe,fETH,9.1544602739726e-06,2,1,2.92907,offer,2026-08-20T01:49:51.992371+00:00
185c78bb-e48d-4294-92c5-0cbc3b46eabe,fETH,9.20186575342466e-06,2,1,0.503292,offer,2026-08-20T01:49:51.992371+00:00
185c78bb-e48d-4294-92c5-0cbc3b46eabe,fETH,9.97e-06,2,1,0.39750472,offer,2026-08-20T01:49:51.992371+00:00
185c78bb-e48d-4294-92c5-0cbc3b46eabe,fETH,9.99e-06,2,1,0.18818408,offer,2026-08-20T01:49:51.992371+00:00
185c78bb-e48d-4294-92c5-0cbc3b46eabe,fETH,1e-05,3,1,0.66775996,offer,2026-08-20T01:49:51.992371+00:00
185c78bb-e48d-4294-92c5-0cbc3b46eabe,fETH,1e-05,10,1,0.98150993,offer,2026-08-20T01:49:51.992371+00:00
185c78bb-e48d-4294-92c5-0cbc3b46eabe,fETH,1e-05,5,1,0.25,offer,2026-08-20T01:49:51.992371+00:00
185c78bb-e48d-4294-92c5-0cbc3b46eabe,fETH,1e-05,2,1,1.54264583,offer,2026-08-20T01:49:51.992371+00:00
185c78bb-e48d-4294-92c5-0cbc3b46eabe,fETH,1.008e-05,2,1,6.57934417,offer,2026-08-20T01:49:51.992371+00:00
185c78bb-e48d-4294-92c5-0cbc3b46eabe,fETH,1.017172054794521e-05,2,1,2.92907,offer,2026-08-20T01:49:51.992371+00:00
185c78bb-e48d-4294-92c5-0cbc3b46eabe,fETH,1.022433150684932e-05,2,1,0.503292,offer,2026-08-20T01:49:51.992371+00:00
185c78bb-e48d-4294-92c5-0cbc3b46eabe,fETH,1.118898082191781e-05,2,1,2.92907,offer,2026-08-20T01:49:51.992371+00:00
185c78bb-e48d-4294-92c5-0cbc3b46eabe,fETH,1.124679726027397e-05,2,1,0.503292,offer,2026-08-20T01:49:51.992371+00:00
185c78bb-e48d-4294-92c5-0cbc3b46eabe,fETH,1.199e-05,2,1,0.18818407,offer,2026-08-20T01:49:51.992371+00:00
185c78bb-e48d-4294-92c5-0cbc3b46eabe,fETH,1.2e-05,2,1,5.36590381,offer,2026-08-20T01:49:51.992371+00:00
185c78bb-e48d-4294-92c5-0cbc3b46eabe,fETH,1.220624109589041e-05,2,1,2.92907,offer,2026-08-20T01:49:51.992371+00:00
185c78bb-e48d-4294-92c5-0cbc3b46eabe,fETH,1.226926301369863e-05,2,1,0.503292,offer,2026-08-20T01:49:51.992371+00:00
185c78bb-e48d-4294-92c5-0cbc3b46eabe,fETH,1.3e-05,2,2,6.50570327,offer,2026-08-20T01:49:51.992371+00:00
185c78bb-e48d-4294-92c5-0cbc3b46eabe,fETH,1.36986301369863e-05,2,2,64.4906828,offer,2026-08-20T01:49:51.992371+00:00
185c78bb-e48d-4294-92c5-0cbc3b46eabe,fETH,1.432e-05,2,1,0.7204714,offer,2026-08-20T01:49:51.992371+00:00
185c78bb-e48d-4294-92c5-0cbc3b46eabe,fETH,1.5e-05,2,1,1.87077032,offer,2026-08-20T01:49:51.992371+00:00
185c78bb-e48d-4294-92c5-0cbc3b46eabe,fETH,1.5e-05,10,1,0.22223216,offer,2026-08-20T01:49:51.992371+00:00
4d3292b5-1133-42ac-bea3-03a027cf35fa,fETH,2e-07,5,7,-0.7,demand,2026-08-20T03:08:50.201283+00:00
4d3292b5-1133-42ac-bea3-03a027cf35fa,fETH,1.4e-06,20,1,0.10855571,offer,2026-08-20T03:08:50.201283+00:00
4d3292b5-1133-42ac-bea3-03a027cf35fa,fETH,1.4e-06,2,1,0.23048625,offer,2026-08-20T03:08:50.201283+00:00
4d3292b5-1133-42ac-bea3-03a027cf35fa,fETH,2.8272e-06,2,1,0.372219,offer,2026-08-20T03:08:50.201283+00:00
4d3292b5-1133-42ac-bea3-03a027cf35fa,fETH,2.99e-06,2,1,0.20792605,offer,2026-08-20T03:08:50.201283+00:00
4d3292b5-1133-42ac-bea3-03a027cf35fa,fETH,2.9951e-06,2,1,1.681084,offer,2026-08-20T03:08:50.201283+00:00
4d3292b5-1133-42ac-bea3-03a027cf35fa,fETH,3.18062465753425e-06,2,1,0.372219,offer,2026-08-20T03:08:50.201283+00:00
4d3292b5-1133-42ac-bea3-03a027cf35fa,fETH,3.36962054794521e-06,2,1,1.681084,offer,2026-08-20T03:08:50.201283+00:00
4d3292b5-1133-42ac-bea3-03a027cf35fa,fETH,3.53404931506849e-06,2,1,0.372219,offer,2026-08-20T03:08:50.201283+00:00
4d3292b5-1133-42ac-bea3-03a027cf35fa,fETH,3.74414109589041e-06,2,1,1.681084,offer,2026-08-20T03:08:50.201283+00:00
4d3292b5-1133-42ac-bea3-03a027cf35fa,fETH,3.88747397260274e-06,2,1,0.372219,offer,2026-08-20T03:08:50.201283+00:00
4d3292b5-1133-42ac-bea3-03a027cf35fa,fETH,4.11866164383562e-06,2,1,1.681084,offer,2026-08-20T03:08:50.201283+00:00
4d3292b5-1133-42ac-bea3-03a027cf35fa,fETH,4.24089863013699e-06,2,1,0.372219,offer,2026-08-20T03:08:50.201283+00:00
4d3292b5-1133-42ac-bea3-03a027cf35fa,fETH,4.49318219178082e-06,2,1,1.681084,offer,2026-08-20T03:08:50.201283+00:00
4d3292b5-1133-42ac-bea3-03a027cf35fa,fETH,9.97e-06,2,1,0.39750472,offer,2026-08-20T03:08:50.201283+00:00
4d3292b5-1133-42ac-bea3-03a027cf35fa,fETH,9.99e-06,2,1,0.18818408,offer,2026-08-20T03:08:50.201283+00:00
4d3292b5-1133-42ac-bea3-03a027cf35fa,fETH,1e-05,3,1,0.66775996,offer,2026-08-20T03:08:50.201283+00:00
4d3292b5-1133-42ac-bea3-03a027cf35fa,fETH,1e-05,10,1,0.98150993,offer,2026-08-20T03:08:50.201283+00:00
4d3292b5-1133-42ac-bea3-03a027cf35fa,fETH,1e-05,5,1,0.25,offer,2026-08-20T03:08:50.201283+00:00
4d3292b5-1133-42ac-bea3-03a027cf35fa,fETH,1.199e-05,2,1,0.18818407,offer,2026-08-20T03:08:50.201283+00:00
4d3292b5-1133-42ac-bea3-03a027cf35fa,fETH,1.2e-05,2,1,5.36590381,offer,2026-08-20T03:08:50.201283+00:00
4d3292b5-1133-42ac-bea3-03a027cf35fa,fETH,1.28e-05,2,1,6.57956451,offer,2026-08-20T03:08:50.201283+00:00
4d3292b5-1133-42ac-bea3-03a027cf35fa,fETH,1.3e-05,2,2,6.50570327,offer,2026-08-20T03:08:50.201283+00:00
4d3292b5-1133-42ac-bea3-03a027cf35fa,fETH,1.36986301369863e-05,2,2,64.4906828,offer,2026-08-20T03:08:50.201283+00:00
