run_id,market,rate,period,count,amount,side,fetched_at
185c78bb-e48d-4294-92c5-0cbc3b46eabe,fUSD,0.0002808219178082192,120,1,-14526497.95334975,demand,2026-08-20T01:49:51.671999+00:00
185c78bb-e48d-4294-92c5-0cbc3b46eabe,fUSD,0.000185,120,1,-4996044.96789978,demand,2026-08-20T01:49:51.671999+00:00
185c78bb-e48d-4294-92c5-0cbc3b46eabe,fUSD,0.00018010999999999998,120,1,-235606.73391109,demand,2026-08-20T01:49:51.671999+00:00
185c78bb-e48d-4294-92c5-0cbc3b46eabe,fUSD,0.00017999999999999998,30,1,-4180546.77015025,demand,2026-08-20T01:49:51.671999+00:00
185c78bb-e48d-4294-92c5-0cbc3b46eabe,fUSD,0.0001777,120,1,-23123.30278361,demand,2026-08-20T01:49:51.671999+00:00
185c78bb-e48d-4294-92c5-0cbc3b46eabe,fUSD,0.000174,120,1,-12350.0,demand,2026-08-20T01:49:51.671999+00:00
185c78bb-e48d-4294-92c5-0cbc3b46eabe,fUSD,0.0001713,120,1,-14000.0,demand,2026-08-20T01:49:51.671999+00:00
185c78bb-e48d-4294-92c5-0cbc3b46eabe,fUSD,0.0001712,120,1,-20000.0,demand,2026-08-20T01:49:51.671999+00:00
185c78bb-e48d-4294-92c5-0cbc3b46eabe,fUSD,0.00017111,120,1,-2000000.0,demand,2026-08-20T01:49:51.671999+00:00
185c78bb-e48d-4294-92c5-0cbc3b46eabe,fUSD,0.00016,120,2,-10009162.66122322,demand,2026-08-20T01:49:51.671999+00:00
185c78bb-e48d-4294-92c5-0cbc3b46eabe,fUSD,0.00016,5,1,-10000.0,demand,2026-08-20T01:49:51.671999+00:00
185c78bb-e48d-4294-92c5-0cbc3b46eabe,fUSD,0.000154,14,2,-3000.0,demand,2026-08-20T01:49:51.671999+00:00
185c78bb-e48d-4294-92c5-0cbc3b46eabe,fUSD,0.000153,2,1,-150.0,demand,2026-08-20T01:49:51.671999+00:00
185c78bb-e48d-4294-92c5-0cbc3b46eabe,fUSD,0.000151,120,1,-10000.0,demand,2026-08-20T01:49:51.671999+00:00
185c78bb-e48d-4294-92c5-0cbc3b46eabe,fUSD,0.0001502,30,1,-13500.0,demand,2026-08-20T01:49:51.671999+00:00
185c78bb-e48d-4294-92c5-0cbc3b46eabe,fUSD,0.00015,90,1,-19550.75,demand,2026-08-20T01:49:51.671999+00:00
185c78bb-e48d-4294-92c5-0cbc3b46eabe,fUSD,0.00015,29,1,-218795.0,demand,2026-08-20T01:49:51.671999+00:00
185c78bb-e48d-4294-92c5-0cbc3b46eabe,fUSD,0.00015,120,1,-500.0,demand,2026-08-20T01:49:51.671999+00:00
185c78bb-e48d-4294-92c5-0cbc3b46eabe,fUSD,0.00014252,120,1,-10770.76644364,demand,2026-08-20T01:49:51.671999+00:00
185c78bb-e48d-4294-92c5-0cbc3b46eabe,fUSD,0.000142,7,2,-35443.90644279,demand,2026-08-20T01:49:51.671999+00:00
185c78bb-e48d-4294-92c5-0cbc3b46eabe,fUSD,0.00014120000000000002,30,1,-13500.0,demand,2026-08-20T01:49:51.671999+00:00
185c78bb-e48d-4294-92c5-0cbc3b46eabe,fUSD,0.00014000000000000001,2,2,-2568282.33177705,demand,2026-08-20T01:49:51.671999+00:00
185c78bb-e48d-4294-92c5-0cbc3b46eabe,fUSD,0.0001342,2,1,-1783904.39862186,demand,2026-08-20T01:49:51.671999+00:00
185c78bb-e48d-4294-92c5-0cbc3b46eabe,fUSD,0.000134,2,1,-2000000.0,demand,2026-08-20T01:49:51.671999+00:00
185c78bb-e48d-4294-92c5-0cbc3b46eabe,fUSD,0.00013,2,1,-2000000.0,demand,2026-08-20T01:49:51.671999+00:00
