collected_at,market,candle_key,mts,open,close,high,low,volume
2026-08-16T16:47:01.776817+00:00,fBTC,trade:1h:a30:p2:p30,1786896000000,3e-08,3e-08,3e-08,1e-08,7.08910213
2026-08-16T17:47:01.716689+00:00,fBTC,trade:1h:a30:p2:p30,1786899600000,2e-08,3e-08,3e-08,1e-08,6.09104313
2026-08-16T18:47:01.946930+00:00,fBTC,trade:1h:a30:p2:p30,1786903200000,3e-08,3e-08,3e-08,3e-08,0.15806725
2026-08-16T19:47:01.919915+00:00,fBTC,trade:1h:a30:p2:p30,1786906800000,3e-08,2e-08,3e-08,2e-08,0.2135
2026-08-16T20:47:01.768948+00:00,fBTC,trade:1h:a30:p2:p30,1786910400000,2e-08,2e-08,2e-08,1e-08,0.77462215
2026-08-16T21:47:02.150182+00:00,fBTC,trade:1h:a30:p2:p30,1786914000000,1e-08,1e-08,1e-08,1e-08,0.03955
2026-08-16T22:47:02.177240+00:00,fBTC,trade:1h:a30:p2:p30,1786917600000,2e-08,2e-08,2e-08,1e-08,4.98666996
2026-08-16T23:47:02.141481+00:00,fBTC,trade:1h:a30:p2:p30,1786921200000,2e-08,1e-08,2e-08,1e-08,0.7246932199999999
