run_id,market,rate,period,count,amount,side,fetched_at
a34ce6ab-8d1e-4a8c-949d-c79abbeba43e,fETH,1.2e-06,2,1,-199.88806508,demand,2026-08-28T11:20:08.954390+00:00
a34ce6ab-8d1e-4a8c-949d-c79abbeba43e,fETH,2.5e-07,30,1,-100.0,demand,2026-08-28T11:20:08.954390+00:00
a34ce6ab-8d1e-4a8c-949d-c79abbeba43e,fETH,2e-07,5,8,-0.79206251,demand,2026-08-28T11:20:08.954390+00:00
a34ce6ab-8d1e-4a8c-949d-c79abbeba43e,fETH,1e-05,2,2,3.37175667,offer,2026-08-28T11:20:08.954390+00:00
a34ce6ab-8d1e-4a8c-949d-c79abbeba43e,fETH,1.2e-05,2,1,2.81349377,offer,2026-08-28T11:20:08.954390+00:00
a34ce6ab-8d1e-4a8c-949d-c79abbeba43e,fETH,1.3e-05,2,3,5.92187945,offer,2026-08-28T11:20:08.954390+00:00
a34ce6ab-8d1e-4a8c-949d-c79abbeba43e,fETH,2e-05,2,7,745.50214914,offer,2026-08-28T11:20:08.954390+00:00
a34ce6ab-8d1e-4a8c-949d-c79abbeba43e,fETH,2.1e-05,2,1,1.16449321,offer,2026-08-28T11:20:08.954390+00:00
a34ce6ab-8d1e-4a8c-949d-c79abbeba43e,fETH,2.298e-05,2,1,0.2800019,offer,2026-08-28T11:20:08.954390+00:00
a34ce6ab-8d1e-4a8c-949d-c79abbeba43e,fETH,2.4796254e-05,2,1,0.064929,offer,2026-08-28T11:20:08.954390+00:00
a34ce6ab-8d1e-4a8c-949d-c79abbeba43e,fETH,2.48946e-05,2,1,1.3243513,offer,2026-08-28T11:20:08.954390+00:00
a34ce6ab-8d1e-4a8c-949d-c79abbeba43e,fETH,2.5e-05,2,1,8.0,offer,2026-08-28T11:20:08.954390+00:00
a34ce6ab-8d1e-4a8c-949d-c79abbeba43e,fETH,2.50961e-05,2,1,1.7950286,offer,2026-08-28T11:20:08.954390+00:00
a34ce6ab-8d1e-4a8c-949d-c79abbeba43e,fETH,2.51002e-05,2,1,0.6327622,offer,2026-08-28T11:20:08.954390+00:00
a34ce6ab-8d1e-4a8c-949d-c79abbeba43e,fETH,2.51043e-05,2,1,1.3276034,offer,2026-08-28T11:20:08.954390+00:00
a34ce6ab-8d1e-4a8c-949d-c79abbeba43e,fETH,2.51169e-05,2,2,3.1244183,offer,2026-08-28T11:20:08.954390+00:00
a34ce6ab-8d1e-4a8c-949d-c79abbeba43e,fETH,2.51169e-05,4,1,0.1339177,offer,2026-08-28T11:20:08.954390+00:00
a34ce6ab-8d1e-4a8c-949d-c79abbeba43e,fETH,2.51272e-05,2,1,0.593,offer,2026-08-28T11:20:08.954390+00:00
a34ce6ab-8d1e-4a8c-949d-c79abbeba43e,fETH,2.51477e-05,2,1,0.3002635,offer,2026-08-28T11:20:08.954390+00:00
a34ce6ab-8d1e-4a8c-949d-c79abbeba43e,fETH,2.52779e-05,2,1,0.4324603,offer,2026-08-28T11:20:08.954390+00:00
a34ce6ab-8d1e-4a8c-949d-c79abbeba43e,fETH,2.52888e-05,2,1,0.1681743,offer,2026-08-28T11:20:08.954390+00:00
a34ce6ab-8d1e-4a8c-949d-c79abbeba43e,fETH,2.5289e-05,2,1,0.88,offer,2026-08-28T11:20:08.954390+00:00
a34ce6ab-8d1e-4a8c-949d-c79abbeba43e,fETH,2.52956e-05,2,1,0.5901187,offer,2026-08-28T11:20:08.954390+00:00
a34ce6ab-8d1e-4a8c-949d-c79abbeba43e,fETH,2.52987e-05,2,1,1.8769129,offer,2026-08-28T11:20:08.954390+00:00
a34ce6ab-8d1e-4a8c-949d-c79abbeba43e,fETH,2.53178352e-05,2,1,1.3445466,offer,2026-08-28T11:20:08.954390+00:00
a34ce6ab-8d1e-4a8c-949d-c79abbeba43e,fETH,2.54044e-05,2,1,1.202074,offer,2026-08-28T11:20:08.954390+00:00
