run_id,market,rate,period,count,amount,side,fetched_at
993c6e0c-8aeb-4a22-ac0b-ca016597730e,fUST,0.0002671232876712329,120,1,-4056661.69616529,demand,2026-09-21T00:47:01.794295+00:00
993c6e0c-8aeb-4a22-ac0b-ca016597730e,fUST,0.00025117808219178085,50,1,-4756331.33292086,demand,2026-09-21T00:47:01.794295+00:00
993c6e0c-8aeb-4a22-ac0b-ca016597730e,fUST,0.0001601,29,1,-142064.334121,demand,2026-09-21T00:47:01.794295+00:00
993c6e0c-8aeb-4a22-ac0b-ca016597730e,fUST,0.00016,60,18,-114200.828599,demand,2026-09-21T00:47:01.794295+00:00
993c6e0c-8aeb-4a22-ac0b-ca016597730e,fUST,0.00016,30,1,-3277.4,demand,2026-09-21T00:47:01.794295+00:00
993c6e0c-8aeb-4a22-ac0b-ca016597730e,fUST,0.0001555,13,1,-35145.53820318,demand,2026-09-21T00:47:01.794295+00:00
993c6e0c-8aeb-4a22-ac0b-ca016597730e,fUST,0.000152,60,1,-28000.0,demand,2026-09-21T00:47:01.794295+00:00
993c6e0c-8aeb-4a22-ac0b-ca016597730e,fUST,0.00015,120,1,-300000.0,demand,2026-09-21T00:47:01.794295+00:00
993c6e0c-8aeb-4a22-ac0b-ca016597730e,fUST,0.00015,45,23,-138668.928077,demand,2026-09-21T00:47:01.794295+00:00
993c6e0c-8aeb-4a22-ac0b-ca016597730e,fUST,0.00015,2,1,-10000.0,demand,2026-09-21T00:47:01.794295+00:00
993c6e0c-8aeb-4a22-ac0b-ca016597730e,fUST,0.00015,6,1,-14660.19494304,demand,2026-09-21T00:47:01.794295+00:00
993c6e0c-8aeb-4a22-ac0b-ca016597730e,fUST,0.0001421,45,1,-10000.0,demand,2026-09-21T00:47:01.794295+00:00
993c6e0c-8aeb-4a22-ac0b-ca016597730e,fUST,0.000142,45,2,-20000.0,demand,2026-09-21T00:47:01.794295+00:00
993c6e0c-8aeb-4a22-ac0b-ca016597730e,fUST,0.00014099999999999998,2,1,-429138.74981727,demand,2026-09-21T00:47:01.794295+00:00
993c6e0c-8aeb-4a22-ac0b-ca016597730e,fUST,0.0001401,13,1,-99488.31479105,demand,2026-09-21T00:47:01.794295+00:00
993c6e0c-8aeb-4a22-ac0b-ca016597730e,fUST,0.0001401,2,1,-2000000.0,demand,2026-09-21T00:47:01.794295+00:00
993c6e0c-8aeb-4a22-ac0b-ca016597730e,fUST,0.00014,7,1,-10000.0,demand,2026-09-21T00:47:01.794295+00:00
