run_id,market,rate,period,count,amount,side,fetched_at
8d35951f-c9b6-44ea-b34d-69dd4caa4ed7,fUST,0.0002671232876712329,120,1,-1268746.17821057,demand,2026-08-24T03:15:05.685170+00:00
8d35951f-c9b6-44ea-b34d-69dd4caa4ed7,fUST,0.000258189041,120,1,-1000.0,demand,2026-08-24T03:15:05.685170+00:00
8d35951f-c9b6-44ea-b34d-69dd4caa4ed7,fUST,0.000256830136,120,1,-633.63453641,demand,2026-08-24T03:15:05.685170+00:00
8d35951f-c9b6-44ea-b34d-69dd4caa4ed7,fUST,0.000247980821,120,1,-64554.0,demand,2026-08-24T03:15:05.685170+00:00
8d35951f-c9b6-44ea-b34d-69dd4caa4ed7,fUST,0.00024397260273972604,60,1,-1711625.23677267,demand,2026-08-24T03:15:05.685170+00:00
8d35951f-c9b6-44ea-b34d-69dd4caa4ed7,fUST,0.00016,120,1,-2000.0,demand,2026-08-24T03:15:05.685170+00:00
8d35951f-c9b6-44ea-b34d-69dd4caa4ed7,fUST,0.00016,60,19,-413994.71105675,demand,2026-08-24T03:15:05.685170+00:00
8d35951f-c9b6-44ea-b34d-69dd4caa4ed7,fUST,0.00015,90,1,-2000.0,demand,2026-08-24T03:15:05.685170+00:00
8d35951f-c9b6-44ea-b34d-69dd4caa4ed7,fUST,0.00015,120,1,-300000.0,demand,2026-08-24T03:15:05.685170+00:00
8d35951f-c9b6-44ea-b34d-69dd4caa4ed7,fUST,0.00015,45,3,-14016.835705,demand,2026-08-24T03:15:05.685170+00:00
8d35951f-c9b6-44ea-b34d-69dd4caa4ed7,fUST,0.00015,30,2,-11485.09510684,demand,2026-08-24T03:15:05.685170+00:00
8d35951f-c9b6-44ea-b34d-69dd4caa4ed7,fUST,0.00014749079174999997,2,1,-461.2544812,demand,2026-08-24T03:15:05.685170+00:00
8d35951f-c9b6-44ea-b34d-69dd4caa4ed7,fUST,0.000142,45,2,-20000.0,demand,2026-08-24T03:15:05.685170+00:00
8d35951f-c9b6-44ea-b34d-69dd4caa4ed7,fUST,0.00014011625216249997,2,1,-288.421227,demand,2026-08-24T03:15:05.685170+00:00
8d35951f-c9b6-44ea-b34d-69dd4caa4ed7,fUST,0.00014000000000000001,60,1,-28000.0,demand,2026-08-24T03:15:05.685170+00:00
8d35951f-c9b6-44ea-b34d-69dd4caa4ed7,fUST,0.000136,30,3,-19544.22120933,demand,2026-08-24T03:15:05.685170+00:00
