run_id,market,rate,period,count,amount,side,fetched_at
b8b706bc-11a5-43f1-8ac3-18f3170caa22,fETH,5.7e-06,2,1,-188.79160537,demand,2026-09-05T00:47:03.300807+00:00
b8b706bc-11a5-43f1-8ac3-18f3170caa22,fETH,2.1e-06,2,1,-278.08299425,demand,2026-09-05T00:47:03.300807+00:00
b8b706bc-11a5-43f1-8ac3-18f3170caa22,fETH,2.5e-07,30,1,-100.0,demand,2026-09-05T00:47:03.300807+00:00
b8b706bc-11a5-43f1-8ac3-18f3170caa22,fETH,2e-07,5,8,-0.79206251,demand,2026-09-05T00:47:03.300807+00:00
b8b706bc-11a5-43f1-8ac3-18f3170caa22,fETH,1.5e-05,2,1,1.87104987,offer,2026-09-05T00:47:03.300807+00:00
b8b706bc-11a5-43f1-8ac3-18f3170caa22,fETH,2.5e-05,2,1,79.16899514,offer,2026-09-05T00:47:03.300807+00:00
b8b706bc-11a5-43f1-8ac3-18f3170caa22,fETH,2.6625326e-05,2,1,0.072709,offer,2026-09-05T00:47:03.300807+00:00
b8b706bc-11a5-43f1-8ac3-18f3170caa22,fETH,2.70329e-05,2,1,8.9345418,offer,2026-09-05T00:47:03.300807+00:00
b8b706bc-11a5-43f1-8ac3-18f3170caa22,fETH,2.70374e-05,2,1,0.5148796,offer,2026-09-05T00:47:03.300807+00:00
b8b706bc-11a5-43f1-8ac3-18f3170caa22,fETH,2.71694e-05,2,1,1.0927061,offer,2026-09-05T00:47:03.300807+00:00
b8b706bc-11a5-43f1-8ac3-18f3170caa22,fETH,2.72578e-05,2,1,1.0,offer,2026-09-05T00:47:03.300807+00:00
b8b706bc-11a5-43f1-8ac3-18f3170caa22,fETH,2.72613e-05,2,4,0.30518,offer,2026-09-05T00:47:03.300807+00:00
b8b706bc-11a5-43f1-8ac3-18f3170caa22,fETH,2.72645e-05,2,1,0.2830311,offer,2026-09-05T00:47:03.300807+00:00
b8b706bc-11a5-43f1-8ac3-18f3170caa22,fETH,2.7281016e-05,2,1,1.2380538,offer,2026-09-05T00:47:03.300807+00:00
b8b706bc-11a5-43f1-8ac3-18f3170caa22,fETH,2.73536e-05,2,2,1.2499598,offer,2026-09-05T00:47:03.300807+00:00
b8b706bc-11a5-43f1-8ac3-18f3170caa22,fETH,2.73822e-05,2,1,13.3567528,offer,2026-09-05T00:47:03.300807+00:00
b8b706bc-11a5-43f1-8ac3-18f3170caa22,fETH,2.73972602739726e-05,2,1,0.069628,offer,2026-09-05T00:47:03.300807+00:00
b8b706bc-11a5-43f1-8ac3-18f3170caa22,fETH,2.74385e-05,2,1,0.2528471,offer,2026-09-05T00:47:03.300807+00:00
b8b706bc-11a5-43f1-8ac3-18f3170caa22,fETH,2.74388e-05,2,2,17.3610043,offer,2026-09-05T00:47:03.300807+00:00
b8b706bc-11a5-43f1-8ac3-18f3170caa22,fETH,2.74519e-05,2,1,27.3451549,offer,2026-09-05T00:47:03.300807+00:00
b8b706bc-11a5-43f1-8ac3-18f3170caa22,fETH,2.75896e-05,2,1,0.593,offer,2026-09-05T00:47:03.300807+00:00
b8b706bc-11a5-43f1-8ac3-18f3170caa22,fETH,2.76428e-05,2,1,0.1684143,offer,2026-09-05T00:47:03.300807+00:00
b8b706bc-11a5-43f1-8ac3-18f3170caa22,fETH,2.76587e-05,2,1,0.971158,offer,2026-09-05T00:47:03.300807+00:00
b8b706bc-11a5-43f1-8ac3-18f3170caa22,fETH,2.76641e-05,2,1,1.3046575,offer,2026-09-05T00:47:03.300807+00:00
b8b706bc-11a5-43f1-8ac3-18f3170caa22,fETH,2.77222e-05,2,1,3.0,offer,2026-09-05T00:47:03.300807+00:00
b8b706bc-11a5-43f1-8ac3-18f3170caa22,fETH,2.912383561643836e-05,2,1,0.069628,offer,2026-09-05T00:47:03.300807+00:00
b8b706bc-11a5-43f1-8ac3-18f3170caa22,fETH,2.99e-05,3,1,0.3,offer,2026-09-05T00:47:03.300807+00:00
b8b706bc-11a5-43f1-8ac3-18f3170caa22,fETH,2.99e-05,2,1,0.3,offer,2026-09-05T00:47:03.300807+00:00
b8b706bc-11a5-43f1-8ac3-18f3170caa22,fETH,2.998e-05,2,2,55.74421113,offer,2026-09-05T00:47:03.300807+00:00
ed026541-acca-4c42-baa9-24066ea156b3,fETH,5.7e-06,2,1,-186.99540117,demand,2026-09-05T01:47:03.161933+00:00
ed026541-acca-4c42-baa9-24066ea156b3,fETH,2.1e-06,2,1,-278.08299425,demand,2026-09-05T01:47:03.161933+00:00
ed026541-acca-4c42-baa9-24066ea156b3,fETH,2.5e-07,30,1,-100.0,demand,2026-09-05T01:47:03.161933+00:00
ed026541-acca-4c42-baa9-24066ea156b3,fETH,2e-07,5,8,-0.79206251,demand,2026-09-05T01:47:03.161933+00:00
ed026541-acca-4c42-baa9-24066ea156b3,fETH,1e-05,2,1,0.40273211,offer,2026-09-05T01:47:03.161933+00:00
ed026541-acca-4c42-baa9-24066ea156b3,fETH,1.99985e-05,30,1,0.76947895,offer,2026-09-05T01:47:03.161933+00:00
ed026541-acca-4c42-baa9-24066ea156b3,fETH,2.498e-05,2,1,10.06034505,offer,2026-09-05T01:47:03.161933+00:00
ed026541-acca-4c42-baa9-24066ea156b3,fETH,2.5e-05,2,1,79.16899514,offer,2026-09-05T01:47:03.161933+00:00
ed026541-acca-4c42-baa9-24066ea156b3,fETH,2.6142578e-05,2,1,0.072709,offer,2026-09-05T01:47:03.161933+00:00
ed026541-acca-4c42-baa9-24066ea156b3,fETH,2.67587e-05,2,1,0.2528471,offer,2026-09-05T01:47:03.161933+00:00
ed026541-acca-4c42-baa9-24066ea156b3,fETH,2.68027e-05,2,1,1.0927061,offer,2026-09-05T01:47:03.161933+00:00
ed026541-acca-4c42-baa9-24066ea156b3,fETH,2.68205e-05,2,1,17.1119395,offer,2026-09-05T01:47:03.161933+00:00
ed026541-acca-4c42-baa9-24066ea156b3,fETH,2.68283e-05,2,4,0.30518,offer,2026-09-05T01:47:03.161933+00:00
ed026541-acca-4c42-baa9-24066ea156b3,fETH,2.68322e-05,2,1,27.3451549,offer,2026-09-05T01:47:03.161933+00:00
ed026541-acca-4c42-baa9-24066ea156b3,fETH,2.68396e-05,2,2,1.473,offer,2026-09-05T01:47:03.161933+00:00
ed026541-acca-4c42-baa9-24066ea156b3,fETH,2.68469e-05,2,1,13.3567528,offer,2026-09-05T01:47:03.161933+00:00
ed026541-acca-4c42-baa9-24066ea156b3,fETH,2.685e-05,2,1,0.1684143,offer,2026-09-05T01:47:03.161933+00:00
ed026541-acca-4c42-baa9-24066ea156b3,fETH,2.69532e-05,2,1,8.9345418,offer,2026-09-05T01:47:03.161933+00:00
ed026541-acca-4c42-baa9-24066ea156b3,fETH,2.69548e-05,2,1,0.971158,offer,2026-09-05T01:47:03.161933+00:00
ed026541-acca-4c42-baa9-24066ea156b3,fETH,2.69988e-05,2,1,1.0,offer,2026-09-05T01:47:03.161933+00:00
ed026541-acca-4c42-baa9-24066ea156b3,fETH,2.70001e-05,2,1,0.2830311,offer,2026-09-05T01:47:03.161933+00:00
ed026541-acca-4c42-baa9-24066ea156b3,fETH,2.70044e-05,2,1,0.4,offer,2026-09-05T01:47:03.161933+00:00
ed026541-acca-4c42-baa9-24066ea156b3,fETH,2.70085e-05,2,1,1.3046575,offer,2026-09-05T01:47:03.161933+00:00
ed026541-acca-4c42-baa9-24066ea156b3,fETH,2.7028e-05,2,1,0.5148796,offer,2026-09-05T01:47:03.161933+00:00
ed026541-acca-4c42-baa9-24066ea156b3,fETH,2.7079e-05,2,1,3.0,offer,2026-09-05T01:47:03.161933+00:00
ed026541-acca-4c42-baa9-24066ea156b3,fETH,2.7230616e-05,2,1,1.2380538,offer,2026-09-05T01:47:03.161933+00:00
ed026541-acca-4c42-baa9-24066ea156b3,fETH,2.73972602739726e-05,2,2,0.319628,offer,2026-09-05T01:47:03.161933+00:00
ed026541-acca-4c42-baa9-24066ea156b3,fETH,2.879452054794521e-05,2,1,0.069628,offer,2026-09-05T01:47:03.161933+00:00
ed026541-acca-4c42-baa9-24066ea156b3,fETH,2.99e-05,3,1,0.3,offer,2026-09-05T01:47:03.161933+00:00
d3787aaa-c8a7-4b38-b4d3-45dacb955131,fETH,5.7e-06,2,1,-183.58243908,demand,2026-09-05T02:47:03.007969+00:00
d3787aaa-c8a7-4b38-b4d3-45dacb955131,fETH,2.1e-06,2,1,-278.08299425,demand,2026-09-05T02:47:03.007969+00:00
d3787aaa-c8a7-4b38-b4d3-45dacb955131,fETH,2.5e-07,30,1,-100.0,demand,2026-09-05T02:47:03.007969+00:00
d3787aaa-c8a7-4b38-b4d3-45dacb955131,fETH,2e-07,5,8,-0.79206251,demand,2026-09-05T02:47:03.007969+00:00
d3787aaa-c8a7-4b38-b4d3-45dacb955131,fETH,1e-05,2,1,0.40273211,offer,2026-09-05T02:47:03.007969+00:00
d3787aaa-c8a7-4b38-b4d3-45dacb955131,fETH,2.498e-05,2,1,11.57353545,offer,2026-09-05T02:47:03.007969+00:00
d3787aaa-c8a7-4b38-b4d3-45dacb955131,fETH,2.5e-05,2,1,79.16899514,offer,2026-09-05T02:47:03.007969+00:00
d3787aaa-c8a7-4b38-b4d3-45dacb955131,fETH,2.6315254e-05,2,1,0.072709,offer,2026-09-05T02:47:03.007969+00:00
d3787aaa-c8a7-4b38-b4d3-45dacb955131,fETH,2.66102e-05,2,1,27.3451549,offer,2026-09-05T02:47:03.007969+00:00
d3787aaa-c8a7-4b38-b4d3-45dacb955131,fETH,2.67316e-05,2,4,0.30518,offer,2026-09-05T02:47:03.007969+00:00
d3787aaa-c8a7-4b38-b4d3-45dacb955131,fETH,2.67373e-05,2,1,0.1684143,offer,2026-09-05T02:47:03.007969+00:00
d3787aaa-c8a7-4b38-b4d3-45dacb955131,fETH,2.67421e-05,2,1,3.0,offer,2026-09-05T02:47:03.007969+00:00
d3787aaa-c8a7-4b38-b4d3-45dacb955131,fETH,2.6843e-05,2,1,8.9345418,offer,2026-09-05T02:47:03.007969+00:00
d3787aaa-c8a7-4b38-b4d3-45dacb955131,fETH,2.68523e-05,2,1,1.0927061,offer,2026-09-05T02:47:03.007969+00:00
d3787aaa-c8a7-4b38-b4d3-45dacb955131,fETH,2.68633e-05,2,1,0.5148796,offer,2026-09-05T02:47:03.007969+00:00
d3787aaa-c8a7-4b38-b4d3-45dacb955131,fETH,2.69113e-05,2,1,0.971158,offer,2026-09-05T02:47:03.007969+00:00
d3787aaa-c8a7-4b38-b4d3-45dacb955131,fETH,2.69226e-05,2,1,0.2830311,offer,2026-09-05T02:47:03.007969+00:00
d3787aaa-c8a7-4b38-b4d3-45dacb955131,fETH,2.69254e-05,2,1,17.1119395,offer,2026-09-05T02:47:03.007969+00:00
d3787aaa-c8a7-4b38-b4d3-45dacb955131,fETH,2.69256e-05,2,1,1.3046575,offer,2026-09-05T02:47:03.007969+00:00
d3787aaa-c8a7-4b38-b4d3-45dacb955131,fETH,2.6928e-05,2,1,0.88,offer,2026-09-05T02:47:03.007969+00:00
d3787aaa-c8a7-4b38-b4d3-45dacb955131,fETH,2.69334e-05,2,1,13.3567528,offer,2026-09-05T02:47:03.007969+00:00
d3787aaa-c8a7-4b38-b4d3-45dacb955131,fETH,2.70353e-05,2,1,0.4,offer,2026-09-05T02:47:03.007969+00:00
d3787aaa-c8a7-4b38-b4d3-45dacb955131,fETH,2.70870768e-05,2,1,1.2380538,offer,2026-09-05T02:47:03.007969+00:00
d3787aaa-c8a7-4b38-b4d3-45dacb955131,fETH,2.70888e-05,2,1,0.2528471,offer,2026-09-05T02:47:03.007969+00:00
d3787aaa-c8a7-4b38-b4d3-45dacb955131,fETH,2.71011e-05,2,1,1.0,offer,2026-09-05T02:47:03.007969+00:00
d3787aaa-c8a7-4b38-b4d3-45dacb955131,fETH,2.71113e-05,2,1,0.593,offer,2026-09-05T02:47:03.007969+00:00
d3787aaa-c8a7-4b38-b4d3-45dacb955131,fETH,2.73972602739726e-05,2,2,0.319628,offer,2026-09-05T02:47:03.007969+00:00
d3787aaa-c8a7-4b38-b4d3-45dacb955131,fETH,2.879452054794521e-05,2,1,0.069628,offer,2026-09-05T02:47:03.007969+00:00
d3787aaa-c8a7-4b38-b4d3-45dacb955131,fETH,2.99e-05,3,1,0.3,offer,2026-09-05T02:47:03.007969+00:00
dd6828f5-c0aa-449e-9101-cddc77b1f1dd,fETH,5.7e-06,2,1,-180.91079211,demand,2026-09-05T03:47:02.872425+00:00
dd6828f5-c0aa-449e-9101-cddc77b1f1dd,fETH,2.1e-06,2,1,-278.08299425,demand,2026-09-05T03:47:02.872425+00:00
dd6828f5-c0aa-449e-9101-cddc77b1f1dd,fETH,2.5e-07,30,1,-100.0,demand,2026-09-05T03:47:02.872425+00:00
dd6828f5-c0aa-449e-9101-cddc77b1f1dd,fETH,2e-07,5,8,-0.79206251,demand,2026-09-05T03:47:02.872425+00:00
dd6828f5-c0aa-449e-9101-cddc77b1f1dd,fETH,1.99985e-05,30,1,1.4232494,offer,2026-09-05T03:47:02.872425+00:00
dd6828f5-c0aa-449e-9101-cddc77b1f1dd,fETH,2e-05,2,1,4.22339976,offer,2026-09-05T03:47:02.872425+00:00
dd6828f5-c0aa-449e-9101-cddc77b1f1dd,fETH,2.498e-05,2,1,6.08415409,offer,2026-09-05T03:47:02.872425+00:00
dd6828f5-c0aa-449e-9101-cddc77b1f1dd,fETH,2.5e-05,2,1,79.16899514,offer,2026-09-05T03:47:02.872425+00:00
dd6828f5-c0aa-449e-9101-cddc77b1f1dd,fETH,2.59333e-05,2,4,0.30518,offer,2026-09-05T03:47:02.872425+00:00
dd6828f5-c0aa-449e-9101-cddc77b1f1dd,fETH,2.60925e-05,2,1,13.3567528,offer,2026-09-05T03:47:02.872425+00:00
dd6828f5-c0aa-449e-9101-cddc77b1f1dd,fETH,2.61254e-05,2,1,0.88,offer,2026-09-05T03:47:02.872425+00:00
