run_id,market,rate,period,count,amount,side,fetched_at
b8b706bc-11a5-43f1-8ac3-18f3170caa22,fBTC,2e-08,100,1,-0.025,demand,2026-09-05T00:47:02.467530+00:00
b8b706bc-11a5-43f1-8ac3-18f3170caa22,fBTC,1.11e-08,120,1,-0.4,demand,2026-09-05T00:47:02.467530+00:00
b8b706bc-11a5-43f1-8ac3-18f3170caa22,fBTC,1.1e-08,120,1,-0.1826823,demand,2026-09-05T00:47:02.467530+00:00
b8b706bc-11a5-43f1-8ac3-18f3170caa22,fBTC,1e-08,10,1,-0.2,demand,2026-09-05T00:47:02.467530+00:00
b8b706bc-11a5-43f1-8ac3-18f3170caa22,fBTC,2e-08,2,1,0.05282403,offer,2026-09-05T00:47:02.467530+00:00
b8b706bc-11a5-43f1-8ac3-18f3170caa22,fBTC,2.7397e-08,2,1,3.46428128,offer,2026-09-05T00:47:02.467530+00:00
b8b706bc-11a5-43f1-8ac3-18f3170caa22,fBTC,2.7397260273972602e-08,120,29,94.09049186,offer,2026-09-05T00:47:02.467530+00:00
b8b706bc-11a5-43f1-8ac3-18f3170caa22,fBTC,2.7397260273972602e-08,30,52,223.22896058,offer,2026-09-05T00:47:02.467530+00:00
b8b706bc-11a5-43f1-8ac3-18f3170caa22,fBTC,2.7397260273972602e-08,2,182,175.13255029,offer,2026-09-05T00:47:02.467530+00:00
b8b706bc-11a5-43f1-8ac3-18f3170caa22,fBTC,2.7397260273972602e-08,5,3,0.10199921,offer,2026-09-05T00:47:02.467530+00:00
b8b706bc-11a5-43f1-8ac3-18f3170caa22,fBTC,2.7397260273972602e-08,20,1,0.04897775,offer,2026-09-05T00:47:02.467530+00:00
b8b706bc-11a5-43f1-8ac3-18f3170caa22,fBTC,2.7397260273972602e-08,4,3,0.23329941,offer,2026-09-05T00:47:02.467530+00:00
b8b706bc-11a5-43f1-8ac3-18f3170caa22,fBTC,2.7397260273972602e-08,14,4,3.92797943,offer,2026-09-05T00:47:02.467530+00:00
b8b706bc-11a5-43f1-8ac3-18f3170caa22,fBTC,2.7397260273972602e-08,15,2,0.44533429,offer,2026-09-05T00:47:02.467530+00:00
b8b706bc-11a5-43f1-8ac3-18f3170caa22,fBTC,2.7397260273972602e-08,7,3,2.84990679,offer,2026-09-05T00:47:02.467530+00:00
b8b706bc-11a5-43f1-8ac3-18f3170caa22,fBTC,2.7397260273972602e-08,3,2,0.30307248,offer,2026-09-05T00:47:02.467530+00:00
b8b706bc-11a5-43f1-8ac3-18f3170caa22,fBTC,2.7397260273972602e-08,12,1,0.2000527,offer,2026-09-05T00:47:02.467530+00:00
b8b706bc-11a5-43f1-8ac3-18f3170caa22,fBTC,2.7397260273972602e-08,60,1,0.64492541,offer,2026-09-05T00:47:02.467530+00:00
b8b706bc-11a5-43f1-8ac3-18f3170caa22,fBTC,2.7397260273972602e-08,10,2,0.04050917,offer,2026-09-05T00:47:02.467530+00:00
b8b706bc-11a5-43f1-8ac3-18f3170caa22,fBTC,2.74e-08,2,3,12.00136819,offer,2026-09-05T00:47:02.467530+00:00
b8b706bc-11a5-43f1-8ac3-18f3170caa22,fBTC,2.75e-08,2,1,111.55929634,offer,2026-09-05T00:47:02.467530+00:00
b8b706bc-11a5-43f1-8ac3-18f3170caa22,fBTC,2.79317808e-08,2,1,22.7364357,offer,2026-09-05T00:47:02.467530+00:00
b8b706bc-11a5-43f1-8ac3-18f3170caa22,fBTC,2.8e-08,28,3,0.58523229,offer,2026-09-05T00:47:02.467530+00:00
b8b706bc-11a5-43f1-8ac3-18f3170caa22,fBTC,2.95e-08,2,1,0.0759797,offer,2026-09-05T00:47:02.467530+00:00
b8b706bc-11a5-43f1-8ac3-18f3170caa22,fBTC,2.97e-08,10,1,0.0619742,offer,2026-09-05T00:47:02.467530+00:00
b8b706bc-11a5-43f1-8ac3-18f3170caa22,fBTC,2.97e-08,2,20,14.0827191,offer,2026-09-05T00:47:02.467530+00:00
b8b706bc-11a5-43f1-8ac3-18f3170caa22,fBTC,2.97e-08,4,1,0.0744426,offer,2026-09-05T00:47:02.467530+00:00
b8b706bc-11a5-43f1-8ac3-18f3170caa22,fBTC,2.98e-08,2,1,0.0752019,offer,2026-09-05T00:47:02.467530+00:00
b8b706bc-11a5-43f1-8ac3-18f3170caa22,fBTC,2.988206e-08,2,42,0.19327843,offer,2026-09-05T00:47:02.467530+00:00
ed026541-acca-4c42-baa9-24066ea156b3,fBTC,2e-08,100,1,-0.025,demand,2026-09-05T01:47:02.728590+00:00
ed026541-acca-4c42-baa9-24066ea156b3,fBTC,1.11e-08,120,1,-0.4,demand,2026-09-05T01:47:02.728590+00:00
ed026541-acca-4c42-baa9-24066ea156b3,fBTC,1.1e-08,120,1,-0.1826823,demand,2026-09-05T01:47:02.728590+00:00
ed026541-acca-4c42-baa9-24066ea156b3,fBTC,1e-08,10,1,-0.2,demand,2026-09-05T01:47:02.728590+00:00
ed026541-acca-4c42-baa9-24066ea156b3,fBTC,2e-08,2,2,0.06685083,offer,2026-09-05T01:47:02.728590+00:00
ed026541-acca-4c42-baa9-24066ea156b3,fBTC,2.49e-08,2,1,0.01035722,offer,2026-09-05T01:47:02.728590+00:00
ed026541-acca-4c42-baa9-24066ea156b3,fBTC,2.7397e-08,2,1,3.08910587,offer,2026-09-05T01:47:02.728590+00:00
ed026541-acca-4c42-baa9-24066ea156b3,fBTC,2.7397260273972602e-08,120,29,94.09049186,offer,2026-09-05T01:47:02.728590+00:00
ed026541-acca-4c42-baa9-24066ea156b3,fBTC,2.7397260273972602e-08,30,52,223.22896058,offer,2026-09-05T01:47:02.728590+00:00
ed026541-acca-4c42-baa9-24066ea156b3,fBTC,2.7397260273972602e-08,2,181,174.74940612,offer,2026-09-05T01:47:02.728590+00:00
ed026541-acca-4c42-baa9-24066ea156b3,fBTC,2.7397260273972602e-08,5,3,0.10199921,offer,2026-09-05T01:47:02.728590+00:00
ed026541-acca-4c42-baa9-24066ea156b3,fBTC,2.7397260273972602e-08,20,1,0.04897775,offer,2026-09-05T01:47:02.728590+00:00
ed026541-acca-4c42-baa9-24066ea156b3,fBTC,2.7397260273972602e-08,4,3,0.23329941,offer,2026-09-05T01:47:02.728590+00:00
ed026541-acca-4c42-baa9-24066ea156b3,fBTC,2.7397260273972602e-08,14,4,3.92797943,offer,2026-09-05T01:47:02.728590+00:00
ed026541-acca-4c42-baa9-24066ea156b3,fBTC,2.7397260273972602e-08,15,2,0.44533429,offer,2026-09-05T01:47:02.728590+00:00
ed026541-acca-4c42-baa9-24066ea156b3,fBTC,2.7397260273972602e-08,7,3,2.84990679,offer,2026-09-05T01:47:02.728590+00:00
ed026541-acca-4c42-baa9-24066ea156b3,fBTC,2.7397260273972602e-08,3,2,0.30307248,offer,2026-09-05T01:47:02.728590+00:00
ed026541-acca-4c42-baa9-24066ea156b3,fBTC,2.7397260273972602e-08,12,1,0.2000527,offer,2026-09-05T01:47:02.728590+00:00
ed026541-acca-4c42-baa9-24066ea156b3,fBTC,2.7397260273972602e-08,60,1,0.64492541,offer,2026-09-05T01:47:02.728590+00:00
ed026541-acca-4c42-baa9-24066ea156b3,fBTC,2.7397260273972602e-08,10,2,0.04050917,offer,2026-09-05T01:47:02.728590+00:00
ed026541-acca-4c42-baa9-24066ea156b3,fBTC,2.74e-08,2,3,12.00136819,offer,2026-09-05T01:47:02.728590+00:00
ed026541-acca-4c42-baa9-24066ea156b3,fBTC,2.75e-08,2,1,111.55929634,offer,2026-09-05T01:47:02.728590+00:00
