run_id,market,rate,period,count,amount,side,fetched_at
1d0bca3c-4d63-44aa-88c0-e8afeb837ab5,fUSD,0.00016,2,2,659.46,offer,2026-07-22T00:04:45.387917+00:00
1d0bca3c-4d63-44aa-88c0-e8afeb837ab5,fUSD,0.00016025,2,1,150.0,offer,2026-07-22T00:04:45.387917+00:00
1d0bca3c-4d63-44aa-88c0-e8afeb837ab5,fUSD,0.00016113972602739725,2,1,500.0,offer,2026-07-22T00:04:45.387917+00:00
1d0bca3c-4d63-44aa-88c0-e8afeb837ab5,fUSD,0.000162,2,1,323.55,offer,2026-07-22T00:04:45.387917+00:00
1d0bca3c-4d63-44aa-88c0-e8afeb837ab5,fUSD,0.00016387945205479452,2,1,500.0,offer,2026-07-22T00:04:45.387917+00:00
1d0bca3c-4d63-44aa-88c0-e8afeb837ab5,fUSD,0.00016438,7,1,7047.08,offer,2026-07-22T00:04:45.387917+00:00
1d0bca3c-4d63-44aa-88c0-e8afeb837ab5,fUSD,0.00016438,2,25,12254.94404428,offer,2026-07-22T00:04:45.387917+00:00
1d0bca3c-4d63-44aa-88c0-e8afeb837ab5,fUSD,0.000168,2,4,1305.53,offer,2026-07-22T00:04:45.387917+00:00
1d0bca3c-4d63-44aa-88c0-e8afeb837ab5,fUSD,0.00016817,2,1,206.0,offer,2026-07-22T00:04:45.387917+00:00
1d0bca3c-4d63-44aa-88c0-e8afeb837ab5,fUSD,0.0001700889,2,1,3022.27181044,offer,2026-07-22T00:04:45.387917+00:00
1d0bca3c-4d63-44aa-88c0-e8afeb837ab5,fUSD,0.00017195068493150683,3,1,310.0,offer,2026-07-22T00:04:45.387917+00:00
1d0bca3c-4d63-44aa-88c0-e8afeb837ab5,fUSD,0.0001719789,2,2,635.33,offer,2026-07-22T00:04:45.387917+00:00
1d0bca3c-4d63-44aa-88c0-e8afeb837ab5,fUSD,0.0001722624,2,1,174.98,offer,2026-07-22T00:04:45.387917+00:00
