run_id,market,rate,period,count,amount,side,fetched_at
1d0bca3c-4d63-44aa-88c0-e8afeb837ab5,fBTC,1e-08,60,1,-0.09580401,demand,2026-07-22T00:04:45.703623+00:00
1d0bca3c-4d63-44aa-88c0-e8afeb837ab5,fBTC,1e-08,120,1,-0.4,demand,2026-07-22T00:04:45.703623+00:00
1d0bca3c-4d63-44aa-88c0-e8afeb837ab5,fBTC,1e-08,2,1,-0.00953342,demand,2026-07-22T00:04:45.703623+00:00
1d0bca3c-4d63-44aa-88c0-e8afeb837ab5,fBTC,4e-08,2,3,15.34468111,offer,2026-07-22T00:04:45.703623+00:00
1d0bca3c-4d63-44aa-88c0-e8afeb837ab5,fBTC,4e-08,14,1,0.27021906,offer,2026-07-22T00:04:45.703623+00:00
1d0bca3c-4d63-44aa-88c0-e8afeb837ab5,fBTC,4e-08,5,1,1.16516589,offer,2026-07-22T00:04:45.703623+00:00
1d0bca3c-4d63-44aa-88c0-e8afeb837ab5,fBTC,4.09754e-08,2,22,0.10863801,offer,2026-07-22T00:04:45.703623+00:00
1d0bca3c-4d63-44aa-88c0-e8afeb837ab5,fBTC,4.1e-08,2,1,60.0,offer,2026-07-22T00:04:45.703623+00:00
1d0bca3c-4d63-44aa-88c0-e8afeb837ab5,fBTC,4.1095890410958903e-08,30,85,383.55627638,offer,2026-07-22T00:04:45.703623+00:00
1d0bca3c-4d63-44aa-88c0-e8afeb837ab5,fBTC,4.1095890410958903e-08,2,214,213.16299423,offer,2026-07-22T00:04:45.703623+00:00
1d0bca3c-4d63-44aa-88c0-e8afeb837ab5,fBTC,4.1095890410958903e-08,10,8,1.64936964,offer,2026-07-22T00:04:45.703623+00:00
1d0bca3c-4d63-44aa-88c0-e8afeb837ab5,fBTC,4.1095890410958903e-08,120,49,363.19975772,offer,2026-07-22T00:04:45.703623+00:00
1d0bca3c-4d63-44aa-88c0-e8afeb837ab5,fBTC,4.1095890410958903e-08,14,6,4.30402708,offer,2026-07-22T00:04:45.703623+00:00
1d0bca3c-4d63-44aa-88c0-e8afeb837ab5,fBTC,4.1095890410958903e-08,7,11,16.94066408,offer,2026-07-22T00:04:45.703623+00:00
1d0bca3c-4d63-44aa-88c0-e8afeb837ab5,fBTC,4.1095890410958903e-08,15,9,2.85359326,offer,2026-07-22T00:04:45.703623+00:00
1d0bca3c-4d63-44aa-88c0-e8afeb837ab5,fBTC,4.1095890410958903e-08,5,12,0.37333078,offer,2026-07-22T00:04:45.703623+00:00
1d0bca3c-4d63-44aa-88c0-e8afeb837ab5,fBTC,4.1095890410958903e-08,4,4,0.36617236,offer,2026-07-22T00:04:45.703623+00:00
1d0bca3c-4d63-44aa-88c0-e8afeb837ab5,fBTC,4.1095890410958903e-08,6,1,0.1385713,offer,2026-07-22T00:04:45.703623+00:00
1d0bca3c-4d63-44aa-88c0-e8afeb837ab5,fBTC,4.1095890410958903e-08,20,2,0.15327667,offer,2026-07-22T00:04:45.703623+00:00
1d0bca3c-4d63-44aa-88c0-e8afeb837ab5,fBTC,4.1095890410958903e-08,60,2,2.79985401,offer,2026-07-22T00:04:45.703623+00:00
1d0bca3c-4d63-44aa-88c0-e8afeb837ab5,fBTC,4.1095890410958903e-08,12,1,1.8557953,offer,2026-07-22T00:04:45.703623+00:00
1d0bca3c-4d63-44aa-88c0-e8afeb837ab5,fBTC,4.1095890410958903e-08,3,3,1.20189374,offer,2026-07-22T00:04:45.703623+00:00
1d0bca3c-4d63-44aa-88c0-e8afeb837ab5,fBTC,4.1095890410958903e-08,21,1,0.11881947,offer,2026-07-22T00:04:45.703623+00:00
1d0bca3c-4d63-44aa-88c0-e8afeb837ab5,fBTC,4.1095890410958903e-08,33,1,1.29460091,offer,2026-07-22T00:04:45.703623+00:00
1d0bca3c-4d63-44aa-88c0-e8afeb837ab5,fBTC,4.32e-08,2,1,1.5477395,offer,2026-07-22T00:04:45.703623+00:00
1d0bca3c-4d63-44aa-88c0-e8afeb837ab5,fBTC,4.34e-08,2,2,1.7425588,offer,2026-07-22T00:04:45.703623+00:00
1d0bca3c-4d63-44aa-88c0-e8afeb837ab5,fBTC,4.36e-08,2,3,1.235096,offer,2026-07-22T00:04:45.703623+00:00
1d0bca3c-4d63-44aa-88c0-e8afeb837ab5,fBTC,4.37e-08,2,19,11.2767079,offer,2026-07-22T00:04:45.703623+00:00
08db707a-0765-4781-a17e-476c83b74320,fBTC,1e-08,60,1,-0.09580401,demand,2026-07-22T03:43:28.801965+00:00
08db707a-0765-4781-a17e-476c83b74320,fBTC,1e-08,120,1,-0.4,demand,2026-07-22T03:43:28.801965+00:00
08db707a-0765-4781-a17e-476c83b74320,fBTC,1e-08,2,1,-0.00953342,demand,2026-07-22T03:43:28.801965+00:00
08db707a-0765-4781-a17e-476c83b74320,fBTC,4e-08,2,4,5.22149558,offer,2026-07-22T03:43:28.801965+00:00
08db707a-0765-4781-a17e-476c83b74320,fBTC,4e-08,14,1,0.27021906,offer,2026-07-22T03:43:28.801965+00:00
08db707a-0765-4781-a17e-476c83b74320,fBTC,4e-08,5,1,1.16516589,offer,2026-07-22T03:43:28.801965+00:00
08db707a-0765-4781-a17e-476c83b74320,fBTC,4.09754e-08,2,22,0.1088706,offer,2026-07-22T03:43:28.801965+00:00
08db707a-0765-4781-a17e-476c83b74320,fBTC,4.1e-08,2,1,60.0,offer,2026-07-22T03:43:28.801965+00:00
08db707a-0765-4781-a17e-476c83b74320,fBTC,4.1095890410958903e-08,30,85,383.55627638,offer,2026-07-22T03:43:28.801965+00:00
08db707a-0765-4781-a17e-476c83b74320,fBTC,4.1095890410958903e-08,2,214,213.16299423,offer,2026-07-22T03:43:28.801965+00:00
08db707a-0765-4781-a17e-476c83b74320,fBTC,4.1095890410958903e-08,10,8,1.64936964,offer,2026-07-22T03:43:28.801965+00:00
08db707a-0765-4781-a17e-476c83b74320,fBTC,4.1095890410958903e-08,120,49,363.19975772,offer,2026-07-22T03:43:28.801965+00:00
08db707a-0765-4781-a17e-476c83b74320,fBTC,4.1095890410958903e-08,14,6,4.30402708,offer,2026-07-22T03:43:28.801965+00:00
08db707a-0765-4781-a17e-476c83b74320,fBTC,4.1095890410958903e-08,7,11,16.94066408,offer,2026-07-22T03:43:28.801965+00:00
08db707a-0765-4781-a17e-476c83b74320,fBTC,4.1095890410958903e-08,15,9,2.85359326,offer,2026-07-22T03:43:28.801965+00:00
08db707a-0765-4781-a17e-476c83b74320,fBTC,4.1095890410958903e-08,5,12,0.37333078,offer,2026-07-22T03:43:28.801965+00:00
08db707a-0765-4781-a17e-476c83b74320,fBTC,4.1095890410958903e-08,4,4,0.36617236,offer,2026-07-22T03:43:28.801965+00:00
08db707a-0765-4781-a17e-476c83b74320,fBTC,4.1095890410958903e-08,6,1,0.1385713,offer,2026-07-22T03:43:28.801965+00:00
08db707a-0765-4781-a17e-476c83b74320,fBTC,4.1095890410958903e-08,20,2,0.15327667,offer,2026-07-22T03:43:28.801965+00:00
08db707a-0765-4781-a17e-476c83b74320,fBTC,4.1095890410958903e-08,60,2,2.79985401,offer,2026-07-22T03:43:28.801965+00:00
08db707a-0765-4781-a17e-476c83b74320,fBTC,4.1095890410958903e-08,12,1,1.8557953,offer,2026-07-22T03:43:28.801965+00:00
08db707a-0765-4781-a17e-476c83b74320,fBTC,4.1095890410958903e-08,3,3,1.20189374,offer,2026-07-22T03:43:28.801965+00:00
08db707a-0765-4781-a17e-476c83b74320,fBTC,4.1095890410958903e-08,21,1,0.11881947,offer,2026-07-22T03:43:28.801965+00:00
08db707a-0765-4781-a17e-476c83b74320,fBTC,4.1095890410958903e-08,33,1,1.29460091,offer,2026-07-22T03:43:28.801965+00:00
08db707a-0765-4781-a17e-476c83b74320,fBTC,4.39e-08,2,9,7.2743215,offer,2026-07-22T03:43:28.801965+00:00
08db707a-0765-4781-a17e-476c83b74320,fBTC,4.39e-08,10,1,0.0619742,offer,2026-07-22T03:43:28.801965+00:00
08db707a-0765-4781-a17e-476c83b74320,fBTC,4.3956e-08,5,1,0.173657,offer,2026-07-22T03:43:28.801965+00:00
08db707a-0765-4781-a17e-476c83b74320,fBTC,4.4e-08,2,21,9.1331584,offer,2026-07-22T03:43:28.801965+00:00
2a87b693-09e7-4dba-b725-aff8cbcfa10b,fBTC,1e-08,60,1,-0.09580401,demand,2026-07-22T06:41:18.869106+00:00
2a87b693-09e7-4dba-b725-aff8cbcfa10b,fBTC,1e-08,120,1,-0.4,demand,2026-07-22T06:41:18.869106+00:00
2a87b693-09e7-4dba-b725-aff8cbcfa10b,fBTC,1e-08,2,1,-0.00953342,demand,2026-07-22T06:41:18.869106+00:00
2a87b693-09e7-4dba-b725-aff8cbcfa10b,fBTC,4e-08,2,2,54.75595129,offer,2026-07-22T06:41:18.869106+00:00
2a87b693-09e7-4dba-b725-aff8cbcfa10b,fBTC,4.09754e-08,2,2,0.05201831,offer,2026-07-22T06:41:18.869106+00:00
2a87b693-09e7-4dba-b725-aff8cbcfa10b,fBTC,4.1e-08,2,1,57.19154999,offer,2026-07-22T06:41:18.869106+00:00
2a87b693-09e7-4dba-b725-aff8cbcfa10b,fBTC,4.1095890410958903e-08,30,85,383.55627638,offer,2026-07-22T06:41:18.869106+00:00
2a87b693-09e7-4dba-b725-aff8cbcfa10b,fBTC,4.1095890410958903e-08,2,214,213.16299423,offer,2026-07-22T06:41:18.869106+00:00
2a87b693-09e7-4dba-b725-aff8cbcfa10b,fBTC,4.1095890410958903e-08,10,8,1.64936964,offer,2026-07-22T06:41:18.869106+00:00
2a87b693-09e7-4dba-b725-aff8cbcfa10b,fBTC,4.1095890410958903e-08,120,49,363.19975772,offer,2026-07-22T06:41:18.869106+00:00
2a87b693-09e7-4dba-b725-aff8cbcfa10b,fBTC,4.1095890410958903e-08,14,6,4.30402708,offer,2026-07-22T06:41:18.869106+00:00
2a87b693-09e7-4dba-b725-aff8cbcfa10b,fBTC,4.1095890410958903e-08,7,11,16.94066408,offer,2026-07-22T06:41:18.869106+00:00
2a87b693-09e7-4dba-b725-aff8cbcfa10b,fBTC,4.1095890410958903e-08,15,9,2.85359326,offer,2026-07-22T06:41:18.869106+00:00
2a87b693-09e7-4dba-b725-aff8cbcfa10b,fBTC,4.1095890410958903e-08,5,12,0.37333078,offer,2026-07-22T06:41:18.869106+00:00
2a87b693-09e7-4dba-b725-aff8cbcfa10b,fBTC,4.1095890410958903e-08,4,4,0.36617236,offer,2026-07-22T06:41:18.869106+00:00
2a87b693-09e7-4dba-b725-aff8cbcfa10b,fBTC,4.1095890410958903e-08,6,1,0.1385713,offer,2026-07-22T06:41:18.869106+00:00
2a87b693-09e7-4dba-b725-aff8cbcfa10b,fBTC,4.1095890410958903e-08,20,2,0.15327667,offer,2026-07-22T06:41:18.869106+00:00
2a87b693-09e7-4dba-b725-aff8cbcfa10b,fBTC,4.1095890410958903e-08,60,2,2.79985401,offer,2026-07-22T06:41:18.869106+00:00
2a87b693-09e7-4dba-b725-aff8cbcfa10b,fBTC,4.1095890410958903e-08,12,1,1.8557953,offer,2026-07-22T06:41:18.869106+00:00
2a87b693-09e7-4dba-b725-aff8cbcfa10b,fBTC,4.1095890410958903e-08,3,3,1.20189374,offer,2026-07-22T06:41:18.869106+00:00
2a87b693-09e7-4dba-b725-aff8cbcfa10b,fBTC,4.1095890410958903e-08,21,1,0.11881947,offer,2026-07-22T06:41:18.869106+00:00
2a87b693-09e7-4dba-b725-aff8cbcfa10b,fBTC,4.1095890410958903e-08,33,1,1.29460091,offer,2026-07-22T06:41:18.869106+00:00
2a87b693-09e7-4dba-b725-aff8cbcfa10b,fBTC,4.44e-08,2,1,0.02396883,offer,2026-07-22T06:41:18.869106+00:00
2a87b693-09e7-4dba-b725-aff8cbcfa10b,fBTC,4.5e-08,2,8,6.84989782,offer,2026-07-22T06:41:18.869106+00:00
2a87b693-09e7-4dba-b725-aff8cbcfa10b,fBTC,4.5e-08,10,1,0.0619742,offer,2026-07-22T06:41:18.869106+00:00
2a87b693-09e7-4dba-b725-aff8cbcfa10b,fBTC,4.51e-08,2,12,4.6308837,offer,2026-07-22T06:41:18.869106+00:00
2a87b693-09e7-4dba-b725-aff8cbcfa10b,fBTC,4.52e-08,2,8,3.8429403,offer,2026-07-22T06:41:18.869106+00:00
2a87b693-09e7-4dba-b725-aff8cbcfa10b,fBTC,4.52592e-08,2,1,5.2707107,offer,2026-07-22T06:41:18.869106+00:00
4589d494-4271-4298-abb9-b91b869d2349,fBTC,1e-08,60,1,-0.09580401,demand,2026-07-22T09:37:44.853759+00:00
4589d494-4271-4298-abb9-b91b869d2349,fBTC,1e-08,120,1,-0.4,demand,2026-07-22T09:37:44.853759+00:00
4589d494-4271-4298-abb9-b91b869d2349,fBTC,1e-08,15,1,0.29255044,offer,2026-07-22T09:37:44.853759+00:00
4589d494-4271-4298-abb9-b91b869d2349,fBTC,2.99e-08,2,2,0.09813741,offer,2026-07-22T09:37:44.853759+00:00
