run_id,market,rate,period,count,amount,side,fetched_at
08db707a-0765-4781-a17e-476c83b74320,fETH,1.806849315068493e-05,5,4,7.0465309,offer,2026-07-22T03:43:28.969630+00:00
08db707a-0765-4781-a17e-476c83b74320,fETH,1.806849315068493e-05,10,10,103.00231455,offer,2026-07-22T03:43:28.969630+00:00
08db707a-0765-4781-a17e-476c83b74320,fETH,1.806849315068493e-05,120,9,324.80304228,offer,2026-07-22T03:43:28.969630+00:00
08db707a-0765-4781-a17e-476c83b74320,fETH,1.806849315068493e-05,3,3,5.58728274,offer,2026-07-22T03:43:28.969630+00:00
08db707a-0765-4781-a17e-476c83b74320,fETH,1.806849315068493e-05,20,2,1.74065529,offer,2026-07-22T03:43:28.969630+00:00
08db707a-0765-4781-a17e-476c83b74320,fETH,1.806849315068493e-05,90,1,0.11176866,offer,2026-07-22T03:43:28.969630+00:00
08db707a-0765-4781-a17e-476c83b74320,fETH,1.806849315068493e-05,60,2,41.2855987,offer,2026-07-22T03:43:28.969630+00:00
08db707a-0765-4781-a17e-476c83b74320,fETH,1.917808219178082e-05,2,1,1.5581804,offer,2026-07-22T03:43:28.969630+00:00
08db707a-0765-4781-a17e-476c83b74320,fETH,1.95e-05,2,1,19.42100746,offer,2026-07-22T03:43:28.969630+00:00
08db707a-0765-4781-a17e-476c83b74320,fETH,1.961369863013699e-05,2,2,1.737231,offer,2026-07-22T03:43:28.969630+00:00
08db707a-0765-4781-a17e-476c83b74320,fETH,2e-05,2,6,1522.41827818,offer,2026-07-22T03:43:28.969630+00:00
08db707a-0765-4781-a17e-476c83b74320,fETH,2e-05,120,1,0.25774224,offer,2026-07-22T03:43:28.969630+00:00
08db707a-0765-4781-a17e-476c83b74320,fETH,2.1e-05,3,1,5.33884195,offer,2026-07-22T03:43:28.969630+00:00
08db707a-0765-4781-a17e-476c83b74320,fETH,2.1e-05,2,1,0.61421156,offer,2026-07-22T03:43:28.969630+00:00
08db707a-0765-4781-a17e-476c83b74320,fETH,2.1e-05,120,1,0.40419856,offer,2026-07-22T03:43:28.969630+00:00
