run_id,market,rate,period,count,amount,side,fetched_at
71cd653d-7176-4fd7-a47d-bab504c01908,fBTC,1.11e-08,120,1,-0.4,demand,2026-09-03T00:13:03.362886+00:00
71cd653d-7176-4fd7-a47d-bab504c01908,fBTC,1.1e-08,120,1,-0.1826823,demand,2026-09-03T00:13:03.362886+00:00
71cd653d-7176-4fd7-a47d-bab504c01908,fBTC,1e-08,10,1,-0.2,demand,2026-09-03T00:13:03.362886+00:00
71cd653d-7176-4fd7-a47d-bab504c01908,fBTC,2.7397260273972602e-08,2,177,144.47519818,offer,2026-09-03T00:13:03.362886+00:00
71cd653d-7176-4fd7-a47d-bab504c01908,fBTC,2.7397260273972602e-08,30,99,395.34963993,offer,2026-09-03T00:13:03.362886+00:00
71cd653d-7176-4fd7-a47d-bab504c01908,fBTC,2.7397260273972602e-08,60,5,1.58595376,offer,2026-09-03T00:13:03.362886+00:00
71cd653d-7176-4fd7-a47d-bab504c01908,fBTC,2.7397260273972602e-08,3,3,1.20190701,offer,2026-09-03T00:13:03.362886+00:00
71cd653d-7176-4fd7-a47d-bab504c01908,fBTC,2.7397260273972602e-08,120,45,205.11044854,offer,2026-09-03T00:13:03.362886+00:00
71cd653d-7176-4fd7-a47d-bab504c01908,fBTC,2.7397260273972602e-08,14,6,4.10164466,offer,2026-09-03T00:13:03.362886+00:00
71cd653d-7176-4fd7-a47d-bab504c01908,fBTC,2.7397260273972602e-08,21,2,0.29881947,offer,2026-09-03T00:13:03.362886+00:00
71cd653d-7176-4fd7-a47d-bab504c01908,fBTC,2.7397260273972602e-08,15,9,2.78925421,offer,2026-09-03T00:13:03.362886+00:00
71cd653d-7176-4fd7-a47d-bab504c01908,fBTC,2.7397260273972602e-08,7,2,4.03557982,offer,2026-09-03T00:13:03.362886+00:00
71cd653d-7176-4fd7-a47d-bab504c01908,fBTC,2.7397260273972602e-08,20,3,0.2022666,offer,2026-09-03T00:13:03.362886+00:00
71cd653d-7176-4fd7-a47d-bab504c01908,fBTC,2.7397260273972602e-08,10,3,1.39014513,offer,2026-09-03T00:13:03.362886+00:00
71cd653d-7176-4fd7-a47d-bab504c01908,fBTC,2.7397260273972602e-08,38,1,0.00451216,offer,2026-09-03T00:13:03.362886+00:00
71cd653d-7176-4fd7-a47d-bab504c01908,fBTC,2.7397260273972602e-08,4,2,0.3095052,offer,2026-09-03T00:13:03.362886+00:00
71cd653d-7176-4fd7-a47d-bab504c01908,fBTC,2.7397260273972602e-08,5,2,0.05781917,offer,2026-09-03T00:13:03.362886+00:00
71cd653d-7176-4fd7-a47d-bab504c01908,fBTC,2.74e-08,2,1,12.81321899,offer,2026-09-03T00:13:03.362886+00:00
71cd653d-7176-4fd7-a47d-bab504c01908,fBTC,2.75e-08,2,1,111.55929634,offer,2026-09-03T00:13:03.362886+00:00
71cd653d-7176-4fd7-a47d-bab504c01908,fBTC,2.8e-08,28,2,0.23576938,offer,2026-09-03T00:13:03.362886+00:00
71cd653d-7176-4fd7-a47d-bab504c01908,fBTC,2.94e-08,2,7,4.3589868,offer,2026-09-03T00:13:03.362886+00:00
71cd653d-7176-4fd7-a47d-bab504c01908,fBTC,2.95e-08,2,6,2.1998635,offer,2026-09-03T00:13:03.362886+00:00
71cd653d-7176-4fd7-a47d-bab504c01908,fBTC,2.95e-08,10,1,0.0619742,offer,2026-09-03T00:13:03.362886+00:00
71cd653d-7176-4fd7-a47d-bab504c01908,fBTC,2.96e-08,2,11,6.9678153,offer,2026-09-03T00:13:03.362886+00:00
71cd653d-7176-4fd7-a47d-bab504c01908,fBTC,2.97e-08,4,1,1.0,offer,2026-09-03T00:13:03.362886+00:00
71cd653d-7176-4fd7-a47d-bab504c01908,fBTC,2.97e-08,2,5,2.7308157,offer,2026-09-03T00:13:03.362886+00:00
71cd653d-7176-4fd7-a47d-bab504c01908,fBTC,2.9736e-08,2,2,5.3294534,offer,2026-09-03T00:13:03.362886+00:00
71cd653d-7176-4fd7-a47d-bab504c01908,fBTC,2.9799e-08,5,1,0.173657,offer,2026-09-03T00:13:03.362886+00:00
